Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.918,-0.494,0.974,0.38,-0.282,-1.948,1,1
0.91,-0.486,0.944,0.39,-0.264,-1.986,1,1
0.912,-0.48,0.914,0.4,-0.246,-2.024,1,1
0.914,-0.474,0.884,0.424,-0.266,-2.15,1,1
0.914,-0.448,0.814,0.448,-0.286,-2.276,1,1
0.924,-0.444,0.762,0.468,-0.334,-2.406,1,1
0.934,-0.44,0.71,0.49,-0.378,-2.628,1,1
0.934,-0.42,0.658,0.512,-0.422,-2.85,1,1
0.934,-0.4,0.606,0.52,-0.428,-2.984,1,1
0.936,-0.4,0.594,0.528,-0.434,-3.118,1,1
0.938,-0.4,0.582,0.528,-0.43,-3.254,1,1
0.936,-0.392,0.562,0.526,-0.43,-3.298,1,1
0.932,-0.384,0.554,0.524,-0.43,-3.342,1,1
0.928,-0.376,0.546,0.522,-0.43,-3.386,1,1
0.918,-0.362,0.532,0.516,-0.438,-3.47,1,1
0.908,-0.348,0.518,0.51,-0.442,-3.548,1,1
0.902,-0.342,0.512,0.504,-0.446,-3.626,1,1
0.902,-0.316,0.51,0.494,-0.438,-3.738,1,1
0.902,-0.29,0.508,0.486,-0.438,-3.944,1,1
0.908,-0.256,0.534,0.482,-0.43,-4.11,1,1
0.914,-0.222,0.56,0.476,-0.404,-4.282,1,1
0.92,-0.188,0.586,0.47,-0.378,-4.454,1,1
0.93,-0.17,0.616,0.468,-0.364,-4.592,1,1
0.94,-0.152,0.646,0.464,-0.342,-4.636,1,1
0.95,-0.148,0.654,0.46,-0.32,-4.68,1,1
0.96,-0.144,0.662,0.46,-0.31,-4.696,1,1
0.97,-0.14,0.67,0.46,-0.3,-4.712,1,1
0.966,-0.13,0.674,0.46,-0.29,-4.728,1,1
0.96,-0.124,0.68,0.468,-0.276,-4.754,1,1
0.962,-0.124,0.684,0.484,-0.26,-4.79,1,1
0.964,-0.124,0.688,0.53,-0.248,-4.826,1,1
0.96,-0.128,0.692,0.576,-0.236,-4.862,1,1
0.96,-0.156,0.692,0.622,-0.224,-4.898,1,1
0.962,-0.18,0.69,0.672,-0.206,-4.926,1,1
0.956,-0.198,0.69,0.714,-0.19,-4.944,1,1
0.95,-0.216,0.69,0.726,-0.18,-4.946,1,1
0.958,-0.242,0.688,0.738,-0.17,-4.948,1,1
0.966,-0.254,0.686,0.758,-0.16,-4.952,1,1
0.974,-0.266,0.684,0.766,-0.16,-4.954,1,1
0.976,-0.292,0.68,0.774,-0.16,-4.956,1,1
0.982,-0.318,0.676,0.792,-0.162,-4.96,1,1
0.98,-0.332,0.674,0.81,-0.164,-4.964,1,1
0.978,-0.346,0.672,0.852,-0.198,-4.984,1,1
0.972,-0.366,0.664,0.894,-0.232,-5.004,1,1
0.972,-0.372,0.658,0.944,-0.27,-5.034,1,1
0.964,-0.372,0.652,0.976,-0.302,-5.064,1,1
0.96,-0.37,0.644,1.008,-0.334,-5.094,1,1
0.954,-0.362,0.634,1.014,-0.334,-5.116,1,1
0.954,-0.344,0.632,1.02,-0.334,-5.138,1,1
0.954,-0.326,0.63,1.018,-0.33,-5.15,1,1
0.952,-0.31,0.626,1.024,-0.33,-5.16,1,1
0.946,-0.296,0.624,1.03,-0.33,-5.17,1,1
0.942,-0.288,0.624,1.034,-0.354,-5.176,1,1
0.936,-0.284,0.622,1.038,-0.378,-5.182,1,1
0.932,-0.276,0.622,1.056,-0.392,-5.196,1,1
0.938,-0.258,0.63,1.074,-0.406,-5.21,1,1
0.944,-0.24,0.638,1.094,-0.45,-5.23,1,1
0.948,-0.214,0.66,1.11,-0.47,-5.244,1,1
0.954,-0.182,0.69,1.14,-0.488,-5.272,1,1
0.958,-0.154,0.718,1.172,-0.53,-5.302,1,1
0.96,-0.142,0.75,1.212,-0.57,-5.346,1,1
0.962,-0.13,0.782,1.254,-0.574,-5.396,1,1
0.966,-0.126,0.8,1.296,-0.578,-5.446,1,1
0.968,-0.128,0.81,1.324,-0.584,-5.482,1,1
0.972,-0.132,0.828,1.336,-0.576,-5.508,1,1
0.974,-0.134,0.836,1.344,-0.55,-5.53,1,1
0.976,-0.136,0.844,1.348,-0.53,-5.54,1,1
0.978,-0.138,0.852,1.352,-0.51,-5.55,1,1
0.98,-0.14,0.86,1.354,-0.482,-5.562,1,1
0.984,-0.14,0.872,1.356,-0.454,-5.574,1,1
0.984,-0.152,0.888,1.354,-0.446,-5.576,1,1
0.984,-0.164,0.904,1.338,-0.43,-5.558,1,1
0.984,-0.176,0.92,1.322,-0.408,-5.53,1,1
0.99,-0.192,0.938,1.308,-0.394,-5.5,1,1
0.994,-0.208,0.946,1.294,-0.38,-5.47,1,1
0.996,-0.216,0.952,1.28,-0.366,-5.44,1,1
0.996,-0.226,0.96,1.28,-0.36,-5.43,1,1
0.996,-0.236,0.968,1.282,-0.372,-5.42,1,1
0.99,-0.242,0.974,1.284,-0.384,-5.41,1,1
0.988,-0.252,0.982,1.286,-0.396,-5.4,1,1
0.992,-0.258,0.988,1.286,-0.406,-5.378,1,1
0.998,-0.262,0.992,1.286,-0.416,-5.356,1,1
1.004,-0.266,0.996,1.284,-0.414,-5.344,1,1
1.012,-0.282,1.002,1.282,-0.412,-5.332,1,1
1.016,-0.294,1.006,1.304,-0.452,-5.282,1,1
1.02,-0.306,1.01,1.326,-0.458,-5.222,1,1
1.024,-0.312,1.018,1.346,-0.504,-5.148,1,1
1.022,-0.32,1.03,1.366,-0.55,-5.074,1,1
1.016,-0.306,1.044,1.386,-0.596,-5,1,1
1.01,-0.292,1.06,1.386,-0.586,-4.942,1,1
1.004,-0.278,1.076,1.388,-0.612,-4.906,1,1
0.998,-0.27,1.088,1.392,-0.598,-4.884,1,1
0.998,-0.26,1.096,1.396,-0.584,-4.862,1,1
0.998,-0.266,1.104,1.394,-0.57,-4.82,1,1
0.996,-0.272,1.108,1.388,-0.57,-4.8,1,1
0.994,-0.278,1.112,1.382,-0.57,-4.78,1,1
0.99,-0.266,1.12,1.376,-0.57,-4.76,1,1
0.992,-0.262,1.134,1.362,-0.578,-4.718,1,1
0.996,-0.252,1.144,1.354,-0.586,-4.696,1,1
0.99,-0.244,1.166,1.348,-0.586,-4.65,1,1
0.984,-0.236,1.188,1.36,-0.586,-4.58,1,1
0.98,-0.246,1.206,1.366,-0.572,-4.484,1,1
0.97,-0.25,1.224,1.354,-0.536,-4.36,1,1
0.96,-0.254,1.242,1.342,-0.5,-4.236,1,1
0.992,-0.272,1.264,1.328,-0.472,-4.136,1,1
1.024,-0.29,1.286,1.292,-0.434,-4.032,1,1
1.056,-0.308,1.308,1.262,-0.41,-3.954,1,2
1.106,-0.33,1.33,1.27,-0.378,-3.89,1,2
1.156,-0.352,1.352,1.278,-0.346,-3.826,1,2
1.174,-0.358,1.358,1.286,-0.314,-3.762,1,2
1.212,-0.362,1.368,1.298,-0.292,-3.726,1,2
1.25,-0.366,1.378,1.31,-0.27,-3.69,1,2
1.27,-0.364,1.382,1.326,-0.25,-3.602,1,2
1.312,-0.322,1.392,1.342,-0.23,-3.514,1,2
1.354,-0.28,1.402,1.34,-0.204,-3.224,1,2
1.358,-0.242,1.414,1.338,-0.178,-2.934,1,2
1.34,-0.196,1.43,1.336,-0.152,-2.644,1,2
1.322,-0.15,1.446,1.318,-0.146,-2.442,1,2
1.282,-0.144,1.456,1.29,-0.134,-2.14,1,2
1.242,-0.138,1.466,1.28,-0.128,-2.04,1,2
1.214,-0.128,1.474,1.27,-0.122,-1.94,1,2
1.208,-0.126,1.478,1.252,-0.154,-1.746,1,2
1.202,-0.124,1.482,1.234,-0.186,-1.552,1,2
1.196,-0.122,1.486,1.226,-0.224,-1.458,1,2
1.19,-0.12,1.49,1.218,-0.262,-1.364,1,2
1.194,-0.122,1.492,1.21,-0.3,-1.27,1,2
1.198,-0.124,1.494,1.296,-0.42,-0.934,1,2
1.202,-0.126,1.496,1.382,-0.54,-0.598,1,2
1.212,-0.12,1.5,1.478,-0.68,-0.154,1,2
1.244,-0.092,1.538,1.574,-0.82,0.29,1,2
1.272,-0.062,1.574,1.676,-1.002,0.828,1,2
1.296,-0.038,1.624,1.662,-1.048,1.116,1,2
1.32,-0.014,1.674,1.61,-1.106,1.482,1,2
1.338,0.002,1.722,1.548,-1.144,1.74,1,2
1.334,-0.004,1.736,1.442,-1.188,2.046,1,2
1.328,-0.014,1.764,1.33,-1.19,2.258,1,2
1.326,-0.018,1.778,1.248,-1.208,2.384,1,2
1.324,-0.022,1.792,1.12,-1.282,2.422,1,2
1.346,-0.04,1.834,0.962,-1.314,2.442,1,2
1.368,-0.058,1.876,1.078,-1.262,2.32,1,2
1.402,-0.072,1.916,1.182,-0.988,2.146,1,2
1.45,-0.092,1.97,1.286,-0.714,1.972,1,3
1.512,-0.116,2.034,1.474,-0.372,1.808,1,3
1.55,-0.126,2.07,1.644,-0.034,1.634,1,3
1.592,-0.142,2.118,1.584,0.226,1.554,1,3
1.624,-0.158,2.154,1.536,0.264,1.526,1,3
1.642,-0.168,2.176,1.488,0.302,1.498,1,3
1.646,-0.174,2.188,1.398,0.41,1.45,1,3
1.656,-0.178,2.208,1.356,0.48,1.43,1,3
1.662,-0.176,2.216,1.314,0.55,1.41,1,3
1.668,-0.174,2.224,1.248,0.698,1.394,1,3
1.688,-0.166,2.25,1.182,0.846,1.378,1,3
1.708,-0.158,2.276,1.158,0.924,1.382,1,3
1.722,-0.152,2.294,1.15,0.988,1.49,1,3
1.736,-0.146,2.312,1.122,1.052,1.622,1,3
1.76,-0.124,2.35,1.102,0.982,1.766,1,3
1.772,-0.106,2.382,1.082,0.912,1.91,1,3
1.78,-0.078,2.44,1.064,0.792,2.052,1,3
1.788,-0.05,2.498,1.03,0.686,2.09,1,3
1.796,-0.022,2.556,1.016,0.58,2.104,1,3
1.794,-0.004,2.604,1.026,0.49,2.096,1,3
1.79,0.012,2.64,1.036,0.4,2.088,1,3
1.79,0.018,2.65,1.044,0.36,2.082,1,3
1.79,0.024,2.66,1.052,0.32,2.076,1,3
1.79,0.012,2.68,1.076,0.278,2.086,1,3
1.79,-0.006,2.69,1.092,0.276,2.102,1,3
1.79,-0.024,2.7,1.108,0.274,2.118,1,3
1.792,-0.032,2.714,1.124,0.272,2.134,1,3
1.794,-0.04,2.728,1.154,0.206,2.134,1,3
1.796,-0.03,2.732,1.096,0.17,2.132,1,3
1.798,-0.02,2.736,1.038,0.134,2.13,1,3
1.808,-0.012,2.748,1.016,0.06,2.164,1,3
1.842,-0.004,2.764,0.994,-0.014,2.198,1,3
1.882,0.008,2.79,0.934,-0.034,2.3,1,3
1.922,0.016,2.818,0.946,-0.082,2.388,1,3
1.89,-0.034,2.82,0.958,-0.13,2.476,1,3
1.85,-0.082,2.814,0.938,-0.148,2.52,1,3
1.784,-0.14,2.8,0.932,-0.178,2.532,1,3
1.674,-0.218,2.758,0.95,-0.198,2.492,1,3
1.564,-0.292,2.714,0.968,-0.218,2.452,1,3
1.504,-0.306,2.676,0.99,-0.268,2.388,1,3
1.444,-0.32,2.638,1.008,-0.31,2.332,1,3
1.384,-0.334,2.6,1.012,-0.34,2.308,1,4
1.36,-0.338,2.556,1.022,-0.372,2.27,1,4
1.336,-0.342,2.512,1.032,-0.404,2.232,1,4
1.334,-0.348,2.488,1.038,-0.406,2.218,1,4
1.332,-0.354,2.464,1.044,-0.408,2.204,1,4
1.33,-0.36,2.44,1.05,-0.406,2.172,1,4
1.32,-0.35,2.414,1.05,-0.402,2.154,1,4
1.31,-0.34,2.388,1.05,-0.398,2.136,1,4
1.3,-0.33,2.362,1.054,-0.41,2.102,1,4
1.276,-0.336,2.308,1.058,-0.422,2.068,1,4
1.252,-0.342,2.254,1.062,-0.438,2.052,1,4
1.238,-0.358,2.226,1.066,-0.454,2.036,1,4
1.224,-0.374,2.198,1.068,-0.478,2.006,1,4
1.184,-0.38,2.14,1.066,-0.486,1.992,1,4
1.158,-0.37,2.11,1.064,-0.494,1.978,1,4
1.132,-0.36,2.08,1.058,-0.49,1.948,1,4
1.072,-0.36,2.016,1.052,-0.486,1.918,1,4
1.012,-0.36,1.952,1.048,-0.474,1.902,1,4
0.978,-0.37,1.918,1.044,-0.462,1.886,1,4
0.944,-0.38,1.884,1.04,-0.45,1.87,1,4
0.91,-0.39,1.85,1.038,-0.452,1.856,1,4
0.812,-0.38,1.81,1.036,-0.454,1.842,1,4
0.714,-0.37,1.77,1.034,-0.456,1.828,1,4
0.616,-0.36,1.73,1.032,-0.458,1.814,1,4
0.518,-0.35,1.69,1.028,-0.462,1.784,1,4
0.266,-0.354,1.596,1.026,-0.464,1.768,1,4
0.112,-0.368,1.542,1.024,-0.466,1.752,1,4
-0.132,-0.352,1.436,1.022,-0.468,1.736,1,4
-0.376,-0.336,1.33,1.02,-0.472,1.694,1,4
-0.62,-0.32,1.224,1.02,-0.474,1.668,1,4
-0.71,-0.29,1.172,1.02,-0.476,1.642,1,4
-0.79,-0.2,1.07,1.02,-0.45,1.586,1,4
-0.698,-0.172,0.898,1.02,-0.424,1.53,1,4
-0.606,-0.144,0.726,1.006,-0.326,1.482,1,4
-0.478,-0.1,0.51,0.992,-0.228,1.434,1,4
-0.308,-0.066,0.272,0.978,-0.13,1.386,1,4
-0.148,-0.092,0.084,0.964,-0.06,1.368,1,4
-0.07,-0.086,0.018,0.95,0.008,1.35,1,4
0.008,-0.08,-0.048,0.95,0.006,1.35,1,4
0.094,-0.124,-0.076,0.95,0.004,1.35,1,4
0.138,-0.158,-0.082,0.95,0.002,1.35,1,4
0.182,-0.192,-0.088,0.956,0.002,1.35,1,4
0.226,-0.226,-0.094,0.962,0.004,1.35,1,4
0.27,-0.26,-0.1,0.968,0.006,1.35,1,4
0.342,-0.242,-0.092,0.976,0.026,1.352,1,4
0.414,-0.224,-0.084,0.982,0.046,1.356,1,4
0.478,-0.182,-0.072,0.982,0.064,1.36,1,4
0.516,-0.148,-0.082,0.98,0.082,1.36,1,4
0.554,-0.114,-0.092,0.978,0.094,1.354,1,4
0.52,-0.098,-0.11,0.974,0.088,1.346,1,4
0.474,-0.074,-0.144,0.972,0.082,1.336,1,4
0.436,-0.074,-0.182,0.97,0.062,1.318,1,4
0.424,-0.066,-0.198,0.97,0.042,1.304,1,4
0.412,-0.058,-0.214,0.97,0.028,1.296,1,4
0.4,-0.05,-0.23,0.97,0.014,1.288,1,4
0.394,-0.062,-0.248,0.97,0,1.28,1,4
0.388,-0.074,-0.266,0.972,-0.004,1.272,1,4
0.382,-0.086,-0.284,0.974,-0.008,1.264,1,4
0.376,-0.098,-0.302,0.976,-0.028,1.248,1,4
0.358,-0.112,-0.34,0.978,-0.048,1.232,1,4
0.346,-0.114,-0.36,0.98,-0.068,1.216,1,4
0.334,-0.116,-0.38,0.98,-0.084,1.208,1,4
0.316,-0.142,-0.422,0.98,-0.1,1.2,1,4
0.298,-0.168,-0.464,0.984,-0.122,1.188,1,4
0.286,-0.202,-0.512,0.988,-0.144,1.176,1,4
0.274,-0.236,-0.56,0.99,-0.186,1.144,1,4
0.252,-0.28,-0.638,1,-0.258,1.096,1,4
0.232,-0.328,-0.728,1.01,-0.33,1.048,1,4
0.202,-0.38,-0.86,1.016,-0.38,1.012,1,4
0.178,-0.422,-0.966,1.02,-0.43,0.96,1,4
0.154,-0.464,-1.072,1.026,-0.46,0.928,1,4
0.14,-0.496,-1.148,1.024,-0.46,0.912,1,4
0.13,-0.5,-1.19,1.02,-0.464,0.878,1,4
0.13,-0.508,-1.24,1.016,-0.468,0.844,1,4
0.13,-0.516,-1.29,1.014,-0.472,0.826,1,4
0.13,-0.524,-1.34,1.012,-0.476,0.808,1,4
0.128,-0.572,-1.438,1.01,-0.48,0.79,1,4
0.13,-0.61,-1.592,1.012,-0.478,0.77,1,4
0.132,-0.64,-1.696,1.012,-0.468,0.734,1,4
0.154,-0.656,-1.942,1.01,-0.448,0.684,1,4
0.176,-0.672,-2.188,1.008,-0.422,0.62,1,4
0.204,-0.642,-2.426,1.006,-0.382,0.542,1,4
0.228,-0.622,-2.608,1.002,-0.33,0.476,1,4
0.252,-0.602,-2.79,1,-0.286,0.426,1,4
0.26,-0.586,-2.866,1,-0.252,0.39,1,4
0.268,-0.57,-2.942,1,-0.21,0.362,1,4
0.272,-0.56,-2.978,1,-0.182,0.348,1,4
0.276,-0.55,-3.014,1,-0.168,0.342,1,4
0.278,-0.52,-3.086,0.996,-0.142,0.336,1,4
0.276,-0.5,-3.122,0.998,-0.104,0.326,1,4
0.27,-0.466,-3.258,1,-0.08,0.322,1,4
0.264,-0.432,-3.394,1.002,-0.056,0.318,1,4
0.258,-0.398,-3.53,1.002,-0.016,0.316,1,4
0.258,-0.382,-3.664,1.004,0.018,0.312,1,4
0.266,-0.366,-3.83,1,0.04,0.312,1,4
0.286,-0.35,-3.926,0.996,0.062,0.312,1,4
0.306,-0.334,-4.022,0.99,0.084,0.31,1,4
0.336,-0.318,-4.144,0.986,0.09,0.306,1,4
0.362,-0.304,-4.232,0.982,0.09,0.304,1,4
0.38,-0.29,-4.288,0.978,0.09,0.302,1,4
0.39,-0.29,-4.314,0.974,0.09,0.3,1,4
0.416,-0.284,-4.362,0.972,0.09,0.3,1,4
0.432,-0.278,-4.384,0.968,0.088,0.302,1,4
0.448,-0.272,-4.406,0.966,0.086,0.304,1,4
0.464,-0.266,-4.428,0.964,0.084,0.306,1,4
0.494,-0.26,-4.462,0.962,0.082,0.308,1,4
0.508,-0.26,-4.474,0.96,0.08,0.31,1,4
0.522,-0.26,-4.486,0.956,0.078,0.314,1,4
0.536,-0.26,-4.498,0.952,0.076,0.318,1,4
0.566,-0.226,-4.52,0.948,0.074,0.322,1,4
0.582,-0.192,-4.53,0.946,0.066,0.334,1,4
0.598,-0.158,-4.54,0.944,0.054,0.35,1,4
0.626,-0.144,-4.552,0.946,0.044,0.362,1,4
0.656,-0.162,-4.56,0.948,0.034,0.374,1,4
0.672,-0.23,-4.556,0.952,0.022,0.394,1,4
0.686,-0.324,-4.556,0.952,0.016,0.412,1,4
0.7,-0.418,-4.556,0.954,0.032,0.456,1,4
0.706,-0.516,-4.572,0.956,0.048,0.5,1,4
0.71,-0.582,-4.592,0.956,0.058,0.554,1,4
0.72,-0.642,-4.624,0.954,0.07,0.6,1,4
0.746,-0.668,-4.676,0.954,0.082,0.64,1,4
0.772,-0.694,-4.728,0.952,0.076,0.65,1,4
0.804,-0.688,-4.772,0.95,0.07,0.66,1,4
0.836,-0.682,-4.816,0.948,0.07,0.666,1,4
0.86,-0.666,-4.85,0.95,0.062,0.676,1,4
0.882,-0.618,-4.878,0.952,0.054,0.686,1,4
0.9,-0.556,-4.91,0.954,0.046,0.696,1,4
0.908,-0.502,-4.932,0.946,0.042,0.734,1,4
0.912,-0.402,-4.954,0.94,0.038,0.766,1,4
0.916,-0.302,-4.976,0.93,0.042,0.794,1,4
0.908,-0.242,-4.98,0.924,0.04,0.832,1,4
0.904,-0.196,-4.98,0.918,0.038,0.87,1,4
0.906,-0.146,-4.978,0.922,0.032,0.88,1,4
0.912,-0.142,-4.976,0.926,0.026,0.89,1,4
0.918,-0.138,-4.974,0.93,0.026,0.908,1,4
0.924,-0.134,-4.972,0.93,0.032,0.916,1,4
0.94,-0.114,-4.966,0.93,0.038,0.924,1,4
0.95,-0.098,-4.962,0.93,0.044,0.932,1,4
0.96,-0.082,-4.958,0.934,0.044,0.944,1,4
0.968,-0.064,-4.952,0.938,0.038,0.948,1,4
0.976,-0.046,-4.946,0.942,0.032,0.952,1,4
0.974,-0.044,-4.944,0.95,0.03,0.964,1,4
0.972,-0.042,-4.942,0.958,0.028,0.976,1,4
0.976,-0.036,-4.938,0.962,0.032,0.984,1,4
0.982,-0.032,-4.936,0.966,0.036,0.992,1,4
0.99,-0.022,-4.93,0.97,0.042,1.004,1,4
0.998,-0.012,-4.924,0.976,0.054,1.018,1,4
1.004,-0.006,-4.918,0.982,0.066,1.032,1,4
1.012,0,-4.912,0.988,0.074,1.05,1,4
1.03,0.004,-4.902,0.994,0.082,1.068,1,4
1.046,0.002,-4.896,0.994,0.092,1.09,1,4
1.062,0,-4.89,0.988,0.092,1.102,1,4
1.086,-0.004,-4.882,0.982,0.092,1.114,1,4
1.102,-0.012,-4.876,0.976,0.096,1.122,1,4
1.108,-0.018,-4.874,0.97,0.1,1.13,1,4
1.114,-0.024,-4.872,0.964,0.088,1.138,1,4
1.138,-0.026,-4.862,0.958,0.076,1.146,1,4
1.156,-0.022,-4.854,0.952,0.064,1.154,1,4
1.18,-0.048,-4.84,0.954,0.048,1.17,1,4
1.204,-0.074,-4.826,0.96,0.026,1.192,1,4
1.248,-0.156,-4.8,0.972,0.016,1.206,1,4
1.294,-0.23,-4.774,0.984,0.006,1.22,1,4
1.34,-0.304,-4.748,1,-0.008,1.24,1,4
1.376,-0.358,-4.718,1.004,-0.016,1.258,1,4
1.412,-0.412,-4.688,0.998,-0.018,1.276,1,4
1.428,-0.41,-4.67,0.996,-0.016,1.3,1,4
1.432,-0.426,-4.648,0.994,-0.014,1.324,1,4
1.436,-0.442,-4.626,0.988,-0.008,1.342,1,4
1.444,-0.448,-4.614,0.986,-0.004,1.354,1,4
1.452,-0.454,-4.602,0.99,0.004,1.368,1,4
1.472,-0.456,-4.576,0.99,0.008,1.376,1,4
1.484,-0.452,-4.562,0.984,0.016,1.394,1,4
1.496,-0.448,-4.548,0.978,0.024,1.412,1,4
1.514,-0.446,-4.514,0.972,0.032,1.45,1,4
1.546,-0.468,-4.394,0.968,0.032,1.488,1,4
1.566,-0.494,-4.288,0.966,0.034,1.536,1,4
1.586,-0.52,-4.182,0.97,0.032,1.574,1,4
1.606,-0.55,-4.05,0.978,0.026,1.618,1,4
1.62,-0.582,-3.91,0.986,0.02,1.642,1,4
1.62,-0.59,-3.856,0.996,0.014,1.664,1,4
1.62,-0.598,-3.802,1.004,0.006,1.676,1,4
1.62,-0.606,-3.748,1.012,-0.002,1.688,1,4
1.62,-0.61,-3.72,1.016,-0.008,1.698,1,4
1.616,-0.618,-3.688,1.02,-0.014,1.708,1,4
1.612,-0.626,-3.656,1.02,-0.016,1.712,1,4
1.608,-0.634,-3.624,1.02,-0.018,1.716,1,4
1.61,-0.646,-3.552,1.02,-0.026,1.728,1,4
1.612,-0.658,-3.48,1.02,-0.032,1.736,1,4
1.618,-0.662,-3.44,1.02,-0.038,1.744,1,4
1.624,-0.666,-3.4,1.02,-0.044,1.752,1,4
1.63,-0.67,-3.36,1.022,-0.066,1.762,1,4
1.622,-0.674,-3.314,1.024,-0.082,1.764,1,4
1.614,-0.678,-3.268,1.026,-0.098,1.766,1,4
1.602,-0.694,-3.172,1.028,-0.114,1.768,1,4
1.586,-0.712,-3.024,1.03,-0.14,1.77,1,4
1.568,-0.742,-2.816,1.026,-0.162,1.772,1,4
1.558,-0.768,-2.654,1.028,-0.188,1.774,1,4
1.526,-0.788,-2.274,1.03,-0.214,1.776,1,4
1.498,-0.796,-1.944,1.03,-0.244,1.772,1,4
1.47,-0.798,-1.582,1.03,-0.264,1.768,1,4
1.452,-0.782,-1.19,1.034,-0.272,1.762,1,4
1.434,-0.766,-0.798,1.026,-0.28,1.754,1,4
1.438,-0.75,-0.534,1.092,-0.246,1.782,1,4
1.442,-0.734,-0.27,1.2,-0.202,1.828,1,4
1.458,-0.73,0.088,1.308,-0.158,1.874,1,4
1.454,-0.744,0.432,1.416,-0.114,1.92,1,4
1.434,-0.774,0.84,1.522,-0.056,1.976,1,4
