Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
2,-0.36,-4.094,1.26,-0.074,1.804,1,4
2,-0.36,-4.048,1.29,-0.066,1.806,1,4
1.984,-0.378,-3.954,1.354,-0.036,1.814,1,4
1.968,-0.396,-3.86,1.418,-0.006,1.822,1,4
1.912,-0.448,-3.714,1.452,0.016,1.828,1,4
1.856,-0.5,-3.614,1.498,0.05,1.84,1,4
1.8,-0.552,-3.514,1.534,0.102,1.854,1,4
1.738,-0.624,-3.278,1.536,0.132,1.862,1,4
1.676,-0.696,-3.042,1.53,0.168,1.87,1,4
1.654,-0.734,-2.858,1.51,0.232,1.882,1,4
1.71,-0.808,-2.576,1.47,0.308,1.912,1,4
1.766,-0.882,-2.294,1.44,0.366,1.94,1,4
1.844,-0.918,-2.196,1.41,0.424,1.968,1,4
1.922,-0.954,-2.098,1.388,0.476,1.996,1,4
2,-0.916,-1.888,1.38,0.5,2.02,1,4
2,-0.842,-1.776,1.382,0.48,2.026,1,4
2,-0.768,-1.664,1.384,0.46,2.032,1,4
2,-0.694,-1.552,1.386,0.44,2.038,1,4
2,-0.62,-1.44,1.388,0.43,2.076,1,4
2,-0.7,-1.288,1.39,0.42,2.114,1,4
2,-0.954,-0.724,1.39,0.43,2.146,1,4
1.948,-1.23,-0.072,1.39,0.44,2.178,1,4
1.896,-1.506,0.58,1.394,0.442,2.248,1,4
1.896,-1.676,1.422,1.434,0.42,2.352,1,4
1.896,-1.766,2.112,1.486,0.382,2.486,1,4
1.772,-1.494,2.258,1.538,0.344,2.62,1,4
1.7,-1.2,2.316,1.6,0.304,2.766,1,4
1.61,-0.642,2.314,1.658,0.272,2.874,1,0
1.468,-0.19,2.122,1.69,0.254,2.928,1,0
1.356,0.258,1.898,1.732,0.27,2.966,1,0
1.368,0.518,1.806,1.784,0.312,3.012,1,0
1.38,0.778,1.714,1.844,0.418,3.082,1,0
1.41,0.774,1.682,1.904,0.536,3.158,1,0
1.42,0.846,1.616,1.954,0.654,3.222,1,0
1.326,0.944,1.568,1.982,0.754,3.272,1,0
1.232,1.042,1.52,2,0.828,3.314,1,0
1.138,1.14,1.472,2,0.872,3.322,1,0
1.098,1.204,1.436,2,0.904,3.324,1,0
1.084,1.136,1.452,2,0.936,3.326,1,0
1.186,0.97,1.502,2,0.958,3.324,1,0
1.288,0.804,1.552,2,0.974,3.318,1,0
1.394,0.486,1.648,2,0.85,3.288,1,0
1.546,0.186,1.77,2,0.726,3.258,1,0
1.692,-0.058,1.874,2,0.602,3.228,1,0
1.632,-0.15,2.214,2,0.488,3.202,1,0
1.526,-0.274,2.61,2,0.346,3.15,1,0
1.416,-0.246,2.96,1.488,0.246,2.71,1,0
1.126,-0.248,3.362,1.002,0.156,2.23,1,1
0.856,-0.264,3.792,0.516,0.066,1.75,1,1
0.75,-0.356,3.966,0.03,-0.024,1.27,1,1
0.67,-0.402,4.096,-0.398,-0.05,0.776,1,1
0.588,-0.432,4.148,-0.314,-0.01,0.692,1,1
0.59,-0.432,4.026,0.05,-0.004,0.614,1,1
0.594,-0.446,3.392,0.414,0.002,0.536,1,1
0.632,-0.464,2.744,0.796,-0.03,0.456,1,1
0.69,-0.496,2.084,1.124,-0.128,0.416,1,1
0.75,-0.544,1.502,1.296,-0.184,0.3,1,1
0.868,-0.598,0.97,1.162,-0.216,0.218,1,1
0.964,-0.624,0.922,0.984,-0.224,0.112,1,1
1.014,-0.526,0.868,0.734,-0.182,-0.046,1,1
1.064,-0.428,0.814,0.462,-0.084,-0.232,1,1
1.114,-0.33,0.76,0.302,0,-0.412,1,1
1.092,-0.256,0.746,0.142,0.084,-0.592,1,1
1.07,-0.182,0.732,0.026,0.144,-0.748,1,1
1.06,-0.228,0.738,-0.044,0.176,-0.898,1,1
1.05,-0.274,0.744,-0.096,0.188,-1.016,1,1
1.04,-0.32,0.75,-0.104,0.172,-1.064,1,1
1.04,-0.32,0.75,-0.112,0.156,-1.112,1,1
1.04,-0.32,0.75,-0.132,0.148,-1.192,1,1
1.032,-0.282,0.766,-0.14,0.108,-1.308,1,1
1.004,-0.234,0.786,-0.092,0.022,-1.584,1,1
0.974,-0.2,0.81,-0.026,-0.092,-1.918,1,1
0.944,-0.166,0.834,0.04,-0.206,-2.252,1,1
0.92,-0.12,0.846,0.176,-0.368,-2.752,1,1
0.906,-0.124,0.822,0.308,-0.482,-3.168,1,1
0.916,-0.146,0.78,0.39,-0.572,-3.49,1,1
0.928,-0.156,0.72,0.454,-0.634,-3.754,1,1
0.94,-0.176,0.646,0.518,-0.696,-4.018,1,1
0.94,-0.218,0.572,0.52,-0.706,-4.146,1,1
0.938,-0.248,0.518,0.522,-0.716,-4.274,1,1
0.932,-0.27,0.478,0.518,-0.704,-4.336,1,1
0.93,-0.302,0.438,0.506,-0.66,-4.51,1,1
0.924,-0.316,0.402,0.486,-0.598,-4.726,1,1
0.922,-0.35,0.372,0.47,-0.548,-4.88,1,1
0.916,-0.368,0.332,0.424,-0.432,-5.112,1,1
0.91,-0.386,0.292,0.372,-0.292,-5.356,1,1
0.912,-0.37,0.262,0.328,-0.184,-5.488,1,1
0.918,-0.362,0.242,0.3,-0.044,-5.586,1,1
0.944,-0.224,0.26,0.272,0.096,-5.684,1,1
0.974,-0.102,0.288,0.29,0.172,-5.698,1,1
1.004,0.02,0.316,0.452,0.14,-5.664,1,1
1.03,0.106,0.36,0.626,0.098,-5.63,1,1
1.046,0.206,0.414,0.792,0.00600000000000001,-5.588,1,1
1.044,0.206,0.436,0.994,-0.122,-5.56,1,1
1.044,0.194,0.564,1.186,-0.266,-5.556,1,1
1.044,0.198,0.712,1.24,-0.326,-5.588,1,1
1.032,0.218,0.872,1.29,-0.358,-5.628,1,1
1.03,0.224,1.022,1.338,-0.398,-5.678,1,1
1.028,0.23,1.172,1.35,-0.392,-5.718,1,1
1.028,0.258,1.236,1.36,-0.352,-5.744,1,1
1.018,0.238,1.342,1.38,-0.284,-5.762,1,1
1.01,0.204,1.434,1.392,-0.234,-5.772,1,1
1.008,0.146,1.532,1.514,-0.172,-5.644,1,1
0.996,0.104,1.636,1.636,-0.12,-5.512,1,1
0.972,0.042,1.722,1.76,-0.08,-5.338,1,1
0.968,-0.046,1.75,1.874,-0.068,-5.172,1,1
0.966,-0.116,1.77,1.982,-0.048,-4.964,1,1
0.956,-0.15,1.784,1.982,-0.032,-4.884,1,1
0.956,-0.2,1.792,1.982,-0.016,-4.804,1,1
1.108,-0.188,1.816,1.93,-0.002,-4.658,1,2
1.25,-0.118,1.836,1.878,0.012,-4.512,1,2
1.392,-0.054,1.854,1.832,0.018,-4.408,1,2
1.52,0.028,1.88,1.766,0.02,-4.248,1,2
1.638,0.146,1.91,1.7,0.022,-4.088,1,2
1.612,0.212,1.922,1.68,0.018,-4.032,1,2
1.566,0.258,1.938,1.648,0.004,-3.914,1,2
1.518,0.32,1.958,1.666,-0.402,-2.822,1,2
1.492,0.342,1.976,1.622,-0.804,-1.714,1,2
1.452,0.33,1.996,1.578,-1.206,-0.606,1,2
1.428,0.332,2.024,1.54,-1.608,0.554,1,2
1.424,0.354,2.048,1.514,-2,1.652,1,2
1.462,0.356,2.16,1.438,-2,1.776,1,2
1.494,0.368,2.266,1.444,-2,1.828,1,2
1.56,0.344,2.38,1.418,-2,1.928,1,2
1.61,0.306,2.486,1.274,-2,2.028,1,2
1.664,0.28,2.606,1.114,-2,2.174,1,2
1.678,0.258,2.634,1.056,-2,2.34,1,2
1.692,0.236,2.662,1.128,-2,2.486,1,2
1.72,0.258,2.71,1.27,-2,2.56,1,2
1.756,0.298,2.78,1.524,-2,2.582,1,2
1.788,0.326,2.836,1.794,-1.904,2.528,1,3
1.82,0.352,2.898,1.962,-1.808,2.454,1,3
1.852,0.378,2.96,1.874,-1.196,2.36,1,3
1.88,0.396,2.994,1.748,-0.584,2.29,1,3
1.908,0.544,3.032,1.588,-0.176,2.432,1,3
1.86,0.466,3.032,1.428,0.136,2.604,1,3
1.816,0.344,3,1.268,0.448,2.776,1,3
1.772,0.222,2.968,1.234,0.244,2.988,1,4
1.708,0.098,2.93,1.11,-0.082,3.292,1,4
1.56,-0.256,2.37,1.058,-0.216,3.21,1,4
1.442,-0.434,1.84,1.05,-0.292,2.714,1,4
1.288,-0.41,1.308,1.042,-0.368,2.218,1,4
1.07,-0.404,0.754,1.036,-0.46,1.708,1,4
0.852,-0.398,0.2,1.12,-0.43,1.106,1,4
0.66,-0.232,0.114,1.166,-0.388,0.678,1,4
0.416,0.038,-0.128,1.168,-0.404,0.664,1,4
0.216,0.144,-0.374,1.134,-0.46,0.644,1,4
0.08,0.268,-0.598,1.128,-0.46,0.642,1,4
-0.056,0.392,-0.822,1.116,-0.494,0.636,1,4
-0.14,0.416,-1.054,1.086,-0.484,0.63,1,4
-0.084,0.312,-1.234,1.064,-0.484,0.618,1,4
-0.04,0.216,-1.382,1.068,-0.414,0.608,1,4
0.004,0.12,-1.53,1.034,-0.38,0.588,1,4
0.058,0.008,-1.72,1.006,-0.312,0.572,1,4
0.078,-0.022,-1.998,0.996,-0.288,0.556,1,4
0.056,0.022,-2.164,0.964,-0.15,0.498,1,4
0.092,-0.018,-2.558,0.938,-0.042,0.45,1,4
0.124,-0.068,-2.988,0.942,0.026,0.446,1,4
0.154,-0.11,-3.406,0.946,0.094,0.442,1,4
0.232,-0.206,-3.78,0.95,0.162,0.438,1,4
0.31,-0.302,-4.154,0.968,0.126,0.482,1,4
0.33,-0.314,-4.3,0.994,0.104,0.53,1,4
0.366,-0.298,-4.428,0.996,0.138,0.546,1,4
0.39,-0.248,-4.554,0.99,0.216,0.608,1,4
0.398,-0.204,-4.6,0.98,0.278,0.69,1,4
0.404,-0.164,-4.656,0.972,0.348,0.79,1,4
0.41,-0.124,-4.712,0.956,0.404,0.9,1,4
0.426,-0.088,-4.764,0.936,0.434,1.024,1,4
0.446,-0.078,-4.788,0.924,0.42,1.102,1,4
0.476,-0.064,-4.832,0.912,0.398,1.224,1,4
0.534,-0.028,-4.872,0.898,0.368,1.328,1,4
0.712,-0.036,-4.916,0.888,0.338,1.412,1,4
0.884,-0.068,-4.978,0.886,0.264,1.544,1,4
1.058,-0.112,-5.044,0.89,0.168,1.684,1,4
1.23,-0.168,-5.092,0.898,0.096,1.76,1,4
1.376,-0.242,-5.134,0.906,0.00799999999999999,1.838,1,4
1.416,-0.284,-5.172,0.914,-0.08,1.916,1,4
1.44,-0.316,-5.178,0.92,-0.14,1.918,1,4
1.462,-0.34,-5.182,0.924,-0.192,1.904,1,4
1.476,-0.356,-5.184,0.926,-0.25,1.884,1,4
1.498,-0.372,-5.186,0.928,-0.292,1.862,1,4
1.506,-0.376,-5.188,0.932,-0.332,1.832,1,4
1.52,-0.382,-5.19,0.942,-0.36,1.802,1,4
1.534,-0.384,-5.19,0.95,-0.37,1.77,1,4
1.548,-0.386,-5.19,0.96,-0.374,1.744,1,4
1.56,-0.384,-5.186,0.97,-0.378,1.718,1,4
1.572,-0.382,-5.182,0.978,-0.384,1.7,1,4
1.578,-0.378,-5.178,0.976,-0.372,1.686,1,4
1.594,-0.368,-5.17,0.972,-0.364,1.682,1,4
1.61,-0.358,-5.162,0.97,-0.354,1.672,1,4
1.62,-0.352,-5.158,0.968,-0.344,1.662,1,4
1.63,-0.346,-5.154,0.966,-0.334,1.652,1,4
1.658,-0.33,-5.142,0.968,-0.332,1.646,1,4
1.676,-0.32,-5.134,0.974,-0.322,1.634,1,4
1.694,-0.31,-5.126,0.978,-0.314,1.628,1,4
1.712,-0.3,-5.118,0.982,-0.306,1.622,1,4
1.748,-0.286,-5.094,0.994,-0.282,1.614,1,4
1.766,-0.282,-5.078,1.006,-0.258,1.606,1,4
1.784,-0.278,-5.062,1.014,-0.242,1.604,1,4
1.82,-0.27,-5.03,1.022,-0.226,1.602,1,4
1.856,-0.262,-4.998,1.038,-0.2,1.6,1,4
1.874,-0.258,-4.982,1.046,-0.19,1.6,1,4
1.91,-0.252,-4.942,1.054,-0.18,1.6,1,4
1.946,-0.246,-4.902,1.062,-0.17,1.6,1,4
1.964,-0.244,-4.878,1.09,-0.138,1.602,1,4
1.982,-0.242,-4.854,1.11,-0.116,1.604,1,4
2,-0.244,-4.802,1.148,-0.076,1.612,1,4
2,-0.248,-4.774,1.186,-0.036,1.62,1,4
2,-0.252,-4.746,1.224,0.004,1.628,1,4
2,-0.256,-4.718,1.242,0.022,1.634,1,4
2,-0.266,-4.656,1.26,0.04,1.64,1,4
2,-0.272,-4.622,1.292,0.066,1.648,1,4
2,-0.278,-4.588,1.324,0.092,1.656,1,4
2,-0.284,-4.554,1.356,0.118,1.664,1,4
2,-0.298,-4.482,1.388,0.144,1.672,1,4
2,-0.306,-4.444,1.436,0.196,1.69,1,4
2,-0.314,-4.406,1.452,0.222,1.7,1,4
2,-0.322,-4.368,1.468,0.248,1.71,1,4
2,-0.338,-4.286,1.484,0.274,1.72,1,4
2,-0.346,-4.242,1.5,0.3,1.73,1,4
2,-0.354,-4.198,1.482,0.316,1.744,1,4
2,-0.362,-4.154,1.464,0.332,1.758,1,4
2,-0.378,-4.064,1.426,0.368,1.786,1,4
2,-0.386,-4.018,1.388,0.404,1.814,1,4
2,-0.394,-3.972,1.35,0.44,1.842,1,4
1.98,-0.436,-3.876,1.33,0.46,1.856,1,4
1.96,-0.478,-3.78,1.308,0.49,1.884,1,4
1.94,-0.512,-3.73,1.306,0.5,1.898,1,4
1.904,-0.564,-3.63,1.308,0.516,1.926,1,4
1.866,-0.6,-3.47,1.31,0.532,1.954,1,4
1.848,-0.602,-3.36,1.312,0.548,1.982,1,4
1.868,-0.514,-3.078,1.334,0.552,2.022,1,4
1.888,-0.522,-2.32,1.356,0.556,2.062,1,4
1.924,-0.606,-1.448,1.38,0.546,2.102,1,4
1.962,-0.78,-0.5,1.398,0.53,2.16,1,4
1.954,-1.062,0.556,1.416,0.514,2.218,1,4
1.824,-1.434,1.524,1.412,0.484,2.262,1,4
1.654,-1.71,2.08,1.408,0.454,2.306,1,4
1.508,-1.892,2.51,1.39,0.424,2.35,1,4
1.36,-2,2.796,1.378,0.39,2.39,1,4
1.37,-2,2.95,1.366,0.356,2.43,1,4
1.464,-2,3.02,1.366,0.322,2.478,1,4
1.538,-1.736,2.874,1.366,0.288,2.526,1,0
1.624,-1.386,2.626,1.378,0.262,2.572,1,0
1.748,-0.95,2.35,1.39,0.246,2.604,1,0
1.766,-0.462,2.068,1.416,0.232,2.662,1,0
1.784,0.026,1.786,1.458,0.236,2.726,1,0
1.814,0.368,1.702,1.5,0.24,2.79,1,0
1.726,0.552,1.71,1.538,0.244,2.842,1,0
1.602,0.65,1.754,1.586,0.252,2.918,1,0
1.62,0.542,1.964,1.634,0.256,2.978,1,0
1.638,0.434,2.174,1.67,0.264,3.022,1,0
1.58,0.244,2.372,1.716,0.278,3.072,1,0
1.55,0.162,2.564,1.762,0.292,3.122,1,0
1.52,0.08,2.756,1.814,0.316,3.156,1,0
1.358,0.184,2.838,1.852,0.342,3.18,1,0
1.196,0.288,2.92,1.896,0.45,3.202,1,0
1.044,0.238,3.152,1.93,0.552,3.218,1,0
0.946,0.152,3.362,1.964,0.652,3.23,1,0
0.848,0.066,3.572,1.972,0.586,3.024,1,0
0.786,-0.16,3.166,1.986,0.532,2.772,1,0
0.724,-0.386,2.76,1.566,0.372,2.256,1,1
0.814,-0.418,2.062,1.234,0.232,1.552,1,1
0.904,-0.45,1.364,0.886,0.092,0.824,1,1
0.994,-0.482,0.666,0.532,0.138,0.276,1,1
1.032,-0.406,0.558,0.13,0.176,-0.294,1,1
1.068,-0.31,0.442,0.144,0.232,-0.608,1,1
1.066,-0.29,0.434,0.07,0.268,-0.734,1,1
1.05,-0.26,0.418,0,0.308,-0.878,1,1
1.034,-0.23,0.402,-0.054,0.314,-0.992,1,1
1.018,-0.2,0.386,-0.066,0.316,-1.038,1,1
1.004,-0.19,0.378,-0.078,0.318,-1.084,1,1
0.984,-0.156,0.36,-0.09,0.32,-1.13,1,1
0.978,-0.132,0.35,-0.09,0.32,-1.13,1,1
0.972,-0.108,0.34,-0.08,0.334,-1.156,1,1
0.966,-0.084,0.33,-0.07,0.348,-1.182,1,1
0.96,-0.06,0.32,-0.06,0.362,-1.208,1,1
0.96,-0.062,0.314,-0.044,0.352,-1.27,1,1
0.96,-0.064,0.308,-0.028,0.342,-1.332,1,1
0.96,-0.066,0.302,-0.022,0.318,-1.368,1,1
0.964,-0.062,0.29,-0.016,0.294,-1.404,1,1
0.968,-0.058,0.278,-0.022,0.228,-1.486,1,1
0.972,-0.052,0.272,-0.034,0.186,-1.532,1,1
0.976,-0.046,0.266,-0.046,0.144,-1.578,1,1
0.978,-0.024,0.256,-0.034,0.078,-1.666,1,1
0.976,-0.008,0.252,-0.022,0.012,-1.754,1,1
0.974,0.008,0.248,0.002,-0.012,-1.796,1,1
0.966,0.006,0.242,0.038,-0.07,-1.886,1,1
0.958,0.004,0.236,0.074,-0.128,-1.976,1,1
0.952,-0.014,0.234,0.086,-0.162,-2.024,1,1
0.946,-0.032,0.232,0.108,-0.214,-2.126,1,1
0.95,-0.024,0.232,0.13,-0.266,-2.228,1,1
0.96,0.002,0.234,0.14,-0.284,-2.282,1,1
0.97,0.028,0.236,0.174,-0.328,-2.39,1,1
0.984,0.056,0.24,0.208,-0.372,-2.498,1,1
0.998,0.084,0.244,0.232,-0.398,-2.552,1,1
1.002,0.086,0.246,0.256,-0.424,-2.606,1,1
1,0.042,0.254,0.28,-0.45,-2.66,1,1
0.998,-0.002,0.262,0.288,-0.478,-2.716,1,1
0.992,-0.048,0.268,0.296,-0.506,-2.772,1,1
0.986,-0.094,0.274,0.312,-0.532,-2.888,1,1
0.97,-0.09,0.282,0.328,-0.558,-3.004,1,1
0.96,-0.04,0.284,0.344,-0.584,-3.12,1,1
0.962,-0.036,0.29,0.352,-0.582,-3.18,1,1
0.964,-0.032,0.296,0.36,-0.58,-3.24,1,1
0.966,-0.028,0.302,0.368,-0.604,-3.358,1,1
0.974,-0.062,0.308,0.374,-0.628,-3.532,1,1
0.982,-0.096,0.314,0.38,-0.652,-3.706,1,1
0.978,-0.132,0.3,0.384,-0.682,-3.934,1,1
0.984,-0.116,0.282,0.382,-0.686,-4.256,1,1
0.99,-0.1,0.264,0.364,-0.564,-4.616,1,1
1.002,-0.08,0.248,0.348,-0.442,-4.92,1,1
1.008,-0.076,0.236,0.344,-0.304,-5.228,1,1
1.016,0,0.242,0.342,-0.16,-5.482,1,1
1.014,0.024,0.252,0.358,-0.032,-5.642,1,1
1.02,0.06,0.27,0.382,-0.006,-5.646,1,1
1.022,0.086,0.29,0.406,0.02,-5.65,1,1
1.024,0.14,0.332,0.418,0.03,-5.65,1,1
1.028,0.176,0.382,0.43,0.04,-5.65,1,1
1.032,0.212,0.432,0.526,0.006,-5.596,1,1
1.024,0.226,0.612,0.622,-0.028,-5.542,1,1
1.018,0.234,0.786,0.74,-0.07,-5.478,1,1
1.022,0.228,0.952,0.888,-0.142,-5.408,1,1
1.014,0.208,1.126,1.036,-0.214,-5.338,1,1
1.006,0.188,1.3,1.096,-0.27,-5.33,1,1
1.002,0.178,1.336,1.156,-0.326,-5.322,1,1
1.01,0.116,1.382,1.186,-0.356,-5.332,1,1
1,0.126,1.448,1.186,-0.356,-5.348,1,1
1.004,0.134,1.51,1.186,-0.356,-5.364,1,1
1.008,0.142,1.572,1.178,-0.33,-5.376,1,1
1.002,0.096,1.646,1.17,-0.304,-5.388,1,1
0.984,0.102,1.71,1.17,-0.286,-5.39,1,1
0.98,0.038,1.736,1.24,-0.242,-5.294,1,1
0.962,-0.076,1.7,1.31,-0.198,-5.198,1,1
0.99,-0.098,1.656,1.436,-0.174,-4.99,1,1
1.028,-0.066,1.6,1.562,-0.15,-4.782,1,1
1.066,-0.034,1.544,1.682,-0.19,-4.376,1,2
1.118,0.016,1.494,1.72,-0.28,-4.022,1,2
1.178,0.126,1.492,1.758,-0.37,-3.668,1,2
1.192,0.144,1.498,1.74,-0.448,-3.422,1,2
1.268,0.184,1.528,1.69,-0.538,-3.128,1,2
1.358,0.244,1.58,1.596,-0.59,-2.778,1,2
1.426,0.288,1.656,1.612,-0.606,-2.366,1,2
1.486,0.318,1.784,1.628,-0.622,-1.954,1,2
1.546,0.348,1.912,1.644,-0.638,-1.542,1,2
1.544,0.356,2.016,1.59,-0.916,-0.384,1,2
1.524,0.342,2.112,1.586,-1.178,0.518,1,2
1.512,0.29,2.226,1.484,-1.452,1.312,1,2
1.514,0.268,2.288,1.526,-1.684,2.076,1,2
1.538,0.254,2.352,1.568,-1.916,2.84,1,2
1.578,0.244,2.418,1.712,-1.796,2.782,1,2
1.636,0.248,2.472,1.856,-1.676,2.724,1,2
1.694,0.288,2.478,1.968,-1.406,2.544,1,2
1.77,0.338,2.49,1.774,-0.972,2.256,1,2
1.842,0.47,2.53,1.774,-0.664,2.154,1,3
1.898,0.666,2.622,1.774,-0.434,2.08,1,3
1.838,0.596,2.69,1.762,-0.184,2.106,1,3
1.778,0.526,2.758,1.71,-0.098,2.298,1,3
1.638,0.402,2.772,1.692,-0.264,2.778,1,4
1.38,0.13,2.722,1.446,-0.368,3.108,1,4
0.984,-0.18,2.57,1.198,-0.548,3.386,1,4
0.69,-0.236,2.44,1.006,-0.442,3.2,1,4
0.396,-0.292,2.31,0.884,-0.302,2.914,1,4
0.064,-0.418,2.176,0.89,-0.116,2.478,1,4
-0.168,-0.486,2.076,0.93,0.134,2.006,1,4
0.054,-0.566,1.67,0.972,0.46,1.586,1,4
0.25,-0.592,1.232,0.97,0.48,1.53,1,4
0.386,-0.576,0.764,0.956,0.49,1.486,1,4
0.616,-0.462,0.348,0.942,0.5,1.442,1,4
0.772,-0.266,-0.12,0.974,0.326,1.338,1,4
0.562,-0.06,-0.256,1.006,0.152,1.234,1,4
0.378,0.092,-0.36,1.038,-0.022,1.13,1,4
0.254,0.202,-0.434,1.048,-0.18,1.078,1,4
0.102,0.33,-0.526,1.058,-0.338,1.026,1,4
0.01,0.31,-0.78,1.022,-0.312,1.034,1,4
-0.032,0.262,-1.012,1.002,-0.314,0.986,1,4
-0.042,0.182,-1.282,0.982,-0.316,0.938,1,4
-0.042,0.036,-1.676,0.998,-0.344,0.882,1,4
-0.014,-0.128,-2.052,1.004,-0.338,0.752,1,4
0.028,-0.226,-2.214,1.002,-0.296,0.608,1,4
0.07,-0.324,-2.376,0.984,-0.226,0.52,1,4
0.098,-0.314,-2.688,0.966,-0.156,0.432,1,4
0.116,-0.238,-2.876,0.94,-0.062,0.336,1,4
0.134,-0.162,-3.064,0.924,-0.002,0.314,1,4
0.152,-0.152,-3.292,0.916,0.022,0.306,1,4
0.17,-0.142,-3.52,0.914,0.044,0.298,1,4
0.166,-0.17,-3.61,0.914,0.082,0.296,1,4
0.2,-0.246,-3.738,0.922,0.098,0.312,1,4
0.234,-0.322,-3.866,0.938,0.118,0.34,1,4
0.27,-0.338,-4.082,0.954,0.138,0.368,1,4
0.308,-0.346,-4.32,0.97,0.182,0.428,1,4
0.35,-0.366,-4.536,0.984,0.21,0.482,1,4
0.354,-0.338,-4.714,0.996,0.262,0.54,1,4
0.368,-0.314,-4.902,1,0.31,0.586,1,4
0.4,-0.24,-4.972,1.004,0.352,0.638,1,4
0.446,-0.182,-5.02,1.002,0.372,0.658,1,4
0.492,-0.15,-5.04,1,0.392,0.678,1,4
0.544,-0.046,-5.062,0.992,0.4,0.768,1,4
0.586,0.062,-5.074,0.978,0.392,0.878,1,4
0.622,0.076,-5.07,0.964,0.39,0.982,1,4
0.642,0.098,-5.066,0.948,0.382,1.104,1,4
0.666,0.168,-5.06,0.932,0.374,1.226,1,4
0.722,0.14,-5.042,0.924,0.352,1.264,1,4
0.794,0.116,-5.016,0.924,0.346,1.302,1,4
0.852,0.142,-4.996,0.924,0.34,1.34,1,4
0.928,0.176,-4.968,0.926,0.332,1.376,1,4
1,0.162,-4.942,0.928,0.324,1.412,1,4
1.034,0.174,-4.926,0.93,0.316,1.448,1,4
1.072,0.16,-4.906,0.926,0.302,1.478,1,4
1.11,0.146,-4.886,0.922,0.288,1.508,1,4
1.13,0.124,-4.874,0.918,0.282,1.522,1,4
1.162,0.092,-4.856,0.914,0.276,1.536,1,4
1.194,0.06,-4.838,0.906,0.262,1.562,1,4
1.206,0.05,-4.832,0.902,0.254,1.574,1,4
1.226,0.022,-4.82,0.898,0.24,1.596,1,4
1.246,-0.006,-4.808,0.894,0.226,1.618,1,4
1.254,-0.024,-4.802,0.886,0.198,1.648,1,4
1.272,-0.058,-4.794,0.882,0.178,1.666,1,4
1.29,-0.092,-4.786,0.878,0.158,1.684,1,4
1.3,-0.108,-4.784,0.874,0.144,1.692,1,4
1.314,-0.126,-4.78,0.87,0.112,1.706,1,4
1.328,-0.144,-4.776,0.87,0.094,1.712,1,4
1.332,-0.146,-4.774,0.87,0.076,1.718,1,4
1.34,-0.152,-4.77,0.87,0.058,1.724,1,4
1.348,-0.158,-4.766,0.87,0.016,1.736,1,4
1.352,-0.162,-4.764,0.87,-0.008,1.742,1,4
1.356,-0.166,-4.762,0.87,-0.032,1.748,1,4
1.36,-0.174,-4.76,0.87,-0.056,1.754,1,4
1.36,-0.178,-4.76,0.872,-0.082,1.762,1,4
1.36,-0.182,-4.76,0.874,-0.084,1.764,1,4
1.362,-0.188,-4.766,0.874,-0.108,1.768,1,4
1.364,-0.194,-4.772,0.874,-0.132,1.772,1,4
1.366,-0.196,-4.778,0.874,-0.156,1.776,1,4
