Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.986,-0.064,0.536,0.424,-0.064,-1.946,1,1
0.992,-0.098,0.536,0.398,-0.074,-2.306,1,1
0.974,-0.13,0.532,0.374,-0.064,-2.62,1,1
0.972,-0.172,0.52,0.372,-0.06,-2.656,1,1
0.972,-0.216,0.504,0.37,-0.056,-2.692,1,1
0.966,-0.234,0.49,0.37,-0.054,-2.708,1,1
0.956,-0.252,0.474,0.374,-0.052,-2.74,1,1
0.956,-0.252,0.462,0.378,-0.05,-2.772,1,1
0.958,-0.224,0.46,0.39,-0.054,-2.816,1,1
0.958,-0.192,0.462,0.458,-0.124,-3.03,1,1
0.968,-0.156,0.468,0.526,-0.194,-3.244,1,1
0.976,-0.112,0.48,0.592,-0.272,-3.456,1,1
0.978,-0.082,0.496,0.658,-0.35,-3.668,1,1
0.972,-0.058,0.514,0.716,-0.424,-3.852,1,1
0.966,-0.096,0.556,0.718,-0.432,-3.866,1,1
0.958,-0.152,0.592,0.72,-0.44,-3.88,1,1
0.956,-0.216,0.624,0.732,-0.438,-3.942,1,1
0.956,-0.282,0.646,0.744,-0.436,-4.004,1,1
0.964,-0.34,0.662,0.758,-0.434,-4.076,1,1
0.972,-0.336,0.654,0.772,-0.432,-4.148,1,1
0.978,-0.312,0.646,0.786,-0.43,-4.22,1,1
0.984,-0.288,0.638,0.796,-0.428,-4.238,1,1
0.986,-0.268,0.634,0.806,-0.426,-4.256,1,1
0.988,-0.254,0.632,0.82,-0.422,-4.274,1,1
0.994,-0.232,0.63,0.834,-0.418,-4.292,1,1
0.998,-0.224,0.63,0.848,-0.414,-4.31,1,1
1.002,-0.216,0.63,0.862,-0.414,-4.332,1,1
1.006,-0.2,0.63,0.876,-0.414,-4.354,1,1
1.01,-0.184,0.63,0.884,-0.416,-4.366,1,1
1.01,-0.176,0.63,0.904,-0.418,-4.392,1,1
1.008,-0.166,0.632,0.924,-0.42,-4.418,1,1
1.006,-0.156,0.634,0.936,-0.42,-4.432,1,1
1.004,-0.154,0.636,0.958,-0.42,-4.462,1,1
1.002,-0.158,0.636,0.98,-0.42,-4.492,1,1
1,-0.162,0.636,0.99,-0.42,-4.508,1,1
1,-0.168,0.634,1.008,-0.42,-4.54,1,1
1.004,-0.174,0.63,1.026,-0.42,-4.572,1,1
1.008,-0.18,0.626,1.034,-0.42,-4.588,1,1
1.012,-0.18,0.624,1.042,-0.42,-4.604,1,1
1.012,-0.178,0.618,1.05,-0.42,-4.62,1,1
1.012,-0.176,0.612,1.056,-0.42,-4.636,1,1
1.008,-0.178,0.604,1.062,-0.42,-4.652,1,1
1.004,-0.18,0.596,1.072,-0.42,-4.68,1,1
1,-0.182,0.588,1.082,-0.42,-4.708,1,1
1,-0.186,0.584,1.092,-0.42,-4.736,1,1
0.996,-0.18,0.58,1.092,-0.416,-4.754,1,1
0.992,-0.17,0.58,1.092,-0.412,-4.772,1,1
0.988,-0.16,0.58,1.084,-0.402,-4.78,1,1
0.986,-0.154,0.58,1.082,-0.406,-4.792,1,1
0.984,-0.148,0.58,1.082,-0.414,-4.808,1,1
0.986,-0.152,0.58,1.088,-0.434,-4.824,1,1
0.99,-0.16,0.58,1.094,-0.454,-4.84,1,1
0.984,-0.17,0.582,1.114,-0.48,-4.864,1,1
0.994,-0.188,0.584,1.144,-0.492,-4.894,1,1
0.978,-0.186,0.582,1.176,-0.494,-4.928,1,1
0.962,-0.184,0.58,1.206,-0.488,-4.956,1,1
0.944,-0.178,0.578,1.236,-0.482,-4.984,1,1
0.964,-0.194,0.574,1.258,-0.468,-5.006,1,1
0.966,-0.198,0.57,1.264,-0.454,-5.018,1,1
0.994,-0.222,0.57,1.266,-0.446,-5.022,1,1
1.022,-0.246,0.57,1.27,-0.428,-5.026,1,1
1.056,-0.232,0.572,1.274,-0.41,-5.03,1,1
1.062,-0.194,0.574,1.276,-0.4,-5.03,1,1
1.068,-0.156,0.576,1.278,-0.388,-5.022,1,1
1.068,-0.116,0.586,1.28,-0.376,-5.014,1,1
1.07,-0.072,0.61,1.282,-0.378,-4.998,1,1
1.056,-0.072,0.64,1.288,-0.39,-4.976,1,1
1.046,-0.064,0.686,1.304,-0.416,-4.952,1,2
1.048,-0.068,0.742,1.32,-0.444,-4.936,1,2
1.056,-0.074,0.79,1.352,-0.486,-4.92,1,2
1.062,-0.084,0.824,1.392,-0.516,-4.906,1,2
1.078,-0.078,0.922,1.402,-0.568,-4.82,1,2
1.1,-0.08,1.04,1.376,-0.614,-4.634,1,2
1.11,-0.07,1.148,1.338,-0.664,-4.41,1,2
1.12,-0.06,1.256,1.266,-0.688,-4.094,1,2
1.134,-0.05,1.37,1.184,-0.72,-3.784,1,2
1.148,-0.05,1.412,1.116,-0.718,-3.5,1,2
1.152,-0.05,1.418,1.064,-0.704,-3.254,1,2
1.156,-0.05,1.424,1.024,-0.686,-3.046,1,2
1.162,-0.05,1.44,1.002,-0.68,-2.93,1,2
1.164,-0.05,1.45,0.98,-0.674,-2.814,1,2
1.166,-0.05,1.46,0.97,-0.67,-2.75,1,2
1.168,-0.05,1.47,0.956,-0.674,-2.686,1,2
1.164,-0.058,1.484,0.942,-0.678,-2.622,1,2
1.158,-0.066,1.488,0.928,-0.682,-2.558,1,2
1.152,-0.074,1.492,0.918,-0.692,-2.436,1,2
1.15,-0.086,1.504,0.908,-0.702,-2.314,1,2
1.148,-0.098,1.516,0.912,-0.708,-2.256,1,2
1.152,-0.102,1.524,0.904,-0.716,-2.132,1,2
1.16,-0.11,1.538,0.896,-0.724,-2.008,1,2
1.168,-0.118,1.552,0.884,-0.726,-1.942,1,2
1.17,-0.124,1.564,0.838,-0.734,-1.808,1,2
1.172,-0.13,1.576,0.792,-0.742,-1.674,1,2
1.174,-0.136,1.588,0.758,-0.748,-1.606,1,2
1.172,-0.134,1.6,0.728,-0.756,-1.474,1,2
1.17,-0.132,1.612,0.698,-0.764,-1.342,1,2
1.17,-0.128,1.618,0.702,-0.766,-1.278,1,2
1.17,-0.124,1.624,0.7,-0.764,-1.148,1,2
1.166,-0.118,1.638,0.698,-0.762,-1.018,1,2
1.162,-0.116,1.646,0.692,-0.758,-0.952,1,2
1.158,-0.114,1.654,0.666,-0.76,-0.818,1,2
1.154,-0.11,1.67,0.64,-0.762,-0.684,1,2
1.15,-0.106,1.686,0.62,-0.768,-0.616,1,2
1.15,-0.104,1.694,0.592,-0.774,-0.484,1,2
1.152,-0.104,1.708,0.564,-0.78,-0.352,1,2
1.154,-0.104,1.722,0.556,-0.78,-0.288,1,2
1.156,-0.106,1.728,0.546,-0.79,-0.164,1,2
1.16,-0.11,1.742,0.536,-0.8,-0.04,1,2
1.164,-0.114,1.756,0.534,-0.81,0.02,1,2
1.166,-0.116,1.764,0.532,-0.82,0.08,1,2
1.17,-0.118,1.778,0.526,-0.834,0.198,1,2
1.174,-0.12,1.792,0.522,-0.838,0.256,1,2
1.176,-0.12,1.798,0.518,-0.842,0.314,1,2
1.178,-0.12,1.804,0.514,-0.846,0.372,1,2
1.178,-0.118,1.818,0.51,-0.85,0.43,1,2
1.176,-0.116,1.826,0.51,-0.852,0.48,1,2
1.174,-0.114,1.834,0.51,-0.854,0.53,1,2
1.172,-0.112,1.842,0.51,-0.856,0.58,1,2
1.17,-0.11,1.858,0.51,-0.858,0.63,1,2
1.17,-0.11,1.866,0.514,-0.85,0.73,1,2
1.17,-0.11,1.874,0.518,-0.84,0.78,1,2
1.17,-0.11,1.882,0.524,-0.818,0.88,1,2
1.17,-0.112,1.898,0.53,-0.796,0.98,1,2
1.17,-0.114,1.906,0.536,-0.774,1.08,1,2
1.174,-0.118,1.924,0.538,-0.762,1.13,1,2
1.178,-0.122,1.942,0.558,-0.738,1.228,1,2
1.186,-0.132,1.98,0.772,-0.694,1.334,1,2
1.212,-0.142,2.036,1.06,-0.666,1.488,1,2
1.238,-0.152,2.092,1.294,-0.29,1.572,1,2
1.328,-0.118,2.2,1.528,0.0859999999999999,1.656,1,2
1.418,-0.084,2.308,1.66,0.24,1.6,1,3
1.504,-0.044,2.396,1.636,0.37,1.456,1,3
1.572,-0.016,2.466,1.538,0.516,1.264,1,3
1.64,0.012,2.536,1.494,0.314,1.142,1,3
1.656,-0.004,2.558,1.45,0.112,1.02,1,3
1.672,-0.02,2.58,1.394,-0.012,1.17,1,3
1.696,-0.03,2.602,1.298,-0.144,1.35,1,3
1.726,-0.018,2.618,1.202,-0.276,1.53,1,3
1.756,-0.006,2.634,1.106,-0.408,1.71,1,3
1.786,-0.03,2.636,1.022,-0.586,1.93,1,3
1.81,-0.07,2.638,1.034,-0.632,1.97,1,3
1.812,-0.118,2.642,1.02,-0.724,2.084,1,3
1.808,-0.174,2.644,1.024,-0.708,2.088,1,3
1.81,-0.244,2.648,1.028,-0.692,2.092,1,3
1.794,-0.286,2.652,1.02,-0.63,2.056,1,3
1.77,-0.324,2.654,1.012,-0.568,2.02,1,3
1.746,-0.364,2.648,1.058,-0.328,1.832,1,3
1.578,-0.418,2.586,1.086,-0.196,1.754,1,3
1.404,-0.458,2.522,1.122,0.02,1.646,1,3
1.232,-0.488,2.458,1.16,0.234,1.468,1,4
0.956,-0.512,2.372,1.192,0.418,1.256,1,4
0.614,-0.556,2.208,1.196,0.47,1.122,1,4
0.416,-0.586,2.1,1.174,0.532,0.962,1,4
0.304,-0.546,1.976,1.144,0.484,0.81,1,4
0.208,-0.544,1.772,1.106,0.322,0.756,1,4
0.24,-0.53,1.568,1.048,0.152,0.76,1,4
0.276,-0.364,1.334,0.99,-0.018,0.764,1,4
0.304,-0.17,1.078,0.958,-0.198,0.794,1,4
0.246,-0.046,0.838,0.948,-0.364,0.846,1,4
0.172,0.116,0.678,0.936,-0.396,0.872,1,4
0.076,0.274,0.518,0.95,-0.39,0.874,1,4
0.056,0.304,0.472,0.95,-0.382,0.878,1,4
0.04,0.29,0.424,0.962,-0.338,0.888,1,4
0.024,0.278,0.348,0.95,-0.274,0.9,1,4
0.038,0.198,0.12,0.968,-0.17,0.864,1,4
0.074,0.096,-0.13,0.986,-0.066,0.828,1,4
0.11,-0.006,-0.38,1.018,0.036,0.79,1,4
0.156,-0.108,-0.65,1.036,0.114,0.74,1,4
0.202,-0.228,-0.98,1.056,0.184,0.688,1,4
0.218,-0.28,-1.158,1.04,0.16,0.686,1,4
0.214,-0.308,-1.444,1.028,0.122,0.684,1,4
0.21,-0.328,-1.758,1.016,0.084,0.682,1,4
0.2,-0.332,-2.028,0.998,0.02,0.684,1,4
0.2,-0.316,-2.258,0.98,-0.044,0.686,1,4
0.2,-0.3,-2.488,0.976,-0.06,0.67,1,4
0.21,-0.288,-2.564,0.966,-0.054,0.654,1,4
0.27,-0.254,-2.722,0.948,-0.036,0.666,1,4
0.33,-0.22,-2.88,0.938,-0.004,0.68,1,4
0.392,-0.19,-3,0.928,0.028,0.694,1,4
0.47,-0.16,-3.132,0.918,0.048,0.722,1,4
0.558,-0.144,-3.268,0.908,0.06,0.758,1,4
0.602,-0.164,-3.302,0.914,0.056,0.772,1,4
0.646,-0.184,-3.336,0.924,0.04,0.794,1,4
0.714,-0.222,-3.472,0.938,0.03,0.81,1,4
0.774,-0.258,-3.616,0.952,0.02,0.826,1,4
0.874,-0.26,-3.882,0.968,0.014,0.852,1,4
0.968,-0.256,-4.14,0.978,-0.01,0.894,1,4
1.062,-0.252,-4.398,0.986,-0.042,0.914,1,4
1.128,-0.226,-4.552,0.998,-0.07,0.934,1,4
1.192,-0.196,-4.69,1.002,-0.092,0.952,1,4
1.212,-0.184,-4.704,1.006,-0.118,0.952,1,4
1.232,-0.172,-4.718,1.008,-0.122,0.93,1,4
1.298,-0.15,-4.74,0.998,-0.102,0.922,1,4
1.356,-0.132,-4.754,0.988,-0.086,0.92,1,4
1.418,-0.126,-4.758,0.986,-0.076,0.92,1,4
1.474,-0.122,-4.76,0.978,-0.064,0.922,1,4
1.53,-0.112,-4.752,0.97,-0.052,0.924,1,4
1.54,-0.112,-4.736,0.97,-0.042,0.926,1,4
1.55,-0.124,-4.706,0.964,-0.036,0.932,1,4
1.552,-0.136,-4.67,0.954,-0.03,0.938,1,4
1.554,-0.148,-4.634,0.95,-0.026,0.974,1,4
1.558,-0.176,-4.594,0.946,-0.022,1.01,1,4
1.556,-0.236,-4.544,0.94,-0.024,1.054,1,4
1.562,-0.252,-4.5,0.932,-0.028,1.094,1,4
1.576,-0.286,-4.454,0.928,-0.032,1.134,1,4
1.59,-0.312,-4.394,0.926,-0.044,1.146,1,4
1.602,-0.328,-4.348,0.924,-0.056,1.158,1,4
1.62,-0.312,-4.312,0.94,-0.056,1.166,1,4
1.63,-0.324,-4.266,0.956,-0.056,1.174,1,4
1.626,-0.3,-4.188,0.97,-0.038,1.206,1,4
1.616,-0.31,-4.094,0.972,-0.016,1.248,1,4
1.542,-0.364,-3.63,0.994,-0.038,1.32,1,4
1.46,-0.416,-3.122,1.002,-0.068,1.388,1,4
1.352,-0.484,-2.48,1.01,-0.098,1.456,1,4
1.242,-0.57,-1.828,1.02,-0.146,1.5,1,4
1.132,-0.634,-1.152,1.042,-0.182,1.542,1,4
1.08,-0.66,-0.792,1.042,-0.174,1.56,1,4
1.032,-0.692,-0.426,1.046,-0.168,1.58,1,4
1.006,-0.716,-0.162,1.05,-0.162,1.6,1,4
0.982,-0.732,0.17,1.054,-0.156,1.62,1,4
0.96,-0.742,0.484,1.062,-0.158,1.662,1,4
0.944,-0.746,0.744,1.072,-0.16,1.698,1,4
0.932,-0.746,0.954,1.08,-0.158,1.74,1,4
1.14,-0.712,1.178,1.088,-0.156,1.782,1,4
1.352,-0.68,1.378,1.134,-0.126,1.874,1,4
1.568,-0.65,1.542,1.182,-0.082,1.946,1,4
1.624,-0.482,1.728,1.276,-0.032,2.072,1,4
1.622,-0.614,1.998,1.412,-0.01,2.234,1,4
1.404,-0.776,2.204,1.548,0.00599999999999999,2.402,1,0
1.184,-0.924,2.286,1.606,-0.074,2.556,1,0
0.96,-1.062,2.338,1.656,-0.168,2.696,1,0
0.896,-1.338,2.368,1.638,-0.28,2.788,1,0
0.892,-1.276,2.286,1.576,-0.366,2.836,1,0
0.888,-1.216,2.17,1.514,-0.446,2.878,1,0
0.892,-1.088,1.962,1.498,-0.47,2.87,1,0
0.902,-0.92,1.748,1.448,-0.524,2.844,1,0
0.918,-0.714,1.5,1.382,-0.546,2.798,1,1
0.93,-0.496,1.254,1.316,-0.568,2.752,1,1
0.942,-0.276,1.042,1.25,-0.59,2.706,1,1
0.948,-0.138,0.946,1.178,-0.6,2.674,1,1
0.952,-0.05,0.886,1.084,-0.616,2.618,1,1
0.956,0.04,0.84,1.028,-0.652,2.576,1,1
0.962,0.08,0.82,0.972,-0.688,2.534,1,1
0.968,0.12,0.8,0.91,-0.714,2.434,1,1
0.986,0.178,0.766,0.848,-0.74,2.334,1,1
1.004,0.236,0.732,0.842,-0.73,2.276,1,1
1.016,0.254,0.718,0.852,-0.704,2.182,1,1
1.028,0.304,0.696,0.862,-0.678,2.088,1,1
1.04,0.354,0.674,0.878,-0.662,2.052,1,1
1.04,0.386,0.666,0.892,-0.594,1.992,1,1
1.04,0.418,0.658,0.906,-0.526,1.932,1,1
1.038,0.456,0.654,0.904,-0.474,1.908,1,1
1.036,0.462,0.658,0.902,-0.422,1.884,1,1
1.034,0.468,0.662,0.912,-0.388,1.802,1,1
1.032,0.474,0.666,0.924,-0.406,1.744,1,1
1.032,0.47,0.678,0.936,-0.424,1.686,1,1
1.034,0.46,0.686,0.948,-0.442,1.628,1,1
1.036,0.45,0.694,0.924,-0.392,1.536,1,1
1.038,0.41,0.714,0.888,-0.324,1.502,1,1
1.04,0.37,0.734,0.852,-0.256,1.468,1,1
1.04,0.34,0.746,0.816,-0.188,1.434,1,1
1.04,0.31,0.758,0.742,-0.078,1.386,1,1
1.044,0.25,0.78,0.704,-0.036,1.372,1,1
1.048,0.22,0.79,0.666,0.00600000000000001,1.358,1,1
1.05,0.164,0.81,0.62,0.078,1.328,1,1
1.052,0.108,0.83,0.574,0.15,1.298,1,1
1.054,0.052,0.85,0.566,0.18,1.282,1,1
1.052,0.026,0.86,0.536,0.204,1.252,1,1
1.04,-0.05,0.878,0.506,0.228,1.222,1,1
1.03,-0.1,0.886,0.484,0.218,1.16,1,1
1.02,-0.15,0.894,0.462,0.208,1.098,1,1
1.008,-0.21,0.902,0.45,0.192,1.002,1,1
0.996,-0.27,0.91,0.46,0.182,0.92,1,1
0.99,-0.292,0.908,0.47,0.172,0.838,1,1
0.984,-0.314,0.906,0.48,0.166,0.804,1,1
0.978,-0.336,0.904,0.49,0.16,0.77,1,1
0.974,-0.348,0.902,0.496,0.156,0.734,1,1
0.97,-0.366,0.892,0.502,0.152,0.698,1,1
0.97,-0.372,0.884,0.508,0.148,0.662,1,1
0.97,-0.378,0.876,0.514,0.144,0.626,1,1
0.97,-0.39,0.858,0.52,0.14,0.59,1,1
0.974,-0.402,0.83,0.526,0.09,0.422,1,1
0.978,-0.408,0.81,0.532,0.04,0.254,1,1
0.97,-0.42,0.774,0.524,-0.034,0.016,1,1
0.962,-0.432,0.738,0.52,-0.118,-0.262,1,1
0.956,-0.438,0.698,0.516,-0.202,-0.54,1,1
0.946,-0.444,0.668,0.498,-0.254,-0.692,1,1
0.946,-0.454,0.62,0.482,-0.308,-0.888,1,1
0.958,-0.45,0.57,0.48,-0.342,-1.058,1,1
0.97,-0.446,0.52,0.468,-0.364,-1.232,1,1
0.98,-0.442,0.484,0.452,-0.384,-1.448,1,1
0.99,-0.438,0.448,0.436,-0.372,-1.658,1,1
0.996,-0.426,0.416,0.412,-0.356,-1.854,1,1
1.004,-0.418,0.386,0.388,-0.336,-2.006,1,1
1.012,-0.41,0.356,0.368,-0.314,-2.144,1,1
1.02,-0.402,0.326,0.358,-0.298,-2.298,1,1
1.018,-0.374,0.284,0.358,-0.282,-2.444,1,1
1.01,-0.35,0.256,0.364,-0.268,-2.56,1,1
0.996,-0.326,0.236,0.372,-0.252,-2.702,1,1
0.982,-0.302,0.216,0.382,-0.24,-2.814,1,1
0.96,-0.26,0.194,0.39,-0.206,-2.888,1,1
0.96,-0.226,0.186,0.396,-0.186,-2.934,1,1
0.958,-0.184,0.18,0.402,-0.166,-2.98,1,1
0.96,-0.148,0.186,0.408,-0.142,-3.018,1,1
0.966,-0.108,0.192,0.414,-0.118,-3.056,1,1
0.976,-0.082,0.2,0.416,-0.112,-3.074,1,1
0.974,-0.068,0.206,0.422,-0.1,-3.106,1,1
0.97,-0.052,0.21,0.43,-0.09,-3.148,1,1
0.97,-0.03,0.21,0.452,-0.1,-3.21,1,1
