Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.836,-0.196,-4.084,0.95,-0.136,0.458,1,4
0.828,-0.25,-4.098,0.958,-0.122,0.468,1,4
0.82,-0.304,-4.112,0.972,-0.114,0.474,1,4
0.794,-0.368,-4.126,0.986,-0.106,0.48,1,4
0.768,-0.432,-4.14,1,-0.098,0.486,1,4
0.754,-0.482,-4.168,1.014,-0.096,0.492,1,4
0.75,-0.502,-4.206,1.018,-0.102,0.488,1,4
0.752,-0.522,-4.262,1.016,-0.104,0.486,1,4
0.766,-0.524,-4.312,1.008,-0.098,0.486,1,4
0.78,-0.526,-4.362,1,-0.092,0.486,1,4
0.806,-0.51,-4.41,0.988,-0.086,0.488,1,4
0.824,-0.51,-4.446,0.976,-0.082,0.496,1,4
0.836,-0.51,-4.464,0.964,-0.078,0.504,1,4
0.858,-0.504,-4.5,0.96,-0.082,0.514,1,4
0.89,-0.492,-4.552,0.956,-0.086,0.524,1,4
0.918,-0.47,-4.598,0.956,-0.09,0.536,1,4
0.956,-0.44,-4.656,0.958,-0.09,0.544,1,4
0.994,-0.396,-4.724,0.96,-0.09,0.552,1,4
1.032,-0.34,-4.78,0.96,-0.09,0.556,1,4
1.06,-0.29,-4.82,0.96,-0.086,0.566,1,4
1.072,-0.248,-4.852,0.96,-0.082,0.572,1,4
1.074,-0.214,-4.872,0.96,-0.078,0.578,1,4
1.076,-0.194,-4.882,0.96,-0.064,0.59,1,4
1.068,-0.192,-4.886,0.96,-0.05,0.602,1,4
1.058,-0.174,-4.894,0.96,-0.04,0.608,1,4
1.056,-0.158,-4.898,0.96,-0.03,0.614,1,4
1.054,-0.142,-4.902,0.956,-0.012,0.628,1,4
1.052,-0.126,-4.906,0.952,-0.004,0.636,1,4
1.05,-0.096,-4.912,0.948,0.004,0.644,1,4
1.05,-0.082,-4.914,0.944,0.012,0.652,1,4
1.052,-0.074,-4.918,0.94,0.02,0.66,1,4
1.054,-0.056,-4.92,0.948,0.03,0.676,1,4
1.068,-0.048,-4.922,0.956,0.04,0.692,1,4
1.082,-0.054,-4.922,0.97,0.05,0.736,1,4
1.116,-0.104,-4.908,0.982,0.062,0.788,1,4
1.152,-0.158,-4.888,0.984,0.046,0.882,1,4
1.196,-0.238,-4.866,0.978,0.02,0.96,1,4
1.228,-0.308,-4.844,0.972,-0.006,1.038,1,4
1.262,-0.384,-4.818,0.962,-0.036,1.098,1,4
1.278,-0.434,-4.8,0.954,-0.068,1.15,1,4
1.294,-0.484,-4.782,0.956,-0.072,1.16,1,4
1.302,-0.518,-4.768,0.958,-0.076,1.17,1,4
1.314,-0.56,-4.75,0.958,-0.082,1.186,1,4
1.324,-0.61,-4.73,0.956,-0.084,1.192,1,4
1.332,-0.642,-4.716,0.96,-0.082,1.212,1,4
1.336,-0.664,-4.706,0.958,-0.078,1.24,1,4
1.338,-0.692,-4.694,0.956,-0.074,1.268,1,4
1.336,-0.7,-4.68,0.956,-0.068,1.29,1,4
1.334,-0.694,-4.672,0.956,-0.062,1.312,1,4
1.338,-0.694,-4.654,0.954,-0.062,1.326,1,4
1.342,-0.694,-4.636,0.958,-0.064,1.332,1,4
1.348,-0.688,-4.62,0.962,-0.066,1.338,1,4
1.354,-0.694,-4.61,0.974,-0.064,1.35,1,4
1.354,-0.672,-4.576,0.986,-0.062,1.362,1,4
1.348,-0.644,-4.552,0.992,-0.066,1.384,1,4
1.342,-0.616,-4.528,0.998,-0.07,1.406,1,4
1.34,-0.562,-4.462,1,-0.09,1.434,1,4
1.338,-0.496,-4.366,0.994,-0.114,1.456,1,4
1.34,-0.46,-4.262,1.008,-0.144,1.486,1,4
1.35,-0.438,-4.122,1.024,-0.166,1.5,1,4
1.362,-0.416,-3.944,1.068,-0.19,1.522,1,4
1.378,-0.426,-3.762,1.116,-0.198,1.538,1,4
1.396,-0.456,-3.564,1.164,-0.206,1.554,1,4
1.416,-0.484,-3.398,1.192,-0.208,1.562,1,4
1.428,-0.498,-3.268,1.266,-0.218,1.576,1,4
1.436,-0.524,-3.128,1.312,-0.226,1.582,1,4
1.436,-0.544,-3.034,1.37,-0.234,1.594,1,4
1.418,-0.594,-2.876,1.366,-0.202,1.616,1,4
1.402,-0.64,-2.658,1.362,-0.17,1.638,1,4
1.4,-0.73,-2.312,1.312,-0.13,1.654,1,4
1.4,-0.808,-2.014,1.256,-0.078,1.674,1,4
1.4,-0.886,-1.716,1.19,-0.008,1.69,1,4
1.43,-0.944,-1.456,1.186,0.022,1.696,1,4
1.458,-1.006,-1.256,1.182,0.052,1.702,1,4
1.472,-1.024,-1.184,1.178,0.082,1.708,1,4
1.486,-1.042,-1.112,1.18,0.1,1.71,1,4
1.512,-1.076,-0.966,1.18,0.1,1.71,1,4
1.522,-1.094,-0.816,1.192,0.108,1.722,1,4
1.526,-1.12,-0.59,1.212,0.12,1.744,1,4
1.53,-1.146,-0.364,1.222,0.118,1.814,1,4
1.534,-1.172,-0.138,1.232,0.116,1.884,1,4
1.516,-1.18,0.088,1.24,0.104,1.966,1,4
1.486,-1.188,0.314,1.24,0.086,2.05,1,4
1.582,-1.126,0.534,1.232,0.064,2.124,1,4
1.678,-0.956,0.866,1.234,0.056,2.15,1,4
1.774,-0.856,1.28,1.236,0.048,2.176,1,4
1.88,-0.758,1.62,1.246,0.044,2.202,1,4
2,-0.658,1.884,1.252,0.038,2.214,1,4
2,-0.62,2.078,1.258,0.032,2.226,1,4
2,-0.758,2.25,1.264,0.026,2.238,1,4
2,-0.826,2.34,1.28,0.018,2.258,1,4
1.804,-0.838,2.486,1.29,0.016,2.266,1,4
1.608,-0.85,2.632,1.3,0.014,2.274,1,4
1.196,-1,2.808,1.318,0.014,2.29,1,0
0.806,-1.026,2.916,1.336,0.014,2.306,1,0
0.416,-1.052,3.024,1.344,0.016,2.324,1,0
0.222,-1.134,3.076,1.36,0.018,2.362,1,0
0.174,-1.142,3.078,1.376,0.02,2.4,1,0
0.342,-1.012,3.05,1.384,0.02,2.43,1,0
0.636,-0.94,2.934,1.396,0.022,2.472,1,0
0.93,-0.868,2.818,1.408,0.024,2.504,1,0
1.204,-0.674,2.614,1.412,0.026,2.516,1,0
1.332,-0.554,2.46,1.416,0.028,2.528,1,0
1.46,-0.434,2.306,1.43,0.032,2.55,1,0
1.376,-0.226,2.14,1.452,0.036,2.566,1,0
1.292,-0.018,1.974,1.474,0.04,2.582,1,0
1.228,0.068,1.896,1.496,0.044,2.598,1,0
1.12,0.322,1.754,1.526,0.056,2.622,1,0
1.012,0.576,1.612,1.546,0.066,2.636,1,0
0.968,0.744,1.548,1.554,0.074,2.644,1,0
0.942,1.014,1.444,1.562,0.082,2.652,1,0
0.916,1.284,1.34,1.574,0.094,2.668,1,0
0.934,1.386,1.3,1.578,0.098,2.676,1,0
0.952,1.488,1.26,1.582,0.102,2.684,1,0
1.046,1.646,1.21,1.596,0.116,2.7,1,0
1.122,1.702,1.2,1.61,0.13,2.716,1,0
1.198,1.758,1.19,1.62,0.14,2.724,1,0
1.278,1.818,1.188,1.638,0.158,2.74,1,0
1.358,1.878,1.186,1.656,0.176,2.756,1,0
1.362,1.882,1.194,1.664,0.184,2.764,1,0
1.342,1.882,1.226,1.676,0.192,2.784,1,0
1.322,1.882,1.258,1.688,0.2,2.804,1,0
1.246,1.808,1.306,1.692,0.2,2.816,1,0
1.17,1.734,1.354,1.696,0.2,2.828,1,0
1.094,1.66,1.402,1.71,0.21,2.85,1,0
1.042,1.59,1.426,1.72,0.22,2.86,1,0
0.99,1.52,1.45,1.73,0.23,2.87,1,0
0.962,1.402,1.476,1.746,0.232,2.894,1,0
0.934,1.284,1.502,1.762,0.234,2.918,1,0
0.906,1.166,1.528,1.768,0.226,2.932,1,0
0.878,1.048,1.554,1.774,0.218,2.946,1,0
0.876,0.848,1.606,1.78,0.21,2.96,1,0
0.902,0.766,1.632,1.784,0.238,2.976,1,0
0.948,0.63,1.678,1.788,0.266,2.992,1,0
0.996,0.416,1.742,1.796,0.296,3.024,1,0
1.03,0.15,1.82,1.808,0.33,3.072,1,0
1.044,-0.07,1.894,1.812,0.352,3.15,1,0
1.084,-0.322,2,1.812,0.346,3.212,1,0
1.104,-0.52,2.086,1.812,0.34,3.274,1,0
1.138,-0.66,2.192,1.808,0.332,3.32,1,0
1.186,-0.748,2.284,1.798,0.298,3.356,1,0
1.228,-0.8,2.354,1.796,0.276,3.362,1,0
1.244,-0.82,2.392,1.794,0.254,3.368,1,0
1.244,-0.864,2.466,1.792,0.232,3.374,1,0
1.228,-0.888,2.502,1.79,0.21,3.38,1,0
1.212,-0.912,2.538,1.784,0.194,3.386,1,0
1.178,-0.926,2.61,1.772,0.148,3.394,1,0
1.144,-0.94,2.682,1.758,0.086,3.404,1,0
1.116,-0.9,2.748,1.744,-0.028,3.41,1,0
1.052,-0.756,2.83,1.73,-0.142,3.416,1,0
1.004,-0.61,2.786,1.698,-0.282,3.352,1,0
0.978,-0.562,2.656,1.616,-0.354,3.184,1,0
0.952,-0.514,2.526,1.51,-0.4,2.986,1,1
0.936,-0.496,2.366,1.404,-0.394,2.792,1,1
0.956,-0.582,2.19,1.298,-0.388,2.598,1,1
0.96,-0.67,2.14,1.216,-0.34,2.468,1,1
0.958,-0.69,2.118,1.19,-0.33,2.44,1,1
0.96,-0.76,2.072,1.154,-0.332,2.406,1,1
0.958,-0.836,2.004,1.088,-0.338,2.338,1,1
0.954,-0.91,1.912,1.022,-0.344,2.27,1,1
0.95,-0.984,1.82,0.692,-0.32,2.012,1,1
0.946,-0.984,1.718,0.362,-0.296,1.754,1,1
0.938,-0.934,1.64,0.068,-0.27,1.53,1,1
0.934,-0.878,1.584,-0.136,-0.25,1.292,1,1
0.936,-0.808,1.536,-0.246,-0.234,0.998,1,1
0.938,-0.738,1.488,-0.092,-0.248,0.894,1,1
0.942,-0.722,1.472,0.062,-0.262,0.79,1,1
0.946,-0.666,1.45,0.216,-0.276,0.686,1,1
0.95,-0.61,1.428,0.378,-0.228,0.598,1,1
0.95,-0.57,1.422,0.446,-0.176,0.566,1,1
0.95,-0.53,1.416,0.514,-0.124,0.534,1,1
0.95,-0.49,1.41,0.582,-0.072,0.502,1,1
0.944,-0.474,1.398,0.632,-0.04,0.458,1,1
0.938,-0.458,1.386,0.614,-0.06,0.446,1,1
0.932,-0.442,1.374,0.596,-0.08,0.434,1,1
0.928,-0.408,1.354,0.578,-0.08,0.428,1,1
0.924,-0.374,1.334,0.56,-0.08,0.422,1,1
0.926,-0.356,1.326,0.56,-0.06,0.428,1,1
0.928,-0.338,1.318,0.574,-0.036,0.454,1,1
0.94,-0.304,1.306,0.588,-0.012,0.492,1,1
0.95,-0.288,1.302,0.598,0.006,0.53,1,1
0.964,-0.258,1.29,0.608,0.024,0.568,1,1
0.984,-0.206,1.264,0.618,0.042,0.606,1,1
1.004,-0.154,1.238,0.588,0.052,0.618,1,1
1.014,-0.118,1.216,0.558,0.062,0.618,1,1
1.024,-0.082,1.194,0.532,0.058,0.612,1,1
1.026,-0.058,1.174,0.496,0.054,0.586,1,1
1.022,-0.056,1.168,0.46,0.05,0.56,1,1
1.018,-0.054,1.162,0.45,0.05,0.54,1,1
1.014,-0.052,1.156,0.44,0.05,0.52,1,1
1.006,-0.048,1.142,0.43,0.05,0.5,1,1
0.998,-0.05,1.13,0.418,0.064,0.472,1,1
0.986,-0.062,1.114,0.406,0.078,0.444,1,1
0.974,-0.094,1.096,0.38,0.1,0.384,1,1
0.962,-0.126,1.078,0.346,0.094,0.222,1,1
0.958,-0.172,1.07,0.322,0.082,0.014,1,1
0.954,-0.232,1.066,0.31,0.056,-0.166,1,1
0.954,-0.282,1.066,0.298,0.03,-0.346,1,1
0.954,-0.312,1.068,0.296,-0.046,-0.536,1,1
0.952,-0.358,1.072,0.302,-0.094,-0.624,1,1
0.946,-0.392,1.074,0.298,-0.136,-0.666,1,1
0.944,-0.408,1.076,0.294,-0.178,-0.708,1,1
0.944,-0.434,1.074,0.29,-0.22,-0.75,1,1
0.944,-0.46,1.072,0.292,-0.198,-0.778,1,1
0.946,-0.47,1.068,0.294,-0.176,-0.806,1,1
0.948,-0.484,1.062,0.296,-0.154,-0.834,1,1
0.95,-0.498,1.056,0.308,-0.198,-0.912,1,1
0.95,-0.502,1.054,0.32,-0.242,-0.99,1,1
0.95,-0.506,1.052,0.348,-0.292,-1.084,1,1
0.932,-0.502,1.042,0.376,-0.342,-1.178,1,1
0.914,-0.494,1.034,0.404,-0.392,-1.272,1,1
0.906,-0.5,1.016,0.422,-0.376,-1.316,1,1
0.898,-0.48,0.988,0.44,-0.39,-1.406,1,1
0.89,-0.46,0.96,0.44,-0.42,-1.452,1,1
0.892,-0.458,0.928,0.448,-0.46,-1.548,1,1
0.894,-0.44,0.884,0.46,-0.506,-1.694,1,1
0.886,-0.408,0.85,0.476,-0.556,-1.894,1,1
0.878,-0.402,0.826,0.492,-0.576,-2.048,1,1
0.876,-0.404,0.79,0.508,-0.596,-2.202,1,1
0.882,-0.396,0.766,0.514,-0.594,-2.358,1,1
0.888,-0.404,0.754,0.516,-0.586,-2.464,1,1
0.894,-0.412,0.742,0.514,-0.574,-2.516,1,1
0.9,-0.42,0.73,0.512,-0.562,-2.568,1,1
0.904,-0.414,0.718,0.506,-0.558,-2.67,1,1
0.908,-0.408,0.706,0.502,-0.566,-2.72,1,1
0.912,-0.402,0.694,0.498,-0.574,-2.77,1,1
0.916,-0.396,0.682,0.494,-0.582,-2.82,1,1
0.92,-0.39,0.67,0.48,-0.57,-2.914,1,1
0.924,-0.394,0.66,0.47,-0.55,-2.958,1,1
0.928,-0.398,0.65,0.46,-0.53,-3.002,1,1
0.932,-0.402,0.64,0.444,-0.498,-3.086,1,1
0.936,-0.398,0.622,0.428,-0.466,-3.17,1,1
0.94,-0.394,0.604,0.422,-0.454,-3.21,1,1
0.936,-0.386,0.59,0.416,-0.442,-3.25,1,1
0.932,-0.378,0.576,0.404,-0.394,-3.412,1,1
0.934,-0.354,0.56,0.398,-0.358,-3.534,1,1
0.938,-0.332,0.55,0.394,-0.312,-3.68,1,1
0.95,-0.296,0.542,0.406,-0.254,-3.87,1,1
0.966,-0.26,0.54,0.43,-0.19,-4.082,1,1
0.97,-0.224,0.54,0.46,-0.162,-4.172,1,1
0.968,-0.204,0.542,0.512,-0.136,-4.302,1,1
0.964,-0.19,0.546,0.562,-0.12,-4.408,1,1
0.956,-0.198,0.55,0.6,-0.122,-4.486,1,1
0.948,-0.206,0.554,0.632,-0.128,-4.556,1,1
0.958,-0.21,0.558,0.664,-0.134,-4.626,1,1
0.968,-0.214,0.562,0.674,-0.14,-4.668,1,1
0.978,-0.218,0.566,0.686,-0.164,-4.728,1,1
0.97,-0.242,0.568,0.694,-0.182,-4.772,1,1
0.964,-0.266,0.568,0.702,-0.224,-4.822,1,1
0.95,-0.292,0.564,0.714,-0.276,-4.882,1,1
0.936,-0.318,0.56,0.726,-0.326,-4.93,1,1
0.922,-0.344,0.556,0.742,-0.362,-4.97,1,1
0.922,-0.344,0.548,0.758,-0.398,-5.01,1,1
0.92,-0.344,0.542,0.768,-0.412,-5.03,1,1
0.92,-0.346,0.538,0.774,-0.416,-5.04,1,1
0.92,-0.348,0.534,0.79,-0.424,-5.062,1,1
0.92,-0.35,0.53,0.8,-0.428,-5.074,1,1
0.922,-0.336,0.53,0.81,-0.432,-5.086,1,1
0.924,-0.322,0.53,0.82,-0.436,-5.098,1,1
0.926,-0.308,0.53,0.838,-0.442,-5.124,1,1
0.926,-0.29,0.532,0.846,-0.444,-5.138,1,1
0.926,-0.272,0.534,0.854,-0.446,-5.152,1,1
0.924,-0.268,0.536,0.876,-0.446,-5.182,1,1
0.922,-0.264,0.538,0.898,-0.446,-5.212,1,1
0.922,-0.262,0.542,0.912,-0.444,-5.228,1,1
0.924,-0.264,0.544,0.94,-0.438,-5.26,1,1
0.93,-0.264,0.55,0.966,-0.396,-5.29,1,1
0.936,-0.264,0.556,0.988,-0.396,-5.316,1,1
0.948,-0.268,0.566,1.01,-0.396,-5.342,1,1
0.956,-0.268,0.578,1.052,-0.374,-5.372,1,1
0.964,-0.274,0.59,1.08,-0.356,-5.386,1,1
0.968,-0.282,0.598,1.11,-0.374,-5.402,1,1
0.972,-0.29,0.606,1.136,-0.366,-5.412,1,1
0.968,-0.288,0.612,1.162,-0.358,-5.422,1,1
0.966,-0.288,0.614,1.168,-0.372,-5.428,1,1
0.964,-0.282,0.616,1.174,-0.386,-5.434,1,1
0.962,-0.276,0.618,1.194,-0.406,-5.446,1,1
0.96,-0.27,0.62,1.208,-0.412,-5.452,1,1
0.96,-0.27,0.62,1.222,-0.418,-5.458,1,1
0.96,-0.27,0.62,1.246,-0.434,-5.474,1,1
0.96,-0.27,0.62,1.278,-0.448,-5.5,1,1
0.954,-0.27,0.622,1.296,-0.456,-5.52,1,1
0.954,-0.28,0.624,1.322,-0.462,-5.548,1,1
0.95,-0.29,0.624,1.352,-0.462,-5.584,1,1
0.946,-0.3,0.624,1.372,-0.452,-5.61,1,1
0.942,-0.31,0.624,1.384,-0.444,-5.626,1,1
0.944,-0.32,0.622,1.4,-0.432,-5.646,1,1
0.936,-0.32,0.62,1.408,-0.422,-5.658,1,1
0.932,-0.32,0.62,1.412,-0.418,-5.662,1,1
0.928,-0.32,0.62,1.416,-0.414,-5.666,1,1
0.924,-0.32,0.62,1.42,-0.408,-5.668,1,1
0.92,-0.32,0.62,1.42,-0.406,-5.666,1,1
0.92,-0.322,0.616,1.422,-0.386,-5.66,1,1
0.92,-0.324,0.612,1.428,-0.376,-5.648,1,1
0.932,-0.33,0.602,1.434,-0.366,-5.636,1,1
0.95,-0.332,0.588,1.44,-0.358,-5.626,1,1
0.964,-0.334,0.574,1.438,-0.346,-5.606,1,1
0.978,-0.334,0.564,1.406,-0.362,-5.514,1,1
1.006,-0.294,0.6,1.39,-0.438,-5.316,1,1
1.02,-0.24,0.654,1.374,-0.514,-5.118,1,1
1.03,-0.184,0.724,1.372,-0.576,-4.886,1,1
1.044,-0.128,0.794,1.378,-0.642,-4.664,1,1
1.062,-0.062,0.876,1.412,-0.698,-4.518,1,1
1.066,-0.036,0.912,1.426,-0.684,-4.484,1,1
1.072,-0.02,0.936,1.44,-0.67,-4.45,1,1
1.076,-0.01,0.948,1.44,-0.684,-4.374,1,1
1.078,0.01,0.972,1.44,-0.698,-4.298,1,1
1.08,0.012,0.996,1.44,-0.712,-4.222,1,1
1.082,0.014,1.02,1.426,-0.718,-4.034,1,1
1.084,0.018,1.056,1.412,-0.724,-3.846,1,1
1.082,0.014,1.102,1.398,-0.716,-3.734,1,1
1.078,-0.018,1.146,1.376,-0.692,-3.588,1,1
1.07,-0.042,1.178,1.354,-0.668,-3.442,1,1
1.056,-0.058,1.22,1.346,-0.652,-3.408,1,1
1.042,-0.076,1.25,1.33,-0.618,-3.34,1,1
1.032,-0.086,1.27,1.314,-0.584,-3.272,1,1
1.026,-0.078,1.28,1.306,-0.566,-3.238,1,1
1.012,-0.092,1.302,1.298,-0.548,-3.204,1,1
1.004,-0.114,1.314,1.29,-0.53,-3.17,1,1
0.996,-0.136,1.326,1.282,-0.52,-3.136,1,1
0.988,-0.158,1.338,1.274,-0.51,-3.102,1,1
0.98,-0.18,1.35,1.256,-0.486,-3.03,1,1
0.99,-0.186,1.356,1.238,-0.462,-2.958,1,1
1,-0.21,1.368,1.206,-0.446,-2.804,1,1
0.984,-0.27,1.392,1.182,-0.44,-2.684,1,1
0.968,-0.344,1.412,1.154,-0.438,-2.52,1,1
0.952,-0.418,1.432,1.124,-0.45,-2.332,1,1
0.926,-0.486,1.446,1.084,-0.496,-2.094,1,1
0.9,-0.536,1.454,1.062,-0.54,-1.884,1,1
0.904,-0.564,1.448,1.04,-0.584,-1.674,1,1
0.908,-0.578,1.446,1.022,-0.624,-1.508,1,1
0.912,-0.592,1.444,1.016,-0.664,-1.404,1,2
0.95,-0.612,1.438,1.014,-0.688,-1.298,1,2
0.988,-0.632,1.432,1.008,-0.706,-1.246,1,2
1.022,-0.638,1.428,1.002,-0.724,-1.194,1,2
1.132,-0.654,1.42,0.996,-0.742,-1.142,1,2
1.242,-0.67,1.412,0.986,-0.76,-0.99,1,2
1.304,-0.646,1.402,0.982,-0.76,-0.89,1,2
1.366,-0.622,1.392,0.984,-0.75,-0.694,1,2
1.382,-0.558,1.374,0.99,-0.736,-0.45,1,2
1.322,-0.484,1.36,0.996,-0.722,-0.206,1,2
1.256,-0.39,1.344,1.006,-0.708,-0.062,1,2
1.204,-0.33,1.334,1.016,-0.694,0.082,1,2
1.152,-0.27,1.324,1.024,-0.686,0.174,1,2
1.146,-0.25,1.322,1.028,-0.682,0.218,1,2
1.14,-0.23,1.32,1.032,-0.678,0.262,1,2
1.148,-0.212,1.32,1.038,-0.674,0.352,1,2
1.156,-0.194,1.32,1.044,-0.67,0.442,1,2
1.198,-0.148,1.336,1.046,-0.67,0.488,1,2
1.24,-0.102,1.352,1.238,-0.61,0.662,1,2
1.302,-0.038,1.38,1.43,-0.47,0.93,1,2
1.356,0.008,1.408,1.522,-0.508,1.19,1,2
1.424,0.048,1.452,1.484,-0.508,1.458,1,2
1.456,0.024,1.584,1.584,-0.502,1.682,1,2
1.488,0,1.716,1.542,-0.444,1.726,1,2
1.5,-0.042,1.836,1.356,-0.312,1.584,1,2
1.518,-0.078,1.968,1.268,-0.00200000000000002,1.404,1,3
1.522,-0.108,2.084,1.31,0.27,1.216,1,3
1.548,-0.108,2.106,1.214,0.536,1.072,1,3
1.574,-0.108,2.128,1.07,0.69,0.98,1,3
1.6,-0.108,2.15,1.052,0.744,0.936,1,3
1.62,-0.114,2.16,1.034,0.798,0.892,1,3
1.66,-0.104,2.178,1.016,0.852,0.848,1,3
1.68,-0.088,2.186,0.958,1.002,0.818,1,3
1.7,-0.072,2.194,0.9,1.152,0.788,1,3
