Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.078,-0.436,2.168,0.906,-0.394,2.842,1,4
0.96,-0.48,1.816,0.914,-0.424,2.774,1,4
0.838,-0.548,1.434,0.918,-0.41,2.722,1,4
0.73,-0.612,1.03,0.94,-0.428,2.63,1,4
0.658,-0.678,0.656,0.952,-0.432,2.508,1,4
0.586,-0.744,0.282,0.964,-0.442,2.4,1,4
0.49,-0.78,0.142,0.986,-0.462,2.25,1,4
0.432,-0.778,0.052,1.004,-0.438,1.974,1,4
0.394,-0.746,-0.03,0.996,-0.358,1.728,1,4
0.368,-0.674,-0.142,0.998,-0.292,1.512,1,4
0.304,-0.51,-0.3,0.988,-0.198,1.33,1,4
0.264,-0.342,-0.414,0.964,-0.076,1.192,1,4
0.224,-0.174,-0.528,0.956,-0.036,1.182,1,4
0.198,-0.042,-0.604,0.956,-0.02,1.182,1,4
0.16,0.04,-0.658,0.956,-0.004,1.182,1,4
0.16,0.03,-0.666,0.956,0.012,1.182,1,4
0.16,0.02,-0.674,0.96,0.01,1.18,1,4
0.148,0.028,-0.692,0.96,0.01,1.18,1,4
0.136,0.036,-0.71,0.956,-0.016,1.176,1,4
0.124,0.054,-0.72,0.952,-0.042,1.172,1,4
0.112,0.072,-0.73,0.938,-0.036,1.174,1,4
0.104,0.08,-0.748,0.924,-0.03,1.176,1,4
0.108,0.07,-0.756,0.91,-0.024,1.178,1,4
0.112,0.06,-0.764,0.9,0.008,1.184,1,4
0.116,0.05,-0.772,0.894,0.036,1.192,1,4
0.122,0.046,-0.79,0.898,0.032,1.194,1,4
0.124,0.052,-0.8,0.902,0.028,1.196,1,4
0.126,0.058,-0.81,0.906,0.024,1.198,1,4
0.128,0.064,-0.82,0.916,0.038,1.206,1,4
0.13,0.066,-0.842,0.922,0.056,1.212,1,4
0.13,0.062,-0.854,0.926,0.082,1.234,1,4
0.144,0.06,-0.878,0.922,0.116,1.268,1,4
0.174,0.03,-0.97,0.918,0.15,1.302,1,4
0.204,0,-1.062,0.914,0.14,1.36,1,4
0.234,-0.026,-1.142,0.91,0.13,1.418,1,4
0.274,-0.078,-1.264,0.906,0.102,1.462,1,4
0.3,-0.132,-1.374,0.91,0.066,1.494,1,4
0.31,-0.158,-1.416,0.914,0.03,1.526,1,4
0.32,-0.184,-1.48,0.918,0.006,1.526,1,4
0.33,-0.21,-1.544,0.922,-0.018,1.526,1,4
0.33,-0.21,-1.566,0.928,-0.032,1.524,1,4
0.33,-0.21,-1.588,0.934,-0.046,1.522,1,4
0.328,-0.216,-1.636,0.94,-0.06,1.52,1,4
0.326,-0.222,-1.662,0.942,-0.068,1.516,1,4
0.324,-0.228,-1.688,0.944,-0.076,1.512,1,4
0.322,-0.234,-1.714,0.946,-0.094,1.498,1,4
0.318,-0.246,-1.764,0.948,-0.112,1.484,1,4
0.316,-0.252,-1.788,0.95,-0.13,1.47,1,4
0.308,-0.258,-1.836,0.954,-0.144,1.44,1,4
0.3,-0.264,-1.884,0.956,-0.164,1.4,1,4
0.292,-0.268,-1.958,0.96,-0.182,1.362,1,4
0.282,-0.264,-2.032,0.966,-0.21,1.306,1,4
0.284,-0.25,-2.278,0.972,-0.238,1.25,1,4
0.292,-0.236,-2.5,0.974,-0.262,1.214,1,4
0.3,-0.222,-2.722,0.976,-0.278,1.18,1,4
0.308,-0.21,-2.918,0.968,-0.27,1.126,1,4
0.326,-0.196,-3.118,0.958,-0.252,1.09,1,4
0.348,-0.198,-3.228,0.948,-0.234,1.054,1,4
0.402,-0.232,-3.454,0.944,-0.196,1.028,1,4
0.458,-0.262,-3.71,0.94,-0.154,1.012,1,4
0.514,-0.292,-3.966,0.942,-0.122,1.028,1,4
0.57,-0.332,-4.222,0.944,-0.09,1.044,1,4
0.612,-0.368,-4.424,0.946,-0.054,1.064,1,4
0.622,-0.372,-4.51,0.944,-0.03,1.088,1,4
0.636,-0.382,-4.592,0.942,-0.018,1.114,1,4
0.65,-0.392,-4.674,0.946,-0.012,1.14,1,4
0.662,-0.398,-4.75,0.95,-0.006,1.166,1,4
0.674,-0.404,-4.82,0.954,-0.004,1.188,1,4
0.688,-0.408,-4.912,0.952,-0.02,1.198,1,4
0.696,-0.41,-4.978,0.952,-0.03,1.204,1,4
0.704,-0.412,-5.044,0.948,-0.04,1.206,1,4
0.71,-0.416,-5.108,0.95,-0.06,1.208,1,4
0.714,-0.418,-5.15,0.952,-0.08,1.21,1,4
0.716,-0.422,-5.17,0.958,-0.09,1.21,1,4
0.722,-0.42,-5.208,0.96,-0.106,1.21,1,4
0.728,-0.418,-5.246,0.962,-0.122,1.21,1,4
0.732,-0.412,-5.264,0.958,-0.128,1.21,1,4
0.736,-0.4,-5.296,0.954,-0.134,1.21,1,4
0.74,-0.388,-5.328,0.952,-0.15,1.208,1,4
0.74,-0.382,-5.342,0.954,-0.16,1.206,1,4
0.74,-0.376,-5.356,0.956,-0.17,1.204,1,4
0.742,-0.368,-5.384,0.958,-0.184,1.198,1,4
0.744,-0.366,-5.398,0.96,-0.198,1.192,1,4
0.75,-0.356,-5.424,0.956,-0.204,1.186,1,4
0.756,-0.346,-5.45,0.952,-0.21,1.18,1,4
0.762,-0.336,-5.476,0.948,-0.216,1.174,1,4
0.768,-0.328,-5.498,0.946,-0.23,1.168,1,4
0.774,-0.32,-5.52,0.944,-0.244,1.162,1,4
0.776,-0.32,-5.53,0.946,-0.256,1.158,1,4
0.784,-0.316,-5.55,0.954,-0.268,1.15,1,4
0.792,-0.312,-5.57,0.962,-0.28,1.142,1,4
0.798,-0.308,-5.58,0.97,-0.286,1.136,1,4
0.814,-0.304,-5.6,0.978,-0.292,1.13,1,4
0.83,-0.3,-5.62,0.986,-0.298,1.124,1,4
0.84,-0.3,-5.63,0.988,-0.304,1.122,1,4
0.872,-0.31,-5.664,0.988,-0.312,1.114,1,4
0.904,-0.32,-5.698,1,-0.318,1.1,1,4
0.968,-0.334,-5.742,1.012,-0.324,1.086,1,4
1.076,-0.344,-5.8,1.024,-0.33,1.072,1,4
1.246,-0.374,-5.848,1.052,-0.306,1.046,1,4
1.37,-0.292,-4.972,1.11,-0.206,1.25,1,4
1.482,-0.246,-3.912,1.154,-0.102,1.462,1,4
1.546,-0.216,-2.738,1.214,-0.016,1.69,1,4
1.568,-0.226,-1.456,1.274,0.07,1.918,1,4
1.532,-0.244,-0.092,1.322,0.118,2.164,1,4
1.614,-0.378,0.748,1.342,0.092,2.186,1,4
1.708,-0.476,1.404,1.376,0.068,2.224,1,4
1.808,-0.554,1.966,1.394,0.062,2.246,1,4
1.766,-0.738,2.55,1.412,0.056,2.268,1,4
1.572,-0.874,3.062,1.426,0.06,2.292,1,4
1.284,-0.996,3.198,1.44,0.064,2.316,1,4
1.07,-1.194,3.256,1.44,0.066,2.324,1,0
0.94,-1.346,3.234,1.446,0.078,2.336,1,0
0.95,-1.356,3.096,1.462,0.098,2.364,1,0
1.108,-1.208,2.858,1.478,0.116,2.384,1,0
1.286,-0.86,2.48,1.496,0.142,2.408,1,0
1.374,-0.49,2.168,1.528,0.182,2.442,1,0
1.354,-0.194,1.918,1.556,0.224,2.48,1,0
1.334,0.102,1.668,1.594,0.19,2.53,1,0
1.298,0.216,1.494,1.626,0.144,2.582,1,0
1.182,-0.012,1.754,1.656,0.09,2.63,1,0
1.082,-0.186,2.026,1.59,-0.06,2.604,1,0
1.006,-0.332,2.316,1.522,-0.222,2.57,1,0
1.012,-0.488,2.684,1.434,-0.316,2.508,1,1
0.932,-0.582,3.026,1.352,-0.398,2.444,1,1
0.912,-0.534,3.074,1.24,-0.498,2.352,1,1
0.892,-0.486,3.122,1.196,-0.526,2.288,1,1
0.884,-0.562,2.866,1.096,-0.442,1.984,1,1
0.81,-0.65,2.496,0.996,-0.358,1.68,1,1
0.838,-0.796,2.156,0.834,-0.268,1.08,1,1
0.862,-0.948,1.782,0.702,-0.176,0.502,1,1
0.886,-1.1,1.408,0.584,-0.074,-0.04,1,1
0.904,-0.972,1.224,0.522,-0.084,-0.342,1,1
0.916,-0.766,1.066,0.45,-0.088,-0.644,1,1
0.93,-0.552,0.906,0.426,-0.096,-0.652,1,1
0.948,-0.332,0.78,0.386,-0.062,-0.682,1,1
0.972,-0.1,0.664,0.346,-0.028,-0.712,1,1
0.99,-0.024,0.662,0.306,0.00599999999999999,-0.742,1,1
0.994,-0.006,0.678,0.284,0.018,-0.786,1,1
0.996,0.004,0.696,0.278,0.022,-0.844,1,1
0.998,0.014,0.714,0.32,-0.046,-0.982,1,1
0.992,0.006,0.73,0.364,-0.128,-1.336,1,1
0.984,-0.01,0.75,0.41,-0.198,-1.714,1,1
0.978,-0.03,0.768,0.446,-0.266,-2.106,1,1
0.97,-0.052,0.79,0.48,-0.328,-2.482,1,1
0.964,-0.082,0.818,0.482,-0.34,-2.778,1,1
0.96,-0.106,0.838,0.49,-0.328,-2.884,1,1
0.954,-0.158,0.86,0.514,-0.328,-3.09,1,1
0.95,-0.204,0.876,0.542,-0.288,-3.282,1,1
0.954,-0.262,0.882,0.57,-0.282,-3.508,1,1
0.956,-0.312,0.882,0.612,-0.266,-3.732,1,1
0.962,-0.31,0.842,0.646,-0.26,-3.93,1,1
0.972,-0.272,0.796,0.666,-0.27,-4.028,1,1
0.982,-0.238,0.754,0.694,-0.312,-4.144,1,1
0.99,-0.182,0.722,0.73,-0.32,-4.254,1,1
0.998,-0.126,0.69,0.774,-0.376,-4.622,1,1
1.002,-0.132,0.758,0.828,-0.424,-5.018,1,1
1.006,-0.138,0.826,0.942,-0.41,-5.46,1,1
1.012,-0.154,0.892,1.046,-0.39,-5.87,1,1
1.014,-0.178,0.956,1.142,-0.37,-6.252,1,1
1.008,-0.208,1.024,1.248,-0.294,-6.356,1,1
1.004,-0.23,1.044,1.344,-0.226,-6.432,1,1
1,-0.252,1.064,1.404,-0.198,-6.402,1,1
1.008,-0.26,1.088,1.464,-0.17,-6.372,1,1
1.016,-0.268,1.11,1.534,-0.142,-6.32,1,1
1.032,-0.27,1.128,1.572,-0.136,-6.262,1,1
1.046,-0.27,1.134,1.61,-0.13,-6.204,1,1
1.062,-0.266,1.146,1.62,-0.13,-6.182,1,1
1.064,-0.262,1.152,1.636,-0.136,-6.102,1,1
1.062,-0.244,1.166,1.63,-0.124,-6.002,1,1
1.06,-0.226,1.18,1.614,-0.134,-5.854,1,1
1.058,-0.208,1.194,1.598,-0.144,-5.706,1,1
1.052,-0.194,1.21,1.602,-0.18,-5.518,1,1
1.046,-0.18,1.226,1.568,-0.224,-5.346,1,1
1.066,-0.142,1.302,1.546,-0.286,-5.216,1,1
1.086,-0.104,1.378,1.482,-0.314,-4.852,1,1
1.106,-0.066,1.454,1.418,-0.342,-4.488,1,2
1.148,-0.032,1.534,1.316,-0.348,-4.096,1,2
1.198,0.004,1.634,1.246,-0.34,-3.746,1,2
1.212,0.01,1.674,1.176,-0.332,-3.396,1,2
1.252,0.006,1.734,1.13,-0.334,-3.188,1,2
1.284,0.002,1.8,1.062,-0.332,-2.898,1,2
1.296,0.002,1.854,1.106,-0.278,-2.114,1,2
1.314,-0.018,1.912,1.15,-0.224,-1.33,1,2
1.35,-0.044,1.982,1.194,-0.17,-0.546,1,2
1.354,-0.046,2.07,1.258,-0.152,0.214,1,2
1.366,-0.048,2.152,1.366,-0.042,0.994,1,2
1.396,-0.05,2.246,1.302,0.148,1.2,1,2
1.422,-0.036,2.326,1.238,0.338,1.406,1,3
1.454,-0.026,2.394,1.174,0.528,1.612,1,3
1.494,-0.038,2.426,1.086,0.752,1.698,1,3
1.534,-0.05,2.458,0.976,0.88,1.682,1,3
1.596,-0.036,2.43,0.944,0.88,1.678,1,3
1.648,-0.02,2.392,0.906,0.924,1.668,1,3
1.694,-0.01,2.338,0.91,0.934,1.652,1,3
1.738,0.008,2.282,0.946,0.944,1.64,1,3
1.782,0.026,2.226,1.024,0.956,1.61,1,3
1.786,0.018,2.218,1.062,0.854,1.612,1,3
1.812,0.026,2.202,1.106,0.708,1.62,1,3
1.834,0.042,2.194,1.212,0.414,1.782,1,3
1.78,-0.048,2.19,1.318,0.12,1.944,1,3
1.726,-0.138,2.186,1.382,-0.176,2.124,1,3
1.63,-0.25,2.17,1.416,-0.406,2.326,1,3
1.512,-0.378,2.162,1.418,-0.664,2.572,1,3
1.394,-0.506,2.154,1.316,-0.74,2.67,1,3
1.352,-0.528,2.142,1.198,-0.68,2.832,1,3
1.264,-0.55,2.098,1.08,-0.62,2.994,1,3
1.218,-0.55,2.066,1.032,-0.512,3.102,1,3
1.172,-0.55,2.034,0.97,-0.354,3.166,1,4
1.086,-0.538,1.978,0.908,-0.196,3.23,1,4
1,-0.526,1.922,0.86,-0.182,3.226,1,4
0.93,-0.522,1.87,0.812,-0.168,3.222,1,4
0.86,-0.518,1.818,0.764,-0.154,3.218,1,4
0.79,-0.514,1.766,0.772,-0.204,3.172,1,4
0.76,-0.522,1.738,0.78,-0.254,3.126,1,4
0.706,-0.532,1.674,0.79,-0.296,3.084,1,4
0.682,-0.534,1.638,0.8,-0.338,3.042,1,4
0.658,-0.536,1.602,0.83,-0.304,3.002,1,4
0.634,-0.538,1.566,0.85,-0.228,3.004,1,4
0.588,-0.52,1.49,0.87,-0.152,3.006,1,4
0.566,-0.5,1.45,0.89,-0.076,3.008,1,4
0.544,-0.48,1.41,0.912,-0.126,2.96,1,4
0.52,-0.452,1.326,0.914,-0.252,2.91,1,4
0.496,-0.424,1.242,0.916,-0.378,2.86,1,4
0.494,-0.416,1.198,0.918,-0.504,2.81,1,4
0.492,-0.408,1.154,0.908,-0.584,2.712,1,4
0.49,-0.4,1.11,0.918,-0.562,2.608,1,4
0.506,-0.466,0.964,0.928,-0.54,2.504,1,4
0.522,-0.532,0.818,0.948,-0.512,2.278,1,4
0.492,-0.608,0.574,0.966,-0.464,1.894,1,4
0.462,-0.684,0.33,0.99,-0.458,1.548,1,4
0.428,-0.714,0.02,0.99,-0.416,1.268,1,4
0.378,-0.678,-0.144,0.99,-0.36,0.99,1,4
0.31,-0.572,-0.35,0.98,-0.31,0.834,1,4
0.3,-0.462,-0.65,0.964,-0.156,0.854,1,4
0.29,-0.352,-0.95,0.954,-0.00600000000000001,0.884,1,4
0.276,-0.3,-1.204,0.94,0.132,0.914,1,4
0.262,-0.248,-1.458,0.928,0.26,0.95,1,4
0.26,-0.268,-1.766,0.928,0.338,0.986,1,4
0.246,-0.282,-1.882,0.938,0.276,1,1,4
0.228,-0.294,-2.022,0.948,0.214,1.014,1,4
0.218,-0.294,-2.142,0.964,0.138,1.014,1,4
0.208,-0.294,-2.262,0.976,0.044,1,1,4
0.204,-0.292,-2.286,0.974,-0.028,0.968,1,4
0.196,-0.286,-2.36,0.968,-0.082,0.936,1,4
0.192,-0.282,-2.41,0.966,-0.14,0.9,1,4
0.186,-0.278,-2.486,0.966,-0.182,0.866,1,4
0.18,-0.274,-2.562,0.968,-0.21,0.838,1,4
0.186,-0.266,-2.688,0.972,-0.21,0.828,1,4
0.196,-0.262,-2.764,0.976,-0.202,0.82,1,4
0.206,-0.258,-2.84,0.976,-0.19,0.816,1,4
0.218,-0.254,-2.89,0.97,-0.168,0.814,1,4
0.23,-0.25,-2.94,0.964,-0.146,0.812,1,4
0.23,-0.248,-2.964,0.958,-0.124,0.81,1,4
0.23,-0.246,-2.988,0.954,-0.112,0.81,1,4
0.23,-0.234,-3.036,0.95,-0.092,0.812,1,4
0.23,-0.222,-3.084,0.95,-0.084,0.814,1,4
0.23,-0.21,-3.132,0.95,-0.076,0.816,1,4
0.238,-0.2,-3.18,0.95,-0.068,0.818,1,4
0.246,-0.19,-3.228,0.952,-0.056,0.822,1,4
0.254,-0.19,-3.252,0.954,-0.052,0.824,1,4
0.262,-0.19,-3.276,0.956,-0.048,0.826,1,4
0.28,-0.202,-3.324,0.956,-0.04,0.83,1,4
0.29,-0.214,-3.348,0.956,-0.032,0.834,1,4
0.3,-0.226,-3.372,0.954,-0.028,0.836,1,4
0.316,-0.236,-3.418,0.954,-0.02,0.84,1,4
0.332,-0.246,-3.464,0.954,-0.012,0.844,1,4
0.338,-0.244,-3.486,0.956,-0.008,0.846,1,4
0.352,-0.246,-3.53,0.958,-0.004,0.848,1,4
0.366,-0.248,-3.574,0.96,0.004,0.852,1,4
0.376,-0.25,-3.622,0.96,0.008,0.854,1,4
0.386,-0.252,-3.67,0.964,0.014,0.856,1,4
0.396,-0.254,-3.718,0.968,0.022,0.858,1,4
0.414,-0.26,-3.79,0.972,0.03,0.86,1,4
0.432,-0.266,-3.862,0.978,0.028,0.86,1,4
0.452,-0.274,-3.93,0.984,0.026,0.86,1,4
0.472,-0.282,-3.998,0.986,0.022,0.86,1,4
0.498,-0.292,-4.088,0.988,0.016,0.86,1,4
0.516,-0.3,-4.176,0.988,0.016,0.878,1,4
0.534,-0.308,-4.264,0.982,0.016,0.904,1,4
0.564,-0.314,-4.366,0.976,0.016,0.93,1,4
0.594,-0.318,-4.484,0.968,0.016,0.97,1,4
0.618,-0.32,-4.58,0.962,0.014,1.014,1,4
0.644,-0.318,-4.662,0.958,0.008,1.042,1,4
0.67,-0.316,-4.744,0.952,0.012,1.076,1,4
0.686,-0.316,-4.806,0.946,0.016,1.11,1,4
0.702,-0.318,-4.852,0.944,0.012,1.142,1,4
0.778,-0.272,-4.956,0.94,0.01,1.17,1,4
0.844,-0.224,-5.03,0.946,-0.012,1.21,1,4
1.076,-0.322,-5.046,0.96,-0.04,1.236,1,4
1.308,-0.428,-5.03,0.972,-0.066,1.264,1,4
1.54,-0.534,-5.014,0.982,-0.084,1.28,1,4
1.712,-0.688,-4.94,0.992,-0.108,1.296,1,4
1.906,-0.824,-4.848,0.992,-0.114,1.298,1,4
1.87,-0.868,-4.788,0.988,-0.122,1.3,1,4
1.828,-0.904,-4.744,0.988,-0.134,1.3,1,4
1.806,-0.89,-4.592,0.988,-0.146,1.3,1,4
1.784,-0.876,-4.44,0.986,-0.154,1.3,1,4
1.74,-0.88,-4.306,1.056,-0.118,1.408,1,4
1.722,-0.746,-3.358,1.128,-0.078,1.516,1,4
1.704,-0.612,-2.41,1.198,-0.036,1.624,1,4
1.68,-0.528,-1.512,1.254,0.014,1.742,1,4
1.656,-0.444,-0.614,1.312,0.064,1.87,1,4
1.63,-0.364,0.386,1.296,0.062,1.916,1,4
1.712,-0.33,0.724,1.284,0.058,1.972,1,4
1.794,-0.296,1.062,1.274,0.056,2.034,1,4
1.862,-0.262,1.342,1.29,0.038,2.12,1,4
1.93,-0.22,1.69,1.306,0.022,2.196,1,4
1.892,-0.168,1.998,1.324,0.014,2.246,1,4
1.784,-0.154,2.128,1.338,0.008,2.286,1,4
1.432,-0.25,2.284,1.356,0.008,2.33,1,4
1.08,-0.346,2.44,1.362,0.016,2.34,1,4
0.728,-0.45,2.528,1.368,0.024,2.35,1,0
0.452,-0.586,2.55,1.374,0.03,2.37,1,0
0.176,-0.722,2.572,1.38,0.036,2.39,1,0
0.144,-0.748,2.568,1.38,0.034,2.4,1,0
0.112,-0.774,2.564,1.394,0.038,2.418,1,0
0.246,-0.796,2.508,1.408,0.042,2.436,1,0
0.412,-0.792,2.456,1.422,0.048,2.444,1,0
0.578,-0.788,2.404,1.436,0.054,2.452,1,0
0.838,-0.728,2.284,1.466,0.062,2.468,1,0
1.098,-0.668,2.164,1.482,0.064,2.476,1,0
1.192,-0.612,2.096,1.498,0.066,2.484,1,0
1.286,-0.556,2.028,1.514,0.068,2.492,1,0
1.354,-0.406,1.898,1.54,0.076,2.508,1,0
1.328,-0.312,1.836,1.55,0.082,2.516,1,0
1.302,-0.218,1.774,1.56,0.088,2.524,1,0
1.276,-0.124,1.712,1.578,0.096,2.536,1,0
1.166,0.152,1.61,1.596,0.104,2.548,1,0
1.082,0.334,1.57,1.604,0.106,2.552,1,0
0.998,0.516,1.53,1.616,0.116,2.56,1,0
0.914,0.698,1.49,1.628,0.126,2.568,1,0
0.89,0.986,1.458,1.632,0.134,2.572,1,0
1.028,1.086,1.49,1.654,0.172,2.584,1,0
1.166,1.186,1.522,1.682,0.226,2.6,1,0
1.198,1.224,1.59,1.706,0.272,2.612,1,0
1.23,1.262,1.658,1.73,0.318,2.624,1,0
1.202,1.15,1.73,1.756,0.364,2.64,1,0
1.096,1.044,1.778,1.764,0.38,2.648,1,0
0.99,0.938,1.826,1.768,0.388,2.658,1,0
1.014,0.854,1.85,1.778,0.392,2.67,1,0
1.038,0.77,1.874,1.798,0.396,2.686,1,0
1.058,0.55,1.96,1.816,0.4,2.698,1,0
1.086,0.294,2.078,1.838,0.398,2.712,1,0
1.114,0.038,2.196,1.858,0.388,2.72,1,0
1.168,-0.368,2.418,1.83,0.296,2.728,1,0
1.222,-0.774,2.64,1.792,0.204,2.732,1,0
1.17,-0.964,2.774,1.744,0.094,2.734,1,0
1.11,-1.118,2.876,1.678,-0.054,2.714,1,0
1.052,-1.168,2.944,1.612,-0.202,2.694,1,0
0.944,-1.028,2.896,1.56,-0.26,2.656,1,0
0.84,-0.832,2.816,1.374,-0.336,2.478,1,0
0.826,-0.686,2.7,1.168,-0.394,2.154,1,1
0.836,-0.546,2.55,1.014,-0.426,1.824,1,1
0.844,-0.51,2.434,0.86,-0.458,1.494,1,1
0.838,-0.478,2.274,0.708,-0.572,1.082,1,1
0.836,-0.504,2.05,0.688,-0.674,0.664,1,1
0.892,-0.374,1.72,0.698,-0.776,0.394,1,1
0.924,-0.238,1.424,0.584,-0.624,-0.00800000000000001,1,1
0.948,-0.088,1.134,0.476,-0.466,-0.424,1,1
0.988,0.066,0.892,0.394,-0.23,-0.742,1,1
1.018,0.172,0.744,0.314,0.00800000000000001,-0.928,1,1
1.01,0.136,0.752,0.238,0.236,-1.134,1,1
1.004,0.082,0.76,0.272,0.184,-1.25,1,1
1.006,-0.004,0.764,0.31,0.11,-1.374,1,1
0.996,-0.108,0.766,0.348,0.036,-1.498,1,1
0.988,-0.162,0.77,0.392,-0.056,-1.632,1,1
0.978,-0.222,0.772,0.432,-0.164,-1.778,1,1
0.964,-0.264,0.768,0.46,-0.226,-1.886,1,1
0.95,-0.288,0.762,0.478,-0.272,-1.972,1,1
0.946,-0.294,0.754,0.5,-0.316,-2.086,1,1
0.942,-0.3,0.746,0.516,-0.338,-2.176,1,1
0.938,-0.304,0.732,0.532,-0.334,-2.234,1,1
0.936,-0.308,0.724,0.52,-0.336,-2.356,1,1
0.936,-0.312,0.708,0.506,-0.33,-2.504,1,1
0.944,-0.318,0.658,0.488,-0.326,-2.624,1,1
0.954,-0.31,0.604,0.478,-0.34,-2.774,1,1
0.966,-0.298,0.558,0.478,-0.324,-3.096,1,1
0.98,-0.274,0.51,0.494,-0.304,-3.324,1,1
0.992,-0.25,0.47,0.518,-0.292,-3.55,1,1
0.998,-0.206,0.466,0.542,-0.28,-3.776,1,1
1,-0.158,0.506,0.57,-0.262,-4.03,1,1
1.002,-0.11,0.546,0.608,-0.298,-4.212,1,1
1.002,-0.084,0.624,0.646,-0.334,-4.394,1,1
1.002,-0.06,0.706,0.682,-0.376,-4.574,1,1
1,-0.054,0.792,0.722,-0.422,-4.776,1,1
1,-0.066,0.838,0.756,-0.466,-4.942,1,1
0.998,-0.074,0.89,0.774,-0.49,-5.028,1,1
0.996,-0.072,0.906,0.794,-0.518,-5.134,1,1
0.994,-0.068,0.918,0.82,-0.55,-5.26,1,1
0.998,-0.074,0.934,0.842,-0.578,-5.364,1,1
0.998,-0.076,0.954,0.858,-0.596,-5.446,1,1
1,-0.082,0.968,0.876,-0.61,-5.528,1,1
1.006,-0.1,0.986,0.892,-0.62,-5.59,1,1
1.012,-0.118,1.004,0.906,-0.628,-5.634,1,1
1.012,-0.126,1.012,0.96,-0.612,-5.76,1,1
1.012,-0.144,1.022,1.014,-0.596,-5.886,1,1
1.016,-0.162,1.036,1.104,-0.55,-5.96,1,1
1.012,-0.168,1.05,1.206,-0.502,-6.018,1,1
1.01,-0.178,1.066,1.306,-0.446,-6.032,1,1
1.01,-0.182,1.088,1.37,-0.402,-5.938,1,1
1.014,-0.18,1.104,1.44,-0.358,-5.812,1,1
1.014,-0.178,1.116,1.468,-0.34,-5.684,1,1
1.014,-0.136,1.2,1.484,-0.324,-5.572,1,1
1.012,-0.09,1.282,1.498,-0.32,-5.452,1,1
1.012,-0.046,1.368,1.504,-0.306,-5.314,1,1
1.012,-0.002,1.454,1.486,-0.288,-5.162,1,1
1.012,0.042,1.54,1.468,-0.274,-5.044,1,1
1.022,0.042,1.564,1.448,-0.244,-4.876,1,1
