Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.894,0.668,1.022,1.198,0.038,1.486,1,0
0.65,0.722,0.768,1.226,0.084,1.53,1,0
0.7,0.656,0.734,1.218,0.1,1.568,1,0
0.76,0.564,0.684,1.216,0.1,1.588,1,0
0.77,0.538,0.668,1.214,0.1,1.608,1,0
0.78,0.512,0.652,1.22,0.088,1.634,1,0
0.804,0.45,0.626,1.226,0.076,1.652,1,0
0.828,0.388,0.6,1.234,0.064,1.658,1,0
0.844,0.242,0.588,1.242,0.052,1.664,1,0
0.86,0.096,0.576,1.254,0.04,1.67,1,0
0.876,-0.05,0.564,1.258,0.04,1.67,1,0
0.9,-0.18,0.564,1.266,0.044,1.676,1,0
0.924,-0.31,0.564,1.274,0.048,1.682,1,0
0.946,-0.33,0.566,1.282,0.052,1.688,1,0
1.044,-0.392,0.58,1.286,0.056,1.694,1,0
1.142,-0.454,0.594,1.296,0.06,1.7,1,0
1.218,-0.496,0.606,1.302,0.06,1.7,1,0
1.294,-0.538,0.618,1.308,0.06,1.7,1,0
1.388,-0.666,0.654,1.318,0.07,1.698,1,0
1.406,-0.752,0.678,1.328,0.08,1.696,1,0
1.424,-0.838,0.702,1.332,0.09,1.694,1,0
1.45,-0.952,0.752,1.336,0.1,1.692,1,0
1.476,-1.066,0.802,1.34,0.122,1.694,1,0
1.484,-1.094,0.828,1.34,0.134,1.698,1,0
1.492,-1.122,0.854,1.342,0.152,1.712,1,0
1.516,-1.136,0.914,1.344,0.17,1.726,1,0
1.532,-1.122,0.948,1.346,0.188,1.74,1,0
1.548,-1.108,0.982,1.348,0.194,1.75,1,0
1.564,-1.094,1.016,1.35,0.2,1.76,1,0
1.566,-1.104,1.084,1.354,0.214,1.764,1,0
1.552,-1.128,1.118,1.358,0.228,1.768,1,0
1.538,-1.152,1.152,1.362,0.242,1.772,1,0
1.524,-1.176,1.186,1.366,0.256,1.776,1,0
1.51,-1.2,1.22,1.372,0.282,1.788,1,0
1.488,-1.176,1.26,1.374,0.294,1.796,1,0
1.466,-1.152,1.3,1.376,0.306,1.804,1,0
1.444,-1.128,1.34,1.378,0.318,1.812,1,0
1.43,-1.062,1.42,1.38,0.33,1.82,1,0
1.416,-0.996,1.5,1.38,0.316,1.826,1,0
1.424,-0.954,1.54,1.38,0.302,1.832,1,0
1.432,-0.912,1.58,1.38,0.288,1.838,1,0
1.428,-0.844,1.66,1.38,0.274,1.844,1,0
1.416,-0.818,1.7,1.39,0.276,1.858,1,0
1.404,-0.792,1.74,1.4,0.292,1.866,1,0
1.392,-0.766,1.78,1.41,0.308,1.874,1,0
1.348,-0.704,1.86,1.428,0.318,1.888,1,0
1.316,-0.668,1.9,1.45,0.324,1.91,1,0
1.264,-0.544,2.012,1.47,0.322,1.93,1,0
1.212,-0.42,2.124,1.49,0.32,1.95,1,0
1.112,-0.186,2.262,1.482,0.294,2.004,1,0
1.034,-0.092,2.162,1.466,0.274,2.052,1,0
0.956,0.002,2.062,1.454,0.27,2.1,1,0
0.898,0.008,1.89,1.43,0.148,2.166,1,0
0.85,0.00399999999999999,1.678,1.406,0.026,2.232,1,0
0.87,-0.16,1.34,1.41,-0.072,2.264,1,0
0.906,-0.246,1.186,1.414,-0.17,2.296,1,0
0.942,-0.332,1.032,1.416,-0.314,2.314,1,0
0.96,-0.45,0.87,1.41,-0.352,2.304,1,0
0.986,-0.544,0.756,1.298,-0.404,2.204,1,0
0.99,-0.592,0.748,1.186,-0.456,2.104,1,0
0.986,-0.496,0.768,1.074,-0.508,2.004,1,1
0.982,-0.382,0.788,0.956,-0.526,1.91,1,1
1.006,-0.214,0.814,0.82,-0.538,1.792,1,1
1.006,-0.036,0.838,0.756,-0.562,1.748,1,1
1.016,0.15,0.862,0.692,-0.586,1.704,1,1
1.032,0.218,0.874,0.586,-0.608,1.632,1,1
1.036,0.262,0.89,0.6,-0.62,1.33,1,1
1.026,0.28,0.908,0.644,-0.634,1.056,1,1
1.026,0.196,0.9,0.634,-0.552,0.696,1,1
1.02,0.092,0.888,0.602,-0.448,0.326,1,1
1.002,-0.024,0.872,0.612,-0.346,-0.016,1,1
0.996,-0.134,0.852,0.502,-0.254,-0.128,1,1
0.994,-0.24,0.832,0.38,-0.152,-0.254,1,1
0.988,-0.268,0.832,0.346,-0.12,-0.278,1,1
0.978,-0.286,0.83,0.334,-0.11,-0.292,1,1
0.976,-0.292,0.83,0.304,-0.088,-0.318,1,1
0.974,-0.298,0.83,0.274,-0.066,-0.344,1,1
0.976,-0.302,0.828,0.256,-0.054,-0.356,1,1
0.978,-0.306,0.826,0.238,-0.042,-0.368,1,1
0.982,-0.304,0.824,0.212,-0.018,-0.392,1,1
0.986,-0.302,0.822,0.204,-0.006,-0.404,1,1
0.99,-0.3,0.82,0.196,0.006,-0.416,1,1
0.986,-0.298,0.82,0.188,0.018,-0.428,1,1
0.982,-0.296,0.82,0.162,0.034,-0.454,1,1
0.978,-0.294,0.82,0.144,0.038,-0.468,1,1
0.974,-0.292,0.82,0.126,0.042,-0.482,1,1
0.97,-0.286,0.818,0.108,0.046,-0.496,1,1
0.97,-0.282,0.816,0.09,0.05,-0.51,1,1
0.97,-0.278,0.814,0.074,0.054,-0.528,1,1
0.97,-0.274,0.812,0.058,0.058,-0.546,1,1
0.972,-0.266,0.81,0.042,0.062,-0.564,1,1
0.974,-0.262,0.81,0.022,0.078,-0.596,1,1
0.976,-0.258,0.81,0.002,0.094,-0.628,1,1
0.978,-0.254,0.81,-0.002,0.106,-0.642,1,1
0.98,-0.23,0.814,-0.006,0.118,-0.656,1,1
0.98,-0.21,0.818,-0.01,0.13,-0.67,1,1
0.98,-0.19,0.822,-0.016,0.14,-0.688,1,1
0.98,-0.17,0.826,-0.022,0.15,-0.706,1,1
0.982,-0.15,0.834,-0.028,0.16,-0.724,1,1
0.984,-0.15,0.838,-0.038,0.164,-0.76,1,1
0.986,-0.15,0.842,-0.048,0.168,-0.796,1,1
0.988,-0.15,0.846,-0.052,0.162,-0.814,1,1
0.992,-0.142,0.852,-0.056,0.156,-0.832,1,1
0.994,-0.134,0.854,-0.042,0.158,-0.87,1,1
0.996,-0.126,0.856,-0.024,0.166,-0.89,1,1
0.998,-0.118,0.858,-0.006,0.174,-0.91,1,1
1.002,-0.1,0.862,0.012,0.182,-0.93,1,1
1.004,-0.09,0.864,0.042,0.192,-0.97,1,1
1.006,-0.08,0.866,0.054,0.194,-0.99,1,1
1.008,-0.07,0.868,0.066,0.196,-1.01,1,1
1.004,-0.058,0.872,0.078,0.198,-1.03,1,1
0.998,-0.056,0.874,0.1,0.202,-1.074,1,1
0.992,-0.054,0.876,0.11,0.204,-1.098,1,1
0.986,-0.052,0.878,0.12,0.206,-1.122,1,1
0.978,-0.04,0.878,0.13,0.208,-1.146,1,1
0.976,-0.03,0.876,0.144,0.208,-1.194,1,1
0.974,-0.02,0.874,0.148,0.206,-1.218,1,1
0.972,-0.01,0.872,0.152,0.204,-1.242,1,1
0.98,0.012,0.864,0.156,0.202,-1.266,1,1
0.99,0.024,0.858,0.166,0.202,-1.374,1,1
1,0.036,0.852,0.182,0.2,-1.486,1,1
1.004,0.048,0.842,0.198,0.198,-1.598,1,1
1.006,0.058,0.828,0.232,0.17,-1.78,1,1
0.998,0.018,0.822,0.266,0.142,-1.962,1,1
0.99,-0.038,0.822,0.296,0.106,-2.096,1,1
0.982,-0.094,0.822,0.316,0.074,-2.202,1,1
0.972,-0.152,0.83,0.338,0.052,-2.342,1,1
0.964,-0.208,0.842,0.428,0.072,-2.656,1,1
0.96,-0.238,0.854,0.518,0.092,-2.97,1,1
0.954,-0.254,0.862,0.624,0.11,-3.26,1,1
0.944,-0.272,0.87,0.73,0.128,-3.55,1,1
0.942,-0.288,0.874,0.848,0.112,-3.82,1,1
0.944,-0.3,0.876,0.88,0.08,-3.846,1,1
0.942,-0.294,0.874,0.912,0.048,-3.872,1,1
0.946,-0.272,0.852,0.938,0.016,-3.9,1,1
0.956,-0.252,0.828,0.976,-0.026,-3.938,1,1
0.966,-0.232,0.804,1.012,-0.058,-3.974,1,1
0.972,-0.216,0.782,1.084,-0.126,-4.056,1,1
0.976,-0.204,0.758,1.156,-0.194,-4.138,1,1
0.976,-0.21,0.748,1.22,-0.254,-4.22,1,1
0.972,-0.208,0.738,1.286,-0.312,-4.312,1,1
0.972,-0.206,0.73,1.352,-0.362,-4.398,1,1
0.972,-0.206,0.724,1.398,-0.4,-4.45,1,1
0.974,-0.208,0.722,1.442,-0.482,-4.532,1,1
0.97,-0.214,0.73,1.474,-0.57,-4.604,1,1
0.968,-0.224,0.74,1.488,-0.638,-4.656,1,1
0.966,-0.236,0.75,1.484,-0.692,-4.696,1,1
0.964,-0.246,0.758,1.464,-0.714,-4.718,1,1
0.962,-0.256,0.766,1.446,-0.692,-4.71,1,1
0.964,-0.26,0.766,1.438,-0.66,-4.69,1,1
0.966,-0.264,0.766,1.426,-0.612,-4.646,1,1
0.964,-0.266,0.764,1.42,-0.572,-4.608,1,1
0.96,-0.262,0.732,1.414,-0.54,-4.576,1,1
0.966,-0.262,0.716,1.294,-0.498,-4.378,1,1
0.974,-0.26,0.702,1.154,-0.472,-4.174,1,2
0.982,-0.258,0.688,1.088,-0.478,-3.928,1,2
0.99,-0.256,0.674,1.034,-0.482,-3.666,1,2
0.996,-0.248,0.69,0.98,-0.486,-3.404,1,2
0.992,-0.234,0.692,1.048,-0.476,-3.282,1,2
0.988,-0.22,0.694,1.134,-0.454,-3.174,1,2
0.99,-0.198,0.7,1.154,-0.428,-3.132,1,2
0.994,-0.174,0.712,1.162,-0.396,-3.078,1,2
1.004,-0.166,0.728,1.17,-0.364,-3.024,1,2
1.014,-0.16,0.742,1.192,-0.352,-2.954,1,2
1.03,-0.156,0.762,1.182,-0.288,-2.758,1,2
1.05,-0.158,0.78,1.172,-0.224,-2.562,1,2
1.07,-0.164,0.796,1.154,-0.172,-2.344,1,2
1.088,-0.166,0.808,1.132,-0.128,-2.028,1,2
1.088,-0.17,0.832,1.088,-0.088,-1.754,1,2
1.082,-0.172,0.85,1.092,-0.102,-1.41,1,2
1.066,-0.176,0.866,1.096,-0.116,-1.066,1,2
1.054,-0.178,0.884,1.116,-0.126,-0.68,1,2
1.046,-0.182,0.908,1.142,-0.128,-0.35,1,2
1.056,-0.184,0.92,1.174,-0.134,0.02,1,2
1.066,-0.186,0.932,1.2,-0.136,0.23,1,2
1.072,-0.194,0.95,1.226,-0.138,0.44,1,2
1.096,-0.182,1.028,1.244,-0.14,0.558,1,2
1.116,-0.168,1.1,1.24,-0.114,0.702,1,2
1.136,-0.154,1.172,1.294,-0.024,0.858,1,2
1.156,-0.146,1.252,1.296,0.068,0.958,1,2
1.178,-0.126,1.334,1.298,0.16,1.058,1,3
1.172,-0.124,1.358,1.266,0.27,1.152,1,3
1.166,-0.128,1.388,1.254,0.352,1.178,1,3
1.16,-0.108,1.428,1.178,0.374,1.152,1,3
1.206,-0.076,1.484,1.144,0.392,1.146,1,3
1.246,-0.054,1.536,1.1,0.41,1.144,1,3
1.29,-0.034,1.58,1.09,0.398,1.158,1,3
1.334,-0.008,1.618,1.074,0.366,1.186,1,3
1.374,-0.006,1.65,1.058,0.334,1.214,1,3
1.402,0.002,1.676,1.016,0.244,1.336,1,3
1.438,0.014,1.698,0.984,0.154,1.454,1,3
1.478,0.014,1.722,1.018,0.06,1.582,1,3
1.518,0.014,1.746,1.058,-0.014,1.696,1,3
1.562,0.014,1.766,1.092,-0.116,1.824,1,3
1.566,0.002,1.768,1.1,-0.132,1.894,1,3
1.56,0.022,1.774,1.108,-0.148,1.964,1,3
1.55,0.054,1.778,1.05,-0.148,2.014,1,3
1.546,0.05,1.784,0.992,-0.148,2.064,1,3
1.542,0.046,1.79,0.94,-0.12,2.1,1,3
1.53,0.044,1.798,0.95,-0.102,2.124,1,3
1.546,0.022,1.808,0.96,-0.084,2.148,1,3
1.562,1.38777878078145e-18,1.818,0.944,-0.03,2.196,1,3
1.564,0.018,1.83,0.928,0.024,2.244,1,3
1.566,0.036,1.842,0.926,0.074,2.282,1,3
1.572,0.07,1.852,0.914,0.106,2.296,1,3
1.56,0.092,1.856,0.906,0.136,2.294,1,3
1.548,0.114,1.86,0.924,0.13,2.268,1,3
1.544,0.132,1.86,0.942,0.124,2.242,1,3
1.518,0.172,1.862,0.946,0.134,2.19,1,3
1.506,0.19,1.868,0.95,0.144,2.138,1,3
1.492,0.158,1.872,0.954,0.158,2.086,1,3
1.478,0.126,1.876,0.964,0.078,1.92,1,3
1.438,-0.066,1.882,0.974,-0.00200000000000001,1.754,1,3
1.42,-0.28,1.886,0.984,-0.048,1.468,1,3
1.268,-0.492,1.784,0.994,-0.094,1.182,1,4
1.12,-0.638,1.664,1,-0.142,0.912,1,4
0.972,-0.784,1.544,0.996,-0.09,0.756,1,4
0.882,-0.748,1.392,0.986,-0.012,0.606,1,4
0.796,-0.726,1.226,0.976,0.02,0.612,1,4
0.804,-0.664,1.136,0.96,0.086,0.638,1,4
0.756,-0.586,0.998,0.95,0.17,0.69,1,4
0.682,-0.47,0.808,0.958,0.206,0.766,1,4
0.574,-0.368,0.626,0.974,0.16,0.792,1,4
0.458,-0.242,0.432,0.99,0.114,0.818,1,4
0.372,-0.154,0.264,1.006,0.044,0.82,1,4
0.332,-0.09,0.138,1.016,-0.044,0.796,1,4
0.318,-0.064,0.064,1.008,-0.088,0.744,1,4
0.286,-0.01,-0.244,0.998,-0.074,0.732,1,4
0.256,0.04,-0.56,0.98,-0.052,0.716,1,4
0.232,0.078,-0.91,0.968,-0.04,0.704,1,4
0.216,0.108,-1.234,0.956,-0.028,0.692,1,4
0.198,0.136,-1.594,0.952,-0.01,0.688,1,4
0.202,0.126,-1.736,0.948,0.006,0.688,1,4
0.208,0.1,-1.878,0.952,0.008,0.694,1,4
0.208,0.086,-1.986,0.956,0.01,0.7,1,4
0.206,0.07,-2.16,0.96,0.012,0.706,1,4
0.206,0.056,-2.298,0.958,0.006,0.71,1,4
0.208,0.036,-2.428,0.956,0,0.714,1,4
0.212,0.044,-2.55,0.954,0.002,0.72,1,4
0.216,0.052,-2.672,0.952,0.004,0.726,1,4
0.222,0.062,-2.728,0.95,0.006,0.732,1,4
0.228,0.072,-2.784,0.95,0.008,0.736,1,4
0.238,0.082,-2.834,0.95,0.002,0.74,1,4
0.246,0.074,-2.858,0.95,-0.006,0.74,1,4
0.254,0.066,-2.882,0.958,-0.012,0.74,1,4
0.262,0.064,-2.93,0.966,-0.018,0.74,1,4
0.27,0.062,-2.978,0.974,-0.024,0.74,1,4
0.27,0.068,-3.002,0.982,-0.022,0.74,1,4
0.27,0.074,-3.026,0.988,-0.022,0.74,1,4
0.282,0.074,-3.072,0.986,-0.024,0.74,1,4
0.294,0.068,-3.094,0.984,-0.026,0.74,1,4
0.306,0.062,-3.116,0.986,-0.028,0.74,1,4
0.322,0.072,-3.156,0.988,-0.03,0.74,1,4
0.338,0.082,-3.196,0.992,-0.03,0.74,1,4
0.342,0.098,-3.214,0.996,-0.03,0.74,1,4
0.346,0.114,-3.232,1,-0.038,0.736,1,4
0.358,0.122,-3.27,1,-0.046,0.732,1,4
0.366,0.114,-3.29,1,-0.054,0.728,1,4
0.374,0.106,-3.31,1,-0.054,0.72,1,4
0.386,0.096,-3.348,1,-0.054,0.712,1,4
0.398,0.086,-3.386,1,-0.046,0.708,1,4
0.402,0.084,-3.404,1,-0.038,0.704,1,4
0.406,0.082,-3.422,1,-0.03,0.7,1,4
0.416,0.09,-3.458,0.994,-0.032,0.698,1,4
0.422,0.1,-3.476,0.988,-0.034,0.696,1,4
0.428,0.11,-3.494,0.982,-0.036,0.694,1,4
0.434,0.12,-3.512,0.976,-0.038,0.692,1,4
0.45,0.13,-3.546,0.968,-0.04,0.688,1,4
0.46,0.13,-3.562,0.966,-0.04,0.686,1,4
0.47,0.13,-3.578,0.964,-0.04,0.684,1,4
0.488,0.134,-3.608,0.966,-0.044,0.678,1,4
0.506,0.138,-3.638,0.968,-0.048,0.672,1,4
0.514,0.142,-3.652,0.972,-0.052,0.668,1,4
0.522,0.146,-3.666,0.976,-0.056,0.664,1,4
0.53,0.15,-3.68,0.984,-0.062,0.658,1,4
0.538,0.166,-3.692,0.988,-0.064,0.656,1,4
0.546,0.182,-3.704,0.992,-0.066,0.654,1,4
0.554,0.198,-3.716,0.996,-0.068,0.648,1,4
0.57,0.204,-3.738,1,-0.07,0.642,1,4
0.586,0.21,-3.76,1,-0.07,0.638,1,4
0.594,0.2,-3.77,0.998,-0.068,0.632,1,4
0.602,0.19,-3.78,0.996,-0.066,0.626,1,4
0.62,0.204,-3.798,0.994,-0.064,0.624,1,4
0.63,0.228,-3.806,0.992,-0.062,0.622,1,4
0.64,0.252,-3.814,0.984,-0.058,0.622,1,4
0.66,0.266,-3.832,0.978,-0.056,0.624,1,4
0.68,0.28,-3.85,0.972,-0.054,0.626,1,4
0.696,0.268,-3.866,0.966,-0.052,0.628,1,4
0.712,0.256,-3.882,0.956,-0.05,0.634,1,4
0.728,0.244,-3.898,0.952,-0.05,0.638,1,4
0.734,0.242,-3.904,0.946,-0.054,0.644,1,4
0.752,0.218,-3.914,0.94,-0.058,0.65,1,4
0.764,0.196,-3.918,0.934,-0.062,0.656,1,4
0.78,0.162,-3.928,0.932,-0.066,0.658,1,4
0.816,0.106,-3.946,0.93,-0.07,0.66,1,4
0.852,0.05,-3.964,0.938,-0.076,0.664,1,4
0.886,-0.01,-3.99,0.946,-0.082,0.668,1,4
0.93,-0.09,-4.03,0.954,-0.088,0.672,1,4
0.97,-0.158,-4.064,0.962,-0.094,0.676,1,4
0.99,-0.204,-4.09,0.97,-0.1,0.68,1,4
1.024,-0.264,-4.132,0.97,-0.098,0.682,1,4
1.048,-0.298,-4.162,0.97,-0.102,0.682,1,4
1.062,-0.312,-4.178,0.97,-0.106,0.682,1,4
1.084,-0.332,-4.214,0.97,-0.11,0.682,1,4
1.106,-0.352,-4.25,0.97,-0.112,0.678,1,4
1.114,-0.358,-4.27,0.97,-0.116,0.672,1,4
1.132,-0.372,-4.314,0.97,-0.114,0.668,1,4
1.15,-0.386,-4.358,0.972,-0.11,0.66,1,4
1.16,-0.394,-4.382,0.974,-0.106,0.652,1,4
1.17,-0.402,-4.406,0.976,-0.104,0.648,1,4
1.188,-0.43,-4.454,0.978,-0.102,0.644,1,4
1.196,-0.45,-4.478,0.982,-0.1,0.636,1,4
1.218,-0.47,-4.526,0.984,-0.1,0.632,1,4
1.24,-0.49,-4.574,0.986,-0.1,0.628,1,4
1.262,-0.51,-4.622,0.984,-0.094,0.622,1,4
1.288,-0.526,-4.672,0.982,-0.088,0.616,1,4
1.314,-0.542,-4.722,0.978,-0.082,0.614,1,4
1.326,-0.558,-4.748,0.972,-0.08,0.61,1,4
1.338,-0.574,-4.774,0.966,-0.078,0.606,1,4
1.364,-0.598,-4.824,0.964,-0.082,0.604,1,4
1.378,-0.606,-4.848,0.96,-0.088,0.602,1,4
1.392,-0.614,-4.872,0.956,-0.094,0.6,1,4
1.406,-0.622,-4.896,0.956,-0.098,0.598,1,4
1.434,-0.638,-4.94,0.956,-0.102,0.596,1,4
1.448,-0.646,-4.96,0.956,-0.106,0.594,1,4
1.466,-0.636,-4.994,0.958,-0.108,0.592,1,4
1.484,-0.626,-5.028,0.96,-0.11,0.59,1,4
1.536,-0.65,-5.08,0.964,-0.118,0.588,1,4
1.578,-0.668,-5.118,0.97,-0.122,0.584,1,4
1.616,-0.688,-5.156,0.976,-0.126,0.58,1,4
1.65,-0.726,-5.18,0.982,-0.13,0.576,1,4
1.684,-0.764,-5.204,0.984,-0.134,0.57,1,4
1.65,-0.75,-5.196,0.982,-0.13,0.566,1,4
1.612,-0.734,-5.182,0.976,-0.13,0.562,1,4
1.574,-0.712,-5.15,0.97,-0.13,0.558,1,4
1.536,-0.69,-5.118,0.976,-0.13,0.568,1,4
1.476,-0.682,-4.976,0.978,-0.13,0.558,1,4
1.438,-0.68,-4.832,0.98,-0.13,0.548,1,4
1.4,-0.678,-4.688,0.984,-0.13,0.54,1,4
1.34,-0.59,-4.394,0.988,-0.13,0.532,1,4
1.28,-0.502,-4.1,0.98,-0.13,0.51,1,4
1.282,-0.4,-3.798,0.984,-0.122,0.512,1,4
1.296,-0.31,-3.512,0.992,-0.108,0.522,1,4
1.322,-0.22,-3.182,1,-0.096,0.536,1,4
1.378,-0.222,-2.972,1.008,-0.084,0.55,1,4
1.43,-0.22,-2.714,1.016,-0.078,0.566,1,4
1.442,-0.218,-2.574,1.02,-0.08,0.58,1,4
1.444,-0.222,-2.384,1.02,-0.088,0.586,1,4
1.434,-0.226,-2.238,1.018,-0.08,0.594,1,4
1.42,-0.228,-2.14,1.016,-0.072,0.602,1,4
1.41,-0.234,-2.09,1.014,-0.058,0.608,1,4
1.39,-0.246,-1.99,1.012,-0.044,0.614,1,4
1.38,-0.252,-1.94,1.014,-0.034,0.624,1,4
1.37,-0.258,-1.89,1.018,-0.038,0.628,1,4
1.36,-0.264,-1.84,1.022,-0.042,0.632,1,4
1.336,-0.27,-1.738,1.026,-0.046,0.636,1,4
1.322,-0.27,-1.686,1.03,-0.05,0.64,1,4
1.308,-0.27,-1.634,1.032,-0.046,0.644,1,4
1.294,-0.27,-1.582,1.034,-0.042,0.648,1,4
1.268,-0.274,-1.478,1.036,-0.038,0.652,1,4
1.256,-0.278,-1.426,1.038,-0.034,0.656,1,4
1.244,-0.282,-1.374,1.038,-0.03,0.664,1,4
1.232,-0.286,-1.322,1.036,-0.03,0.668,1,4
1.204,-0.288,-1.216,1.034,-0.03,0.672,1,4
1.188,-0.286,-1.162,1.032,-0.03,0.676,1,4
1.172,-0.284,-1.108,1.032,-0.028,0.684,1,4
1.156,-0.282,-1.054,1.034,-0.026,0.688,1,4
1.13,-0.278,-0.944,1.036,-0.024,0.692,1,4
1.12,-0.276,-0.888,1.038,-0.022,0.696,1,4
1.11,-0.274,-0.832,1.042,-0.02,0.706,1,4
1.1,-0.272,-0.776,1.044,-0.02,0.712,1,4
1.09,-0.27,-0.72,1.046,-0.02,0.718,1,4
1.08,-0.272,-0.664,1.052,-0.012,0.73,1,4
1.062,-0.282,-0.55,1.058,-0.004,0.742,1,4
1.044,-0.292,-0.436,1.064,0.002,0.762,1,4
1.026,-0.302,-0.322,1.07,0.008,0.782,1,4
1.008,-0.312,-0.208,1.074,0.016,0.808,1,4
0.998,-0.326,-0.092,1.074,0.016,0.828,1,4
0.996,-0.332,-0.034,1.072,0.012,0.856,1,4
0.994,-0.342,0.078,1.068,0.01,0.87,1,4
0.994,-0.362,0.246,1.064,0.008,0.89,1,4
0.998,-0.386,0.46,1.062,0.004,0.904,1,4
1.004,-0.406,0.662,1.062,-0.002,0.924,1,4
1.014,-0.422,0.906,1.064,-0.004,0.936,1,4
1.024,-0.434,1.096,1.066,-0.006,0.948,1,4
1.032,-0.436,1.23,1.07,-0.01,0.958,1,4
1.036,-0.434,1.318,1.074,-0.014,0.968,1,4
1.042,-0.428,1.398,1.076,-0.016,0.972,1,4
1.044,-0.426,1.436,1.078,-0.018,0.976,1,4
1.046,-0.424,1.474,1.082,-0.02,0.986,1,4
1.048,-0.422,1.512,1.084,-0.02,0.992,1,4
1.05,-0.418,1.584,1.086,-0.02,0.998,1,4
1.05,-0.416,1.618,1.088,-0.02,1.004,1,4
1.05,-0.414,1.652,1.09,-0.02,1.01,1,4
1.05,-0.412,1.686,1.09,-0.024,1.014,1,4
1.05,-0.406,1.748,1.09,-0.028,1.018,1,4
1.05,-0.402,1.776,1.09,-0.032,1.022,1,4
1.05,-0.398,1.804,1.092,-0.04,1.03,1,4
1.05,-0.394,1.832,1.094,-0.048,1.038,1,4
1.052,-0.392,1.89,1.096,-0.052,1.042,1,4
1.054,-0.394,1.92,1.098,-0.056,1.046,1,4
1.056,-0.396,1.95,1.1,-0.06,1.05,1,4
1.058,-0.398,1.98,1.104,-0.062,1.052,1,4
1.248,-0.386,2.028,1.108,-0.064,1.054,1,4
1.436,-0.372,2.046,1.112,-0.066,1.056,1,4
1.624,-0.358,2.064,1.116,-0.072,1.06,1,4
1.812,-0.344,2.082,1.12,-0.078,1.064,1,4
2,-0.31,2.108,1.12,-0.082,1.066,1,4
2,-0.29,2.116,1.12,-0.086,1.068,1,4
2,-0.27,2.124,1.122,-0.09,1.072,1,4
2,-0.25,2.132,1.124,-0.09,1.074,1,4
2,-0.23,2.124,1.126,-0.09,1.076,1,4
2,-0.23,2.108,1.128,-0.09,1.078,1,4
2,-0.23,2.092,1.126,-0.084,1.082,1,4
