Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.842,-0.142,3.262,1.06,-0.032,1.874,1,3
1.89,-0.282,3.304,1.01,-0.012,1.868,1,3
1.93,-0.376,3.318,0.97,-0.046,1.86,1,3
1.95,-0.448,3.324,1.01,-0.008,1.88,1,3
1.956,-0.438,3.31,1.006,-0.102,1.858,1,3
1.91,-0.402,3.282,1.002,-0.196,1.836,1,3
1.868,-0.362,3.252,0.998,-0.29,1.814,1,3
1.746,-0.35,3.176,0.994,-0.36,1.694,1,3
1.374,-0.294,2.526,0.99,-0.43,1.574,1,4
1.002,-0.238,1.876,1,-0.48,1.43,1,4
0.66,-0.188,1.236,0.992,-0.286,1.21,1,4
0.344,-0.136,0.558,0.984,-0.092,0.99,1,4
0.114,-0.018,-0.21,0.976,0.152,0.868,1,4
0.154,0.034,-0.396,0.968,0.396,0.746,1,4
0.164,0.108,-0.608,0.944,0.65,0.698,1,4
0.154,0.188,-0.848,0.94,0.546,0.806,1,4
0.11,0.258,-1.044,0.936,0.442,0.914,1,4
0.04,0.284,-1.126,0.934,0.324,1.024,1,4
-0.038,0.294,-1.236,0.932,0.206,1.134,1,4
-0.086,0.282,-1.32,0.938,0.058,1.216,1,4
-0.118,0.246,-1.434,0.948,-0.00600000000000001,1.21,1,4
-0.144,0.194,-1.58,0.964,-0.076,1.194,1,4
-0.142,0.126,-1.734,0.976,-0.134,1.166,1,4
-0.132,0.074,-1.86,0.988,-0.192,1.138,1,4
-0.098,-0.008,-2.066,0.998,-0.23,1.11,1,4
-0.06,-0.072,-2.214,1.004,-0.232,1.082,1,4
-0.012,-0.134,-2.37,1.004,-0.228,1.064,1,4
0.074,-0.166,-2.612,1.006,-0.222,1.056,1,4
0.16,-0.198,-2.854,1.008,-0.204,1.038,1,4
0.222,-0.2,-3.016,1.01,-0.186,1.02,1,4
0.294,-0.202,-3.214,1.01,-0.174,1.01,1,4
0.35,-0.19,-3.372,1.006,-0.148,0.996,1,4
0.36,-0.19,-3.408,1.002,-0.122,0.982,1,4
0.37,-0.19,-3.444,0.998,-0.108,0.978,1,4
0.386,-0.186,-3.514,0.994,-0.094,0.974,1,4
0.392,-0.182,-3.548,0.99,-0.062,0.968,1,4
0.398,-0.178,-3.582,0.99,-0.044,0.966,1,4
0.404,-0.174,-3.616,0.99,-0.026,0.964,1,4
0.418,-0.164,-3.68,0.99,-0.008,0.962,1,4
0.426,-0.158,-3.71,0.99,0.02,0.956,1,4
0.434,-0.152,-3.74,0.99,0.03,0.952,1,4
0.442,-0.156,-3.798,0.986,0.062,0.948,1,4
0.45,-0.16,-3.856,0.982,0.106,0.942,1,4
0.448,-0.168,-3.91,0.976,0.166,0.94,1,4
0.44,-0.176,-4.034,0.97,0.216,0.942,1,4
0.432,-0.184,-4.158,0.958,0.286,0.956,1,4
0.418,-0.152,-4.272,0.948,0.332,1.02,1,4
0.412,-0.094,-4.398,0.94,0.346,1.11,1,4
0.408,-0.038,-4.498,0.934,0.344,1.196,1,4
0.404,0.068,-4.534,0.926,0.334,1.292,1,4
0.43,0.16,-4.57,0.922,0.268,1.398,1,4
0.566,0.046,-4.652,0.92,0.204,1.454,1,4
0.706,-0.108,-4.754,0.922,0.148,1.49,1,4
0.908,-0.204,-5.02,0.926,0.08,1.528,1,4
1.116,-0.35,-5.28,0.934,0.02,1.558,1,4
1.298,-0.47,-5.546,0.944,-0.004,1.566,1,4
1.376,-0.414,-5.748,0.954,-0.042,1.572,1,4
1.442,-0.344,-5.918,0.958,-0.068,1.574,1,4
1.446,-0.332,-5.924,0.96,-0.082,1.572,1,4
1.45,-0.32,-5.93,0.966,-0.082,1.524,1,4
1.46,-0.306,-5.93,0.972,-0.082,1.476,1,4
1.57,-0.25,-5.788,0.978,-0.068,1.43,1,4
1.68,-0.194,-5.646,0.984,-0.062,1.384,1,4
1.79,-0.128,-5.464,0.99,-0.056,1.34,1,4
1.9,-0.062,-5.282,0.992,-0.034,1.346,1,4
2,-0.01,-5.1,0.994,-0.012,1.352,1,4
1.984,-0.074,-4.944,0.994,0.012,1.364,1,4
1.968,-0.138,-4.788,0.992,0.044,1.382,1,4
1.952,-0.212,-4.672,0.99,0.076,1.4,1,4
1.95,-0.298,-4.514,0.986,0.078,1.412,1,4
1.948,-0.384,-4.356,0.98,0.082,1.432,1,4
1.962,-0.396,-4.314,0.976,0.084,1.446,1,4
1.976,-0.408,-4.272,0.974,0.086,1.454,1,4
1.97,-0.424,-4.186,0.972,0.088,1.462,1,4
1.95,-0.428,-4.142,0.968,0.088,1.48,1,4
1.93,-0.432,-4.098,0.966,0.086,1.49,1,4
1.866,-0.448,-4.014,0.964,0.084,1.5,1,4
1.802,-0.464,-3.93,0.962,0.082,1.51,1,4
1.758,-0.476,-3.89,0.95,0.078,1.532,1,4
1.714,-0.488,-3.85,0.94,0.076,1.544,1,4
1.67,-0.5,-3.81,0.93,0.074,1.556,1,4
1.644,-0.482,-3.764,0.92,0.072,1.568,1,4
1.618,-0.464,-3.718,0.91,0.068,1.594,1,4
1.592,-0.446,-3.672,0.92,0.046,1.616,1,4
1.582,-0.424,-3.52,0.948,0.018,1.654,1,4
1.572,-0.402,-3.368,0.976,-0.01,1.692,1,4
1.59,-0.41,-2.886,1.04,-0.048,1.734,1,4
1.608,-0.418,-2.404,1.19,-0.086,1.786,1,4
1.624,-0.452,-1.836,1.314,-0.092,1.824,1,4
1.624,-0.49,-1.374,1.42,-0.092,1.846,1,4
1.57,-0.598,-0.59,1.526,-0.092,1.868,1,4
1.514,-0.694,-0.182,1.596,-0.082,1.886,1,4
1.458,-0.79,0.226,1.55,-0.056,1.874,1,4
1.414,-0.864,0.654,1.52,-0.042,1.868,1,4
1.37,-0.938,1.082,1.466,0.016,1.882,1,4
1.38,-0.942,1.188,1.372,0.062,1.9,1,4
1.39,-0.946,1.294,1.278,0.108,1.918,1,4
1.52,-1.046,1.66,1.214,0.14,1.942,1,4
1.64,-1.098,1.91,1.132,0.158,1.962,1,4
1.76,-1.132,2.128,1.074,0.132,1.962,1,0
1.88,-1.076,2.31,1.044,0.13,1.962,1,0
2,-1.02,2.492,1.014,0.128,1.962,1,0
1.86,-0.784,2.374,1,0.116,1.964,1,0
1.666,-0.55,2.242,1.004,0.118,1.97,1,0
1.554,-0.242,2.128,1.008,0.12,1.976,1,0
1.442,-0.024,2.05,1.048,0.09,1.974,1,0
1.332,0.248,1.962,1.088,0.06,1.972,1,0
1.354,0.436,1.916,1.136,0.04,1.964,1,0
1.324,0.626,1.89,1.184,0.02,1.956,1,0
1.164,0.694,1.88,1.246,-0.002,1.946,1,0
1.056,0.714,1.86,1.298,-0.008,1.936,1,0
0.98,0.496,1.96,1.326,0.1,2.062,1,0
0.912,0.278,2.058,1.358,0.066,2.368,1,0
0.904,0.028,2.198,1.502,-0.026,2.642,1,0
0.944,-0.192,2.336,1.574,-0.09,2.832,1,0
0.942,-0.37,2.468,1.632,-0.15,3.026,1,1
0.906,-0.364,2.49,1.714,-0.324,3.084,1,1
0.852,-0.364,2.492,1.746,-0.34,2.93,1,1
0.856,-0.4,2.424,1.666,-0.298,2.808,1,1
0.868,-0.44,2.316,1.63,-0.304,2.722,1,1
0.87,-0.488,2.18,1.594,-0.31,2.636,1,1
0.886,-0.518,1.906,1.558,-0.316,2.55,1,1
0.92,-0.542,1.652,1.544,-0.338,2.5,1,1
0.942,-0.542,1.43,1.496,-0.374,2.386,1,1
0.95,-0.538,1.21,1.346,-0.268,2.282,1,1
0.958,-0.52,1.034,1.196,-0.162,2.178,1,1
0.952,-0.52,0.996,1.046,-0.056,2.074,1,1
0.946,-0.52,0.958,0.896,0.05,1.97,1,1
0.946,-0.522,0.89,0.78,0.17,1.93,1,1
0.952,-0.524,0.86,0.716,0.192,1.902,1,1
0.958,-0.526,0.83,0.652,0.214,1.874,1,1
0.964,-0.528,0.8,0.588,0.236,1.846,1,1
0.97,-0.53,0.77,0.486,0.228,1.786,1,1
0.97,-0.524,0.75,0.384,0.22,1.726,1,1
0.97,-0.518,0.73,0.346,0.19,1.694,1,1
0.972,-0.502,0.698,0.184,0.176,1.626,1,1
0.974,-0.486,0.666,0.022,0.162,1.558,1,1
0.976,-0.47,0.634,-0.102,0.178,1.522,1,1
0.978,-0.46,0.622,-0.226,0.194,1.486,1,1
0.984,-0.428,0.608,-0.35,0.21,1.45,1,1
0.988,-0.406,0.606,-0.422,0.1,1.388,1,1
0.992,-0.384,0.604,-0.494,-0.01,1.326,1,1
0.996,-0.362,0.602,-0.576,-0.052,1.22,1,1
0.992,-0.328,0.61,-0.7,-0.128,1.076,1,1
0.984,-0.316,0.62,-0.824,-0.204,0.932,1,1
0.978,-0.274,0.64,-0.862,-0.17,0.806,1,1
0.976,-0.192,0.688,-0.768,-0.128,0.594,1,1
0.974,-0.11,0.736,-0.664,-0.154,0.426,1,1
0.992,-0.026,0.772,-0.518,-0.146,0.296,1,1
1.01,0.058,0.808,-0.372,-0.138,0.166,1,1
1.026,0.112,0.834,-0.196,-0.134,0.062,1,1
1.038,0.126,0.832,-0.152,-0.138,0.044,1,1
1.05,0.14,0.83,-0.084,-0.15,0.012,1,1
1.034,0.148,0.828,0.008,-0.158,-0.036,1,1
1.03,0.16,0.828,0.142,-0.134,-0.126,1,1
1.028,0.15,0.83,0.248,-0.078,-0.222,1,1
1.026,0.14,0.832,0.366,-0.008,-0.342,1,1
1.02,0.114,0.838,0.462,0.09,-0.47,1,1
1.018,0.022,0.8,0.534,0.184,-0.582,1,1
1.004,-0.074,0.76,0.574,0.25,-0.674,1,1
0.992,-0.15,0.706,0.584,0.298,-0.762,1,1
0.98,-0.226,0.652,0.58,0.328,-0.844,1,1
0.972,-0.282,0.586,0.564,0.33,-0.922,1,1
0.976,-0.28,0.566,0.506,0.296,-1.052,1,1
0.98,-0.282,0.54,0.438,0.258,-1.16,1,1
0.98,-0.284,0.524,0.358,0.172,-1.296,1,1
0.976,-0.266,0.514,0.28,0.09,-1.414,1,1
0.972,-0.252,0.512,0.212,0.016,-1.514,1,1
0.972,-0.228,0.516,0.186,-0.054,-1.678,1,1
0.972,-0.2,0.526,0.198,-0.162,-1.962,1,1
0.974,-0.142,0.568,0.236,-0.232,-2.198,1,1
0.98,-0.104,0.604,0.288,-0.274,-2.47,1,1
0.986,-0.066,0.64,0.346,-0.342,-2.784,1,1
0.988,-0.038,0.67,0.42,-0.366,-3.088,1,1
0.988,-0.018,0.696,0.458,-0.356,-3.304,1,1
0.986,-0.024,0.688,0.496,-0.346,-3.52,1,1
0.986,-0.038,0.678,0.52,-0.364,-3.7,1,1
0.986,-0.052,0.668,0.54,-0.356,-3.866,1,1
0.986,-0.066,0.658,0.544,-0.36,-3.926,1,1
0.988,-0.074,0.646,0.546,-0.36,-3.954,1,1
0.99,-0.084,0.638,0.552,-0.356,-4.01,1,1
0.99,-0.086,0.632,0.558,-0.352,-4.066,1,1
0.99,-0.088,0.626,0.562,-0.348,-4.094,1,1
0.988,-0.094,0.618,0.566,-0.344,-4.122,1,1
0.986,-0.098,0.616,0.578,-0.344,-4.174,1,1
0.984,-0.102,0.614,0.586,-0.348,-4.198,1,1
0.982,-0.106,0.612,0.594,-0.352,-4.222,1,1
0.98,-0.11,0.61,0.602,-0.356,-4.246,1,1
0.984,-0.126,0.608,0.608,-0.358,-4.294,1,1
0.988,-0.142,0.606,0.606,-0.356,-4.318,1,1
0.992,-0.158,0.604,0.604,-0.354,-4.342,1,1
1.002,-0.178,0.6,0.602,-0.352,-4.392,1,1
1.012,-0.198,0.596,0.6,-0.35,-4.442,1,1
1.018,-0.202,0.594,0.6,-0.35,-4.468,1,1
1.024,-0.206,0.592,0.6,-0.35,-4.494,1,1
1.026,-0.21,0.592,0.608,-0.34,-4.544,1,1
1.022,-0.21,0.594,0.616,-0.33,-4.568,1,1
1.018,-0.21,0.596,0.624,-0.32,-4.592,1,1
1.012,-0.214,0.602,0.622,-0.306,-4.64,1,1
1.002,-0.226,0.612,0.62,-0.292,-4.688,1,1
1.002,-0.216,0.622,0.608,-0.266,-4.746,1,1
1.002,-0.204,0.64,0.596,-0.24,-4.804,1,1
1.002,-0.178,0.658,0.584,-0.214,-4.862,1,1
1.004,-0.148,0.672,0.638,-0.228,-4.97,1,1
1.01,-0.11,0.682,0.692,-0.242,-5.078,1,1
1.008,-0.08,0.692,0.762,-0.286,-5.166,1,1
1.01,-0.074,0.72,0.832,-0.33,-5.254,1,1
1.016,-0.078,0.75,0.908,-0.392,-5.362,1,1
1.02,-0.092,0.782,0.938,-0.418,-5.418,1,1
1.024,-0.106,0.814,0.984,-0.46,-5.498,1,1
1.03,-0.134,0.844,1.016,-0.494,-5.564,1,1
1.032,-0.14,0.848,1.082,-0.522,-5.704,1,1
1.03,-0.15,0.85,1.188,-0.538,-5.882,1,1
1.03,-0.15,0.85,1.284,-0.554,-6.038,1,1
1.026,-0.16,0.846,1.356,-0.554,-6.19,1,1
1.04,-0.166,0.832,1.428,-0.554,-6.342,1,1
1.054,-0.172,0.818,1.466,-0.56,-6.42,1,1
1.068,-0.178,0.804,1.47,-0.546,-6.446,1,2
1.084,-0.184,0.79,1.474,-0.532,-6.472,1,2
1.096,-0.176,0.782,1.486,-0.518,-6.478,1,2
1.09,-0.172,0.784,1.5,-0.476,-6.482,1,2
1.084,-0.168,0.786,1.514,-0.434,-6.486,1,2
1.078,-0.164,0.788,1.516,-0.406,-6.484,1,2
1.07,-0.16,0.79,1.508,-0.35,-6.47,1,2
1.07,-0.174,0.794,1.5,-0.294,-6.456,1,2
1.07,-0.188,0.798,1.49,-0.266,-6.444,1,2
1.07,-0.202,0.802,1.468,-0.216,-6.414,1,2
1.086,-0.22,0.81,1.446,-0.166,-6.384,1,2
1.102,-0.238,0.818,1.434,-0.144,-6.366,1,2
1.118,-0.242,0.822,1.426,-0.108,-6.32,1,2
1.178,-0.24,0.826,1.418,-0.072,-6.274,1,2
1.238,-0.238,0.83,1.422,-0.058,-6.246,1,2
1.214,-0.24,0.836,1.458,-0.038,-6.188,1,2
1.19,-0.242,0.842,1.494,-0.018,-6.13,1,2
1.166,-0.244,0.848,1.526,-0.012,-6.1,1,2
1.136,-0.266,0.862,1.558,-0.006,-6.07,1,2
1.106,-0.288,0.876,1.672,0.014,-6.004,1,2
1.144,-0.302,0.884,1.754,0.028,-5.968,1,2
1.184,-0.272,0.894,1.836,0.078,-5.872,1,2
1.224,-0.242,0.904,1.918,0.128,-5.776,1,2
1.226,-0.198,0.906,2,0.178,-5.68,1,2
1.228,-0.154,0.908,2,0.214,-5.62,1,2
1.206,-0.128,0.918,2,0.216,-5.5,1,2
1.182,-0.146,0.926,2,0.182,-5.44,1,2
1.158,-0.164,0.934,2,0.148,-5.38,1,2
1.136,-0.16,0.95,1.954,0.05,-5.272,1,2
1.114,-0.156,0.966,1.908,-0.048,-5.164,1,2
1.116,-0.134,0.974,1.862,-0.112,-5.116,1,2
1.118,-0.116,0.99,1.816,-0.176,-5.068,1,2
1.12,-0.098,1.006,1.696,-0.262,-4.978,1,2
1.12,-0.102,1.014,1.622,-0.284,-4.936,1,2
1.138,-0.084,1.03,1.51,-0.346,-4.85,1,2
1.156,-0.066,1.046,1.398,-0.408,-4.764,1,2
1.174,-0.044,1.054,1.29,-0.468,-4.636,1,2
1.192,-0.022,1.062,1.256,-0.506,-4.55,1,2
1.22,0.01,1.08,1.222,-0.544,-4.464,1,2
1.23,0.02,1.09,1.226,-0.542,-4.422,1,2
1.24,0.03,1.1,1.252,-0.538,-4.332,1,2
1.25,0.04,1.11,1.274,-0.536,-4.284,1,2
1.252,0.062,1.132,1.296,-0.534,-4.236,1,2
1.244,0.074,1.144,1.318,-0.532,-4.188,1,2
1.236,0.086,1.156,1.34,-0.53,-4.14,1,2
1.228,0.098,1.168,1.346,-0.524,-4.082,1,2
1.218,0.118,1.192,1.352,-0.518,-4.024,1,2
1.216,0.126,1.204,1.358,-0.512,-3.966,1,2
1.214,0.134,1.216,1.364,-0.506,-3.908,1,2
1.212,0.142,1.228,1.388,-0.506,-3.79,1,2
1.21,0.15,1.24,1.406,-0.512,-3.73,1,2
1.218,0.16,1.252,1.424,-0.518,-3.67,1,2
1.226,0.17,1.264,1.442,-0.524,-3.61,1,2
1.234,0.18,1.276,1.46,-0.53,-3.55,1,2
1.248,0.192,1.302,1.458,-0.536,-3.49,1,2
1.262,0.204,1.328,1.456,-0.542,-3.43,1,2
1.268,0.206,1.342,1.454,-0.548,-3.37,1,2
1.28,0.212,1.368,1.452,-0.554,-3.31,1,2
1.292,0.218,1.394,1.44,-0.558,-3.18,1,2
1.298,0.222,1.406,1.43,-0.556,-3.11,1,2
1.304,0.226,1.418,1.42,-0.554,-3.04,1,2
1.31,0.23,1.43,1.418,-0.55,-2.894,1,2
1.314,0.224,1.446,1.416,-0.546,-2.748,1,2
1.318,0.218,1.462,1.424,-0.544,-2.672,1,2
1.322,0.212,1.478,1.432,-0.542,-2.596,1,2
1.326,0.206,1.494,1.44,-0.54,-2.52,1,2
1.33,0.2,1.51,1.446,-0.54,-2.444,1,2
1.328,0.204,1.52,1.452,-0.54,-2.368,1,2
1.326,0.208,1.53,1.458,-0.54,-2.292,1,2
1.324,0.212,1.54,1.464,-0.54,-2.216,1,2
1.322,0.216,1.55,1.472,-0.516,-2.052,1,2
1.32,0.22,1.56,1.474,-0.492,-1.964,1,2
1.328,0.218,1.574,1.476,-0.468,-1.876,1,2
1.336,0.216,1.588,1.478,-0.444,-1.788,1,2
1.344,0.214,1.602,1.48,-0.42,-1.7,1,2
1.352,0.212,1.616,1.474,-0.44,-1.614,1,2
1.37,0.206,1.642,1.468,-0.46,-1.528,1,2
1.38,0.202,1.654,1.462,-0.48,-1.442,1,2
1.39,0.198,1.666,1.456,-0.5,-1.356,1,2
1.4,0.194,1.678,1.44,-0.506,-1.186,1,2
1.414,0.182,1.7,1.43,-0.492,-1.102,1,2
1.418,0.174,1.71,1.42,-0.478,-1.018,1,2
1.422,0.166,1.72,1.41,-0.464,-0.934,1,2
1.426,0.158,1.73,1.382,-0.442,-0.76,1,2
1.43,0.15,1.74,1.364,-0.434,-0.67,1,2
1.428,0.154,1.752,1.346,-0.426,-0.58,1,2
1.426,0.158,1.764,1.328,-0.418,-0.49,1,2
1.424,0.162,1.776,1.316,-0.404,-0.3,1,2
1.422,0.166,1.788,1.322,-0.398,-0.2,1,2
1.412,0.168,1.808,1.328,-0.392,-0.1,1,2
1.404,0.166,1.816,1.334,-0.386,-0,1,2
1.396,0.164,1.824,1.34,-0.38,0.1,1,2
1.388,0.162,1.832,1.342,-0.392,0.2,1,2
1.38,0.16,1.84,1.344,-0.404,0.3,1,2
1.382,0.166,1.844,1.346,-0.416,0.4,1,2
1.384,0.172,1.848,1.348,-0.428,0.5,1,2
1.386,0.178,1.852,1.346,-0.454,0.706,1,2
1.384,0.196,1.87,1.342,-0.468,0.812,1,2
1.382,0.214,1.888,1.338,-0.482,0.918,1,2
1.378,0.226,1.902,1.334,-0.496,1.024,1,2
1.374,0.238,1.916,1.33,-0.51,1.13,1,2
1.37,0.25,1.93,1.42,-0.492,1.236,1,2
1.368,0.248,1.94,1.51,-0.474,1.342,1,2
1.366,0.246,1.95,1.6,-0.456,1.448,1,2
1.364,0.244,1.96,1.69,-0.438,1.554,1,2
1.362,0.242,1.97,1.786,-0.436,1.782,1,2
1.346,0.236,1.988,1.792,-0.452,1.904,1,2
1.332,0.232,1.996,1.798,-0.468,2.026,1,3
1.318,0.228,2.004,1.804,-0.484,2.148,1,3
1.304,0.224,2.012,1.748,-0.69,2.306,1,3
1.286,0.224,2.028,1.686,-0.88,2.342,1,3
1.282,0.228,2.036,1.624,-1.07,2.378,1,3
1.278,0.232,2.044,1.562,-1.26,2.414,1,3
1.274,0.236,2.052,1.418,-1.54,2.434,1,3
1.274,0.242,2.074,1.336,-1.63,2.418,1,3
1.278,0.244,2.088,1.254,-1.72,2.402,1,3
1.282,0.246,2.102,1.25,-1.696,2.39,1,3
1.286,0.248,2.116,1.246,-1.672,2.378,1,3
1.296,0.23,2.136,1.324,-1.558,2.382,1,3
1.302,0.21,2.142,1.402,-1.444,2.386,1,3
1.308,0.19,2.148,1.584,-1.232,2.368,1,3
1.314,0.17,2.154,1.688,-1.134,2.346,1,3
1.32,0.144,2.16,1.792,-1.036,2.324,1,3
1.32,0.138,2.16,1.896,-0.938,2.302,1,3
1.32,0.132,2.16,2,-0.964,2.178,1,3
1.32,0.126,2.16,2,-1.088,2.076,1,3
1.334,0.116,2.162,2,-1.212,1.974,1,3
1.348,0.112,2.164,2,-1.336,1.872,1,3
1.362,0.108,2.166,2,-1.46,1.77,1,3
1.376,0.104,2.168,1.962,-1.178,1.722,1,3
1.39,0.1,2.17,1.924,-0.896,1.674,1,3
1.414,0.096,2.17,1.886,-0.614,1.626,1,3
1.438,0.092,2.17,1.848,-0.332,1.578,1,3
1.462,0.088,2.17,1.77,0.008,1.492,1,3
1.486,0.084,2.17,1.73,0.066,1.454,1,3
1.52,0.128,2.162,1.69,0.124,1.416,1,3
1.53,0.176,2.154,1.65,0.182,1.378,1,3
1.54,0.224,2.146,1.61,0.24,1.34,1,3
1.55,0.272,2.138,1.492,0.302,1.318,1,3
1.56,0.32,2.13,1.374,0.364,1.296,1,3
1.548,0.262,2.136,1.256,0.426,1.274,1,3
1.536,0.204,2.142,1.138,0.488,1.252,1,3
1.524,0.146,2.148,1.026,0.592,1.212,1,3
1.512,0.088,2.154,1.032,0.634,1.194,1,3
1.586,0.058,2.162,1.038,0.676,1.176,1,3
1.672,0.086,2.164,1.044,0.718,1.158,1,3
1.758,0.114,2.166,1.012,0.802,1.192,1,3
1.844,0.142,2.168,0.974,0.844,1.244,1,3
1.942,0.216,2.184,0.936,0.886,1.296,1,3
1.954,0.262,2.198,0.898,0.928,1.348,1,3
1.966,0.308,2.212,0.888,0.928,1.412,1,3
1.978,0.354,2.226,0.916,0.886,1.424,1,3
1.976,0.394,2.258,0.944,0.844,1.436,1,3
1.962,0.388,2.276,0.972,0.802,1.448,1,3
1.948,0.382,2.294,0.96,0.738,1.472,1,3
1.934,0.376,2.312,0.92,0.716,1.484,1,3
1.92,0.37,2.33,0.88,0.694,1.496,1,3
1.9,0.386,2.352,0.84,0.672,1.508,1,3
1.88,0.402,2.374,0.8,0.65,1.52,1,3
1.86,0.418,2.396,0.848,0.636,1.538,1,3
1.84,0.434,2.418,0.896,0.622,1.556,1,3
1.82,0.45,2.44,0.944,0.608,1.574,1,3
1.8,0.444,2.464,0.992,0.594,1.592,1,3
1.78,0.438,2.488,1.03,0.518,1.608,1,3
1.76,0.432,2.512,1.02,0.456,1.606,1,3
1.708,0.43,2.556,1.01,0.394,1.604,1,3
1.656,0.428,2.6,1,0.332,1.602,1,3
1.624,0.432,2.62,0.964,0.266,1.59,1,3
1.592,0.436,2.64,0.938,0.262,1.58,1,3
1.536,0.424,2.682,0.912,0.258,1.57,1,3
1.512,0.408,2.704,0.886,0.254,1.56,1,3
1.488,0.392,2.726,0.872,0.24,1.546,1,3
1.464,0.376,2.748,0.884,0.23,1.542,1,3
1.442,0.348,2.79,0.896,0.22,1.538,1,3
1.444,0.336,2.81,0.908,0.21,1.534,1,3
1.446,0.324,2.83,0.92,0.204,1.54,1,3
1.448,0.312,2.85,0.92,0.208,1.55,1,3
1.458,0.3,2.892,0.92,0.212,1.56,1,3
1.466,0.3,2.914,0.92,0.216,1.57,1,3
1.474,0.3,2.936,0.92,0.22,1.58,1,3
1.482,0.3,2.958,0.926,0.194,1.58,1,3
1.49,0.3,2.98,0.932,0.168,1.58,1,3
1.504,0.278,3.004,0.938,0.142,1.58,1,3
1.518,0.256,3.028,0.944,0.116,1.58,1,3
1.532,0.234,3.052,0.932,0.058,1.58,1,3
1.546,0.212,3.076,0.914,0.026,1.58,1,3
1.58,0.156,3.12,0.896,-0.00600000000000001,1.58,1,3
1.6,0.122,3.14,0.878,-0.038,1.58,1,3
1.62,0.088,3.16,0.914,-0.018,1.598,1,3
1.64,0.054,3.18,0.968,0.034,1.616,1,3
1.676,-0.01,3.218,1.022,0.086,1.634,1,3
1.692,-0.04,3.236,1.076,0.138,1.652,1,3
1.708,-0.07,3.254,1.13,0.19,1.67,1,3
1.724,-0.1,3.272,1.132,0.142,1.678,1,3
1.74,-0.13,3.29,1.134,0.094,1.686,1,3
1.756,-0.172,3.302,1.136,0.046,1.694,1,3
1.772,-0.214,3.314,1.138,-0.002,1.702,1,3
