Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.508,-0.11,-4.928,0.848,-0.422,1.054,1,4
1.496,-0.144,-4.488,0.882,-0.424,1.038,1,4
1.488,-0.204,-4.02,0.916,-0.416,1.014,1,4
1.5,-0.268,-3.592,0.95,-0.408,0.99,1,4
1.518,-0.33,-3.188,0.958,-0.386,0.974,1,4
1.514,-0.34,-3.144,0.956,-0.362,0.964,1,4
1.518,-0.366,-3.054,0.97,-0.298,0.964,1,4
1.526,-0.382,-3.008,1.012,-0.22,1.004,1,4
1.532,-0.402,-2.912,1.054,-0.142,1.044,1,4
1.538,-0.432,-2.762,1.098,-0.078,1.086,1,4
1.54,-0.476,-2.558,1.146,-0.01,1.14,1,4
1.544,-0.5,-2.34,1.178,0.018,1.184,1,4
1.57,-0.496,-1.734,1.182,0.022,1.196,1,4
1.568,-0.474,-1.056,1.198,0.028,1.218,1,4
1.566,-0.442,-0.432,1.224,0.03,1.248,1,4
1.568,-0.396,0.138,1.274,0.006,1.302,1,4
1.512,-0.398,0.866,1.328,-0.028,1.358,1,4
1.43,-0.442,1.25,1.382,-0.062,1.414,1,4
1.378,-0.5,1.512,1.408,-0.1,1.478,1,4
1.32,-0.586,1.85,1.426,-0.168,1.544,1,4
1.414,-0.654,2.298,1.424,-0.202,1.566,1,4
1.484,-0.942,2.518,1.418,-0.226,1.586,1,4
1.476,-0.962,2.678,1.412,-0.25,1.606,1,4
1.468,-0.982,2.838,1.426,-0.266,1.604,1,4
1.522,-0.7,2.698,1.44,-0.226,1.584,1,4
1.424,-0.436,2.448,1.442,-0.164,1.574,1,4
1.298,0.152,2.186,1.446,-0.074,1.574,1,0
1.254,0.486,1.94,1.452,0.026,1.58,1,0
1.21,0.704,1.682,1.454,0.126,1.596,1,0
1.114,0.694,1.622,1.454,0.204,1.62,1,0
1.18,0.586,1.374,1.46,0.254,1.65,1,0
1.346,0.418,1.148,1.462,0.296,1.692,1,0
1.508,-0.07,1.25,1.462,0.328,1.728,1,0
1.508,-0.14,1.518,1.534,0.246,1.938,1,0
1.422,-0.278,1.792,1.606,0.164,2.148,1,0
1.196,-0.428,2.152,1.688,0.064,2.344,1,0
0.976,-0.642,2.466,1.772,-0.056,2.518,1,0
0.76,-0.536,2.452,1.87,-0.178,2.68,1,0
0.74,-0.838,2.186,1.904,-0.194,2.642,1,0
0.81,-0.842,1.794,1.594,-0.36,2.06,1,1
0.858,-0.736,1.504,1.302,-0.502,1.47,1,1
0.896,-0.574,1.258,1.01,-0.644,0.88,1,1
0.934,-0.412,1.012,0.728,-0.796,0.286,1,1
0.938,-0.144,0.864,0.466,-0.932,-0.308,1,1
0.934,-0.152,0.862,0.456,-0.712,-0.498,1,1
0.93,-0.16,0.86,0.416,-0.504,-0.674,1,1
0.934,-0.16,0.862,0.376,-0.296,-0.85,1,1
0.932,-0.174,0.87,0.312,-0.076,-1.01,1,1
0.94,-0.198,0.882,0.22,0.13,-1.15,1,1
0.942,-0.224,0.886,0.218,0.118,-1.188,1,1
0.938,-0.272,0.864,0.216,0.09,-1.268,1,1
0.936,-0.316,0.83,0.214,0.062,-1.348,1,1
0.952,-0.354,0.778,0.22,0.03,-1.454,1,1
0.958,-0.382,0.722,0.234,-0.02,-1.598,1,1
0.97,-0.408,0.674,0.25,-0.058,-1.704,1,1
0.988,-0.412,0.652,0.282,-0.15,-1.87,1,1
0.996,-0.416,0.628,0.348,-0.24,-2.246,1,1
0.982,-0.398,0.604,0.406,-0.326,-2.596,1,1
0.97,-0.388,0.57,0.46,-0.398,-2.934,1,1
0.958,-0.378,0.536,0.514,-0.47,-3.272,1,1
0.952,-0.352,0.494,0.552,-0.472,-3.508,1,1
0.948,-0.33,0.46,0.556,-0.48,-3.56,1,1
0.922,-0.276,0.476,0.56,-0.488,-3.612,1,1
0.92,-0.268,0.5,0.56,-0.44,-3.79,1,1
0.89,-0.226,0.518,0.56,-0.392,-3.968,1,2
0.88,-0.238,0.536,0.576,-0.318,-4.186,1,2
0.872,-0.25,0.558,0.594,-0.236,-4.382,1,2
0.93,-0.32,0.536,0.636,-0.16,-4.59,1,2
0.94,-0.326,0.514,0.68,-0.136,-4.65,1,2
0.956,-0.364,0.494,0.724,-0.112,-4.71,1,2
0.946,-0.346,0.482,0.76,-0.12,-4.732,1,2
0.936,-0.328,0.47,0.816,-0.158,-4.786,1,2
0.896,-0.322,0.46,0.858,-0.19,-4.84,1,2
0.878,-0.326,0.452,0.898,-0.222,-4.89,1,2
0.898,-0.326,0.444,0.938,-0.254,-4.94,1,2
0.916,-0.35,0.424,0.98,-0.286,-4.996,1,2
0.918,-0.356,0.402,1.01,-0.304,-5.026,1,2
0.916,-0.338,0.384,1.03,-0.322,-5.044,1,2
0.914,-0.32,0.366,1.05,-0.34,-5.062,1,2
0.9,-0.322,0.35,1.092,-0.364,-5.1,1,2
0.888,-0.318,0.346,1.134,-0.382,-5.14,1,2
0.896,-0.302,0.354,1.166,-0.388,-5.17,1,2
0.882,-0.234,0.37,1.21,-0.394,-5.208,1,2
0.89,-0.216,0.396,1.268,-0.378,-5.242,1,2
0.894,-0.184,0.424,1.314,-0.368,-5.258,1,2
0.898,-0.152,0.452,1.35,-0.358,-5.264,1,2
0.898,-0.15,0.47,1.386,-0.348,-5.27,1,2
0.92,-0.2,0.48,1.41,-0.338,-5.268,1,2
0.958,-0.178,0.482,1.42,-0.35,-5.27,1,2
0.996,-0.156,0.484,1.436,-0.336,-5.266,1,2
1.034,-0.134,0.486,1.452,-0.322,-5.262,1,2
1.09,-0.114,0.496,1.468,-0.308,-5.258,1,2
1.146,-0.094,0.506,1.484,-0.294,-5.254,1,2
1.164,-0.096,0.514,1.512,-0.284,-5.244,1,2
1.182,-0.098,0.522,1.55,-0.266,-5.226,1,2
1.2,-0.1,0.53,1.594,-0.242,-5.198,1,2
1.16,-0.076,0.538,1.64,-0.206,-5.158,1,2
1.102,-0.054,0.554,1.686,-0.17,-5.118,1,2
1.024,-0.044,0.576,1.718,-0.14,-5.058,1,2
0.946,-0.034,0.598,1.718,-0.14,-4.996,1,2
0.922,-0.02,0.63,1.71,-0.148,-4.928,1,2
0.934,-0.086,0.684,1.7,-0.168,-4.872,1,2
0.964,-0.15,0.73,1.688,-0.192,-4.772,1,2
1.012,-0.174,0.776,1.678,-0.206,-4.698,1,2
1.072,-0.206,0.828,1.674,-0.212,-4.638,1,2
1.078,-0.242,0.87,1.682,-0.206,-4.53,1,2
1.088,-0.222,0.882,1.682,-0.188,-4.382,1,2
1.08,-0.176,0.922,1.684,-0.166,-4.278,1,2
1.084,-0.142,0.982,1.686,-0.144,-4.174,1,2
1.076,-0.1,1.036,1.678,-0.11,-4.022,1,2
1.108,-0.074,1.108,1.64,-0.084,-3.88,1,2
1.14,-0.048,1.18,1.548,-0.088,-3.654,1,2
1.156,-0.034,1.294,1.43,-0.112,-3.36,1,2
1.162,-0.036,1.382,1.338,-0.278,-2.514,1,2
1.176,-0.036,1.49,1.316,-0.406,-1.606,1,2
1.174,-0.096,1.582,1.314,-0.536,-0.752,1,2
1.174,-0.164,1.66,1.374,-0.648,-0.022,1,2
1.208,-0.246,1.668,1.452,-0.618,0.97,1,2
1.246,-0.312,1.676,1.504,-0.446,1.41,1,2
1.278,-0.36,1.688,1.496,-0.324,1.74,1,2
1.296,-0.316,1.7,1.592,-0.128,2.026,1,2
1.334,-0.258,1.73,1.688,0.068,2.312,1,2
1.372,-0.2,1.76,1.584,0.342,2.19,1,2
1.406,-0.158,1.79,1.444,0.568,2.058,1,2
1.442,-0.132,1.8,1.304,0.794,1.926,1,3
1.466,-0.12,1.808,1.072,0.892,1.832,1,3
1.472,-0.1,1.818,0.84,0.99,1.738,1,3
1.474,-0.078,1.834,0.838,0.842,1.714,1,3
1.512,-0.00800000000000001,1.884,0.872,0.742,1.7,1,3
1.546,0.058,1.93,0.946,0.594,1.68,1,3
1.582,0.122,1.976,1.036,0.328,1.712,1,3
1.628,0.18,2.024,1.126,0.062,1.744,1,3
1.688,0.23,2.076,1.228,-0.192,1.838,1,3
1.712,0.232,2.094,1.33,-0.446,1.932,1,3
1.746,0.24,2.122,1.392,-0.652,2.032,1,3
1.794,0.252,2.164,1.406,-0.792,2.126,1,3
1.828,0.246,2.208,1.412,-0.942,2.32,1,3
1.852,0.246,2.242,1.384,-1.058,2.46,1,3
1.884,0.24,2.284,1.356,-1.174,2.6,1,3
1.906,0.228,2.316,1.328,-1.29,2.74,1,3
1.914,0.212,2.334,1.284,-1.224,2.86,1,3
1.936,0.244,2.354,1.248,-1.148,2.88,1,3
1.958,0.276,2.374,1.176,-0.96,2.918,1,3
1.972,0.314,2.386,1.104,-0.772,2.956,1,3
1.986,0.346,2.416,1.032,-0.584,2.994,1,3
2,0.378,2.446,0.996,-0.472,3.012,1,3
2,0.372,2.464,0.926,-0.268,3.044,1,3
2,0.366,2.482,0.892,-0.176,3.058,1,3
2,0.35,2.516,0.858,-0.084,3.072,1,3
2,0.34,2.532,0.81,0.084,3.108,1,3
2,0.33,2.548,0.762,0.252,3.144,1,3
2,0.32,2.564,0.748,0.328,3.166,1,3
2,0.316,2.596,0.734,0.404,3.188,1,3
2,0.322,2.612,0.72,0.48,3.21,1,3
2,0.328,2.628,0.698,0.508,3.23,1,3
2,0.334,2.644,0.676,0.536,3.25,1,3
2,0.33,2.684,0.654,0.564,3.27,1,3
2,0.32,2.708,0.632,0.592,3.29,1,3
2,0.31,2.732,0.606,0.602,3.304,1,3
2,0.3,2.756,0.602,0.584,3.298,1,3
2,0.274,2.802,0.598,0.566,3.292,1,3
2,0.258,2.824,0.614,0.548,3.3,1,3
2,0.242,2.846,0.63,0.53,3.308,1,3
2,0.174,2.886,0.65,0.53,3.322,1,3
2,0.106,2.926,0.67,0.53,3.336,1,3
2,0.054,2.944,0.69,0.53,3.35,1,3
2,0.00199999999999999,2.962,0.736,0.54,3.348,1,3
2,-0.05,2.98,0.782,0.55,3.346,1,3
1.984,-0.06,2.992,0.828,0.56,3.344,1,3
1.968,-0.07,3.004,0.874,0.57,3.342,1,3
1.952,-0.08,3.016,0.898,0.498,3.306,1,3
1.924,-0.11,3.04,0.876,0.416,3.272,1,3
1.896,-0.14,3.064,0.854,0.334,3.238,1,3
1.884,-0.16,3.076,0.832,0.252,3.204,1,3
1.898,-0.22,3.098,0.844,0.098,3.102,1,3
1.912,-0.28,3.12,0.878,0.026,3.034,1,3
1.94,-0.338,3.106,0.912,-0.046,2.966,1,4
1.968,-0.396,3.092,0.946,-0.134,2.852,1,4
1.996,-0.454,3.078,0.99,-0.276,2.696,1,4
1.998,-0.472,3.054,0.994,-0.38,2.568,1,4
1.98,-0.45,3.02,0.998,-0.484,2.44,1,4
1.96,-0.41,3.01,1.002,-0.588,2.312,1,4
1.94,-0.37,3,1.006,-0.676,2.23,1,4
1.92,-0.33,2.99,0.984,-0.74,2.16,1,4
1.9,-0.29,2.98,0.968,-0.77,2.13,1,4
1.906,-0.272,2.958,0.952,-0.8,2.1,1,4
1.912,-0.254,2.936,0.938,-0.84,2.052,1,4
1.918,-0.236,2.914,0.924,-0.88,2.004,1,4
1.846,-0.274,2.866,0.926,-0.89,1.986,1,4
1.646,-0.294,2.752,0.932,-0.888,1.908,1,4
1.372,-0.316,2.612,0.932,-0.88,1.806,1,4
0.828,-0.372,2.32,0.93,-0.862,1.722,1,4
0.318,-0.426,1.978,0.936,-0.798,1.626,1,4
-0.114,-0.424,1.662,0.942,-0.734,1.53,1,4
-0.388,-0.466,1.358,0.944,-0.682,1.494,1,4
-0.528,-0.576,0.994,0.948,-0.576,1.478,1,4
-0.37,-0.684,0.732,0.944,-0.434,1.464,1,4
-0.218,-0.79,0.482,0.932,-0.338,1.462,1,4
-0.038,-0.91,0.194,0.92,-0.242,1.46,1,4
0.15,-0.988,-0.07,0.916,-0.102,1.46,1,4
0.282,-1.006,-0.26,0.92,0.002,1.47,1,4
0.392,-0.918,-0.46,0.932,0.078,1.484,1,4
0.458,-0.792,-0.648,0.948,0.162,1.502,1,4
0.496,-0.652,-0.798,0.964,0.246,1.52,1,4
0.496,-0.528,-0.918,0.972,0.286,1.536,1,4
0.462,-0.336,-1.042,0.97,0.294,1.55,1,4
0.39,-0.216,-1.124,0.968,0.294,1.558,1,4
0.338,-0.108,-1.2,0.962,0.286,1.562,1,4
0.27,0.00600000000000001,-1.29,0.952,0.268,1.57,1,4
0.188,0.11,-1.398,0.942,0.25,1.578,1,4
0.126,0.098,-1.556,0.94,0.15,1.572,1,4
0.096,0.084,-1.696,0.944,0.02,1.544,1,4
0.062,0.04,-1.816,0.948,-0.11,1.516,1,4
0.054,-0.054,-1.968,0.962,-0.246,1.458,1,4
0.06,-0.138,-2.102,0.966,-0.388,1.388,1,4
0.07,-0.182,-2.148,0.98,-0.428,1.276,1,4
0.156,-0.228,-2.464,0.988,-0.438,1.186,1,4
0.236,-0.302,-2.814,0.996,-0.448,1.096,1,4
0.304,-0.33,-3.136,0.998,-0.442,1.032,1,4
0.372,-0.358,-3.458,1.008,-0.422,0.964,1,4
0.44,-0.386,-3.78,1.002,-0.406,0.934,1,4
0.43,-0.426,-3.868,0.994,-0.38,0.894,1,4
0.456,-0.354,-3.964,0.986,-0.354,0.854,1,4
0.484,-0.284,-4.042,0.978,-0.328,0.814,1,4
0.496,-0.334,-4.13,0.978,-0.306,0.78,1,4
0.476,-0.344,-4.242,0.984,-0.284,0.752,1,4
0.524,-0.31,-4.38,0.992,-0.272,0.734,1,4
0.542,-0.36,-4.476,1,-0.26,0.716,1,4
0.56,-0.41,-4.572,0.996,-0.242,0.684,1,4
0.6,-0.336,-4.678,0.986,-0.228,0.662,1,4
0.68,-0.326,-4.776,0.976,-0.22,0.618,1,4
0.722,-0.322,-4.84,0.966,-0.212,0.574,1,4
0.764,-0.318,-4.904,0.944,-0.206,0.526,1,4
0.84,-0.366,-5.028,0.932,-0.202,0.49,1,4
0.92,-0.404,-5.14,0.93,-0.202,0.454,1,4
0.992,-0.418,-5.236,0.938,-0.204,0.448,1,4
1.044,-0.474,-5.328,0.936,-0.204,0.448,1,4
1.096,-0.53,-5.42,0.946,-0.202,0.452,1,4
1.11,-0.526,-5.456,0.958,-0.204,0.458,1,4
1.132,-0.504,-5.488,0.958,-0.208,0.464,1,4
1.154,-0.482,-5.52,0.946,-0.212,0.47,1,4
1.184,-0.462,-5.52,0.932,-0.216,0.468,1,4
1.262,-0.396,-5.454,0.936,-0.228,0.456,1,4
1.344,-0.338,-5.384,0.94,-0.236,0.44,1,4
1.402,-0.308,-5.29,0.946,-0.238,0.424,1,4
1.46,-0.278,-5.196,0.946,-0.24,0.402,1,4
1.502,-0.228,-5.11,0.952,-0.246,0.378,1,4
1.506,-0.206,-4.996,0.94,-0.244,0.364,1,4
1.53,-0.194,-4.818,0.928,-0.234,0.352,1,4
1.544,-0.208,-4.498,0.916,-0.222,0.342,1,4
1.554,-0.234,-4.128,0.91,-0.21,0.338,1,4
1.564,-0.26,-3.758,0.91,-0.196,0.338,1,4
1.548,-0.348,-3.388,0.92,-0.17,0.342,1,4
1.508,-0.438,-3.032,0.924,-0.146,0.36,1,4
1.478,-0.532,-2.788,0.928,-0.124,0.38,1,4
1.478,-0.646,-2.376,0.938,-0.104,0.408,1,4
1.478,-0.76,-1.964,0.948,-0.088,0.44,1,4
1.502,-0.82,-1.586,0.946,-0.11,0.498,1,4
1.53,-0.868,-1.258,0.946,-0.14,0.548,1,4
1.536,-0.79,-0.532,0.95,-0.156,0.602,1,4
1.506,-0.684,0.038,0.95,-0.158,0.656,1,4
1.598,-0.546,0.796,0.95,-0.156,0.706,1,4
1.562,-0.142,1.354,0.956,-0.124,0.734,1,4
1.526,0.262,1.912,0.966,-0.094,0.758,1,4
1.518,0.566,2.022,0.972,-0.07,0.78,1,0
1.496,0.968,2.05,0.972,-0.042,0.824,1,0
1.352,1.338,1.89,0.972,-0.014,0.868,1,0
1.22,1.216,1.844,0.968,0.01,0.904,1,0
1.088,1.094,1.798,0.97,0.048,0.98,1,0
0.956,0.972,1.752,0.972,0.078,1.05,1,0
0.892,0.644,1.666,0.998,0.09,1.138,1,0
0.852,0.26,1.57,1.042,0.086,1.264,1,0
0.854,0.21,1.882,1.09,0.072,1.396,1,0
0.856,0.16,2.194,1.132,0.044,1.488,1,0
0.852,0.00399999999999999,2.48,1.17,0.016,1.588,1,0
0.804,-0.04,2.826,1.186,-0.018,1.648,1,0
0.758,-0.074,3.096,1.196,-0.046,1.67,1,0
0.778,-0.226,2.984,1.202,-0.064,1.686,1,0
0.788,-0.422,2.818,1.22,-0.09,1.7,1,0
0.804,-0.512,2.678,1.242,-0.108,1.718,1,0
0.84,-0.646,2.228,1.272,-0.132,1.746,1,0
0.858,-0.662,1.852,1.286,-0.146,1.778,1,0
0.876,-0.678,1.476,1.3,-0.16,1.81,1,0
0.904,-0.65,1.154,1.308,-0.176,1.848,1,0
0.936,-0.558,0.826,1.32,-0.204,1.874,1,0
0.948,-0.422,0.808,1.33,-0.224,1.88,1,0
0.972,-0.31,0.804,1.344,-0.244,1.882,1,0
0.996,-0.198,0.8,1.358,-0.264,1.884,1,0
1.02,-0.086,0.796,1.376,-0.276,1.878,1,0
1.04,-0.038,0.798,1.398,-0.28,1.864,1,0
1.058,0.048,0.806,1.414,-0.272,1.848,1,0
1.056,0.086,0.812,1.42,-0.25,1.822,1,0
1.052,0.182,0.84,1.426,-0.228,1.796,1,0
1.048,0.286,0.884,1.42,-0.194,1.77,1,0
1.044,0.39,0.928,1.41,-0.15,1.75,1,0
1.042,0.456,0.966,1.402,-0.112,1.734,1,0
1.036,0.522,1.016,1.402,-0.084,1.724,1,0
1.034,0.526,1.056,1.4,-0.04,1.714,1,0
1.032,0.522,1.08,1.402,0,1.71,1,0
1.03,0.518,1.104,1.398,0.04,1.708,1,0
1.028,0.514,1.128,1.394,0.08,1.706,1,0
1.022,0.466,1.152,1.388,0.144,1.72,1,0
1.014,0.422,1.164,1.392,0.224,1.752,1,0
1.004,0.35,1.184,1.396,0.302,1.796,1,0
0.994,0.278,1.204,1.402,0.366,1.84,1,0
0.976,0.156,1.232,1.414,0.442,1.9,1,0
0.966,0.078,1.248,1.442,0.504,1.962,1,0
0.956,-5.55111512312578e-18,1.264,1.47,0.532,2.022,1,0
0.95,-0.05,1.274,1.508,0.558,2.086,1,0
