Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.014,0.038,1.524,1.378,-0.21,-5.396,1,1
1.016,0.032,1.536,1.398,-0.194,-5.37,1,1
1.008,0.008,1.566,1.418,-0.182,-5.348,1,1
1,-0.016,1.596,1.456,-0.164,-5.292,1,1
0.992,-0.048,1.632,1.506,-0.146,-5.21,1,1
0.984,-0.08,1.668,1.548,-0.142,-5.136,1,1
0.98,-0.084,1.712,1.578,-0.136,-5.076,1,2
0.986,-0.07,1.738,1.608,-0.13,-5.016,1,2
0.992,-0.056,1.764,1.628,-0.136,-4.962,1,2
0.996,-0.028,1.772,1.636,-0.142,-4.934,1,2
1,0,1.78,1.644,-0.148,-4.906,1,2
0.998,-0.01,1.788,1.652,-0.154,-4.878,1,2
0.996,-0.02,1.796,1.66,-0.16,-4.85,1,2
0.994,-0.03,1.804,1.664,-0.164,-4.822,1,2
1.004,-0.058,1.82,1.668,-0.176,-4.76,1,2
1.014,-0.086,1.836,1.728,-0.186,-4.664,1,2
1.026,-0.104,1.844,1.788,-0.196,-4.568,1,2
1.05,-0.1,1.858,1.856,-0.204,-4.428,1,2
1.074,-0.096,1.872,1.856,-0.21,-4.268,1,2
1.104,-0.066,1.884,1.856,-0.208,-4.142,1,2
1.174,0.022,1.9,1.74,-0.27,-4.012,1,2
1.248,0.088,1.916,1.624,-0.332,-3.882,1,2
1.31,0.132,1.926,1.458,-0.41,-3.71,1,2
1.41,0.196,1.942,1.346,-0.486,-3.544,1,2
1.492,0.252,1.952,1.208,-0.574,-3.33,1,2
1.53,0.274,1.966,1.176,-0.594,-3.1,1,2
1.564,0.318,1.98,1.194,-0.628,-2.802,1,2
1.598,0.362,1.994,1.318,-0.626,-2.504,1,2
1.59,0.402,2.01,1.452,-0.624,-2.248,1,2
1.582,0.442,2.026,1.612,-0.61,-2.04,1,2
1.578,0.458,2.034,1.768,-0.612,-1.778,1,2
1.544,0.464,2.076,1.874,-0.652,-1.468,1,2
1.514,0.47,2.126,1.916,-0.714,-1.244,1,2
1.488,0.46,2.168,1.958,-0.812,-0.9,1,2
1.464,0.454,2.226,2,-0.91,-0.556,1,2
1.458,0.44,2.298,2,-0.998,-0.32,1,2
1.482,0.436,2.336,1.864,-1.196,0.326,1,2
1.482,0.422,2.382,1.728,-1.394,0.972,1,2
1.482,0.408,2.428,1.592,-1.556,1.498,1,2
1.498,0.376,2.47,1.456,-1.718,2.024,1,2
1.504,0.348,2.514,1.416,-1.904,2.576,1,2
1.518,0.298,2.57,1.512,-1.928,2.602,1,2
1.556,0.274,2.622,1.648,-1.93,2.618,1,3
1.594,0.25,2.674,1.784,-1.932,2.634,1,3
1.614,0.24,2.714,1.92,-1.934,2.65,1,3
1.632,0.216,2.75,1.96,-1.912,2.64,1,3
1.642,0.214,2.774,2,-1.904,2.592,1,3
1.648,0.196,2.786,2,-1.918,2.554,1,3
1.658,0.206,2.806,2,-1.932,2.516,1,3
1.668,0.216,2.826,2,-1.946,2.478,1,3
1.672,0.244,2.834,2,-1.85,2.398,1,3
1.676,0.272,2.842,2,-1.74,2.356,1,3
1.676,0.306,2.858,2,-1.63,2.314,1,3
1.672,0.312,2.866,2,-1.442,2.212,1,3
1.668,0.318,2.874,2,-1.254,2.11,1,3
1.664,0.324,2.882,2,-1.176,2.05,1,3
1.66,0.33,2.89,1.966,-1.006,1.94,1,3
1.658,0.352,2.896,1.932,-0.836,1.83,1,3
1.656,0.374,2.902,1.898,-0.744,1.78,1,3
1.674,0.418,2.914,1.864,-0.652,1.73,1,3
1.716,0.426,2.934,1.83,-0.56,1.68,1,3
1.784,0.47,2.956,1.786,-0.408,1.662,1,3
1.854,0.52,2.98,1.722,-0.188,1.646,1,3
1.924,0.57,3.004,1.658,0.032,1.63,1,3
1.974,0.652,3.032,1.57,0.282,1.634,1,3
2,0.804,3.058,1.496,0.64,1.696,1,3
2,0.932,3.088,1.326,0.706,1.806,1,3
2,1.038,3.122,1.176,0.704,1.914,1,3
2,1.156,3.158,1.042,0.722,2.062,1,3
2,0.984,3.138,0.97,0.65,2.322,1,3
2,0.778,3.112,0.88,0.466,2.54,1,3
1.972,0.558,3.06,0.866,0.232,2.786,1,4
1.348,0.136,2.802,0.862,-0.03,3.004,1,4
0.724,-0.298,2.542,0.87,-0.266,3.166,1,4
0.1,-0.496,2.328,0.84,-0.442,3.196,1,4
-0.524,-0.694,2.114,0.818,-0.572,3.118,1,4
-1.04,-0.822,1.85,0.878,-0.508,2.934,1,4
-0.56,-0.636,1.654,0.928,-0.416,2.778,1,4
-0.08,-0.45,1.458,0.954,-0.34,2.586,1,4
0.452,-0.4,1.252,0.98,-0.264,2.394,1,4
0.906,-0.288,1.006,0.998,-0.2,2.254,1,4
1.28,-0.244,0.83,0.998,-0.14,2.162,1,4
1.254,-0.318,0.78,1.018,-0.166,1.886,1,4
0.93,-0.222,0.474,1.034,-0.222,1.662,1,4
0.554,0.01,0.178,1.052,-0.276,1.434,1,4
0.256,0.18,-0.078,1.064,-0.358,1.204,1,4
-0.062,0.432,-0.372,1.066,-0.412,0.962,1,4
-0.364,0.596,-0.708,1.048,-0.38,0.904,1,4
-0.368,0.59,-0.788,1.034,-0.334,0.838,1,4
-0.358,0.62,-0.914,1.018,-0.29,0.776,1,4
-0.348,0.65,-1.04,1.012,-0.248,0.756,1,4
-0.306,0.554,-1.174,1.018,-0.214,0.738,1,4
-0.288,0.562,-1.312,1.024,-0.18,0.72,1,4
-0.224,0.472,-1.496,1.026,-0.16,0.71,1,4
-0.174,0.346,-1.634,1.024,-0.124,0.696,1,4
-0.124,0.22,-1.772,1.022,-0.088,0.682,1,4
-0.072,0.14,-1.918,1.018,-0.072,0.678,1,4
-0.012,0.044,-2.018,1.014,-0.056,0.674,1,4
0.002,0.046,-2.072,1.012,-0.034,0.666,1,4
0.022,-0.002,-2.174,1.014,-0.028,0.662,1,4
0.042,-0.05,-2.276,1.016,-0.022,0.658,1,4
0.048,-0.1,-2.324,1.014,-0.012,0.648,1,4
0.054,-0.15,-2.372,1.012,-0.002,0.638,1,4
0.04,-0.202,-2.476,1.008,0.002,0.632,1,4
0.02,-0.204,-2.532,1.004,0.006,0.626,1,4
-2.77555756156289e-18,-0.206,-2.588,0.998,0.012,0.614,1,4
0.022,-0.156,-2.794,0.996,0.014,0.608,1,4
0.044,-0.106,-3,0.992,0.024,0.598,1,4
0.086,-0.054,-3.15,0.984,0.042,0.586,1,4
0.128,-0.002,-3.3,0.97,0.062,0.57,1,4
0.184,-0.024,-3.5,0.958,0.08,0.56,1,4
0.214,-0.1,-3.638,0.954,0.07,0.54,1,4
0.226,-0.174,-3.816,0.948,0.05,0.526,1,4
0.252,-0.278,-4.028,0.95,0.036,0.518,1,4
0.278,-0.382,-4.24,0.962,0.024,0.522,1,4
0.284,-0.36,-4.462,0.968,0.028,0.536,1,4
0.298,-0.326,-4.604,0.97,0.062,0.568,1,4
0.33,-0.294,-4.706,0.974,0.106,0.62,1,4
0.514,-0.216,-4.786,0.974,0.136,0.668,1,4
0.698,-0.138,-4.866,0.97,0.162,0.708,1,4
0.892,-0.126,-4.89,0.972,0.174,0.75,1,4
1.062,-0.124,-4.906,0.968,0.188,0.798,1,4
1.232,-0.122,-4.922,0.958,0.168,0.972,1,4
1.236,-0.136,-4.926,0.948,0.148,1.146,1,4
1.306,-0.194,-5.006,0.938,0.128,1.32,1,4
1.372,-0.238,-5.082,0.93,0.096,1.492,1,4
1.438,-0.282,-5.158,0.922,0.046,1.652,1,4
1.518,-0.334,-5.234,0.922,0.022,1.664,1,4
1.606,-0.384,-5.306,0.926,-0.016,1.68,1,4
1.628,-0.39,-5.302,0.94,-0.072,1.696,1,4
1.65,-0.384,-5.292,0.952,-0.118,1.702,1,4
1.672,-0.378,-5.282,0.966,-0.15,1.706,1,4
1.686,-0.354,-5.26,0.982,-0.182,1.712,1,4
1.694,-0.324,-5.226,0.994,-0.2,1.714,1,4
1.714,-0.294,-5.172,1,-0.192,1.716,1,4
1.748,-0.28,-5.102,1.006,-0.184,1.718,1,4
1.782,-0.266,-5.032,1.012,-0.176,1.72,1,4
1.84,-0.244,-4.956,1.016,-0.168,1.72,1,4
1.896,-0.23,-4.896,1.034,-0.134,1.718,1,4
1.94,-0.19,-4.81,1.06,-0.114,1.722,1,4
1.97,-0.146,-4.746,1.108,-0.072,1.728,1,4
1.894,-0.2,-4.518,1.156,-0.03,1.734,1,4
1.786,-0.272,-4.26,1.218,0.022,1.744,1,4
1.678,-0.344,-4.002,1.262,0.064,1.758,1,4
1.57,-0.442,-3.79,1.294,0.112,1.766,1,4
1.57,-0.604,-3.332,1.33,0.166,1.83,1,4
1.598,-0.87,-2.096,1.36,0.218,1.904,1,4
1.628,-1.136,-0.908,1.368,0.27,1.992,1,4
1.654,-1.398,0.342,1.38,0.306,2.078,1,0
1.762,-1.606,1.624,1.388,0.34,2.176,1,0
1.762,-1.75,2.66,1.372,0.348,2.23,1,0
1.84,-1.692,2.754,1.362,0.358,2.274,1,0
1.918,-1.648,2.84,1.37,0.35,2.334,1,0
2,-1.608,2.864,1.418,0.32,2.446,1,0
1.984,-1.242,2.668,1.47,0.292,2.546,1,0
1.968,-0.876,2.472,1.598,0.368,2.698,1,0
1.758,-0.602,2.404,1.726,0.444,2.85,1,0
1.602,-0.282,2.36,1.844,0.55,2.974,1,0
1.53,-0.022,2.34,1.922,0.678,3.046,1,0
1.474,-0.142,2.508,2,0.766,3.15,1,0
1.298,-0.152,2.748,2,0.748,3.188,1,0
1.274,-0.088,2.878,2,0.694,3.218,1,0
1.156,-0.1,3.012,2,0.576,3.222,1,0
0.97,-0.056,3.136,1.976,0.426,3.156,1,0
0.784,-0.012,3.26,1.89,0.326,2.89,1,0
0.718,-0.098,3.316,1.648,0.218,2.594,1,1
0.682,-0.192,3.35,1.21,0.042,2.234,1,1
0.714,-0.246,3.14,0.772,-0.092,1.894,1,1
0.752,-0.288,2.706,0.296,-0.14,1.554,1,1
0.794,-0.344,2.252,-0.118,-0.198,1.382,1,1
0.848,-0.378,1.784,-0.286,-0.198,1.202,1,1
0.914,-0.386,1.32,-0.016,-0.202,1.006,1,1
0.976,-0.404,1.068,0.018,-0.052,0.508,1,1
0.984,-0.372,0.908,0.114,0.044,0.08,1,1
0.99,-0.336,0.76,0.204,0.144,-0.398,1,1
0.984,-0.302,0.622,0.216,0.218,-0.86,1,1
0.978,-0.252,0.478,-0.022,0.362,-1.272,1,1
0.948,-0.188,0.346,-0.036,0.324,-1.43,1,1
0.958,-0.184,0.33,-0.018,0.282,-1.63,1,1
0.958,-0.138,0.322,0.00600000000000001,0.236,-1.78,1,1
0.964,-0.116,0.316,0.028,0.142,-1.95,1,1
0.97,-0.114,0.318,0.074,0.06,-2.134,1,1
0.98,-0.09,0.32,0.132,0.00600000000000001,-2.27,1,1
0.982,-0.064,0.324,0.206,-0.098,-2.832,1,1
0.992,-0.068,0.328,0.28,-0.202,-3.394,1,1
0.996,-0.048,0.33,0.338,-0.274,-3.948,1,1
1.002,-0.032,0.334,0.38,-0.32,-4.45,1,1
1.004,-0.038,0.338,0.402,-0.31,-5.018,1,1
1.006,-0.044,0.342,0.376,-0.246,-5.118,1,1
1.02,-0.056,0.352,0.362,-0.182,-5.238,1,1
1.034,-0.05,0.376,0.368,-0.116,-5.33,1,1
1.02,-0.024,0.4,0.386,-0.042,-5.426,1,1
1.018,-0.002,0.434,0.424,-0.024,-5.456,1,1
1.016,0.02,0.468,0.462,-0.006,-5.486,1,1
1.002,0.046,0.496,0.496,0.008,-5.496,1,1
1.008,0.078,0.518,0.548,0.01,-5.496,1,1
1.018,0.1,0.546,0.604,0.008,-5.486,1,1
1.016,0.126,0.564,0.676,-0.006,-5.47,1,1
1.024,0.168,0.616,0.768,-0.038,-5.446,1,1
1.03,0.202,0.688,0.862,-0.09,-5.418,1,1
1.016,0.21,0.772,0.924,-0.14,-5.394,1,2
1.032,0.218,0.866,0.97,-0.194,-5.376,1,2
1.04,0.214,0.978,1.006,-0.24,-5.374,1,2
1.038,0.194,1.056,1.026,-0.286,-5.394,1,2
1.028,0.17,1.128,1.036,-0.308,-5.418,1,2
1.024,0.156,1.192,1.046,-0.33,-5.442,1,2
1.016,0.134,1.248,1.056,-0.352,-5.466,1,2
1.016,0.124,1.286,1.072,-0.346,-5.486,1,2
1.012,0.098,1.33,1.084,-0.322,-5.492,1,2
1.018,0.084,1.36,1.096,-0.298,-5.498,1,2
1.018,0.062,1.378,1.12,-0.286,-5.514,1,2
1.008,0.052,1.39,1.144,-0.274,-5.53,1,2
0.998,0.042,1.402,1.156,-0.286,-5.54,1,2
0.992,0.048,1.408,1.168,-0.298,-5.55,1,2
0.986,0.054,1.414,1.196,-0.31,-5.568,1,2
0.98,0.06,1.42,1.212,-0.31,-5.576,1,2
0.978,0.054,1.426,1.228,-0.31,-5.584,1,2
0.976,0.048,1.432,1.254,-0.304,-5.6,1,2
0.966,0.034,1.44,1.28,-0.298,-5.616,1,2
0.956,0.02,1.448,1.29,-0.292,-5.624,1,2
0.946,0.006,1.456,1.308,-0.276,-5.634,1,2
0.938,-0.002,1.458,1.326,-0.26,-5.644,1,2
0.94,-0.018,1.468,1.334,-0.25,-5.646,1,2
0.95,-0.026,1.476,1.342,-0.24,-5.648,1,2
0.96,-0.034,1.484,1.358,-0.224,-5.65,1,2
0.97,-0.032,1.492,1.366,-0.218,-5.65,1,2
0.98,-0.03,1.5,1.374,-0.212,-5.65,1,2
0.98,-0.02,1.5,1.382,-0.206,-5.65,1,2
0.98,-0.01,1.5,1.394,-0.194,-5.65,1,2
0.98,0,1.5,1.398,-0.188,-5.65,1,2
0.982,-0.034,1.502,1.402,-0.182,-5.65,1,2
0.984,-0.068,1.504,1.406,-0.176,-5.65,1,2
0.986,-0.102,1.506,1.41,-0.17,-5.65,1,2
0.984,-0.12,1.512,1.414,-0.17,-5.648,1,2
0.982,-0.138,1.518,1.426,-0.164,-5.644,1,2
0.978,-0.148,1.518,1.45,-0.156,-5.636,1,2
0.974,-0.158,1.518,1.486,-0.14,-5.622,1,2
0.97,-0.16,1.518,1.54,-0.124,-5.596,1,2
0.97,-0.19,1.514,1.606,-0.092,-5.548,1,2
0.976,-0.218,1.508,1.674,-0.066,-5.48,1,2
0.982,-0.22,1.506,1.73,-0.042,-5.416,1,2
0.994,-0.204,1.5,1.774,-0.026,-5.358,1,2
1.01,-0.2,1.49,1.8,-0.01,-5.312,1,2
1.026,-0.184,1.48,1.822,-0.006,-5.26,1,2
1.036,-0.17,1.472,1.834,-0.002,-5.23,1,2
1.046,-0.156,1.464,1.846,0.002,-5.2,1,2
1.062,-0.136,1.466,1.858,0.006,-5.17,1,2
1.074,-0.112,1.472,1.87,0.01,-5.14,1,2
1.086,-0.088,1.478,1.882,0.022,-5.104,1,2
1.098,-0.064,1.484,1.904,0.032,-5.028,1,2
1.14,-0.032,1.496,1.926,0.042,-4.952,1,2
1.17,-0.024,1.502,1.94,0.038,-4.736,1,2
1.214,0.014,1.51,1.954,0.034,-4.52,1,2
1.246,0.056,1.524,1.956,0.018,-4.34,1,2
1.282,0.118,1.544,1.948,0.004,-4.2,1,2
1.288,0.172,1.558,1.878,-0.02,-4.008,1,2
1.294,0.226,1.572,1.816,-0.03,-3.956,1,2
1.292,0.26,1.594,1.754,-0.04,-3.904,1,2
1.302,0.29,1.61,1.692,-0.05,-3.852,1,2
1.308,0.3,1.62,1.624,-0.11,-3.748,1,2
1.314,0.31,1.63,1.618,-0.16,-3.696,1,2
1.326,0.326,1.652,1.612,-0.21,-3.644,1,2
1.342,0.334,1.676,1.606,-0.26,-3.592,1,2
1.378,0.338,1.714,1.606,-0.314,-3.484,1,2
1.43,0.332,1.778,1.54,-0.4,-3.264,1,2
1.452,0.346,1.874,1.472,-0.486,-2.962,1,2
1.468,0.354,1.958,1.404,-0.572,-2.66,1,2
1.472,0.35,2.052,1.424,-0.662,-2.256,1,2
1.456,0.35,2.132,1.498,-0.788,-1.668,1,2
1.424,0.36,2.186,1.628,-1.04,-0.918,1,2
1.422,0.35,2.208,1.76,-1.292,-0.25,1,2
1.434,0.348,2.244,1.892,-1.544,0.418,1,2
1.446,0.378,2.274,1.874,-1.792,1.058,1,2
1.458,0.408,2.304,1.796,-2,1.458,1,2
1.47,0.438,2.334,1.734,-2,1.532,1,2
1.482,0.468,2.364,1.672,-2,1.606,1,2
1.48,0.49,2.38,1.504,-2,1.738,1,2
1.496,0.436,2.402,1.398,-2,1.796,1,2
1.512,0.382,2.424,1.346,-2,1.974,1,2
1.546,0.316,2.498,1.368,-1.662,1.954,1,2
1.58,0.25,2.572,1.344,-1.276,1.904,1,2
1.632,0.22,2.65,1.426,-0.89,1.796,1,3
1.68,0.262,2.724,1.508,-0.504,1.688,1,3
1.728,0.304,2.798,1.536,0.146,1.48,1,3
1.798,0.388,2.822,1.49,0.458,1.47,1,3
1.868,0.472,2.846,1.49,0.722,1.49,1,3
1.92,0.558,2.866,1.432,0.926,1.608,1,3
1.96,0.626,2.868,1.466,1.144,1.764,1,3
2,0.694,2.87,1.5,1.098,1.9,1,3
2,0.748,2.874,1.41,0.986,2.07,1,3
1.918,0.712,2.888,1.32,0.874,2.24,1,3
1.836,0.638,2.902,1.288,0.822,2.312,1,3
1.738,0.512,2.91,1.29,0.72,2.382,1,3
1.64,0.386,2.918,1.292,0.618,2.452,1,3
1.542,0.244,2.922,1.392,0.562,2.524,1,3
1.508,0.186,2.9,1.432,0.442,2.65,1,3
1.482,0.106,2.86,1.412,0.28,2.806,1,3
1.464,0.106,2.806,1.218,0.128,2.952,1,4
1.446,0.106,2.752,1.09,-0.16,3.002,1,4
1.218,0.024,2.43,0.988,-0.428,3.016,1,4
1.116,-0.032,2.072,0.932,-0.394,2.73,1,4
1.102,-0.056,1.69,0.936,-0.318,2.414,1,4
1.096,-0.108,1.328,0.992,-0.228,2.044,1,4
1.134,-0.134,0.936,0.982,-0.00200000000000001,1.77,1,4
1.392,-0.192,0.788,0.972,0.224,1.496,1,4
1.502,-0.28,0.656,0.976,0.212,1.468,1,4
1.516,-0.378,0.566,0.952,0.208,1.418,1,4
1.53,-0.476,0.476,0.924,0.216,1.396,1,4
1.462,-0.524,0.382,0.896,0.224,1.374,1,4
1.346,-0.458,0.284,0.868,0.232,1.352,1,4
1.27,-0.382,0.222,0.874,0.222,1.274,1,4
1.128,-0.258,0.126,0.918,0.192,1.206,1,4
0.868,-0.056,-0.022,0.962,0.162,1.138,1,4
0.646,0.07,-0.136,1.02,0.036,1.064,1,4
0.374,0.176,-0.468,1.054,-0.062,0.936,1,4
0.102,0.282,-0.8,1.054,-0.142,0.864,1,4
-0.034,0.192,-1.446,1.044,-0.21,0.804,1,4
-0.054,0.096,-2.098,1.034,-0.278,0.744,1,4
-0.074,-8.32667268468867e-18,-2.75,1.004,-0.246,0.68,1,4
-0.00600000000000001,-0.076,-3.156,1,-0.222,0.658,1,4
0.084,-0.204,-3.614,0.992,-0.184,0.63,1,4
0.104,-0.184,-3.724,0.984,-0.14,0.594,1,4
0.126,-0.236,-3.776,0.968,-0.064,0.552,1,4
0.158,-0.306,-3.886,0.958,0.006,0.522,1,4
0.176,-0.402,-4.05,0.946,0.026,0.498,1,4
0.202,-0.4,-4.332,0.938,0.032,0.48,1,4
0.228,-0.398,-4.614,0.938,0.074,0.504,1,4
0.264,-0.332,-4.9,0.956,0.09,0.546,1,4
0.318,-0.27,-5.134,0.974,0.108,0.586,1,4
0.386,-0.182,-5.314,0.982,0.16,0.658,1,4
0.496,-0.06,-5.31,0.99,0.212,0.73,1,4
0.626,0.074,-5.296,0.99,0.222,0.768,1,4
0.746,0.144,-5.278,0.982,0.234,0.804,1,4
0.86,0.23,-5.242,0.956,0.256,0.934,1,4
0.974,0.316,-5.206,0.942,0.262,1.052,1,4
1.036,0.326,-5.17,0.928,0.268,1.17,1,4
1.078,0.324,-5.144,0.914,0.274,1.288,1,4
1.166,0.19,-5.11,0.898,0.272,1.396,1,4
1.238,0.076,-5.096,0.9,0.26,1.41,1,4
1.31,-0.038,-5.082,0.906,0.218,1.468,1,4
1.384,-0.2,-5.106,0.912,0.176,1.526,1,4
1.458,-0.362,-5.13,0.92,0.074,1.59,1,4
1.536,-0.334,-5.158,0.928,-0.028,1.654,1,4
1.608,-0.32,-5.178,0.936,-0.13,1.718,1,4
1.68,-0.306,-5.198,0.938,-0.17,1.716,1,4
1.73,-0.248,-5.194,0.94,-0.21,1.714,1,4
1.81,-0.24,-5.058,0.962,-0.17,1.712,1,4
1.846,-0.318,-4.892,0.984,-0.13,1.71,1,4
1.89,-0.438,-4.65,1.006,-0.09,1.708,1,4
1.934,-0.558,-4.408,1.04,-0.052,1.724,1,4
1.978,-0.678,-4.166,1.074,-0.014,1.74,1,4
1.992,-0.748,-4.056,1.086,0.004,1.75,1,4
2,-0.788,-3.938,1.098,0.022,1.76,1,4
2,-0.786,-3.896,1.15,0.044,1.784,1,4
1.972,-0.81,-3.758,1.19,0.048,1.798,1,4
1.972,-0.77,-3.182,1.3,0.09,1.834,1,4
1.972,-0.73,-2.606,1.35,0.19,1.964,1,4
1.972,-0.846,-1.764,1.4,0.29,2.094,1,4
1.972,-1.012,-0.512,1.41,0.386,2.21,1,4
2,-1.152,0.644,1.432,0.458,2.338,1,4
2,-1.406,1.412,1.384,0.492,2.444,1,4
1.974,-1.608,2.222,1.406,0.452,2.468,1,4
1.888,-1.726,2.724,1.432,0.404,2.504,1,4
1.802,-1.794,2.816,1.488,0.33,2.576,1,4
1.67,-1.852,2.894,1.552,0.282,2.654,1,4
1.538,-1.86,2.922,1.624,0.244,2.742,1,4
1.516,-1.754,2.864,1.682,0.226,2.822,1,0
1.538,-1.424,2.758,1.748,0.234,2.896,1,0
1.596,-1.19,2.61,1.784,0.268,2.934,1,0
1.658,-0.646,2.342,1.8,0.3,2.954,1,0
1.624,-0.18,2.138,1.844,0.464,2.984,1,0
1.54,0.058,1.998,1.892,0.624,3.012,1,0
1.472,0.142,1.906,1.928,0.766,3.034,1,0
1.352,0.234,1.87,1.964,0.88,3.062,1,0
1.256,0.072,2.132,2,0.994,3.09,1,0
1.244,-0.022,2.366,2,0.944,3.098,1,0
1.198,-0.054,2.58,2,0.874,3.096,1,0
1.102,-0.104,2.826,2,0.77,3.088,1,0
1.022,-0.066,3.058,2,0.638,3.048,1,0
0.96,-0.094,3.126,1.946,0.474,2.862,1,0
0.91,-0.112,3.158,1.862,0.326,2.632,1,0
0.814,-0.152,3.216,1.778,0.198,2.41,1,1
0.778,-0.182,3.264,1.608,0.114,2.168,1,1
0.746,-0.206,3.32,1.438,0.086,1.952,1,1
0.686,-0.234,3.348,1.322,0.09,1.882,1,1
0.626,-0.262,3.376,1.236,0.1,1.856,1,1
0.612,-0.268,3.378,0.962,0.038,1.774,1,1
0.602,-0.262,3.254,0.774,-0.034,1.718,1,1
0.588,-0.262,3.122,0.454,-0.132,1.604,1,1
0.602,-0.258,3.018,0.376,-0.096,1.384,1,1
0.636,-0.228,2.642,0.298,-0.06,1.164,1,1
0.67,-0.198,2.266,0.408,0.048,1,1,1
0.708,-0.214,1.912,0.662,0.132,0.832,1,1
0.746,-0.23,1.558,0.878,0.212,0.646,1,1
0.79,-0.278,1.178,0.802,0.178,0.542,1,1
0.836,-0.354,1.058,0.726,0.144,0.438,1,1
0.894,-0.464,0.926,0.65,0.11,0.334,1,1
0.944,-0.55,0.868,0.394,0.136,0.212,1,1
0.994,-0.636,0.81,0.308,0.192,0.166,1,1
1.05,-0.628,0.758,0.272,0.228,0.144,1,1
1.084,-0.618,0.718,0.158,0.282,-0.01,1,1
1.106,-0.574,0.69,0.026,0.312,-0.216,1,1
1.118,-0.512,0.67,-0.048,0.346,-0.428,1,1
1.096,-0.362,0.592,-0.122,0.38,-0.64,1,1
1.062,-0.274,0.534,-0.2,0.372,-0.902,1,1
1.038,-0.17,0.476,-0.2,0.346,-1.032,1,1
1.014,-0.066,0.418,-0.158,0.324,-1.22,1,1
0.99,0.038,0.36,-0.04,0.144,-1.706,1,1
1.004,0.026,0.37,0.078,-0.036,-2.192,1,1
0.996,0.008,0.388,0.2,-0.174,-2.628,1,1
0.992,-0.022,0.41,0.33,-0.342,-3.136,1,1
0.986,-0.056,0.436,0.436,-0.49,-3.534,1,1
