Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.214,-0.162,1.636,1.158,-0.648,-0.036,1,2
1.206,-0.172,1.648,1.384,-0.568,0.588,1,2
1.212,-0.18,1.664,1.61,-0.488,1.212,1,2
1.192,-0.198,1.686,1.864,-0.422,1.372,1,2
1.172,-0.216,1.708,1.932,-0.362,1.474,1,2
1.176,-0.216,1.734,2,-0.302,1.576,1,3
1.182,-0.218,1.754,1.796,-0.198,1.704,1,3
1.178,-0.218,1.772,1.592,-0.094,1.832,1,3
1.224,-0.172,1.808,1.398,0.136,1.9,1,3
1.268,-0.124,1.852,1.204,0.366,1.968,1,3
1.33,-0.064,1.934,0.984,0.528,2.048,1,3
1.394,-0.02,2.026,0.968,0.622,2.042,1,3
1.454,0.02,2.116,0.978,0.65,2.042,1,3
1.49,0.024,2.182,1.004,0.398,2.062,1,3
1.546,0.026,2.258,1.03,0.146,2.082,1,3
1.566,0.01,2.286,1.084,-0.086,2.082,1,3
1.584,0.01,2.304,1.148,-0.288,2.1,1,3
1.622,0.01,2.368,1.166,-0.464,2.116,1,3
1.66,0.01,2.432,1.118,-0.53,2.174,1,3
1.69,-0.01,2.484,1.06,-0.608,2.244,1,3
1.722,-0.028,2.542,1,-0.638,2.322,1,3
1.754,-0.046,2.6,0.948,-0.71,2.38,1,3
1.772,-0.068,2.616,0.916,-0.742,2.434,1,3
1.794,-0.078,2.638,0.924,-0.766,2.444,1,3
1.806,-0.068,2.654,0.944,-0.756,2.424,1,3
1.794,-0.068,2.686,1.006,-0.646,2.32,1,3
1.782,-0.068,2.718,1.018,-0.47,2.206,1,3
1.764,-0.064,2.746,1.03,-0.294,2.092,1,3
1.724,-0.084,2.784,1.042,-0.118,1.978,1,3
1.684,-0.104,2.822,1.046,0.038,1.806,1,3
1.654,-0.136,2.844,1.008,0.094,1.718,1,3
1.42,-0.194,2.684,1,0.008,1.556,1,3
1.156,-0.284,2.466,0.972,-0.07,1.396,1,3
0.898,-0.336,2.176,0.944,-0.148,1.236,1,4
0.666,-0.352,1.85,0.922,-0.228,1.152,1,4
0.446,-0.348,1.518,0.924,-0.324,1.062,1,4
0.43,-0.318,1.368,0.928,-0.332,1.058,1,4
0.462,-0.224,1.246,0.95,-0.33,1.05,1,4
0.506,-0.156,1.18,0.972,-0.328,1.042,1,4
0.524,-0.124,1.15,0.994,-0.326,1.034,1,4
0.532,-0.052,1.1,0.992,-0.308,1.032,1,4
0.54,0.02,1.05,0.972,-0.292,1.03,1,4
0.53,0.06,1.03,0.954,-0.294,1.03,1,4
0.52,0.1,1.01,0.936,-0.296,1.03,1,4
0.466,0.168,0.972,0.918,-0.298,1.03,1,4
0.422,0.196,0.954,0.918,-0.27,1.032,1,4
0.378,0.224,0.936,0.936,-0.24,1.034,1,4
0.326,0.272,0.898,0.954,-0.21,1.036,1,4
0.274,0.32,0.86,0.972,-0.18,1.038,1,4
0.266,0.34,0.84,0.99,-0.148,1.04,1,4
0.258,0.36,0.82,0.99,-0.146,1.04,1,4
0.242,0.388,0.774,0.99,-0.144,1.04,1,4
0.234,0.396,0.748,0.984,-0.126,1.04,1,4
0.226,0.404,0.722,0.978,-0.108,1.04,1,4
0.218,0.412,0.696,0.972,-0.092,1.04,1,4
0.198,0.444,0.648,0.966,-0.076,1.04,1,4
0.186,0.468,0.626,0.976,-0.068,1.038,1,4
0.174,0.492,0.604,0.992,-0.076,1.036,1,4
0.162,0.516,0.582,1.008,-0.084,1.034,1,4
0.146,0.548,0.532,1.024,-0.092,1.032,1,4
0.142,0.556,0.504,1.04,-0.1,1.03,1,4
0.138,0.564,0.476,1.036,-0.094,1.022,1,4
0.134,0.572,0.448,1.032,-0.088,1.014,1,4
0.128,0.578,0.388,1.028,-0.082,1.006,1,4
0.13,0.574,0.32,1.024,-0.076,0.998,1,4
0.14,0.554,0.212,1.02,-0.058,0.974,1,4
0.15,0.534,0.104,1.024,-0.04,0.922,1,4
0.182,0.496,-0.046,1.028,-0.022,0.87,1,4
0.232,0.434,-0.212,1.032,-0.004,0.818,1,4
0.278,0.374,-0.342,1.054,0.03,0.762,1,4
0.316,0.33,-0.432,1.076,0.052,0.722,1,4
0.354,0.286,-0.522,1.094,0.068,0.718,1,4
0.37,0.26,-0.57,1.112,0.084,0.714,1,4
0.384,0.24,-0.622,1.13,0.1,0.71,1,4
0.398,0.22,-0.674,1.13,0.1,0.71,1,4
0.412,0.2,-0.726,1.112,0.076,0.702,1,4
0.426,0.18,-0.778,1.106,0.05,0.684,1,4
0.452,0.086,-0.996,1.1,0.024,0.666,1,4
0.46,-0.014,-1.214,1.094,-0.002,0.648,1,4
0.468,-0.114,-1.432,1.05,-0.034,0.63,1,4
0.476,-0.214,-1.65,1.024,-0.042,0.62,1,4
0.478,-0.324,-1.92,0.996,-0.066,0.616,1,4
0.46,-0.366,-2.074,0.968,-0.09,0.612,1,4
0.446,-0.382,-2.176,0.942,-0.1,0.606,1,4
0.428,-0.398,-2.318,0.954,-0.104,0.6,1,4
0.412,-0.414,-2.496,0.966,-0.108,0.594,1,4
0.402,-0.42,-2.656,0.968,-0.094,0.592,1,4
0.412,-0.406,-2.832,0.97,-0.08,0.59,1,4
0.422,-0.392,-3.008,0.96,-0.08,0.588,1,4
0.446,-0.378,-3.162,0.952,-0.072,0.584,1,4
0.472,-0.358,-3.3,0.938,-0.056,0.586,1,4
0.52,-0.326,-3.436,0.924,-0.04,0.588,1,4
0.556,-0.308,-3.506,0.92,-0.024,0.592,1,4
0.592,-0.29,-3.576,0.924,0.002,0.606,1,4
0.618,-0.272,-3.628,0.926,0.02,0.622,1,4
0.684,-0.25,-3.686,0.934,0.03,0.632,1,4
0.73,-0.244,-3.714,0.942,0.04,0.642,1,4
0.78,-0.238,-3.744,0.932,0.06,0.658,1,4
0.834,-0.222,-3.774,0.928,0.068,0.67,1,4
0.888,-0.206,-3.804,0.932,0.074,0.688,1,4
0.918,-0.182,-3.844,0.942,0.044,0.704,1,4
0.956,-0.156,-3.894,0.946,0.01,0.718,1,4
1.006,-0.12,-3.968,0.954,-0.026,0.732,1,4
1.092,-0.102,-4.09,0.962,-0.058,0.746,1,4
1.178,-0.092,-4.21,0.962,-0.088,0.754,1,4
1.244,-0.1,-4.294,0.956,-0.072,0.766,1,4
1.3,-0.106,-4.366,0.952,-0.048,0.784,1,4
1.34,-0.122,-4.412,0.952,-0.032,0.794,1,4
1.336,-0.14,-4.408,0.948,-0.018,0.8,1,4
1.332,-0.15,-4.406,0.946,0.006,0.81,1,4
1.328,-0.16,-4.404,0.948,0.024,0.824,1,4
1.324,-0.184,-4.406,0.954,0.038,0.834,1,4
1.32,-0.208,-4.408,0.956,0.052,0.85,1,4
1.32,-0.222,-4.412,0.958,0.066,0.866,1,4
1.32,-0.236,-4.416,0.958,0.07,0.878,1,4
1.32,-0.256,-4.422,0.954,0.07,0.884,1,4
1.32,-0.262,-4.424,0.95,0.07,0.89,1,4
1.32,-0.268,-4.426,0.952,0.066,0.896,1,4
1.32,-0.274,-4.428,0.954,0.062,0.902,1,4
1.324,-0.286,-4.432,0.956,0.058,0.908,1,4
1.328,-0.292,-4.434,0.962,0.052,0.918,1,4
1.332,-0.298,-4.436,0.968,0.046,0.928,1,4
1.34,-0.304,-4.438,0.972,0.044,0.932,1,4
1.348,-0.31,-4.44,0.976,0.042,0.936,1,4
1.352,-0.31,-4.44,0.974,0.04,0.948,1,4
1.356,-0.31,-4.44,0.968,0.04,0.956,1,4
1.36,-0.31,-4.44,0.962,0.04,0.964,1,4
1.366,-0.308,-4.438,0.96,0.034,0.974,1,4
1.376,-0.314,-4.43,0.962,0.032,0.99,1,4
1.396,-0.358,-4.416,0.964,0.026,1.002,1,4
1.416,-0.402,-4.402,0.97,0.02,1.016,1,4
1.436,-0.446,-4.388,0.976,0.014,1.03,1,4
1.454,-0.498,-4.376,0.978,0.018,1.048,1,4
1.478,-0.518,-4.308,0.978,0.026,1.078,1,4
1.492,-0.5,-4.246,0.99,0.02,1.164,1,4
1.468,-0.496,-4.018,0.998,0.014,1.248,1,4
1.444,-0.492,-3.79,1.016,-0.01,1.35,1,4
1.414,-0.49,-3.526,1.034,-0.038,1.446,1,4
1.366,-0.516,-3.286,1.05,-0.074,1.524,1,4
1.312,-0.546,-3.006,1.06,-0.092,1.542,1,4
1.292,-0.566,-2.852,1.08,-0.116,1.562,1,4
1.272,-0.586,-2.698,1.09,-0.122,1.564,1,4
1.254,-0.598,-2.58,1.1,-0.128,1.566,1,4
1.244,-0.606,-2.5,1.106,-0.138,1.57,1,4
1.24,-0.61,-2.46,1.112,-0.148,1.574,1,4
1.24,-0.608,-2.412,1.108,-0.152,1.576,1,4
1.24,-0.606,-2.364,1.104,-0.156,1.578,1,4
1.24,-0.604,-2.316,1.1,-0.16,1.58,1,4
1.24,-0.602,-2.268,1.102,-0.166,1.582,1,4
1.234,-0.608,-2.174,1.104,-0.172,1.584,1,4
1.228,-0.616,-2.128,1.106,-0.178,1.586,1,4
1.222,-0.624,-2.082,1.108,-0.182,1.588,1,4
1.216,-0.632,-2.036,1.11,-0.186,1.59,1,4
1.198,-0.64,-1.942,1.11,-0.184,1.59,1,4
1.186,-0.64,-1.894,1.11,-0.182,1.59,1,4
1.174,-0.64,-1.846,1.116,-0.182,1.588,1,4
1.156,-0.642,-1.744,1.122,-0.184,1.586,1,4
1.116,-0.672,-1.53,1.128,-0.186,1.584,1,4
1.084,-0.716,-1.304,1.13,-0.182,1.584,1,4
1.052,-0.76,-1.078,1.13,-0.182,1.588,1,4
1.02,-0.804,-0.852,1.11,-0.182,1.614,1,4
0.99,-0.854,-0.624,1.09,-0.182,1.64,1,4
0.978,-0.882,-0.448,1.07,-0.182,1.666,1,4
0.966,-0.91,-0.272,1.058,-0.184,1.7,1,4
0.95,-0.938,-0.042,1.048,-0.182,1.73,1,4
0.934,-0.966,0.188,1.052,-0.178,1.74,1,4
0.922,-0.986,0.362,1.056,-0.174,1.75,1,4
0.906,-1.004,0.53,1.066,-0.17,1.764,1,4
0.894,-1.008,0.638,1.072,-0.17,1.768,1,4
0.886,-1.012,0.692,1.078,-0.17,1.772,1,4
0.878,-1.016,0.746,1.086,-0.166,1.782,1,4
0.87,-1.02,0.8,1.094,-0.162,1.792,1,4
0.864,-1.016,0.854,1.096,-0.158,1.798,1,4
0.852,-1.014,0.954,1.098,-0.154,1.804,1,4
0.84,-1.012,1.054,1.102,-0.144,1.816,1,4
0.828,-1.01,1.154,1.104,-0.138,1.822,1,4
0.816,-1.008,1.254,1.106,-0.132,1.828,1,4
0.81,-1.01,1.3,1.112,-0.124,1.84,1,4
0.806,-1.006,1.34,1.118,-0.116,1.852,1,4
0.802,-1.002,1.38,1.122,-0.114,1.858,1,4
0.798,-0.998,1.42,1.122,-0.106,1.872,1,4
0.794,-0.994,1.46,1.122,-0.098,1.886,1,4
0.786,-0.99,1.542,1.118,-0.092,1.894,1,4
0.782,-0.99,1.584,1.114,-0.086,1.902,1,4
1.024,-0.942,1.66,1.112,-0.08,1.92,1,4
1.266,-0.812,1.818,1.114,-0.08,1.93,1,4
1.404,-0.942,1.93,1.122,-0.076,1.958,1,4
1.514,-0.806,2.022,1.13,-0.072,1.986,1,0
1.624,-0.67,2.114,1.146,-0.066,2.026,1,0
1.488,-0.582,2.172,1.17,-0.056,2.066,1,0
1.354,-0.688,2.132,1.194,-0.046,2.106,1,0
1.364,-0.462,2.082,1.212,-0.04,2.128,1,0
1.406,-0.502,2.01,1.23,-0.034,2.15,1,0
1.524,-0.396,1.914,1.258,-0.024,2.174,1,0
1.64,-0.232,1.782,1.298,-0.008,2.212,1,0
1.688,0.152,1.622,1.35,0.014,2.262,1,0
1.674,0.47,1.518,1.402,0.036,2.312,1,0
1.66,0.788,1.414,1.516,0.05,2.458,1,0
1.536,0.916,1.34,1.624,0.044,2.598,1,0
1.426,0.928,1.302,1.71,0.028,2.714,1,0
1.376,0.792,1.378,1.8,-0.004,2.814,1,0
1.342,0.51,1.592,1.89,-0.036,2.914,1,0
1.266,0.0199999999999999,1.922,1.92,-0.05,2.902,1,0
1.224,-0.426,2.246,1.946,-0.04,2.876,1,0
1.154,-0.844,2.584,1.972,-0.03,2.85,1,0
1.09,-1.222,2.852,1.982,-0.01,2.828,1,0
1.016,-1.48,2.98,1.99,0.006,2.806,1,0
0.962,-1.528,2.976,1.996,0.012,2.8,1,0
0.908,-1.576,2.972,1.968,-0.026,2.798,1,0
0.854,-1.56,2.886,1.916,-0.084,2.794,1,0
0.846,-1.35,2.556,1.864,-0.142,2.79,1,0
0.854,-1.12,2.228,1.814,-0.196,2.786,1,0
0.89,-0.832,1.816,1.732,-0.282,2.778,1,0
0.926,-0.544,1.404,1.478,-0.182,2.516,1,0
0.978,-0.272,1.018,1.248,-0.062,2.256,1,0
0.984,-0.164,0.85,1.018,0.058,1.996,1,1
0.998,-0.12,0.712,0.788,0.178,1.736,1,1
1.006,-0.136,0.674,0.542,0.286,1.338,1,1
1.006,-0.15,0.638,0.494,0.242,1.196,1,1
1.006,-0.124,0.632,0.464,0.146,0.918,1,1
1.014,-0.152,0.614,0.418,0.06,0.104,1,1
1.006,-0.14,0.57,0.372,-0.026,-0.71,1,1
1,-0.05,0.532,0.374,-0.048,-1.43,1,1
1.002,0.038,0.492,0.41,-0.102,-2.25,1,1
1,0.018,0.566,0.428,-0.104,-2.934,1,1
0.99,0.022,0.678,0.482,-0.13,-3.114,1,1
0.986,0.062,0.788,0.536,-0.156,-3.294,1,1
0.986,0.024,0.896,0.59,-0.202,-3.426,1,1
0.986,-0.014,1.004,0.666,-0.244,-3.594,1,1
0.992,-0.008,1.014,0.748,-0.286,-3.776,1,1
0.992,-0.05,0.988,0.824,-0.318,-3.964,1,1
0.994,-0.104,0.96,0.902,-0.352,-4.162,1,1
0.994,-0.152,0.926,0.984,-0.388,-4.368,1,1
0.994,-0.2,0.892,1.014,-0.4,-4.446,1,1
0.982,-0.246,0.85,1.038,-0.412,-4.51,1,1
0.988,-0.216,0.842,1.072,-0.422,-4.574,1,1
0.994,-0.186,0.834,1.116,-0.426,-4.634,1,1
0.996,-0.162,0.828,1.156,-0.428,-4.686,1,1
0.998,-0.142,0.828,1.192,-0.426,-4.73,1,1
1.01,-0.118,0.832,1.232,-0.43,-4.778,1,1
1.004,-0.124,0.838,1.248,-0.432,-4.788,1,1
0.998,-0.13,0.844,1.258,-0.438,-4.8,1,1
0.992,-0.136,0.85,1.274,-0.448,-4.82,1,1
0.99,-0.132,0.852,1.294,-0.456,-4.848,1,1
0.988,-0.128,0.854,1.31,-0.458,-4.872,1,1
0.994,-0.128,0.88,1.32,-0.426,-4.902,1,1
0.994,-0.134,0.912,1.324,-0.394,-4.924,1,1
0.994,-0.14,0.944,1.326,-0.352,-4.934,1,1
0.992,-0.156,0.976,1.324,-0.312,-4.936,1,1
0.99,-0.158,1.01,1.322,-0.272,-4.938,1,1
0.992,-0.134,1.04,1.33,-0.254,-4.926,1,1
1,-0.106,1.076,1.338,-0.236,-4.914,1,1
1.006,-0.08,1.114,1.346,-0.224,-4.896,1,1
1.01,-0.05,1.15,1.354,-0.212,-4.878,1,1
1.014,-0.046,1.188,1.368,-0.196,-4.85,1,1
1.016,-0.07,1.21,1.378,-0.192,-4.83,1,1
1.016,-0.096,1.222,1.392,-0.19,-4.798,1,1
1.02,-0.13,1.232,1.402,-0.188,-4.776,1,1
1.026,-0.162,1.242,1.392,-0.258,-4.548,1,1
1.032,-0.182,1.248,1.376,-0.338,-4.298,1,1
1.032,-0.2,1.246,1.36,-0.418,-4.048,1,1
1.048,-0.186,1.242,1.34,-0.496,-3.81,1,1
1.072,-0.164,1.262,1.32,-0.574,-3.572,1,1
1.096,-0.154,1.288,1.194,-0.628,-3.206,1,2
1.118,-0.16,1.326,1.068,-0.676,-2.872,1,2
1.136,-0.174,1.374,0.936,-0.736,-2.476,1,2
1.14,-0.216,1.422,0.786,-0.8,-2.016,1,2
1.136,-0.236,1.468,0.636,-0.864,-1.556,1,2
1.13,-0.246,1.508,0.604,-0.882,-1.362,1,2
1.126,-0.24,1.536,0.572,-0.902,-1.104,1,2
1.138,-0.216,1.566,0.546,-0.91,-0.908,1,2
1.15,-0.192,1.596,0.542,-0.924,-0.716,1,2
1.16,-0.188,1.604,0.538,-0.938,-0.524,1,2
1.17,-0.18,1.618,0.542,-0.95,-0.4,1,2
1.18,-0.172,1.632,0.546,-0.96,-0.34,1,2
1.18,-0.168,1.638,0.536,-0.942,-0.214,1,2
1.18,-0.164,1.644,0.522,-0.914,-0.148,1,2
1.184,-0.158,1.658,0.508,-0.886,-0.082,1,2
1.188,-0.156,1.666,0.494,-0.858,-0.016,1,2
1.192,-0.154,1.674,0.484,-0.824,0.112,1,2
1.196,-0.152,1.682,0.488,-0.818,0.174,1,2
1.2,-0.15,1.69,0.492,-0.812,0.236,1,2
1.21,-0.148,1.7,0.496,-0.806,0.298,1,2
1.22,-0.146,1.71,0.508,-0.778,0.422,1,2
1.23,-0.144,1.72,0.516,-0.756,0.484,1,2
1.214,-0.144,1.736,0.524,-0.734,0.546,1,2
1.198,-0.144,1.752,0.538,-0.71,0.662,1,2
1.172,-0.146,1.758,0.552,-0.686,0.778,1,2
1.146,-0.148,1.764,0.558,-0.684,0.832,1,2
1.12,-0.152,1.778,0.564,-0.682,0.886,1,2
1.12,-0.154,1.786,0.582,-0.672,0.992,1,2
1.12,-0.156,1.794,0.594,-0.664,1.044,1,2
1.12,-0.158,1.802,0.606,-0.656,1.096,1,2
1.132,-0.168,1.816,0.652,-0.644,1.192,1,2
1.144,-0.176,1.822,0.698,-0.632,1.288,1,2
1.156,-0.184,1.828,0.732,-0.628,1.332,1,2
1.174,-0.182,1.844,0.766,-0.624,1.376,1,2
1.192,-0.18,1.86,0.8,-0.62,1.42,1,2
1.198,-0.17,1.87,1.04,-0.618,1.478,1,2
1.204,-0.16,1.88,1.28,-0.616,1.536,1,2
1.218,-0.158,1.896,1.52,-0.614,1.594,1,2
1.226,-0.166,1.902,1.76,-0.612,1.652,1,2
1.234,-0.174,1.908,2,-0.608,1.762,1,2
1.238,-0.176,1.924,1.904,-0.578,1.822,1,2
1.242,-0.178,1.94,1.728,-0.496,1.898,1,3
1.246,-0.17,1.962,1.562,-0.352,1.98,1,3
1.25,-0.162,1.984,1.5,-0.192,2.038,1,3
1.262,-0.146,2.016,1.5,-2.22044604925031e-17,2.016,1,3
1.278,-0.136,2.038,1.596,0.212,1.962,1,3
1.31,-0.116,2.074,1.694,0.42,1.866,1,3
1.35,-0.084,2.112,1.708,0.556,1.744,1,3
1.392,-0.038,2.162,1.618,0.676,1.646,1,3
1.474,0.016,2.282,1.452,0.622,1.498,1,3
1.612,0,2.456,1.278,0.406,1.538,1,3
1.734,-0.026,2.616,1.166,0.18,1.658,1,3
1.84,-0.066,2.762,1.138,-0.00199999999999999,1.712,1,3
1.944,-0.12,2.896,1.11,-0.184,1.766,1,3
1.996,-0.22,2.952,1.096,-0.226,1.898,1,3
1.992,-0.25,2.954,1.096,-0.08,1.836,1,3
1.968,-0.29,2.956,1.112,0.028,1.72,1,3
1.916,-0.344,2.956,1.118,0.102,1.69,1,3
1.864,-0.398,2.956,1.126,0.178,1.626,1,3
1.586,-0.43,2.742,1.134,0.254,1.562,1,3
1.308,-0.462,2.528,1.142,0.262,1.492,1,3
1.05,-0.4,2.146,1.09,0.254,1.362,1,4
0.8,-0.284,1.742,1.038,0.246,1.232,1,4
0.528,-0.132,1.316,1.022,0.17,1.13,1,4
0.486,0.028,1.102,0.986,0.112,1.046,1,4
0.41,0.21,0.866,0.944,0.054,1.004,1,4
0.31,0.338,0.772,0.962,0.012,1.022,1,4
0.23,0.426,0.702,0.98,-0.03,1.04,1,4
0.196,0.474,0.462,0.96,-0.006,1.064,1,4
0.19,0.498,0.178,0.97,-0.002,1.062,1,4
0.218,0.5,-0.084,0.998,0.022,1.004,1,4
0.3,0.42,-0.414,1.026,0.046,0.946,1,4
0.382,0.34,-0.744,1.036,0.058,0.874,1,4
0.44,0.264,-0.882,1.064,0.064,0.792,1,4
0.468,0.156,-1.118,1.082,0.072,0.718,1,4
0.496,0.048,-1.354,1.082,0.054,0.694,1,4
0.494,-0.008,-1.496,1.07,0.014,0.658,1,4
0.492,-0.064,-1.638,1.06,-0.008,0.63,1,4
0.476,-0.13,-1.824,1.032,-0.024,0.612,1,4
0.462,-0.14,-1.868,1.004,-0.04,0.594,1,4
0.44,-0.158,-1.954,0.968,-0.044,0.58,1,4
0.41,-0.172,-2.078,0.944,-0.026,0.578,1,4
0.378,-0.192,-2.236,0.936,-0.014,0.582,1,4
0.368,-0.208,-2.384,0.93,-0.01,0.586,1,4
0.358,-0.224,-2.532,0.924,-0.006,0.59,1,4
0.356,-0.232,-2.638,0.938,-0.004,0.588,1,4
0.366,-0.236,-2.734,0.952,-0.002,0.586,1,4
0.386,-0.238,-2.822,0.966,1.38777878078145e-18,0.584,1,4
0.398,-0.234,-2.876,0.972,0.02,0.582,1,4
0.422,-0.224,-2.952,0.978,0.04,0.58,1,4
0.456,-0.212,-3.046,0.972,0.05,0.58,1,4
0.486,-0.208,-3.112,0.956,0.076,0.582,1,4
0.516,-0.206,-3.168,0.94,0.102,0.584,1,4
0.546,-0.204,-3.224,0.932,0.12,0.59,1,4
0.578,-0.218,-3.288,0.924,0.138,0.604,1,4
0.606,-0.236,-3.346,0.92,0.14,0.644,1,4
0.634,-0.254,-3.404,0.924,0.12,0.688,1,4
0.654,-0.266,-3.446,0.936,0.092,0.736,1,4
0.68,-0.282,-3.502,0.948,0.064,0.782,1,4
0.7,-0.294,-3.54,0.96,0.036,0.82,1,4
0.714,-0.304,-3.566,0.966,0.026,0.832,1,4
0.748,-0.338,-3.716,0.974,0.026,0.838,1,4
0.782,-0.372,-3.866,0.976,0.04,0.842,1,4
0.81,-0.396,-4.02,0.976,0.052,0.844,1,4
0.83,-0.414,-4.162,0.974,0.062,0.848,1,4
0.85,-0.432,-4.304,0.98,0.064,0.852,1,4
0.85,-0.426,-4.322,0.984,0.066,0.86,1,4
0.852,-0.418,-4.358,0.986,0.062,0.866,1,4
0.854,-0.416,-4.376,0.988,0.058,0.872,1,4
0.864,-0.406,-4.412,0.992,0.056,0.876,1,4
0.874,-0.396,-4.448,0.982,0.056,0.882,1,4
0.884,-0.386,-4.484,0.974,0.052,0.884,1,4
0.892,-0.378,-4.502,0.966,0.048,0.886,1,4
0.906,-0.364,-4.538,0.958,0.044,0.888,1,4
0.912,-0.358,-4.556,0.962,0.034,0.892,1,4
0.918,-0.352,-4.574,0.974,0.028,0.894,1,4
0.932,-0.338,-4.608,0.986,0.022,0.896,1,4
0.946,-0.324,-4.642,0.996,0.016,0.9,1,4
0.954,-0.316,-4.658,1.006,0.01,0.904,1,4
0.962,-0.308,-4.674,1.004,0.01,0.906,1,4
