Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.48,-0.87,2.478,1.418,0.198,2.528,1,4
1.512,-0.862,2.584,1.416,0.196,2.536,1,4
1.544,-0.854,2.69,1.414,0.194,2.544,1,4
1.606,-0.856,2.74,1.412,0.192,2.552,1,4
1.668,-0.858,2.79,1.41,0.192,2.57,1,4
1.784,-0.822,2.884,1.41,0.194,2.58,1,4
1.678,-0.878,2.898,1.414,0.19,2.6,1,4
1.572,-0.934,2.912,1.418,0.186,2.62,1,4
1.466,-0.99,2.926,1.438,0.18,2.65,1,0
1.318,-0.902,2.866,1.458,0.172,2.67,1,0
1.116,-0.852,2.762,1.492,0.16,2.692,1,0
1.066,-0.668,2.608,1.522,0.154,2.704,1,0
1.016,-0.484,2.454,1.552,0.148,2.716,1,0
0.966,-0.3,2.3,1.566,0.144,2.718,1,0
0.958,-0.26,2.22,1.59,0.142,2.716,1,0
0.95,-0.22,2.14,1.61,0.136,2.71,1,0
1.098,0.004,2.004,1.638,0.136,2.698,1,0
0.984,0.342,1.832,1.666,0.136,2.686,1,0
0.87,0.68,1.66,1.708,0.178,2.66,1,0
0.954,0.748,1.626,1.74,0.2,2.638,1,0
1.016,0.766,1.656,1.766,0.234,2.616,1,0
0.93,0.56,1.822,1.772,0.218,2.59,1,0
1.094,0.144,2.142,1.766,0.174,2.566,1,0
1.258,-0.272,2.462,1.726,0.06,2.55,1,0
1.228,-0.438,2.696,1.686,-0.036,2.534,1,0
1.22,-0.554,2.866,1.614,-0.15,2.512,1,0
1.272,-0.622,3.122,1.476,-0.246,2.442,1,0
1.166,-0.64,3.148,1.35,-0.314,2.37,1,0
1.06,-0.658,3.174,1.226,-0.338,2.282,1,1
0.976,-0.674,3.1,1.066,-0.38,2.156,1,1
0.892,-0.69,3.026,0.908,-0.428,1.81,1,1
0.748,-0.754,2.866,0.828,-0.45,1.522,1,1
0.76,-0.804,2.766,0.718,-0.462,1.16,1,1
0.776,-0.854,2.606,0.644,-0.44,0.766,1,1
0.768,-0.918,2.438,0.606,-0.4,0.41,1,1
0.76,-0.982,2.27,0.596,-0.35,0.262,1,1
0.75,-1.038,2.052,0.58,-0.306,0.108,1,1
0.754,-1.062,1.886,0.58,-0.274,0.016,1,1
0.772,-1.09,1.742,0.552,-0.28,-0.036,1,1
0.822,-0.824,1.498,0.524,-0.286,-0.088,1,1
0.872,-0.558,1.254,0.48,-0.282,-0.13,1,1
0.928,-0.298,1.06,0.43,-0.27,-0.18,1,1
0.984,-0.038,0.866,0.394,-0.256,-0.218,1,1
1.022,0.224,0.714,0.37,-0.24,-0.308,1,1
1.026,0.224,0.718,0.362,-0.244,-0.444,1,1
1.022,0.15,0.764,0.368,-0.248,-0.57,1,1
1.012,0.07,0.812,0.392,-0.264,-0.71,1,1
1.002,-0.01,0.86,0.418,-0.29,-0.876,1,1
0.988,-0.106,0.896,0.442,-0.33,-0.976,1,1
0.974,-0.202,0.932,0.456,-0.33,-1.564,1,1
0.968,-0.226,0.922,0.47,-0.33,-2.152,1,1
0.964,-0.246,0.91,0.478,-0.32,-2.712,1,1
0.958,-0.28,0.886,0.484,-0.3,-3.246,1,1
0.956,-0.296,0.87,0.492,-0.282,-3.804,1,1
0.954,-0.312,0.854,0.494,-0.278,-3.852,1,1
0.952,-0.344,0.824,0.5,-0.278,-3.944,1,1
0.962,-0.338,0.75,0.534,-0.302,-4.2,1,1
0.972,-0.31,0.686,0.568,-0.326,-4.456,1,1
0.982,-0.282,0.622,0.6,-0.348,-4.688,1,1
0.992,-0.252,0.558,0.634,-0.386,-4.924,1,1
1.002,-0.192,0.512,0.664,-0.42,-5.116,1,1
1,-0.166,0.514,0.666,-0.43,-5.144,1,1
1.002,-0.118,0.626,0.672,-0.438,-5.19,1,1
1.004,-0.07,0.738,0.678,-0.448,-5.258,1,1
1.006,-0.024,0.85,0.682,-0.448,-5.298,1,1
1.008,0.01,0.962,0.708,-0.428,-5.404,1,1
1.006,0.016,1.088,0.734,-0.408,-5.51,1,1
1.002,-0.008,1.106,0.762,-0.388,-5.61,1,1
0.998,-0.032,1.124,0.8,-0.366,-5.7,1,1
0.996,-0.056,1.15,0.838,-0.344,-5.79,1,1
0.994,-0.08,1.176,0.854,-0.342,-5.814,1,1
0.996,-0.08,1.184,0.878,-0.338,-5.85,1,1
0.998,-0.08,1.192,0.896,-0.336,-5.874,1,1
1,-0.09,1.202,0.904,-0.334,-5.886,1,1
1,-0.1,1.204,0.912,-0.332,-5.898,1,1
1,-0.11,1.206,0.932,-0.324,-5.92,1,1
1,-0.124,1.216,0.944,-0.318,-5.93,1,1
1,-0.138,1.226,0.956,-0.312,-5.94,1,1
1,-0.142,1.234,0.974,-0.296,-5.96,1,1
0.996,-0.15,1.246,0.992,-0.28,-5.98,1,1
0.992,-0.158,1.258,0.998,-0.27,-5.99,1,1
0.988,-0.162,1.262,1.004,-0.26,-6,1,1
0.984,-0.166,1.266,1.02,-0.242,-6.014,1,1
0.98,-0.17,1.27,1.03,-0.234,-6.018,1,1
0.984,-0.178,1.272,1.04,-0.226,-6.022,1,1
0.988,-0.186,1.274,1.06,-0.21,-6.026,1,1
0.992,-0.194,1.276,1.08,-0.194,-6.03,1,1
0.998,-0.202,1.28,1.09,-0.186,-6.03,1,1
1.004,-0.21,1.284,1.112,-0.172,-6.03,1,1
1.006,-0.21,1.286,1.134,-0.158,-6.03,1,1
1.016,-0.208,1.29,1.156,-0.154,-6.028,1,1
1.016,-0.208,1.3,1.212,-0.172,-6.016,1,1
1.016,-0.208,1.31,1.28,-0.192,-6,1,1
1.014,-0.208,1.326,1.336,-0.218,-5.984,1,1
1.014,-0.214,1.346,1.444,-0.286,-5.866,1,1
1.004,-0.218,1.366,1.54,-0.348,-5.72,1,1
1.05,-0.192,1.454,1.602,-0.388,-5.584,1,1
1.094,-0.166,1.54,1.532,-0.392,-5.134,1,1
1.138,-0.136,1.63,1.44,-0.404,-4.618,1,2
1.19,-0.08,1.756,1.296,-0.374,-4.204,1,2
1.242,-0.022,1.886,1.136,-0.356,-3.744,1,2
1.25,0.008,1.946,0.976,-0.338,-3.284,1,2
1.258,0.038,2.006,0.926,-0.352,-3.064,1,2
1.268,0.064,2.056,0.888,-0.358,-2.818,1,2
1.27,0.068,2.072,0.868,-0.346,-2.468,1,2
1.274,0.066,2.082,0.934,-0.304,-1.946,1,2
1.276,0.064,2.088,1,-0.262,-1.424,1,2
1.282,0.066,2.098,1.076,-0.222,-0.98,1,2
1.288,0.068,2.108,1.162,-0.182,-0.628,1,2
1.294,0.064,2.12,1.278,-0.194,-0.266,1,2
1.3,0.06,2.132,1.326,-0.228,-0.152,1,2
1.306,0.056,2.144,1.374,-0.262,-0.038,1,2
1.308,0.048,2.152,1.42,-0.278,0.204,1,2
1.322,0.03,2.168,1.466,-0.294,0.446,1,2
1.334,0.02,2.176,1.464,-0.276,0.574,1,2
1.346,0.01,2.184,1.462,-0.258,0.702,1,2
1.358,0,2.192,1.46,-0.24,0.83,1,2
1.392,-0.024,2.208,1.436,-0.292,0.938,1,2
1.414,-0.038,2.216,1.412,-0.344,1.046,1,2
1.436,-0.052,2.224,1.358,-0.396,1.254,1,2
1.456,-0.064,2.244,1.304,-0.448,1.462,1,2
1.476,-0.076,2.264,1.25,-0.5,1.67,1,2
1.474,-0.074,2.276,1.22,-0.5,1.77,1,2
1.472,-0.072,2.288,1.19,-0.5,1.87,1,2
1.47,-0.07,2.3,1.128,-0.532,1.956,1,2
1.47,-0.074,2.312,1.066,-0.564,2.042,1,2
1.47,-0.078,2.324,1.004,-0.596,2.128,1,2
1.47,-0.082,2.336,0.912,-0.64,2.286,1,2
1.462,-0.068,2.362,0.82,-0.684,2.444,1,2
1.454,-0.054,2.388,0.79,-0.696,2.516,1,2
1.446,-0.036,2.402,0.746,-0.732,2.65,1,2
1.438,-0.018,2.416,0.702,-0.768,2.784,1,2
1.43,0.014,2.448,0.688,-0.792,2.846,1,2
1.434,0.02,2.484,0.674,-0.816,2.908,1,2
1.438,0.026,2.52,0.928,-0.878,3.034,1,2
1.442,0.032,2.556,1.196,-0.926,3.106,1,2
1.456,0.04,2.608,1.464,-0.994,3.12,1,2
1.47,0.034,2.642,1.57,-1.026,3.07,1,2
1.488,0.03,2.672,1.456,-0.93,2.966,1,2
1.506,0.026,2.702,1.074,-0.796,2.798,1,2
1.55,0.028,2.754,1.056,-0.252,2.516,1,3
1.584,0.028,2.79,0.76,0.28,2.276,1,3
1.626,0.02,2.826,0.786,0.778,2.068,1,3
1.69,0.02,2.844,1.032,1.148,1.914,1,3
1.764,0.028,2.858,1.152,1.414,1.734,1,3
1.812,0.03,2.85,0.966,1.23,1.662,1,3
1.848,0.028,2.838,1.058,1.078,1.606,1,3
1.876,0.034,2.826,0.99,0.924,1.582,1,3
1.888,0.052,2.816,0.862,0.5,1.614,1,3
1.89,0.062,2.81,0.86,0.18,1.672,1,3
1.896,0.082,2.796,0.88,-0.178,1.788,1,3
1.916,0.094,2.78,0.91,-0.516,1.932,1,3
1.946,0.11,2.754,0.944,-0.834,2.146,1,3
1.962,0.132,2.716,1.022,-0.828,2.368,1,3
1.978,0.154,2.678,1.148,-0.804,2.598,1,3
1.99,0.142,2.638,1.194,-0.692,2.768,1,3
2,0.156,2.604,1.202,-0.586,2.88,1,3
2,0.166,2.58,1.206,-0.5,2.922,1,3
2,0.124,2.564,1.196,-0.506,2.786,1,3
2,0.058,2.544,1.144,-0.46,2.622,1,3
1.622,0.058,1.866,1.092,-0.414,2.458,1,3
1.244,0.044,1.188,1.068,-0.382,2.324,1,3
0.866,0.03,0.51,1.02,-0.434,2.146,1,4
0.484,0.03,-0.166,1.002,-0.448,2.082,1,4
0.102,0.054,-0.838,0.998,-0.53,1.982,1,4
0.098,0.036,-0.842,0.994,-0.612,1.882,1,4
0.1,0.024,-0.85,1.002,-0.668,1.744,1,4
0.102,0.012,-0.858,1.044,-0.658,1.614,1,4
0.166,-0.03,-0.964,1.06,-0.492,1.38,1,4
0.23,-0.072,-1.07,1.056,-0.328,1.202,1,4
0.298,-0.13,-1.198,1.052,-0.164,1.024,1,4
0.36,-0.194,-1.322,1.01,0.002,0.896,1,4
0.424,-0.276,-1.47,0.982,0.18,0.808,1,4
0.43,-0.31,-1.516,0.972,0.204,0.828,1,4
0.436,-0.344,-1.562,0.962,0.228,0.848,1,4
0.438,-0.362,-1.586,0.944,0.252,0.872,1,4
0.444,-0.39,-1.634,0.962,0.24,0.886,1,4
0.448,-0.4,-1.658,0.956,0.234,0.896,1,4
0.448,-0.42,-1.706,0.958,0.226,0.902,1,4
0.448,-0.44,-1.754,0.96,0.218,0.908,1,4
0.448,-0.46,-1.802,0.966,0.2,0.91,1,4
0.444,-0.47,-1.826,0.962,0.19,0.91,1,4
0.44,-0.49,-1.876,0.958,0.18,0.91,1,4
0.44,-0.5,-1.902,0.954,0.17,0.91,1,4
0.44,-0.51,-1.928,0.946,0.158,0.916,1,4
0.44,-0.52,-1.954,0.942,0.156,0.922,1,4
0.428,-0.53,-2.006,0.938,0.154,0.928,1,4
0.416,-0.53,-2.032,0.934,0.152,0.934,1,4
0.404,-0.53,-2.058,0.93,0.138,0.942,1,4
0.394,-0.534,-2.11,0.93,0.126,0.944,1,4
0.384,-0.538,-2.162,0.93,0.114,0.946,1,4
0.386,-0.542,-2.188,0.93,0.102,0.948,1,4
0.388,-0.546,-2.214,0.93,0.078,0.95,1,4
0.39,-0.55,-2.24,0.93,0.066,0.95,1,4
0.382,-0.532,-2.266,0.93,0.054,0.95,1,4
0.374,-0.514,-2.292,0.93,0.042,0.95,1,4
0.366,-0.496,-2.318,0.93,0.026,0.952,1,4
0.356,-0.48,-2.37,0.93,0.022,0.954,1,4
0.346,-0.464,-2.422,0.93,0.018,0.956,1,4
0.344,-0.466,-2.448,0.934,0.006,0.956,1,4
0.342,-0.468,-2.474,0.938,-0.006,0.956,1,4
0.34,-0.47,-2.5,0.944,-0.022,0.954,1,4
0.336,-0.46,-2.526,0.952,-0.038,0.948,1,4
0.34,-0.426,-2.656,0.96,-0.054,0.942,1,4
0.344,-0.392,-2.786,0.964,-0.062,0.938,1,4
0.354,-0.362,-2.944,0.97,-0.066,0.924,1,4
0.37,-0.34,-3.132,0.976,-0.06,0.908,1,4
0.39,-0.328,-3.294,0.98,-0.054,0.896,1,4
0.404,-0.346,-3.384,0.984,-0.048,0.884,1,4
0.426,-0.36,-3.504,0.988,-0.042,0.872,1,4
0.456,-0.376,-3.628,0.99,-0.04,0.87,1,4
0.48,-0.384,-3.722,0.99,-0.03,0.87,1,4
0.504,-0.392,-3.816,0.99,-0.02,0.87,1,4
0.544,-0.408,-4.006,0.99,-0.01,0.87,1,4
0.576,-0.428,-4.166,0.986,0.014,0.884,1,4
0.594,-0.448,-4.404,0.982,0.038,0.898,1,4
0.614,-0.464,-4.664,0.978,0.058,0.918,1,4
0.634,-0.48,-4.924,0.97,0.084,0.944,1,4
0.636,-0.482,-5.056,0.962,0.11,0.97,1,4
0.638,-0.484,-5.188,0.958,0.122,0.982,1,4
0.638,-0.476,-5.232,0.952,0.14,1.008,1,4
0.636,-0.472,-5.254,0.944,0.156,1.04,1,4
0.638,-0.458,-5.306,0.94,0.166,1.066,1,4
0.644,-0.43,-5.372,0.938,0.17,1.104,1,4
0.656,-0.4,-5.446,0.936,0.174,1.142,1,4
0.68,-0.364,-5.502,0.936,0.174,1.178,1,4
0.704,-0.328,-5.558,0.938,0.17,1.202,1,4
0.73,-0.288,-5.588,0.942,0.14,1.268,1,4
0.752,-0.262,-5.604,0.944,0.116,1.322,1,4
0.776,-0.228,-5.616,0.948,0.08,1.378,1,4
0.804,-0.206,-5.622,0.952,0.042,1.422,1,4
0.838,-0.172,-5.626,0.962,-0.002,1.47,1,4
0.874,-0.162,-5.626,0.97,-0.02,1.476,1,4
0.91,-0.152,-5.626,0.978,-0.038,1.482,1,4
0.938,-0.152,-5.622,0.984,-0.05,1.488,1,4
0.952,-0.15,-5.62,0.99,-0.062,1.494,1,4
0.98,-0.16,-5.618,0.99,-0.068,1.496,1,4
1,-0.16,-5.616,0.99,-0.074,1.498,1,4
1.034,-0.17,-5.61,0.99,-0.08,1.5,1,4
1.068,-0.18,-5.604,0.996,-0.086,1.5,1,4
1.102,-0.19,-5.598,1.002,-0.092,1.5,1,4
1.13,-0.198,-5.59,1.008,-0.098,1.5,1,4
1.158,-0.206,-5.582,1.016,-0.106,1.5,1,4
1.172,-0.204,-5.578,1.024,-0.114,1.5,1,4
1.186,-0.202,-5.574,1.026,-0.116,1.5,1,4
1.218,-0.206,-5.564,1.028,-0.118,1.5,1,4
1.236,-0.212,-5.558,1.02,-0.122,1.502,1,4
1.254,-0.218,-5.552,1.01,-0.124,1.504,1,4
1.272,-0.224,-5.546,0.998,-0.13,1.504,1,4
1.3,-0.234,-5.534,0.986,-0.136,1.504,1,4
1.31,-0.238,-5.528,0.974,-0.142,1.504,1,4
1.332,-0.252,-5.514,0.978,-0.142,1.5,1,4
1.354,-0.266,-5.5,0.982,-0.142,1.496,1,4
1.376,-0.28,-5.486,0.992,-0.138,1.494,1,4
1.388,-0.29,-5.478,1.002,-0.134,1.492,1,4
1.41,-0.316,-5.464,1.012,-0.13,1.49,1,4
1.42,-0.332,-5.458,1.016,-0.13,1.49,1,4
1.43,-0.348,-5.452,1.018,-0.126,1.492,1,4
1.46,-0.382,-5.44,1.016,-0.122,1.494,1,4
1.49,-0.416,-5.428,1.014,-0.118,1.496,1,4
1.51,-0.434,-5.422,1.004,-0.108,1.5,1,4
1.54,-0.46,-5.41,0.994,-0.098,1.504,1,4
1.582,-0.49,-5.39,0.986,-0.092,1.506,1,4
1.604,-0.502,-5.376,0.98,-0.086,1.51,1,4
1.626,-0.514,-5.362,0.974,-0.08,1.514,1,4
1.648,-0.526,-5.348,0.976,-0.08,1.516,1,4
1.674,-0.536,-5.332,0.978,-0.08,1.518,1,4
1.688,-0.542,-5.324,0.982,-0.074,1.526,1,4
1.702,-0.548,-5.316,0.984,-0.068,1.532,1,4
1.72,-0.548,-5.296,0.986,-0.062,1.538,1,4
1.738,-0.548,-5.276,0.994,-0.048,1.552,1,4
1.742,-0.542,-5.264,1.002,-0.034,1.566,1,4
1.754,-0.536,-5.234,1.016,-0.02,1.582,1,4
1.766,-0.53,-5.204,1.03,-0.006,1.598,1,4
1.774,-0.53,-5.186,1.044,0.01,1.628,1,4
1.782,-0.53,-5.168,1.052,0.018,1.65,1,4
1.792,-0.524,-5.128,1.06,0.026,1.672,1,4
1.794,-0.518,-5.106,1.06,0.028,1.686,1,4
1.79,-0.51,-5.056,1.06,0.03,1.7,1,4
1.782,-0.496,-4.976,1.06,0.03,1.7,1,4
1.774,-0.482,-4.896,1.056,0.038,1.71,1,4
1.762,-0.462,-4.796,1.052,0.046,1.72,1,4
1.75,-0.442,-4.696,1.088,0.06,1.78,1,4
1.744,-0.424,-4.624,1.124,0.074,1.84,1,4
1.73,-0.4,-4.534,1.142,0.088,1.908,1,4
1.704,-0.358,-4.384,1.164,0.094,1.966,1,4
1.67,-0.312,-4.208,1.186,0.1,2.024,1,4
1.676,-0.24,-3.958,1.164,0.1,2.038,1,4
1.682,-0.168,-3.708,1.142,0.1,2.052,1,4
1.7,-0.108,-3.506,1.134,0.1,2.068,1,4
1.674,-0.054,-3.282,1.138,0.088,2.088,1,4
1.672,-0.048,-3.044,1.16,0.066,2.112,1,4
1.63,-0.068,-2.88,1.18,0.046,2.134,1,4
1.592,-0.054,-2.63,1.2,0.03,2.162,1,4
1.546,-0.068,-2.292,1.224,0.014,2.18,1,4
1.552,-0.112,-1.844,1.254,0.024,2.216,1,4
1.544,-0.124,-1.478,1.266,0.044,2.248,1,4
1.536,-0.154,-1.02,1.284,0.066,2.286,1,4
1.568,-0.288,-0.206,1.304,0.09,2.328,1,4
1.508,-0.248,0.438,1.328,0.108,2.378,1,4
1.414,0.00800000000000005,0.808,1.336,0.118,2.42,1,0
1.32,0.264,1.178,1.354,0.124,2.466,1,0
1.226,0.538,1.456,1.46,0.126,2.54,1,0
1.028,0.548,1.82,1.564,0.122,2.604,1,0
0.93,0.412,2.266,1.662,0.108,2.66,1,0
0.854,0.0880000000000001,2.664,1.534,0.01,2.508,1,0
0.778,-0.236,3.062,1.368,-0.062,2.22,1,0
0.712,-0.658,3.258,1.116,-0.192,1.822,1,1
0.702,-0.77,2.856,0.864,-0.322,1.424,1,1
0.692,-0.882,2.454,0.64,-0.458,1.004,1,1
0.716,-1.028,2.118,0.64,-0.516,0.778,1,1
0.74,-1.174,1.782,0.68,-0.634,0.652,1,1
0.76,-1.21,1.598,0.718,-0.694,0.598,1,1
0.784,-1.222,1.484,0.756,-0.754,0.544,1,1
0.808,-1.234,1.37,0.768,-0.792,0.512,1,1
0.812,-1.232,1.28,0.78,-0.83,0.48,1,1
0.816,-1.23,1.19,0.812,-0.804,0.456,1,1
0.814,-1.24,1.15,0.844,-0.778,0.432,1,1
0.812,-1.25,1.11,0.896,-0.738,0.396,1,1
0.824,-1.244,1.018,0.948,-0.698,0.36,1,1
0.838,-1.228,0.966,1,-0.658,0.324,1,1
0.856,-1.112,0.872,0.986,-0.614,0.29,1,1
0.874,-0.996,0.778,0.858,-0.468,0.198,1,1
0.898,-0.828,0.674,0.71,-0.336,0.118,1,1
0.908,-0.676,0.622,0.564,-0.204,0.00199999999999999,1,1
0.946,-0.372,0.59,0.418,-0.072,-0.114,1,1
0.98,-0.168,0.6,0.312,-0.03,-0.38,1,1
1,0.01,0.628,0.32,-0.09,-0.588,1,1
1.012,0.12,0.674,0.328,-0.15,-0.796,1,1
1.02,0.212,0.728,0.334,-0.216,-0.996,1,1
1,0.152,0.762,0.344,-0.288,-1.23,1,1
0.976,0.056,0.808,0.358,-0.308,-1.324,1,1
0.966,-0.014,0.836,0.372,-0.328,-1.418,1,1
0.96,-0.078,0.86,0.386,-0.348,-1.512,1,1
0.958,-0.124,0.876,0.402,-0.356,-1.642,1,1
0.956,-0.19,0.896,0.418,-0.326,-2.07,1,1
0.972,-0.228,0.834,0.424,-0.288,-2.466,1,1
0.988,-0.266,0.772,0.434,-0.25,-2.9,1,1
0.994,-0.282,0.698,0.444,-0.212,-3.334,1,1
1.002,-0.29,0.624,0.476,-0.174,-3.752,1,1
1.006,-0.254,0.566,0.514,-0.178,-3.868,1,1
0.996,-0.21,0.578,0.56,-0.196,-4.014,1,1
0.986,-0.15,0.618,0.602,-0.214,-4.122,1,1
0.986,-0.104,0.672,0.646,-0.24,-4.244,1,1
0.988,-0.058,0.736,0.666,-0.272,-4.318,1,1
0.99,-0.034,0.788,0.682,-0.3,-4.376,1,1
0.994,-0.014,0.85,0.692,-0.32,-4.42,1,1
1.002,-0.012,0.904,0.708,-0.348,-4.48,1,1
1.004,-0.022,0.968,0.728,-0.374,-4.544,1,1
1.002,-0.04,1.022,0.762,-0.422,-4.666,1,1
1,-0.094,1.084,0.874,-0.45,-4.964,1,1
0.996,-0.15,1.136,0.984,-0.472,-5.246,1,1
0.988,-0.204,1.168,1.102,-0.486,-5.518,1,2
0.984,-0.244,1.184,1.222,-0.486,-5.774,1,2
0.98,-0.284,1.2,1.334,-0.464,-5.972,1,2
0.982,-0.294,1.198,1.364,-0.448,-5.978,1,2
0.984,-0.298,1.196,1.394,-0.432,-5.984,1,2
0.986,-0.302,1.194,1.41,-0.416,-5.984,1,2
1.002,-0.31,1.192,1.418,-0.408,-5.982,1,2
1.018,-0.318,1.19,1.42,-0.4,-5.98,1,2
1.032,-0.322,1.19,1.424,-0.392,-5.974,1,2
1.046,-0.326,1.19,1.428,-0.384,-5.968,1,2
1.086,-0.334,1.188,1.432,-0.376,-5.962,1,2
1.112,-0.338,1.186,1.436,-0.364,-5.944,1,2
1.138,-0.342,1.184,1.44,-0.352,-5.926,1,2
1.16,-0.348,1.18,1.44,-0.348,-5.914,1,2
1.182,-0.354,1.176,1.44,-0.344,-5.902,1,2
1.178,-0.356,1.174,1.44,-0.332,-5.876,1,2
1.174,-0.358,1.172,1.44,-0.324,-5.862,1,2
1.156,-0.35,1.168,1.44,-0.316,-5.848,1,2
1.142,-0.34,1.166,1.44,-0.308,-5.834,1,2
1.128,-0.33,1.164,1.446,-0.286,-5.802,1,2
1.114,-0.32,1.162,1.452,-0.272,-5.784,1,2
1.088,-0.302,1.158,1.458,-0.258,-5.766,1,2
1.076,-0.294,1.156,1.466,-0.22,-5.722,1,2
