Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.458,-0.072,1.734,1.29,1.218,1.488,1,3
1.512,0.018,1.77,1.272,1.064,1.48,1,3
1.57,0.114,1.818,1.262,0.874,1.532,1,3
1.616,0.19,1.862,1.202,0.328,1.78,1,3
1.706,0.236,1.984,1.108,-0.16,2.062,1,3
1.794,0.216,2.122,1.108,-0.51,2.344,1,3
1.864,0.184,2.244,1.132,-0.794,2.662,1,3
1.928,0.14,2.354,0.984,-0.87,2.99,1,3
1.992,0.096,2.464,0.88,-0.506,3.178,1,3
1.992,-0.024,2.528,0.81,-0.2,3.332,1,3
1.994,-0.078,2.576,0.74,0.102,3.482,1,3
1.996,-0.132,2.632,0.682,0.374,3.602,1,3
1.998,-0.186,2.688,0.712,0.49,3.66,1,3
2,-0.268,2.746,0.74,0.436,3.624,1,3
2,-0.296,2.756,0.804,0.394,3.558,1,3
2,-0.336,2.762,0.868,0.356,3.496,1,3
2,-0.376,2.76,0.91,0.226,3.38,1,3
2,-0.416,2.758,0.952,0.096,3.264,1,3
2,-0.438,2.75,0.992,0.00600000000000001,3.126,1,3
2,-0.46,2.742,0.996,-0.096,3.018,1,3
2,-0.47,2.738,1,-0.198,2.91,1,3
2,-0.458,2.724,1.006,-0.29,2.794,1,3
2,-0.446,2.71,1.012,-0.382,2.678,1,3
2,-0.424,2.7,1.028,-0.428,2.622,1,4
2,-0.402,2.69,1.046,-0.52,2.512,1,4
1.98,-0.398,2.668,1.064,-0.612,2.402,1,4
1.96,-0.416,2.656,1.066,-0.658,2.348,1,4
1.94,-0.434,2.644,1.064,-0.732,2.25,1,4
1.854,-0.366,2.61,1.062,-0.806,2.152,1,4
1.768,-0.298,2.576,1.058,-0.834,2.108,1,4
1.642,-0.314,2.534,1.054,-0.862,2.064,1,4
1.516,-0.33,2.492,1.03,-0.906,1.992,1,4
1.39,-0.346,2.45,1.01,-0.922,1.964,1,4
1.262,-0.356,2.394,0.99,-0.938,1.936,1,4
1.134,-0.366,2.338,0.964,-0.954,1.888,1,4
1.066,-0.274,2.302,0.938,-0.97,1.84,1,4
0.966,-0.192,2.232,0.958,-1.024,1.782,1,4
0.866,-0.11,2.162,0.978,-1.078,1.724,1,4
0.834,-0.12,2.128,0.998,-1.132,1.666,1,4
0.742,-0.118,2.056,1.002,-1.128,1.616,1,4
0.518,-0.13,1.906,0.978,-1.108,1.55,1,4
0.234,-0.168,1.766,0.928,-1.034,1.522,1,4
-0.05,-0.206,1.626,0.878,-0.96,1.494,1,4
-0.232,-0.25,1.444,0.848,-0.816,1.458,1,4
-0.374,-0.342,1.258,0.848,-0.692,1.43,1,4
-0.384,-0.42,1.15,0.874,-0.538,1.418,1,4
-0.278,-0.478,1.02,0.91,-0.332,1.414,1,4
-0.172,-0.536,0.89,0.94,-0.114,1.416,1,4
-0.168,-0.588,0.802,0.95,0.034,1.426,1,4
-0.12,-0.632,0.714,0.952,0.144,1.44,1,4
-0.072,-0.676,0.626,0.954,0.21,1.462,1,4
-0.048,-0.704,0.584,0.946,0.224,1.476,1,4
-0.024,-0.732,0.542,0.944,0.226,1.484,1,4
0.026,-0.786,0.462,0.942,0.228,1.492,1,4
0.052,-0.812,0.424,0.954,0.222,1.502,1,4
0.078,-0.838,0.386,0.968,0.214,1.504,1,4
0.104,-0.864,0.348,0.982,0.206,1.506,1,4
0.15,-0.902,0.276,0.994,0.192,1.506,1,4
0.17,-0.914,0.242,1.006,0.178,1.506,1,4
0.19,-0.926,0.208,0.994,0.166,1.504,1,4
0.21,-0.938,0.174,0.982,0.154,1.502,1,4
0.286,-0.924,0.062,0.97,0.142,1.5,1,4
0.346,-0.864,-0.046,0.96,0.136,1.5,1,4
0.406,-0.804,-0.154,0.936,0.1,1.504,1,4
0.454,-0.648,-0.306,0.934,0.054,1.504,1,4
0.486,-0.454,-0.476,0.932,0.008,1.504,1,4
0.446,-0.248,-0.58,0.934,-0.072,1.496,1,4
0.392,-0.092,-0.664,0.936,-0.152,1.488,1,4
0.324,0.074,-0.764,0.95,-0.216,1.47,1,4
0.262,0.156,-0.836,0.952,-0.264,1.456,1,4
0.2,0.194,-0.906,0.962,-0.33,1.43,1,4
0.142,0.18,-1,0.978,-0.392,1.39,1,4
0.084,0.16,-1.102,0.994,-0.454,1.35,1,4
0.034,0.112,-1.21,1.012,-0.52,1.296,1,4
-0.006,0.016,-1.376,1.024,-0.57,1.206,1,4
-0.024,-0.082,-1.556,1.028,-0.602,1.128,1,4
-0.03,-0.166,-1.7,1.036,-0.522,0.95,1,4
0.03,-0.218,-2.116,1.044,-0.442,0.772,1,4
0.112,-0.236,-2.672,1.052,-0.344,0.614,1,4
0.19,-0.218,-3.154,1.066,-0.262,0.492,1,4
0.29,-0.226,-3.63,1.046,-0.182,0.36,1,4
0.4,-0.214,-4.132,1.012,-0.184,0.35,1,4
0.43,-0.276,-4.534,0.978,-0.186,0.34,1,4
0.462,-0.29,-4.78,0.94,-0.186,0.328,1,4
0.466,-0.368,-5.028,0.884,-0.182,0.324,1,4
0.442,-0.412,-5.252,0.9,-0.186,0.334,1,4
0.408,-0.476,-5.45,0.912,-0.192,0.342,1,4
0.398,-0.476,-5.458,0.894,-0.18,0.362,1,4
0.37,-0.54,-5.46,0.892,-0.166,0.39,1,4
0.582,-0.702,-5.5,0.908,-0.156,0.41,1,4
0.794,-0.864,-5.54,0.88,-0.136,0.46,1,4
0.912,-0.84,-5.582,0.856,-0.114,0.512,1,4
1.116,-0.862,-5.63,0.862,-0.112,0.562,1,4
1.32,-0.884,-5.678,0.856,-0.114,0.606,1,4
1.36,-0.734,-5.69,0.85,-0.116,0.65,1,4
1.4,-0.584,-5.702,0.864,-0.128,0.672,1,4
1.502,-0.604,-5.714,0.878,-0.14,0.694,1,4
1.518,-0.578,-5.72,0.896,-0.162,0.698,1,4
1.534,-0.552,-5.726,0.912,-0.168,0.71,1,4
1.49,-0.49,-5.712,0.928,-0.174,0.722,1,4
1.44,-0.406,-5.686,0.906,-0.19,0.73,1,4
1.414,-0.338,-5.556,0.878,-0.214,0.738,1,4
1.388,-0.27,-5.426,0.844,-0.238,0.762,1,4
1.396,-0.186,-5.218,0.812,-0.278,0.778,1,4
1.424,-0.178,-4.568,0.822,-0.29,0.8,1,4
1.458,-0.192,-3.93,0.862,-0.268,0.818,1,4
1.5,-0.206,-3.394,0.91,-0.222,0.84,1,4
1.542,-0.22,-2.858,1,-0.18,0.968,1,4
1.554,-0.254,-2.342,1.09,-0.138,1.096,1,4
1.558,-0.258,-2.284,1.138,-0.124,1.218,1,4
1.57,-0.28,-2.162,1.18,-0.124,1.336,1,4
1.598,-0.318,-1.602,1.224,-0.14,1.456,1,4
1.626,-0.356,-1.042,1.24,-0.148,1.482,1,4
1.65,-0.39,-0.54,1.27,-0.154,1.51,1,4
1.634,-0.42,0.07,1.3,-0.16,1.538,1,4
1.588,-0.422,0.668,1.33,-0.166,1.566,1,4
1.526,-0.408,0.828,1.364,-0.168,1.588,1,4
1.464,-0.394,0.988,1.386,-0.162,1.59,1,4
1.386,-0.394,1.2,1.394,-0.158,1.59,1,4
1.348,-0.398,1.304,1.402,-0.154,1.59,1,4
1.332,-0.412,1.356,1.412,-0.146,1.592,1,4
1.316,-0.426,1.408,1.408,-0.134,1.6,1,4
1.28,-0.462,1.548,1.404,-0.122,1.608,1,4
1.26,-0.484,1.636,1.392,-0.118,1.63,1,4
1.24,-0.518,1.762,1.384,-0.118,1.656,1,4
1.38,-0.558,1.952,1.374,-0.122,1.68,1,4
1.52,-0.658,2.252,1.37,-0.134,1.698,1,4
1.506,-0.948,2.466,1.368,-0.154,1.724,1,4
1.406,-0.974,2.67,1.374,-0.166,1.736,1,4
1.212,-0.922,2.834,1.376,-0.174,1.744,1,4
0.858,-0.864,2.934,1.394,-0.16,1.746,1,4
0.634,-0.514,2.646,1.412,-0.146,1.748,1,4
0.584,0.048,2.356,1.442,-0.044,1.766,1,4
0.646,0.338,2.064,1.472,0.058,1.784,1,0
0.788,0.514,1.76,1.502,0.16,1.802,1,0
0.93,0.69,1.456,1.516,0.24,1.826,1,0
0.97,0.638,1.41,1.536,0.334,1.86,1,0
0.994,0.582,1.324,1.542,0.348,1.87,1,0
0.992,0.534,1.25,1.548,0.362,1.88,1,0
1.032,0.454,1.182,1.56,0.386,1.898,1,0
1.072,0.374,1.114,1.572,0.432,1.938,1,0
1.084,0.29,1.066,1.578,0.472,1.982,1,0
1.162,0.268,1.056,1.584,0.512,2.026,1,0
1.24,0.246,1.046,1.586,0.552,2.084,1,0
1.282,0.296,1.064,1.584,0.596,2.15,1,0
1.324,0.346,1.082,1.584,0.608,2.21,1,0
1.342,0.256,1.5,1.584,0.612,2.256,1,0
1.268,0.178,1.946,1.61,0.582,2.346,1,0
1.194,0.1,2.392,1.658,0.45,2.48,1,0
1.064,0.118,2.858,1.704,0.304,2.598,1,0
0.938,0.102,3.35,1.748,0.168,2.7,1,0
0.836,0.226,3.442,1.792,0.032,2.802,1,0
0.776,0.28,3.508,1.84,-0.116,2.838,1,0
0.716,0.334,3.574,1.878,-0.17,2.796,1,0
0.728,0.096,3.358,1.916,-0.224,2.754,1,1
0.736,-0.146,3.066,1.954,-0.278,2.712,1,1
0.744,-0.388,2.774,1.992,-0.338,2.64,1,1
0.764,-0.676,2.438,1.618,-0.396,2.15,1,1
0.784,-0.964,2.102,1.238,-0.482,1.646,1,1
0.798,-1.072,1.97,0.858,-0.568,1.142,1,1
0.81,-1.144,1.856,0.478,-0.654,0.638,1,1
0.83,-1.188,1.722,0.098,-0.734,0.164,1,1
0.862,-1.108,1.6,0.108,-0.8,0.09,1,1
0.894,-1.028,1.478,0.168,-0.86,0.00600000000000001,1,1
0.924,-0.924,1.394,0.228,-0.92,-0.078,1,1
0.948,-0.772,1.338,0.314,-0.974,-0.184,1,1
0.952,-0.618,1.3,0.436,-1.002,-0.31,1,1
0.932,-0.542,1.294,0.448,-0.796,-0.556,1,1
0.928,-0.504,1.242,0.408,-0.56,-0.758,1,1
0.924,-0.466,1.19,0.36,-0.348,-1.026,1,1
0.928,-0.474,1.142,0.286,-0.162,-1.296,1,1
0.942,-0.506,1.086,0.176,-0.02,-1.574,1,1
0.966,-0.526,1.004,0.168,-0.082,-1.692,1,1
0.97,-0.508,0.956,0.172,-0.18,-1.924,1,1
0.974,-0.49,0.908,0.192,-0.258,-2.122,1,1
0.97,-0.44,0.8,0.212,-0.316,-2.296,1,1
0.966,-0.392,0.702,0.238,-0.368,-2.472,1,1
0.952,-0.356,0.63,0.276,-0.426,-2.716,1,1
0.942,-0.32,0.57,0.302,-0.448,-2.846,1,1
0.932,-0.284,0.51,0.338,-0.462,-3.074,1,1
1.008,-0.25,0.518,0.394,-0.442,-3.41,1,1
1.086,-0.22,0.526,0.444,-0.41,-3.716,1,1
1.098,-0.224,0.548,0.482,-0.372,-3.954,1,2
1.108,-0.238,0.568,0.52,-0.334,-4.192,1,2
1.118,-0.252,0.588,0.592,-0.258,-4.428,1,2
1.05,-0.296,0.6,0.644,-0.216,-4.556,1,2
0.984,-0.35,0.61,0.7,-0.174,-4.686,1,2
0.938,-0.35,0.598,0.756,-0.132,-4.816,1,2
0.948,-0.338,0.588,0.812,-0.09,-4.946,1,2
0.95,-0.332,0.578,0.818,-0.094,-4.954,1,2
0.946,-0.3,0.57,0.824,-0.098,-4.962,1,2
0.94,-0.258,0.564,0.858,-0.12,-4.992,1,2
0.986,-0.256,0.568,0.9,-0.156,-5.028,1,2
0.976,-0.238,0.576,0.956,-0.206,-5.082,1,2
0.968,-0.228,0.586,1.01,-0.252,-5.13,1,2
0.966,-0.244,0.594,1.078,-0.31,-5.188,1,2
0.956,-0.274,0.61,1.114,-0.35,-5.222,1,2
0.94,-0.284,0.624,1.212,-0.378,-5.262,1,2
0.944,-0.294,0.664,1.302,-0.388,-5.274,1,2
0.956,-0.294,0.702,1.402,-0.4,-5.278,1,2
0.97,-0.294,0.738,1.488,-0.4,-5.272,1,2
0.992,-0.28,0.766,1.578,-0.39,-5.256,1,2
1.014,-0.266,0.794,1.598,-0.378,-5.228,1,2
1.018,-0.274,0.792,1.61,-0.354,-5.202,1,2
1.02,-0.278,0.79,1.602,-0.334,-5.176,1,2
1.02,-0.282,0.79,1.588,-0.314,-5.142,1,2
1.02,-0.286,0.794,1.57,-0.304,-5.118,1,2
1.02,-0.29,0.798,1.552,-0.294,-5.094,1,2
1.02,-0.29,0.802,1.536,-0.3,-5.078,1,2
1.018,-0.296,0.806,1.534,-0.31,-5.058,1,2
1.016,-0.302,0.81,1.538,-0.32,-5.046,1,2
0.996,-0.324,0.816,1.542,-0.33,-5.034,1,2
0.976,-0.346,0.822,1.54,-0.344,-5.012,1,2
0.956,-0.368,0.828,1.538,-0.358,-4.99,1,2
0.906,-0.344,0.838,1.532,-0.366,-4.96,1,2
0.856,-0.32,0.848,1.526,-0.374,-4.93,1,2
0.824,-0.28,0.852,1.52,-0.382,-4.9,1,2
0.824,-0.262,0.866,1.52,-0.386,-4.88,1,2
0.824,-0.244,0.88,1.54,-0.396,-4.834,1,2
0.856,-0.266,0.89,1.56,-0.402,-4.808,1,2
0.888,-0.288,0.9,1.594,-0.412,-4.756,1,2
0.964,-0.32,0.91,1.628,-0.422,-4.704,1,2
1.008,-0.33,0.91,1.662,-0.432,-4.652,1,2
1.052,-0.34,0.91,1.678,-0.43,-4.592,1,2
1.096,-0.35,0.91,1.694,-0.428,-4.532,1,2
1.17,-0.358,0.912,1.696,-0.422,-4.498,1,2
1.2,-0.356,0.914,1.698,-0.416,-4.464,1,2
1.226,-0.344,0.92,1.7,-0.41,-4.43,1,2
1.252,-0.332,0.926,1.7,-0.406,-4.392,1,2
1.278,-0.32,0.932,1.7,-0.402,-4.354,1,2
1.274,-0.31,0.936,1.696,-0.392,-4.272,1,2
1.25,-0.292,0.948,1.692,-0.382,-4.19,1,2
1.23,-0.284,0.956,1.688,-0.372,-4.108,1,2
1.21,-0.276,0.964,1.684,-0.366,-4.064,1,2
1.19,-0.268,0.972,1.664,-0.354,-3.97,1,2
1.134,-0.258,0.986,1.648,-0.348,-3.92,1,2
1.098,-0.256,0.992,1.632,-0.342,-3.87,1,2
1.062,-0.254,0.998,1.616,-0.336,-3.82,1,2
1.026,-0.252,1.004,1.578,-0.328,-3.714,1,2
0.992,-0.218,1.016,1.556,-0.326,-3.658,1,2
0.994,-0.186,1.022,1.534,-0.324,-3.602,1,2
0.996,-0.154,1.028,1.512,-0.322,-3.546,1,2
0.998,-0.122,1.034,1.458,-0.328,-3.43,1,2
1.036,-0.132,1.046,1.426,-0.336,-3.37,1,2
1.072,-0.174,1.052,1.394,-0.344,-3.31,1,2
1.108,-0.216,1.058,1.34,-0.362,-3.186,1,2
1.15,-0.226,1.066,1.286,-0.38,-3.062,1,2
1.192,-0.236,1.074,1.264,-0.39,-2.998,1,2
1.198,-0.204,1.076,1.218,-0.416,-2.87,1,2
1.204,-0.172,1.078,1.172,-0.442,-2.742,1,2
1.218,-0.152,1.088,1.148,-0.458,-2.678,1,2
1.226,-0.164,1.096,1.124,-0.474,-2.614,1,2
1.234,-0.176,1.104,1.1,-0.49,-2.55,1,2
1.242,-0.188,1.112,1.078,-0.516,-2.484,1,2
1.176,-0.164,1.124,1.056,-0.542,-2.418,1,2
1.102,-0.128,1.128,1.034,-0.568,-2.352,1,2
1.028,-0.092,1.132,1.012,-0.594,-2.286,1,2
0.954,-0.056,1.136,0.976,-0.632,-2.152,1,2
0.88,-0.02,1.14,0.962,-0.644,-2.084,1,2
0.936,-0.074,1.144,0.948,-0.656,-2.016,1,2
0.992,-0.128,1.148,0.934,-0.668,-1.948,1,2
1.048,-0.182,1.152,0.914,-0.716,-1.746,1,2
1.152,-0.228,1.166,0.908,-0.752,-1.612,1,2
1.22,-0.228,1.2,0.902,-0.788,-1.478,1,2
1.224,-0.202,1.242,0.896,-0.824,-1.344,1,2
1.228,-0.176,1.284,0.9,-0.866,-1.144,1,2
1.21,-0.176,1.346,0.91,-0.872,-1.078,1,2
1.144,-0.184,1.398,0.966,-0.882,-0.874,1,2
1.138,-0.222,1.432,1.022,-0.794,-0.228,1,2
1.142,-0.28,1.484,1.078,-0.706,0.418,1,2
1.146,-0.338,1.536,1.29,-0.61,1.154,1,2
1.17,-0.376,1.57,1.502,-0.506,1.94,1,2
1.194,-0.414,1.604,1.668,-0.43,2.576,1,2
1.194,-0.468,1.636,1.736,-0.504,2.72,1,2
1.212,-0.422,1.622,1.804,-0.578,2.864,1,2
1.23,-0.376,1.608,1.59,-0.526,2.846,1,2
1.25,-0.314,1.592,1.312,-0.492,2.732,1,2
1.27,-0.248,1.578,1.112,-0.294,2.588,1,2
1.29,-0.182,1.564,1.01,-0.044,2.494,1,2
1.29,-0.168,1.566,0.97,0.284,2.362,1,2
1.29,-0.154,1.568,1.002,0.688,2.2,1,2
1.296,-0.134,1.572,1.098,1.102,2.084,1,3
1.336,-0.086,1.586,1.036,1.38,2.022,1,3
1.376,-0.038,1.6,0.96,1.642,1.97,1,3
1.428,0.044,1.656,0.834,1.68,1.942,1,3
1.48,0.126,1.712,0.93,1.166,2.002,1,3
1.536,0.234,1.78,1.02,0.552,2.134,1,3
1.566,0.292,1.852,1.19,-0.0579999999999999,2.254,1,3
1.602,0.36,1.94,1.374,-0.652,2.364,1,3
1.636,0.396,2.004,1.546,-1.1,2.488,1,3
1.67,0.432,2.068,1.462,-1.322,2.612,1,3
1.694,0.426,2.118,1.384,-1.444,2.664,1,3
1.716,0.43,2.17,1.306,-1.566,2.716,1,3
1.732,0.424,2.206,1.296,-1.678,2.824,1,3
1.738,0.416,2.224,1.286,-1.79,2.932,1,3
1.744,0.408,2.242,1.354,-1.78,2.988,1,3
1.76,0.396,2.28,1.354,-1.778,3.074,1,3
1.77,0.392,2.3,1.354,-1.776,3.16,1,3
1.808,0.398,2.336,1.242,-1.642,3.204,1,3
1.846,0.404,2.372,1.164,-1.31,3.268,1,3
1.896,0.328,2.472,1.086,-0.978,3.332,1,3
1.936,0.254,2.566,1.03,-0.544,3.392,1,3
1.976,0.136,2.684,0.93,-0.028,3.474,1,3
1.988,0.008,2.786,0.872,0.352,3.568,1,3
2,-0.13,2.896,0.816,0.406,3.634,1,3
2,-0.19,2.944,0.76,0.46,3.7,1,3
2,-0.248,2.978,0.75,0.42,3.74,1,3
2,-0.262,2.988,0.792,0.272,3.722,1,3
2,-0.276,2.998,0.836,0.118,3.678,1,3
2,-0.28,3,0.844,0.092,3.642,1,3
2,-0.304,2.994,0.852,0.066,3.606,1,3
2,-0.314,2.978,0.88,-0.016,3.532,1,3
2,-0.324,2.962,0.9,-0.126,3.43,1,3
2,-0.332,2.9,0.92,-0.236,3.328,1,4
1.952,-0.384,2.81,0.956,-0.432,3.102,1,4
1.824,-0.34,2.688,0.974,-0.706,2.71,1,4
1.622,-0.29,2.542,0.942,-0.828,2.348,1,4
1.42,-0.24,2.396,0.91,-0.896,2.05,1,4
0.832,-0.25,2.104,0.878,-0.964,1.752,1,4
0.352,-0.232,1.814,0.83,-0.934,1.566,1,4
-0.02,-0.322,1.52,0.81,-0.744,1.548,1,4
-0.238,-0.502,1.214,0.82,-0.65,1.538,1,4
-0.456,-0.682,0.908,0.852,-0.384,1.59,1,4
-0.288,-0.804,0.794,0.892,-0.144,1.652,1,4
-0.132,-0.93,0.614,0.932,0.084,1.726,1,4
0.086,-1.036,0.388,0.962,0.23,1.798,1,4
0.224,-1.072,0.208,0.986,0.344,1.874,1,4
0.372,-1.096,0.00200000000000002,0.978,0.238,1.88,1,4
0.534,-1.086,-0.228,0.98,0.136,1.868,1,4
0.614,-0.95,-0.418,0.982,0.034,1.856,1,4
0.604,-0.798,-0.52,0.98,-0.182,1.768,1,4
0.524,-0.552,-0.712,0.984,-0.366,1.676,1,4
0.432,-0.312,-0.898,0.998,-0.502,1.592,1,4
0.326,-0.106,-1.06,1.008,-0.626,1.49,1,4
0.254,-0.006,-1.17,1.018,-0.752,1.334,1,4
0.17,0.112,-1.298,1.024,-0.748,1.208,1,4
0.122,0.09,-1.398,1.03,-0.672,1.016,1,4
0.09,0.03,-1.612,1.036,-0.596,0.824,1,4
0.058,-0.03,-1.826,1.028,-0.51,0.658,1,4
0.032,-0.118,-2.068,1.026,-0.41,0.542,1,4
0.018,-0.224,-2.292,1.018,-0.284,0.458,1,4
0.038,-0.284,-2.454,1,-0.232,0.44,1,4
0.054,-0.276,-2.518,0.976,-0.174,0.426,1,4
0.07,-0.268,-2.582,0.956,-0.118,0.416,1,4
0.09,-0.23,-2.65,0.944,-0.078,0.412,1,4
0.158,-0.172,-2.85,0.946,-0.08,0.422,1,4
0.254,-0.182,-3.138,0.958,-0.08,0.432,1,4
0.34,-0.228,-3.39,0.962,-0.096,0.442,1,4
