Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.926,-0.412,1.05,-0.642,-0.018,0.98,1,1
0.92,-0.438,1.054,-0.692,-0.15,0.844,1,1
0.914,-0.464,1.058,-0.742,-0.282,0.708,1,1
0.918,-0.468,1.06,-0.738,-0.308,0.622,1,1
0.928,-0.462,1.06,-0.716,-0.298,0.49,1,1
0.948,-0.446,1.056,-0.664,-0.288,0.32,1,1
0.968,-0.43,1.052,-0.466,-0.274,0.112,1,1
0.988,-0.414,1.048,-0.268,-0.26,-0.096,1,1
0.99,-0.386,0.994,-0.07,-0.246,-0.304,1,1
0.986,-0.364,0.924,0.124,-0.276,-0.484,1,1
0.974,-0.34,0.844,0.288,-0.306,-0.626,1,1
0.962,-0.316,0.764,0.3,-0.188,-0.838,1,1
0.948,-0.286,0.668,0.312,-0.07,-1.05,1,1
0.952,-0.284,0.608,0.324,0.048,-1.262,1,1
0.956,-0.28,0.564,0.31,0.154,-1.472,1,1
0.96,-0.278,0.524,0.296,0.26,-1.682,1,1
0.966,-0.284,0.474,0.284,0.24,-1.698,1,1
0.974,-0.296,0.434,0.256,0.2,-1.732,1,1
0.974,-0.3,0.4,0.228,0.16,-1.766,1,1
0.974,-0.304,0.366,0.194,0.092,-1.868,1,1
0.974,-0.302,0.338,0.158,0.02,-2.002,1,1
0.97,-0.288,0.318,0.122,-0.052,-2.136,1,1
0.966,-0.274,0.304,0.102,-0.104,-2.252,1,1
0.964,-0.264,0.298,0.088,-0.162,-2.4,1,1
0.962,-0.254,0.292,0.092,-0.172,-2.464,1,1
0.96,-0.242,0.288,0.11,-0.186,-2.53,1,1
0.962,-0.226,0.286,0.128,-0.2,-2.596,1,1
0.964,-0.21,0.284,0.17,-0.224,-2.728,1,1
0.972,-0.192,0.288,0.206,-0.242,-2.828,1,1
0.978,-0.172,0.294,0.262,-0.264,-2.97,1,1
0.984,-0.16,0.302,0.336,-0.262,-3.154,1,1
0.988,-0.156,0.294,0.428,-0.248,-3.46,1,1
0.996,-0.146,0.288,0.5,-0.216,-3.72,1,1
0.998,-0.138,0.276,0.572,-0.184,-3.98,1,1
1.002,-0.132,0.262,0.618,-0.14,-4.216,1,1
1.006,-0.126,0.248,0.628,-0.104,-4.39,1,1
1.008,-0.12,0.254,0.628,-0.074,-4.46,1,1
1.006,-0.12,0.258,0.628,-0.028,-4.518,1,1
1.004,-0.12,0.262,0.628,0.018,-4.576,1,1
1.002,-0.12,0.266,0.634,0.056,-4.616,1,1
1.002,-0.124,0.276,0.646,0.086,-4.642,1,1
1.004,-0.128,0.282,0.65,0.11,-4.65,1,1
1.008,-0.128,0.296,0.656,0.104,-4.648,1,1
1.012,-0.128,0.31,0.662,0.098,-4.646,1,1
1.012,-0.132,0.326,0.688,0.102,-4.646,1,1
1.012,-0.13,0.336,0.714,0.106,-4.646,1,1
1.012,-0.128,0.346,0.74,0.11,-4.646,1,1
1.01,-0.124,0.35,0.784,0.074,-4.67,1,1
1,-0.124,0.36,0.842,0.02,-4.708,1,1
0.994,-0.12,0.368,0.888,-0.07,-4.766,1,1
0.986,-0.118,0.376,0.948,-0.172,-4.848,1,1
0.984,-0.122,0.386,1.014,-0.29,-4.958,1,1
0.982,-0.132,0.394,1.07,-0.37,-5.074,1,1
0.988,-0.138,0.396,1.134,-0.438,-5.202,1,1
0.998,-0.152,0.4,1.202,-0.478,-5.332,1,1
1.008,-0.166,0.404,1.256,-0.506,-5.438,1,1
1.012,-0.174,0.406,1.304,-0.518,-5.516,1,1
1.016,-0.182,0.408,1.338,-0.522,-5.566,1,1
1.012,-0.192,0.412,1.356,-0.516,-5.61,1,1
1.004,-0.194,0.414,1.362,-0.512,-5.63,1,1
1,-0.192,0.418,1.366,-0.496,-5.664,1,1
0.996,-0.19,0.422,1.37,-0.48,-5.698,1,1
0.992,-0.188,0.426,1.374,-0.464,-5.732,1,1
1.002,-0.188,0.43,1.372,-0.452,-5.746,1,1
1.016,-0.182,0.438,1.37,-0.44,-5.76,1,1
1.024,-0.172,0.446,1.35,-0.432,-5.768,1,1
1.034,-0.16,0.46,1.342,-0.394,-5.778,1,1
1.044,-0.148,0.474,1.342,-0.362,-5.772,1,1
1.052,-0.124,0.488,1.342,-0.33,-5.766,1,1
1.056,-0.106,0.498,1.344,-0.3,-5.746,1,1
1.002,-0.058,0.51,1.366,-0.278,-5.718,1,1
0.946,-0.012,0.516,1.376,-0.286,-5.688,1,1
0.97,0.032,0.546,1.378,-0.288,-5.674,1,1
0.99,0.068,0.574,1.388,-0.286,-5.642,1,1
1.01,0.104,0.602,1.398,-0.292,-5.604,1,2
1.072,0.1,0.644,1.408,-0.298,-5.566,1,2
1.152,0.084,0.698,1.532,-0.264,-5.392,1,2
1.176,0.058,0.746,1.656,-0.23,-5.218,1,2
1.2,0.032,0.794,1.602,-0.334,-4.96,1,2
1.224,0.006,0.842,1.546,-0.428,-4.722,1,2
1.274,-0.01,0.946,1.43,-0.526,-4.454,1,2
1.306,-0.014,1.038,1.194,-0.642,-4.29,1,2
1.314,-0.006,1.112,0.976,-0.726,-4.072,1,2
1.32,0.004,1.196,0.93,-0.666,-3.898,1,2
1.326,0.014,1.28,0.912,-0.61,-3.664,1,2
1.318,0.018,1.306,0.982,-0.548,-3.39,1,2
1.31,0.022,1.332,1.13,-0.54,-3.01,1,2
1.302,0.026,1.358,1.284,-0.592,-2.554,1,2
1.31,0.038,1.38,1.414,-0.654,-2.094,1,2
1.322,0.046,1.41,1.516,-0.712,-1.694,1,2
1.34,0.052,1.424,1.59,-0.772,-1.364,1,2
1.31,0.094,1.442,1.57,-0.776,-1.104,1,2
1.314,0.056,1.472,1.526,-0.752,-0.974,1,2
1.304,0.008,1.496,1.494,-0.726,-0.838,1,2
1.326,0.06,1.514,1.462,-0.7,-0.702,1,2
1.348,0.112,1.532,1.43,-0.674,-0.566,1,2
1.418,0.128,1.546,1.42,-0.672,-0.498,1,2
1.454,0.224,1.548,1.402,-0.672,-0.362,1,2
1.49,0.32,1.55,1.394,-0.674,-0.294,1,2
1.478,0.274,1.564,1.386,-0.676,-0.226,1,2
1.466,0.228,1.578,1.378,-0.678,-0.158,1,2
1.454,0.182,1.592,1.37,-0.68,-0.09,1,2
1.442,0.136,1.606,1.374,-0.682,-0.024,1,2
1.43,0.09,1.62,1.378,-0.684,0.042,1,2
1.436,0.092,1.622,1.382,-0.686,0.108,1,2
1.442,0.094,1.624,1.416,-0.652,0.262,1,2
1.448,0.096,1.626,1.45,-0.618,0.416,1,2
1.446,0.126,1.638,1.48,-0.582,0.504,1,2
1.444,0.156,1.65,1.51,-0.546,0.592,1,2
1.436,0.184,1.66,1.54,-0.51,0.68,1,2
1.428,0.212,1.67,1.598,-0.518,0.758,1,2
1.406,0.238,1.692,1.656,-0.526,0.836,1,2
1.392,0.236,1.704,1.714,-0.534,0.914,1,3
1.378,0.234,1.716,1.796,-0.51,1.092,1,3
1.364,0.232,1.728,1.878,-0.486,1.27,1,3
1.344,0.236,1.744,1.902,-0.454,1.37,1,3
1.338,0.242,1.748,1.926,-0.422,1.47,1,3
1.332,0.248,1.752,1.96,-0.452,1.658,1,3
1.326,0.254,1.756,1.97,-0.514,1.746,1,3
1.328,0.266,1.77,1.98,-0.576,1.834,1,3
1.336,0.272,1.78,1.99,-0.638,1.922,1,3
1.344,0.278,1.79,1.92,-0.836,2.018,1,3
1.352,0.284,1.8,1.84,-0.972,2.026,1,3
1.35,0.292,1.822,1.76,-1.108,2.034,1,3
1.34,0.294,1.834,1.68,-1.244,2.042,1,3
1.33,0.296,1.846,1.488,-1.392,2.05,1,3
1.32,0.298,1.858,1.376,-1.404,2.05,1,3
1.31,0.3,1.87,1.264,-1.416,2.05,1,3
1.304,0.29,1.876,1.152,-1.428,2.05,1,3
1.298,0.28,1.882,1.14,-1.392,2.048,1,3
1.292,0.27,1.888,1.24,-1.344,2.046,1,3
1.304,0.258,1.9,1.34,-1.296,2.044,1,3
1.316,0.246,1.912,1.47,-1.26,1.906,1,3
1.342,0.246,1.924,1.6,-1.224,1.768,1,3
1.368,0.246,1.936,1.628,-0.952,1.6,1,3
1.394,0.246,1.948,1.516,-0.614,1.422,1,3
1.418,0.248,1.956,1.404,-0.276,1.244,1,3
1.442,0.25,1.964,1.25,0.084,1.216,1,3
1.484,0.244,1.978,1.092,0.436,1.216,1,3
1.526,0.238,1.992,1.002,0.478,1.256,1,3
1.582,0.24,2.012,1.022,0.408,1.302,1,3
1.622,0.242,2.03,1.032,0.374,1.354,1,3
1.662,0.254,2.06,1.058,0.304,1.398,1,3
1.676,0.272,2.078,1.072,0.264,1.42,1,3
1.692,0.312,2.106,1.014,0.236,1.434,1,3
1.68,0.324,2.172,0.998,0.278,1.458,1,3
1.654,0.366,2.266,1,0.27,1.472,1,3
1.648,0.242,2.528,0.998,0.288,1.48,1,3
1.654,0.12,2.792,0.998,0.222,1.518,1,3
1.516,-0.066,2.968,1.008,0.156,1.546,1,3
1.312,-0.256,3.056,1,0.068,1.562,1,3
1.122,-0.476,3.116,0.986,-0.028,1.476,1,4
0.912,-0.54,2.996,0.972,-0.124,1.39,1,4
0.616,-0.672,2.8,0.98,-0.134,1.242,1,4
0.462,-0.762,2.682,0.978,-0.126,1.094,1,4
0.318,-0.622,2.568,0.982,-0.12,0.952,1,4
0.258,-0.498,2.064,0.984,-0.092,0.916,1,4
0.198,-0.374,1.56,0.986,-0.064,0.88,1,4
0.212,-0.184,1.13,0.986,-0.002,0.846,1,4
0.226,0.006,0.7,0.978,0.072,0.832,1,4
0.31,0.004,0.284,0.972,0.138,0.826,1,4
0.308,0.018,0.23,0.966,0.204,0.82,1,4
0.246,0.052,0.022,0.96,0.27,0.814,1,4
0.184,0.086,-0.186,0.948,0.278,0.832,1,4
0.114,0.104,-0.43,0.954,0.276,0.854,1,4
0.044,0.108,-0.648,0.958,0.254,0.876,1,4
-0.024,0.112,-0.838,0.96,0.236,0.908,1,4
-0.032,0.096,-0.874,0.962,0.218,0.94,1,4
-0.04,0.076,-0.946,0.966,0.18,0.982,1,4
-0.04,0.072,-0.982,0.966,0.136,1.01,1,4
-0.052,0.08,-1.058,0.966,0.126,1.034,1,4
-0.064,0.088,-1.134,0.97,0.106,1.044,1,4
-0.076,0.096,-1.21,0.974,0.086,1.054,1,4
0.02,0.064,-1.58,0.972,0.1,1.054,1,4
0.116,0.032,-1.95,0.97,0.112,1.054,1,4
0.222,-4.16333634234434e-18,-2.308,0.964,0.124,1.05,1,4
0.334,-0.03,-2.69,0.956,0.142,1.05,1,4
0.446,-0.06,-3.072,0.948,0.16,1.05,1,4
0.454,-0.026,-3.166,0.944,0.16,1.054,1,4
0.462,0.008,-3.26,0.944,0.166,1.062,1,4
0.476,0.006,-3.392,0.948,0.166,1.07,1,4
0.494,2.77555756156289e-18,-3.516,0.95,0.154,1.08,1,4
0.512,-0.006,-3.64,0.954,0.132,1.106,1,4
0.534,-0.032,-3.738,0.958,0.114,1.128,1,4
0.556,-0.058,-3.836,0.954,0.094,1.152,1,4
0.574,-0.06,-3.868,0.956,0.068,1.178,1,4
0.612,-0.064,-3.906,0.96,0.054,1.202,1,4
0.65,-0.068,-3.944,0.958,0.044,1.214,1,4
0.686,-0.07,-3.976,0.958,0.034,1.226,1,4
0.722,-0.072,-4.008,0.966,0.022,1.232,1,4
0.762,-0.078,-4.05,0.964,0.01,1.234,1,4
0.886,-0.13,-4.288,0.962,-0.002,1.236,1,4
1.01,-0.182,-4.526,0.958,0,1.238,1,4
1.128,-0.236,-4.754,0.952,0.002,1.24,1,4
1.246,-0.29,-4.982,0.946,-0.01,1.238,1,4
1.36,-0.34,-5.2,0.956,-0.014,1.244,1,4
1.366,-0.318,-5.196,0.966,-0.018,1.25,1,4
1.41,-0.222,-5.024,0.982,-0.03,1.252,1,4
1.454,-0.126,-4.852,0.998,-0.04,1.256,1,4
1.498,-0.03,-4.68,1.004,-0.038,1.268,1,4
1.562,0.038,-4.47,1,-0.038,1.272,1,4
1.62,0.084,-4.264,0.998,-0.04,1.278,1,4
1.64,0.056,-4.226,0.984,-0.034,1.288,1,4
1.724,-0.106,-4.026,0.97,-0.03,1.296,1,4
1.808,-0.268,-3.826,0.964,-0.028,1.304,1,4
1.84,-0.438,-3.596,0.956,-0.026,1.314,1,4
1.842,-0.6,-3.334,0.946,-0.022,1.322,1,4
1.796,-0.758,-3.036,0.954,-0.024,1.33,1,4
1.686,-0.782,-2.9,0.962,-0.026,1.338,1,4
1.576,-0.806,-2.764,1.098,-0.032,1.388,1,4
1.47,-0.774,-2.658,1.234,-0.038,1.438,1,4
1.394,-0.75,-2.584,1.37,-0.044,1.488,1,4
1.358,-0.7,-2.45,1.488,-0.042,1.54,1,4
1.322,-0.65,-2.316,1.59,-0.048,1.6,1,4
1.336,-0.606,-1.844,1.562,-0.046,1.614,1,4
1.364,-0.606,-1.204,1.494,-0.04,1.624,1,4
1.44,-0.664,-0.362,1.426,-0.034,1.634,1,4
1.506,-0.776,0.436,1.37,-0.038,1.638,1,4
1.56,-0.918,1.286,1.314,-0.02,1.646,1,0
1.564,-1.054,1.798,1.308,-0.002,1.66,1,0
1.582,-1.226,2.124,1.342,0.012,1.678,1,0
1.552,-1.34,2.248,1.332,0.058,1.732,1,0
1.54,-1.43,2.32,1.366,0.142,1.82,1,0
1.562,-1.52,2.348,1.432,0.256,2.024,1,0
1.654,-1.57,2.372,1.448,0.37,2.222,1,0
1.746,-1.56,2.376,1.464,0.484,2.42,1,0
1.71,-1.472,2.362,1.514,0.564,2.602,1,0
1.738,-1.182,2.246,1.49,0.56,2.818,1,0
1.69,-0.81,2.124,1.458,0.498,2.932,1,0
1.572,-0.478,2.006,1.428,0.408,3.07,1,0
1.376,-0.144,1.896,1.398,0.318,3.208,1,0
1.3,0.162,1.816,1.394,0.172,3.366,1,0
1.188,0.302,1.862,1.42,0.072,3.456,1,0
1.11,0.308,1.948,1.438,-0.014,3.52,1,0
1.004,0.184,1.988,1.472,-0.122,3.58,1,0
0.976,0.058,2.02,1.506,-0.23,3.64,1,0
0.968,-0.12,2.006,1.536,-0.294,3.664,1,0
0.932,-0.334,1.968,1.592,-0.374,3.688,1,0
0.926,-0.488,1.822,1.666,-0.458,3.71,1,0
0.944,-0.496,1.69,1.754,-0.496,3.71,1,0
0.962,-0.504,1.558,1.842,-0.572,3.68,1,0
0.968,-0.546,1.428,1.918,-0.634,3.646,1,0
0.974,-0.588,1.298,1.968,-0.634,3.592,1,0
0.97,-0.608,1.234,2,-0.63,3.54,1,0
0.97,-0.644,1.202,2,-0.616,3.482,1,1
0.978,-0.642,1.08,1.928,-0.512,3.336,1,1
0.986,-0.604,0.99,1.596,-0.328,3.044,1,1
0.986,-0.532,0.89,1.194,-0.208,2.734,1,1
0.986,-0.46,0.79,0.688,-0.09,2.326,1,1
0.986,-0.388,0.69,0.142,-0.032,1.87,1,1
0.972,-0.34,0.684,-0.332,0.01,1.49,1,1
0.96,-0.292,0.682,-0.544,-0.068,1.216,1,1
0.956,-0.278,0.69,-0.652,-0.114,0.94,1,1
0.952,-0.264,0.698,-0.622,-0.178,0.724,1,1
0.948,-0.25,0.706,-0.552,-0.188,0.564,1,1
0.954,-0.244,0.71,-0.482,-0.234,0.446,1,1
0.958,-0.238,0.71,-0.38,-0.234,0.338,1,1
0.962,-0.232,0.71,-0.312,-0.248,0.27,1,1
0.966,-0.226,0.71,-0.278,-0.242,0.24,1,1
0.974,-0.214,0.71,-0.244,-0.236,0.21,1,1
0.978,-0.208,0.71,-0.166,-0.248,0.15,1,1
0.982,-0.202,0.71,-0.122,-0.266,0.12,1,1
0.986,-0.196,0.71,-0.078,-0.284,0.09,1,1
0.99,-0.184,0.706,-0.034,-0.302,0.06,1,1
0.99,-0.178,0.702,0.01,-0.32,0.03,1,1
0.99,-0.172,0.698,0.05,-0.328,-0.004,1,1
0.99,-0.166,0.694,0.09,-0.336,-0.038,1,1
0.99,-0.16,0.69,0.13,-0.344,-0.072,1,1
0.992,-0.154,0.686,0.17,-0.352,-0.106,1,1
0.994,-0.148,0.682,0.23,-0.35,-0.168,1,1
0.996,-0.142,0.678,0.25,-0.34,-0.196,1,1
0.998,-0.136,0.674,0.27,-0.33,-0.224,1,1
1,-0.13,0.67,0.29,-0.32,-0.252,1,1
0.998,-0.13,0.666,0.31,-0.31,-0.28,1,1
0.996,-0.13,0.662,0.332,-0.296,-0.31,1,1
0.994,-0.13,0.658,0.354,-0.282,-0.34,1,1
0.992,-0.13,0.654,0.376,-0.268,-0.37,1,1
0.994,-0.128,0.646,0.414,-0.24,-0.432,1,1
0.998,-0.126,0.642,0.452,-0.212,-0.494,1,1
1.002,-0.124,0.638,0.468,-0.198,-0.526,1,1
1.006,-0.122,0.634,0.484,-0.184,-0.558,1,1
1.01,-0.126,0.628,0.5,-0.17,-0.59,1,1
1.01,-0.132,0.626,0.5,-0.17,-0.59,1,1
1.004,-0.142,0.622,0.51,-0.116,-0.652,1,1
0.996,-0.166,0.614,0.52,-0.062,-0.714,1,1
0.994,-0.198,0.592,0.524,0.008,-0.804,1,1
0.992,-0.224,0.572,0.528,0.11,-0.918,1,1
0.984,-0.258,0.534,0.532,0.212,-1.032,1,1
0.984,-0.284,0.488,0.516,0.266,-1.106,1,1
0.986,-0.296,0.446,0.482,0.324,-1.198,1,1
0.982,-0.3,0.418,0.444,0.362,-1.278,1,1
0.978,-0.304,0.38,0.396,0.356,-1.352,1,1
0.98,-0.3,0.36,0.34,0.334,-1.444,1,1
0.98,-0.3,0.35,0.294,0.306,-1.514,1,1
0.98,-0.3,0.34,0.266,0.274,-1.566,1,1
0.98,-0.296,0.324,0.248,0.246,-1.602,1,1
0.98,-0.292,0.318,0.236,0.216,-1.642,1,1
0.98,-0.288,0.312,0.232,0.202,-1.664,1,1
0.976,-0.288,0.3,0.228,0.188,-1.686,1,1
0.972,-0.288,0.288,0.212,0.158,-1.758,1,1
0.966,-0.292,0.28,0.196,0.128,-1.83,1,1
0.962,-0.304,0.264,0.182,0.084,-1.928,1,1
0.96,-0.31,0.234,0.178,0.03,-2.052,1,1
0.964,-0.296,0.202,0.21,-0.062,-2.246,1,1
0.97,-0.274,0.168,0.262,-0.126,-2.418,1,1
0.976,-0.248,0.136,0.352,-0.188,-2.858,1,1
0.98,-0.214,0.112,0.444,-0.222,-3.25,1,1
0.982,-0.182,0.104,0.526,-0.246,-3.616,1,1
0.976,-0.154,0.114,0.572,-0.216,-3.928,1,1
0.968,-0.134,0.126,0.61,-0.198,-4.212,1,1
0.98,-0.138,0.138,0.606,-0.162,-4.258,1,1
0.992,-0.142,0.15,0.668,-0.194,-4.372,1,1
0.992,-0.138,0.162,0.73,-0.226,-4.486,1,1
0.998,-0.146,0.164,0.836,-0.316,-4.654,1,1
0.984,-0.138,0.17,0.956,-0.41,-4.848,1,1
0.952,-0.11,0.176,1.08,-0.524,-5.012,1,1
0.938,-0.122,0.184,1.148,-0.55,-5.154,1,1
0.954,-0.13,0.2,1.238,-0.552,-5.322,1,1
0.97,-0.138,0.216,1.284,-0.512,-5.42,1,1
0.998,-0.158,0.234,1.316,-0.468,-5.492,1,1
1.032,-0.172,0.254,1.348,-0.428,-5.57,1,1
1.048,-0.146,0.272,1.37,-0.408,-5.606,1,1
1.046,-0.136,0.28,1.37,-0.412,-5.616,1,1
1.044,-0.126,0.288,1.37,-0.416,-5.626,1,1
1.044,-0.114,0.294,1.37,-0.42,-5.636,1,1
1.038,-0.108,0.298,1.368,-0.418,-5.644,1,1
1.032,-0.102,0.302,1.366,-0.416,-5.648,1,1
1.026,-0.096,0.306,1.364,-0.414,-5.652,1,1
1.016,-0.088,0.314,1.362,-0.412,-5.656,1,1
1.012,-0.086,0.318,1.356,-0.4,-5.66,1,1
1.008,-0.084,0.322,1.352,-0.39,-5.66,1,1
1.004,-0.082,0.326,1.348,-0.38,-5.66,1,1
0.982,-0.082,0.332,1.344,-0.37,-5.66,1,1
0.964,-0.084,0.334,1.336,-0.362,-5.662,1,1
0.946,-0.086,0.336,1.332,-0.364,-5.664,1,1
0.928,-0.088,0.338,1.328,-0.366,-5.666,1,1
0.92,-0.124,0.342,1.324,-0.368,-5.668,1,1
0.93,-0.158,0.344,1.318,-0.362,-5.67,1,1
0.94,-0.192,0.346,1.316,-0.354,-5.67,1,1
0.992,-0.17,0.352,1.314,-0.346,-5.67,1,1
1.044,-0.148,0.358,1.308,-0.336,-5.668,1,1
1.086,-0.092,0.362,1.302,-0.326,-5.666,1,1
1.128,-0.036,0.366,1.298,-0.324,-5.664,1,1
1.16,0,0.378,1.294,-0.322,-5.662,1,1
1.15,-0.02,0.386,1.286,-0.314,-5.654,1,1
1.14,-0.04,0.394,1.282,-0.308,-5.648,1,1
1.13,-0.06,0.402,1.284,-0.29,-5.632,1,1
1.106,-0.078,0.416,1.286,-0.272,-5.616,1,1
1.096,-0.07,0.436,1.288,-0.254,-5.6,1,1
1.086,-0.062,0.456,1.298,-0.23,-5.574,1,1
1.094,-0.044,0.484,1.31,-0.198,-5.532,1,2
1.102,-0.026,0.512,1.318,-0.172,-5.478,1,2
1.124,-0.01,0.534,1.326,-0.146,-5.424,1,2
1.142,-3.46944695195361e-19,0.542,1.334,-0.12,-5.37,1,2
1.16,0.01,0.55,1.338,-0.106,-5.332,1,2
1.152,0.02,0.56,1.344,-0.094,-5.284,1,2
1.144,0.03,0.57,1.348,-0.088,-5.258,1,2
1.136,0.04,0.58,1.352,-0.082,-5.232,1,2
1.128,0.05,0.59,1.356,-0.076,-5.206,1,2
1.104,0.068,0.61,1.36,-0.07,-5.18,1,2
1.088,0.082,0.632,1.362,-0.078,-5.152,1,2
1.082,0.102,0.676,1.364,-0.086,-5.124,1,2
1.082,0.122,0.732,1.37,-0.096,-5.068,1,2
1.032,0.17,0.794,1.378,-0.108,-4.984,1,2
1.046,0.168,0.862,1.39,-0.134,-4.87,1,2
1.122,0.172,0.94,1.404,-0.16,-4.756,1,2
1.162,0.15,1.02,1.422,-0.192,-4.608,1,2
1.18,0.13,1.1,1.436,-0.222,-4.488,1,2
1.264,0.08,1.188,1.458,-0.26,-4.36,1,2
1.3,0.072,1.26,1.476,-0.284,-4.262,1,2
1.274,0.052,1.31,1.504,-0.298,-4.156,1,2
1.266,0.042,1.362,1.528,-0.306,-4.084,1,2
1.276,0.038,1.414,1.562,-0.326,-3.974,1,2
1.288,0.04,1.472,1.59,-0.336,-3.86,1,2
1.32,0.056,1.572,1.588,-0.356,-3.552,1,2
1.346,0.072,1.682,1.554,-0.38,-3.226,1,2
1.378,0.106,1.776,1.5,-0.408,-2.84,1,2
1.396,0.128,1.868,1.436,-0.424,-2.492,1,2
1.396,0.146,1.94,1.368,-0.44,-2.184,1,2
1.378,0.138,1.974,1.318,-0.456,-2.008,1,2
1.358,0.154,2.004,1.296,-0.484,-1.828,1,2
1.332,0.158,2.026,1.286,-0.51,-1.648,1,2
1.324,0.174,2.046,1.276,-0.536,-1.468,1,2
1.32,0.186,2.07,1.262,-0.568,-1.224,1,2
1.314,0.21,2.09,1.26,-0.59,-1.042,1,2
1.316,0.216,2.106,1.194,-0.402,-0.57,1,2
1.33,0.232,2.124,1.136,-0.212,-0.158,1,2
1.338,0.24,2.134,1.078,-0.022,0.254,1,3
1.4,0.282,2.172,1.06,0.12,0.704,1,3
1.462,0.314,2.226,1.048,0.258,1.186,1,3
1.516,0.342,2.298,1.09,0.2,1.32,1,3
1.61,0.192,2.552,1.132,0.142,1.454,1,3
1.704,0.042,2.806,1.174,0.084,1.588,1,3
1.736,-0.136,3.03,1.154,0.048,1.642,1,4
1.768,-0.304,3.238,1.128,0.022,1.708,1,4
1.8,-0.498,3.42,1.102,-0.004,1.774,1,4
1.788,-0.52,3.416,1.076,-0.054,1.856,1,4
1.776,-0.542,3.412,1.034,-0.1,1.948,1,4
1.766,-0.564,3.396,1.018,-0.114,2.018,1,4
1.756,-0.586,3.38,1.006,-0.114,2.046,1,4
1.764,-0.594,3.358,0.994,-0.086,2.068,1,4
1.772,-0.602,3.336,0.98,-0.028,2.064,1,4
1.78,-0.61,3.314,0.974,0.032,2.038,1,4
1.79,-0.62,3.302,0.968,0.092,2.012,1,4
1.72,-0.63,3.272,0.958,0.132,1.984,1,4
1.566,-0.64,3.232,0.944,0.132,1.936,1,4
1.412,-0.65,3.192,0.932,0.126,1.898,1,4
1.258,-0.66,3.152,0.922,0.106,1.842,1,4
1.048,-0.678,3.066,0.912,0.086,1.786,1,4
0.918,-0.696,2.998,0.902,0.066,1.73,1,4
0.862,-0.704,2.952,0.896,0.058,1.7,1,4
0.806,-0.712,2.906,0.906,0.116,1.676,1,4
0.75,-0.72,2.86,0.922,0.182,1.682,1,4
