Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.162,-0.554,-5.096,0.962,0.012,1.068,1,4
1.176,-0.586,-5.098,0.958,0.018,1.072,1,4
1.19,-0.618,-5.1,0.954,0.024,1.076,1,4
1.2,-0.634,-5.1,0.954,0.024,1.084,1,4
1.21,-0.65,-5.1,0.96,0.024,1.094,1,4
1.208,-0.634,-5.106,0.966,0.02,1.108,1,4
1.33,-0.558,-5.098,0.972,0.016,1.122,1,4
1.37,-0.502,-5.084,0.978,0.012,1.136,1,4
1.41,-0.446,-5.07,0.972,0.012,1.15,1,4
1.446,-0.426,-5.042,0.968,0.006,1.162,1,4
1.484,-0.422,-5.008,0.97,-0.004,1.174,1,4
1.428,-0.448,-4.978,0.97,-0.01,1.19,1,4
1.454,-0.454,-4.954,0.97,-0.016,1.206,1,4
1.47,-0.48,-4.914,0.976,-0.024,1.236,1,4
1.476,-0.474,-4.864,0.978,-0.032,1.262,1,4
1.482,-0.468,-4.814,0.974,-0.034,1.288,1,4
1.458,-0.492,-4.774,0.972,-0.038,1.316,1,4
1.42,-0.52,-4.722,0.97,-0.042,1.344,1,4
1.392,-0.528,-4.686,0.97,-0.042,1.354,1,4
1.358,-0.516,-4.662,0.97,-0.042,1.364,1,4
1.324,-0.504,-4.638,0.97,-0.04,1.37,1,4
1.29,-0.492,-4.614,0.978,-0.044,1.372,1,4
1.27,-0.476,-4.602,0.976,-0.04,1.382,1,4
1.264,-0.464,-4.55,0.974,-0.036,1.392,1,4
1.278,-0.468,-4.51,0.98,-0.032,1.412,1,4
1.292,-0.472,-4.47,0.988,-0.024,1.44,1,4
1.306,-0.476,-4.43,0.992,-0.012,1.472,1,4
1.364,-0.494,-4.128,1.006,-0.008,1.496,1,4
1.408,-0.508,-3.866,1.02,-0.004,1.52,1,4
1.448,-0.52,-3.556,1.026,0,1.534,1,4
1.488,-0.532,-3.246,1.046,-0.008,1.552,1,4
1.518,-0.548,-2.882,1.062,-0.016,1.564,1,4
1.504,-0.55,-2.78,1.084,-0.016,1.582,1,4
1.49,-0.552,-2.678,1.094,-0.036,1.606,1,4
1.47,-0.558,-2.568,1.104,-0.056,1.63,1,4
1.45,-0.564,-2.458,1.092,-0.068,1.644,1,4
1.44,-0.566,-2.402,1.076,-0.088,1.664,1,4
1.43,-0.568,-2.346,1.052,-0.128,1.678,1,4
1.418,-0.602,-2.232,1.042,-0.154,1.688,1,4
1.416,-0.634,-2.174,1.032,-0.18,1.698,1,4
1.406,-0.666,-2.056,1.034,-0.212,1.704,1,4
1.396,-0.698,-1.938,1.04,-0.236,1.704,1,4
1.386,-0.73,-1.82,1.048,-0.248,1.704,1,4
1.37,-0.746,-1.702,1.054,-0.254,1.702,1,4
1.354,-0.762,-1.584,1.064,-0.264,1.694,1,4
1.346,-0.778,-1.526,1.068,-0.268,1.688,1,4
1.338,-0.798,-1.404,1.072,-0.272,1.682,1,4
1.33,-0.818,-1.282,1.076,-0.276,1.676,1,4
1.33,-0.822,-1.218,1.076,-0.276,1.672,1,4
1.33,-0.826,-1.154,1.072,-0.272,1.674,1,4
1.348,-0.822,-1.022,1.068,-0.268,1.676,1,4
1.366,-0.814,-0.954,1.064,-0.262,1.674,1,4
1.384,-0.806,-0.886,1.06,-0.256,1.672,1,4
1.414,-0.822,-0.754,1.06,-0.254,1.668,1,4
1.444,-0.838,-0.622,1.06,-0.252,1.664,1,4
1.456,-0.862,-0.558,1.066,-0.252,1.66,1,4
1.468,-0.886,-0.494,1.072,-0.254,1.66,1,4
1.48,-0.91,-0.43,1.078,-0.256,1.66,1,4
1.488,-0.878,-0.364,1.084,-0.258,1.66,1,4
1.496,-0.846,-0.298,1.09,-0.26,1.66,1,4
1.504,-0.814,-0.232,1.106,-0.252,1.66,1,4
1.512,-0.782,-0.166,1.122,-0.244,1.66,1,4
1.538,-0.734,-0.034,1.138,-0.236,1.66,1,4
1.556,-0.718,0.032,1.154,-0.228,1.66,1,4
1.574,-0.702,0.098,1.196,-0.222,1.662,1,4
1.598,-0.656,0.23,1.222,-0.224,1.664,1,4
1.622,-0.61,0.362,1.248,-0.226,1.666,1,4
1.628,-0.58,0.428,1.288,-0.226,1.666,1,4
1.616,-0.51,0.612,1.328,-0.226,1.666,1,4
1.58,-0.438,0.848,1.33,-0.212,1.662,1,4
1.652,-0.39,1.058,1.318,-0.19,1.654,1,4
1.724,-0.3,1.334,1.306,-0.168,1.646,1,4
1.796,-0.21,1.61,1.268,-0.138,1.638,1,4
1.886,-0.16,1.768,1.23,-0.108,1.63,1,4
2,-0.112,1.874,1.202,-0.104,1.654,1,4
2,-0.07,1.94,1.188,-0.108,1.682,1,4
2,-0.13,1.954,1.184,-0.142,1.712,1,4
1.764,0.076,1.886,1.192,-0.186,1.744,1,4
1.528,0.282,1.818,1.2,-0.23,1.776,1,4
1.292,0.488,1.75,1.228,-0.288,1.77,1,4
1.246,0.644,1.65,1.256,-0.346,1.764,1,4
1.2,0.86,1.536,1.274,-0.366,1.746,1,4
1.39,0.81,1.504,1.286,-0.368,1.72,1,4
1.35,0.796,1.424,1.298,-0.37,1.694,1,4
1.342,0.678,1.33,1.292,-0.344,1.676,1,4
1.144,0.61,1.268,1.286,-0.318,1.658,1,0
0.946,0.542,1.206,1.306,-0.188,1.674,1,0
0.796,0.454,1.122,1.332,-0.076,1.698,1,0
0.93,0.072,1.24,1.358,0.036,1.722,1,0
1.032,-0.206,1.372,1.428,0.182,1.832,1,0
1.068,-0.248,1.672,1.498,0.328,1.942,1,0
1.084,-0.308,1.956,1.58,0.334,2.116,1,0
1.022,-0.396,2.11,1.662,0.34,2.29,1,0
0.906,-0.226,2.11,1.708,0.246,2.498,1,0
0.82,-0.164,1.982,1.71,0.118,2.62,1,0
0.806,-0.338,1.668,1.714,-0.032,2.732,1,1
0.812,-0.494,1.37,1.68,-0.154,2.756,1,1
0.848,-0.584,1.208,1.65,-0.286,2.768,1,1
0.9,-0.656,1.038,1.672,-0.318,2.724,1,1
0.928,-0.588,0.996,1.694,-0.35,2.68,1,1
0.95,-0.52,0.972,1.572,-0.362,2.476,1,1
0.972,-0.422,0.95,1.45,-0.374,2.272,1,1
0.996,-0.312,0.95,1.288,-0.366,2.04,1,1
1.004,-0.22,0.958,1.11,-0.358,1.83,1,1
1.006,-0.128,0.976,0.932,-0.35,1.62,1,1
1.008,-0.024,1.002,0.896,-0.34,1.58,1,1
1.01,0.064,1.034,0.826,-0.324,1.496,1,1
1.01,0.122,1.06,0.792,-0.318,1.452,1,1
0.998,0.144,1.078,0.672,-0.31,1.34,1,1
0.986,0.134,1.086,0.494,-0.414,1.02,1,1
0.972,0.012,1.002,0.334,-0.518,0.666,1,1
0.958,-0.124,0.91,0.212,-0.654,0.316,1,1
0.944,-0.26,0.818,0.148,-0.746,-0.126,1,1
0.944,-0.308,0.712,0.172,-0.82,-0.52,1,1
0.944,-0.356,0.606,0.242,-0.7,-0.732,1,1
0.952,-0.264,0.582,0.294,-0.58,-0.91,1,1
0.96,-0.156,0.56,0.342,-0.434,-1.048,1,1
0.968,-0.048,0.538,0.308,-0.286,-1.118,1,1
0.98,0.034,0.566,0.262,-0.144,-1.192,1,1
0.992,0.116,0.594,0.232,-0.11,-1.4,1,1
0.998,0.158,0.624,0.208,-0.096,-1.63,1,1
1.004,0.184,0.652,0.194,-0.092,-1.884,1,1
1.01,0.188,0.686,0.212,-0.146,-2.136,1,1
1.006,0.172,0.7,0.24,-0.214,-2.364,1,1
1.002,0.156,0.714,0.272,-0.262,-2.454,1,1
1,0.114,0.76,0.298,-0.29,-2.522,1,1
0.998,0.072,0.806,0.354,-0.334,-2.738,1,1
0.992,0.042,0.858,0.408,-0.348,-2.954,1,1
0.978,-0.042,0.864,0.466,-0.366,-3.192,1,1
0.918,-0.152,0.868,0.52,-0.37,-3.428,1,1
0.856,-0.236,0.84,0.63,-0.348,-3.796,1,1
0.794,-0.32,0.812,0.7,-0.3,-3.992,1,1
0.778,-0.31,0.768,0.764,-0.27,-4.166,1,1
0.776,-0.278,0.77,0.824,-0.236,-4.318,1,1
0.824,-0.222,0.778,0.884,-0.21,-4.456,1,1
0.872,-0.166,0.786,0.888,-0.21,-4.468,1,1
0.92,-0.11,0.794,0.892,-0.21,-4.48,1,1
0.934,-0.134,0.806,0.9,-0.212,-4.498,1,1
0.952,-0.148,0.812,0.91,-0.22,-4.522,1,1
0.966,-0.16,0.814,0.92,-0.232,-4.546,1,1
0.976,-0.178,0.812,0.93,-0.244,-4.564,1,1
0.98,-0.198,0.81,0.944,-0.264,-4.586,1,1
0.978,-0.216,0.808,0.954,-0.282,-4.602,1,1
0.97,-0.218,0.804,1.026,-0.358,-4.67,1,1
0.962,-0.22,0.8,1.094,-0.43,-4.732,1,1
0.962,-0.23,0.798,1.172,-0.5,-4.8,1,1
0.968,-0.238,0.796,1.246,-0.562,-4.864,1,1
0.97,-0.248,0.792,1.32,-0.624,-4.928,1,1
0.974,-0.262,0.796,1.33,-0.622,-4.934,1,1
0.978,-0.276,0.8,1.34,-0.62,-4.94,1,1
0.97,-0.25,0.812,1.354,-0.618,-4.948,1,1
0.962,-0.224,0.824,1.368,-0.616,-4.956,1,1
0.956,-0.202,0.838,1.42,-0.586,-4.93,1,1
0.976,-0.168,0.874,1.472,-0.556,-4.904,1,1
0.994,-0.138,0.916,1.524,-0.526,-4.878,1,1
1.02,-0.134,0.952,1.522,-0.458,-4.598,1,1
0.972,-0.196,0.992,1.52,-0.39,-4.318,1,1
0.928,-0.148,1.038,1.474,-0.348,-4.026,1,1
0.954,-0.202,1.07,1.42,-0.3,-3.688,1,1
0.962,-0.182,1.096,1.366,-0.252,-3.35,1,1
0.97,-0.162,1.122,1.352,-0.244,-3.258,1,1
1.034,-0.09,1.154,1.338,-0.236,-3.166,1,1
1.084,-0.142,1.184,1.296,-0.246,-3.008,1,1
1.036,-0.1,1.198,1.24,-0.276,-2.84,1,1
1.04,-0.156,1.246,1.142,-0.388,-2.316,1,2
1.066,-0.274,1.3,1.044,-0.5,-1.792,1,2
1.034,-0.286,1.35,0.946,-0.612,-1.268,1,2
1.088,-0.314,1.414,0.882,-0.708,-0.856,1,2
1.142,-0.342,1.478,0.954,-0.756,-0.26,1,2
1.12,-0.334,1.516,1.086,-0.728,0.02,1,2
1.076,-0.264,1.548,1.218,-0.7,0.3,1,2
1.15,-0.292,1.568,1.35,-0.672,0.58,1,2
1.182,-0.326,1.566,1.482,-0.644,0.86,1,2
1.214,-0.36,1.564,1.516,-0.592,0.952,1,2
1.29,-0.402,1.554,1.532,-0.534,1.004,1,2
1.344,-0.412,1.534,1.558,-0.428,1.19,1,2
1.328,-0.402,1.516,1.646,-0.342,1.39,1,2
1.276,-0.36,1.5,1.624,0.058,1.382,1,2
1.23,-0.324,1.486,1.586,0.4,1.322,1,2
1.202,-0.304,1.474,1.548,0.742,1.262,1,2
1.196,-0.316,1.472,1.5,1.036,1.068,1,2
1.218,-0.342,1.474,1.33,1.458,0.856,1,2
1.252,-0.33,1.46,1.176,1.588,0.866,1,2
1.284,-0.296,1.446,0.96,1.634,0.896,1,2
1.298,-0.246,1.43,0.772,1.622,0.932,1,3
1.312,-0.196,1.414,0.728,1.28,0.94,1,3
1.326,-0.142,1.4,0.724,0.824,0.958,1,3
1.332,-0.11,1.408,0.814,0.346,0.962,1,3
1.41,-0.016,1.496,0.93,0.092,1.218,1,3
1.544,0.09,1.744,1.018,-0.104,1.468,1,3
1.678,0.196,1.992,0.962,0.03,1.746,1,3
1.812,0.298,2.238,0.92,0.164,2.022,1,3
1.944,0.372,2.51,0.882,0.286,2.294,1,3
1.966,0.306,2.726,0.874,0.228,2.26,1,3
1.932,0.228,2.782,0.886,0.176,2.206,1,3
1.872,0.15,2.854,0.92,0.118,2.124,1,3
1.812,0.072,2.926,0.906,0.00599999999999999,1.996,1,3
1.748,-0.034,2.984,0.92,-0.096,1.684,1,3
1.732,-0.112,3.024,0.94,-0.158,1.406,1,3
1.734,-0.198,3.058,0.938,-0.174,1.156,1,3
1.762,-0.284,3.076,0.914,-0.184,0.934,1,4
1.672,-0.314,3.038,0.944,-0.134,0.754,1,4
1.508,-0.256,2.936,0.942,-0.082,0.762,1,4
1.384,-0.22,2.822,0.958,-0.008,0.772,1,4
0.872,-0.236,2.48,0.948,0.124,0.816,1,4
0.376,-0.242,2.098,0.936,0.268,0.882,1,4
-0.00200000000000005,-0.304,1.772,0.924,0.412,0.948,1,4
-0.244,-0.506,1.402,0.918,0.54,1.036,1,4
-0.54,-0.652,1.036,0.894,0.646,1.122,1,4
-0.466,-0.738,0.904,0.91,0.534,1.182,1,4
-0.244,-0.872,0.576,0.934,0.364,1.112,1,4
-0.064,-0.784,0.094,0.956,0.222,1.028,1,4
0.058,-0.6,-0.296,0.972,0.112,0.92,1,4
0.18,-0.416,-0.686,0.988,0.002,0.812,1,4
0.302,-0.232,-1.076,0.988,0.036,0.69,1,4
0.238,-0.02,-1.246,0.982,0.116,0.676,1,4
0.216,-0.03,-1.262,0.978,0.184,0.68,1,4
0.194,-0.04,-1.278,0.974,0.236,0.686,1,4
0.17,-0.022,-1.312,0.97,0.288,0.692,1,4
0.146,-0.004,-1.346,0.97,0.304,0.696,1,4
0.144,0.024,-1.364,0.964,0.338,0.71,1,4
0.136,0.078,-1.396,0.958,0.356,0.72,1,4
0.118,0.102,-1.446,0.952,0.374,0.73,1,4
0.102,0.098,-1.478,0.946,0.398,0.752,1,4
0.086,0.094,-1.51,0.94,0.422,0.774,1,4
0.07,0.09,-1.542,0.94,0.428,0.786,1,4
0.052,0.08,-1.578,0.94,0.434,0.798,1,4
0.044,0.1,-1.596,0.938,0.446,0.822,1,4
0.036,0.12,-1.614,0.936,0.452,0.834,1,4
0.03,0.134,-1.648,0.93,0.466,0.864,1,4
0.024,0.148,-1.682,0.924,0.48,0.894,1,4
0.026,0.142,-1.698,0.918,0.494,0.924,1,4
0.022,0.126,-1.73,0.914,0.502,0.942,1,4
0.018,0.11,-1.762,0.91,0.504,0.978,1,4
0.012,0.1,-1.778,0.91,0.498,0.996,1,4
0.006,0.09,-1.794,0.91,0.492,1.014,1,4
0.002,0.062,-1.828,0.908,0.478,1.048,1,4
0.004,0.044,-1.846,0.906,0.464,1.082,1,4
0.006,0.026,-1.864,0.904,0.456,1.098,1,4
0.014,0.002,-1.904,0.902,0.448,1.114,1,4
0.026,-0.038,-1.966,0.9,0.44,1.13,1,4
0.046,-0.082,-2.036,0.898,0.43,1.144,1,4
0.07,-0.128,-2.136,0.898,0.406,1.17,1,4
0.102,-0.17,-2.266,0.898,0.382,1.196,1,4
0.136,-0.208,-2.406,0.898,0.346,1.232,1,4
0.166,-0.23,-2.524,0.902,0.27,1.28,1,4
0.196,-0.238,-2.644,0.908,0.204,1.314,1,4
0.222,-0.244,-2.734,0.916,0.106,1.308,1,4
0.24,-0.254,-2.794,0.924,0.008,1.302,1,4
0.26,-0.246,-2.85,0.934,-0.076,1.278,1,4
0.28,-0.238,-2.906,0.94,-0.12,1.242,1,4
0.306,-0.24,-2.984,0.946,-0.164,1.206,1,4
0.364,-0.24,-3.176,0.948,-0.162,1.198,1,4
0.412,-0.236,-3.414,0.95,-0.162,1.182,1,4
0.45,-0.244,-3.642,0.95,-0.164,1.168,1,4
0.488,-0.252,-3.87,0.95,-0.166,1.154,1,4
0.51,-0.242,-4.048,0.946,-0.132,1.112,1,4
0.506,-0.228,-4.128,0.942,-0.1,1.07,1,4
0.514,-0.214,-4.18,0.938,-0.066,1.036,1,4
0.6,-0.244,-4.342,0.934,-0.032,1.008,1,4
0.686,-0.274,-4.504,0.934,-0.008,0.988,1,4
0.782,-0.318,-4.698,0.938,-0.02,0.996,1,4
0.872,-0.368,-4.876,0.942,-0.028,1.004,1,4
0.96,-0.422,-5.036,0.95,-0.04,1.014,1,4
0.968,-0.444,-5.078,0.964,-0.044,1.026,1,4
0.978,-0.47,-5.13,0.974,-0.038,1.03,1,4
0.98,-0.486,-5.16,0.984,-0.032,1.034,1,4
0.988,-0.506,-5.202,0.984,-0.03,1.04,1,4
0.996,-0.526,-5.244,0.98,-0.024,1.044,1,4
1.012,-0.536,-5.288,0.97,-0.026,1.046,1,4
1.026,-0.542,-5.322,0.96,-0.028,1.048,1,4
1.038,-0.544,-5.346,0.948,-0.04,1.052,1,4
1.044,-0.542,-5.358,0.946,-0.05,1.054,1,4
1.054,-0.522,-5.38,0.944,-0.06,1.056,1,4
1.046,-0.518,-5.4,0.948,-0.068,1.058,1,4
1.08,-0.412,-5.432,0.952,-0.076,1.06,1,4
1.114,-0.306,-5.464,0.954,-0.058,1.07,1,4
1.148,-0.2,-5.496,0.956,-0.04,1.08,1,4
1.196,-0.208,-5.512,0.958,-0.028,1.096,1,4
1.3,-0.19,-5.518,0.954,-0.02,1.116,1,4
1.374,-0.286,-5.504,0.95,-0.012,1.136,1,4
1.448,-0.382,-5.49,0.95,-0.02,1.146,1,4
1.532,-0.454,-5.466,0.95,-0.024,1.162,1,4
1.598,-0.43,-5.448,0.946,-0.022,1.176,1,4
1.636,-0.4,-5.402,0.942,-0.018,1.186,1,4
1.668,-0.382,-5.288,0.942,-0.002,1.21,1,4
1.69,-0.372,-5.156,0.944,0.006,1.246,1,4
1.702,-0.386,-5.034,0.958,0.006,1.316,1,4
1.702,-0.418,-4.774,0.976,0.006,1.382,1,4
1.686,-0.468,-4.542,0.99,0.01,1.454,1,4
1.674,-0.498,-4.346,1,0.002,1.512,1,4
1.67,-0.514,-4.122,1.012,-0.006,1.566,1,4
1.66,-0.54,-3.846,1.014,-0.016,1.586,1,4
1.662,-0.548,-3.708,1.04,-0.056,1.618,1,4
1.664,-0.556,-3.57,1.062,-0.1,1.646,1,4
1.656,-0.56,-3.472,1.076,-0.148,1.678,1,4
1.632,-0.7,-2.766,1.086,-0.188,1.702,1,4
1.636,-0.816,-2.046,1.094,-0.222,1.72,1,4
1.64,-0.932,-1.326,1.074,-0.23,1.724,1,4
1.644,-1.048,-0.606,1.062,-0.246,1.724,1,4
1.648,-1.164,0.114,1.058,-0.258,1.72,1,4
1.69,-1.104,0.24,1.056,-0.27,1.712,1,4
1.722,-0.996,0.362,1.06,-0.28,1.704,1,4
1.754,-0.888,0.484,1.134,-0.274,1.69,1,4
1.754,-0.73,0.726,1.208,-0.26,1.678,1,4
1.794,-0.65,1.118,1.258,-0.246,1.666,1,4
1.714,-0.68,1.452,1.298,-0.23,1.648,1,4
1.622,-0.772,1.724,1.332,-0.216,1.63,1,4
1.524,-0.352,1.9,1.294,-0.214,1.632,1,4
1.516,-0.084,1.936,1.27,-0.23,1.638,1,4
1.468,0.262,1.822,1.27,-0.246,1.644,1,4
1.52,0.672,1.706,1.278,-0.264,1.66,1,4
1.572,1.082,1.59,1.296,-0.294,1.674,1,4
1.604,1.152,1.528,1.32,-0.316,1.676,1,4
1.484,1.328,1.478,1.334,-0.306,1.664,1,4
1.336,1.532,1.43,1.348,-0.296,1.652,1,4
1.128,1.542,1.388,1.362,-0.286,1.64,1,0
0.91,1.42,1.292,1.366,-0.264,1.63,1,0
0.718,1.126,1.238,1.366,-0.188,1.622,1,0
0.816,0.65,1.246,1.364,-0.132,1.63,1,0
0.926,0.08,1.31,1.368,-0.068,1.644,1,0
1.096,-0.296,1.368,1.372,0.008,1.666,1,0
1.276,-0.51,1.528,1.374,0.096,1.692,1,0
1.456,-0.724,1.688,1.38,0.13,1.726,1,0
1.41,-0.732,1.836,1.384,0.17,1.754,1,0
1.38,-0.674,1.926,1.382,0.214,1.788,1,0
1.296,-0.548,2.05,1.408,0.276,1.9,1,0
1.206,-0.414,2.194,1.436,0.326,2.008,1,0
1.116,-0.28,2.338,1.468,0.36,2.122,1,0
1.028,-0.234,2.416,1.51,0.388,2.254,1,0
0.94,-0.188,2.494,1.57,0.386,2.39,1,0
0.906,-0.21,2.538,1.626,0.354,2.458,1,0
0.866,-0.244,2.434,1.698,0.26,2.558,1,0
0.826,-0.278,2.33,1.76,0.158,2.648,1,0
0.814,-0.254,2.202,1.812,0.062,2.72,1,0
0.812,-0.282,1.898,1.836,-0.038,2.77,1,0
0.81,-0.31,1.594,1.824,-0.152,2.79,1,0
0.83,-0.368,1.358,1.788,-0.202,2.768,1,0
0.85,-0.426,1.122,1.758,-0.236,2.74,1,1
0.87,-0.482,0.934,1.726,-0.272,2.692,1,1
0.892,-0.47,0.92,1.704,-0.286,2.65,1,1
0.914,-0.458,0.906,1.686,-0.294,2.598,1,1
0.934,-0.43,0.906,1.628,-0.298,2.502,1,1
0.96,-0.32,0.932,1.57,-0.302,2.406,1,1
0.986,-0.21,0.958,1.348,-0.292,2.188,1,1
0.992,-0.092,1.042,1.126,-0.282,1.97,1,1
0.986,0.016,1.12,0.838,-0.26,1.718,1,1
0.972,0.112,1.196,0.598,-0.244,1.52,1,1
0.95,0.09,1.238,0.358,-0.33,1.14,1,1
0.934,-0.002,1.236,0.284,-0.48,0.862,1,1
0.93,-0.158,1.13,0.212,-0.64,0.544,1,1
0.938,-0.304,1.03,0.238,-0.648,0.136,1,1
0.95,-0.366,0.876,0.264,-0.656,-0.272,1,1
0.964,-0.392,0.73,0.29,-0.562,-0.498,1,1
0.97,-0.336,0.628,0.3,-0.396,-0.696,1,1
0.972,-0.24,0.574,0.288,-0.164,-0.89,1,1
0.974,-0.144,0.52,0.254,-0.082,-0.952,1,1
0.982,-0.062,0.532,0.22,0,-1.014,1,1
0.992,0.024,0.552,0.186,0.086,-1.092,1,1
0.994,0.092,0.582,0.168,0.152,-1.158,1,1
1.004,0.188,0.626,0.17,0.162,-1.188,1,1
1.016,0.26,0.682,0.166,0.168,-1.222,1,1
1.018,0.262,0.726,0.164,0.176,-1.274,1,1
1.014,0.27,0.792,0.158,0.176,-1.332,1,1
1.02,0.282,0.864,0.152,0.176,-1.39,1,1
1.018,0.254,0.938,0.15,0.168,-1.47,1,1
1.014,0.25,1,0.214,0.07,-1.808,1,1
0.998,0.162,1.098,0.292,-0.016,-2.26,1,1
