Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.348,-0.426,-5.302,0.978,-0.038,0.728,1,4
1.378,-0.342,-5.23,0.982,-0.052,0.788,1,4
1.38,-0.256,-5.064,0.984,-0.046,0.818,1,4
1.37,-0.2,-4.836,0.974,-0.032,0.878,1,4
1.352,-0.202,-4.624,0.97,-0.024,0.946,1,4
1.334,-0.204,-4.412,0.97,-0.018,0.992,1,4
1.31,-0.22,-4.238,0.968,-0.02,1.044,1,4
1.32,-0.248,-4.13,0.96,-0.024,1.1,1,4
1.332,-0.26,-4.074,0.968,-0.04,1.132,1,4
1.338,-0.278,-4.018,0.97,-0.05,1.156,1,4
1.358,-0.312,-3.528,0.968,-0.06,1.174,1,4
1.378,-0.346,-3.038,0.998,-0.082,1.252,1,4
1.392,-0.352,-2.524,1.032,-0.106,1.33,1,4
1.406,-0.358,-2.01,1.076,-0.148,1.4,1,4
1.368,-0.356,-0.88,1.12,-0.19,1.47,1,4
1.316,-0.338,-0.184,1.184,-0.236,1.536,1,4
1.342,-0.312,0.588,1.186,-0.24,1.512,1,4
1.458,-0.286,1.342,1.214,-0.262,1.498,1,4
1.574,-0.278,2.11,1.228,-0.262,1.486,1,4
1.54,-0.4,2.216,1.242,-0.262,1.474,1,4
1.506,-0.522,2.322,1.238,-0.262,1.462,1,4
1.312,-0.444,2.31,1.264,-0.288,1.472,1,4
1.106,-0.268,2.216,1.274,-0.296,1.46,1,4
0.9,-0.074,2.108,1.284,-0.304,1.448,1,4
0.896,0.25,2.018,1.294,-0.312,1.436,1,4
0.964,0.572,1.898,1.298,-0.31,1.424,1,4
1.114,0.686,1.82,1.302,-0.308,1.412,1,4
1.186,0.684,1.79,1.298,-0.302,1.408,1,4
1.29,0.764,1.74,1.294,-0.296,1.404,1,4
1.394,0.844,1.69,1.29,-0.284,1.398,1,4
1.426,0.926,1.67,1.29,-0.278,1.396,1,0
1.458,1.008,1.65,1.292,-0.268,1.39,1,0
1.496,1.134,1.62,1.294,-0.258,1.384,1,0
1.502,1.178,1.61,1.296,-0.248,1.378,1,0
1.508,1.222,1.6,1.294,-0.236,1.37,1,0
1.39,1.202,1.594,1.292,-0.224,1.362,1,0
1.272,1.182,1.588,1.288,-0.216,1.358,1,0
1.148,1.118,1.592,1.284,-0.208,1.354,1,0
1.004,1.008,1.592,1.28,-0.2,1.35,1,0
0.86,0.898,1.592,1.282,-0.186,1.35,1,0
0.838,0.784,1.552,1.284,-0.172,1.35,1,0
0.816,0.67,1.512,1.286,-0.154,1.348,1,0
0.796,0.512,1.442,1.29,-0.14,1.344,1,0
0.822,0.374,1.346,1.294,-0.126,1.34,1,0
0.88,0.25,1.222,1.296,-0.126,1.336,1,0
1.014,0.154,1.122,1.302,-0.098,1.34,1,0
1.148,0.058,1.022,1.308,-0.074,1.346,1,0
1.226,0.00600000000000001,0.972,1.328,0.032,1.432,1,0
1.278,-0.02,0.952,1.348,0.138,1.518,1,0
1.296,-0.194,1.194,1.382,0.256,1.654,1,0
1.172,-0.118,1.504,1.412,0.346,1.782,1,0
1.042,0.004,1.836,1.442,0.436,1.91,1,0
0.988,0.12,2.168,1.466,0.458,1.98,1,0
0.926,0.194,2.512,1.49,0.48,2.05,1,0
0.856,0.354,2.62,1.51,0.492,2.086,1,0
0.854,0.304,2.672,1.538,0.372,2.246,1,0
0.858,0.208,2.702,1.566,0.252,2.406,1,0
0.84,-0.068,2.474,1.584,0.122,2.546,1,1
0.856,-0.22,2.092,1.674,-0.052,2.63,1,1
0.882,-0.324,1.712,1.684,-0.232,2.64,1,1
0.908,-0.428,1.332,1.506,-0.26,2.364,1,1
0.94,-0.476,0.942,1.252,-0.294,2.038,1,1
0.974,-0.272,0.794,0.998,-0.328,1.712,1,1
0.982,-0.146,0.794,0.672,-0.318,1.442,1,1
0.992,-0.016,0.798,0.352,-0.304,1.202,1,1
1.002,0.114,0.802,0.306,-0.42,0.876,1,1
1.002,0.192,0.818,0.348,-0.526,0.572,1,1
0.998,0.172,0.832,0.39,-0.632,0.268,1,1
0.996,0.148,0.842,0.432,-0.738,-0.036,1,1
0.992,0.12,0.848,0.538,-0.844,-0.312,1,1
0.982,0.038,0.854,0.578,-0.834,-0.354,1,1
0.972,-0.05,0.856,0.606,-0.828,-0.368,1,1
0.964,-0.106,0.856,0.64,-0.83,-0.4,1,1
0.954,-0.162,0.854,0.674,-0.832,-0.432,1,1
0.944,-0.218,0.852,0.716,-0.818,-0.484,1,1
0.94,-0.22,0.85,0.73,-0.81,-0.522,1,1
0.942,-0.218,0.848,0.744,-0.802,-0.56,1,1
0.944,-0.216,0.846,0.752,-0.786,-0.58,1,1
0.946,-0.214,0.844,0.76,-0.77,-0.6,1,1
0.948,-0.212,0.842,0.762,-0.744,-0.62,1,1
0.954,-0.2,0.84,0.764,-0.718,-0.64,1,1
0.958,-0.19,0.84,0.766,-0.692,-0.66,1,1
0.964,-0.186,0.838,0.76,-0.622,-0.696,1,1
0.97,-0.182,0.836,0.754,-0.552,-0.732,1,1
0.976,-0.178,0.834,0.746,-0.508,-0.748,1,1
0.978,-0.184,0.832,0.738,-0.464,-0.764,1,1
0.98,-0.19,0.83,0.706,-0.386,-0.796,1,1
0.976,-0.188,0.828,0.682,-0.352,-0.812,1,1
0.972,-0.186,0.826,0.658,-0.318,-0.828,1,1
0.968,-0.184,0.824,0.606,-0.27,-0.858,1,1
0.972,-0.164,0.82,0.554,-0.222,-0.888,1,1
0.976,-0.144,0.816,0.526,-0.208,-0.902,1,1
0.984,-0.126,0.814,0.472,-0.172,-0.926,1,1
0.992,-0.108,0.812,0.418,-0.136,-0.95,1,1
0.998,-0.106,0.81,0.392,-0.114,-0.96,1,1
0.996,-0.122,0.81,0.366,-0.092,-0.97,1,1
0.988,-0.144,0.806,0.326,-0.062,-0.992,1,1
0.98,-0.166,0.802,0.312,-0.054,-1.004,1,1
0.972,-0.188,0.798,0.298,-0.046,-1.016,1,1
0.966,-0.194,0.794,0.274,-0.034,-1.042,1,1
0.962,-0.206,0.782,0.25,-0.022,-1.068,1,1
0.964,-0.212,0.774,0.24,-0.018,-1.082,1,1
0.966,-0.218,0.766,0.23,-0.014,-1.096,1,1
0.968,-0.224,0.758,0.22,-0.01,-1.11,1,1
0.974,-0.224,0.744,0.21,-0.006,-1.122,1,1
0.978,-0.218,0.738,0.192,0.008,-1.15,1,1
0.98,-0.214,0.726,0.174,0.028,-1.196,1,1
0.95,-0.21,0.706,0.156,0.048,-1.242,1,1
0.962,-0.236,0.68,0.134,0.06,-1.306,1,1
0.97,-0.268,0.66,0.122,0.016,-1.478,1,1
0.978,-0.3,0.64,0.118,-0.038,-1.634,1,1
0.98,-0.298,0.618,0.118,-0.116,-1.802,1,1
1.012,-0.292,0.602,0.118,-0.194,-1.97,1,1
1.004,-0.246,0.592,0.122,-0.264,-2.12,1,1
1,-0.186,0.582,0.138,-0.284,-2.178,1,1
0.994,-0.122,0.578,0.154,-0.304,-2.236,1,1
0.996,-0.09,0.582,0.176,-0.314,-2.292,1,1
1,-0.062,0.588,0.198,-0.324,-2.348,1,1
0.998,-0.042,0.598,0.22,-0.334,-2.404,1,1
0.996,-0.022,0.616,0.23,-0.342,-2.432,1,1
1,-0.012,0.636,0.248,-0.366,-2.492,1,1
1.004,-0.002,0.656,0.298,-0.388,-2.65,1,1
1,0.004,0.706,0.362,-0.374,-2.926,1,1
0.994,-0.004,0.762,0.426,-0.36,-3.202,1,1
0.998,-0.04,0.814,0.49,-0.338,-3.496,1,1
0.99,-0.068,0.858,0.546,-0.3,-3.758,1,1
0.972,-0.104,0.902,0.56,-0.256,-3.894,1,1
0.962,-0.136,0.916,0.558,-0.242,-3.93,1,1
0.958,-0.156,0.92,0.556,-0.228,-3.966,1,1
0.94,-0.162,0.92,0.552,-0.22,-4.002,1,1
0.94,-0.18,0.916,0.548,-0.212,-4.038,1,1
0.95,-0.19,0.912,0.544,-0.204,-4.074,1,1
0.96,-0.2,0.908,0.542,-0.202,-4.092,1,1
0.97,-0.214,0.904,0.544,-0.188,-4.13,1,1
0.98,-0.228,0.9,0.548,-0.176,-4.15,1,1
0.98,-0.232,0.9,0.552,-0.164,-4.17,1,1
0.98,-0.236,0.9,0.556,-0.152,-4.19,1,1
0.972,-0.24,0.898,0.558,-0.144,-4.228,1,1
0.964,-0.24,0.896,0.556,-0.148,-4.246,1,1
0.958,-0.25,0.894,0.554,-0.152,-4.264,1,1
0.952,-0.26,0.892,0.552,-0.124,-4.284,1,1
0.946,-0.27,0.89,0.55,-0.096,-4.304,1,1
0.948,-0.28,0.89,0.55,-0.064,-4.306,1,1
0.95,-0.29,0.89,0.554,-0.05,-4.32,1,1
0.948,-0.292,0.89,0.558,-0.036,-4.334,1,1
0.946,-0.294,0.89,0.562,-0.054,-4.346,1,1
0.946,-0.3,0.888,0.566,-0.072,-4.358,1,1
0.946,-0.306,0.886,0.578,-0.076,-4.38,1,1
0.946,-0.312,0.884,0.586,-0.062,-4.39,1,1
0.948,-0.316,0.882,0.594,-0.048,-4.4,1,1
0.95,-0.32,0.88,0.616,-0.036,-4.414,1,1
0.95,-0.314,0.876,0.638,-0.024,-4.428,1,1
0.95,-0.308,0.872,0.652,-0.026,-4.432,1,1
0.95,-0.302,0.868,0.674,-0.04,-4.446,1,1
0.914,-0.296,0.866,0.696,-0.054,-4.46,1,1
0.878,-0.29,0.864,0.704,-0.066,-4.47,1,1
0.84,-0.194,0.86,0.732,-0.074,-4.488,1,1
0.842,-0.164,0.87,0.776,-0.094,-4.514,1,1
0.82,-0.11,0.886,0.812,-0.102,-4.53,1,1
0.856,-0.074,0.9,0.86,-0.11,-4.558,1,1
0.892,-0.038,0.914,0.92,-0.124,-4.596,1,1
0.946,-0.092,0.94,0.976,-0.144,-4.642,1,1
0.96,-0.08,0.952,1.016,-0.152,-4.68,1,1
0.998,-0.092,0.958,1.06,-0.166,-4.726,1,1
1.014,-0.086,0.964,1.092,-0.18,-4.76,1,1
1.026,-0.102,0.972,1.112,-0.188,-4.784,1,1
1.022,-0.124,0.974,1.116,-0.194,-4.792,1,1
1.018,-0.146,0.976,1.12,-0.2,-4.8,1,1
1.014,-0.168,0.978,1.12,-0.2,-4.8,1,1
1.034,-0.194,0.982,1.124,-0.206,-4.806,1,1
1.058,-0.198,0.984,1.134,-0.22,-4.82,1,1
1.052,-0.204,0.988,1.146,-0.236,-4.842,1,1
1.046,-0.21,0.992,1.164,-0.256,-4.87,1,1
1.026,-0.242,0.992,1.182,-0.278,-4.906,1,1
0.988,-0.284,0.966,1.196,-0.294,-4.936,1,1
0.938,-0.316,0.934,1.204,-0.302,-4.958,1,1
0.924,-0.352,0.896,1.21,-0.294,-4.964,1,1
0.926,-0.406,0.854,1.212,-0.296,-4.968,1,1
0.942,-0.434,0.816,1.22,-0.3,-4.964,1,1
0.976,-0.442,0.8,1.24,-0.308,-4.958,1,1
1.022,-0.46,0.79,1.264,-0.328,-4.954,1,1
1.062,-0.472,0.784,1.294,-0.36,-4.958,1,1
1.05,-0.482,0.776,1.334,-0.378,-4.958,1,1
1.038,-0.492,0.768,1.368,-0.392,-4.958,1,1
1.002,-0.508,0.762,1.39,-0.402,-4.96,1,1
0.966,-0.524,0.756,1.42,-0.406,-4.96,1,1
0.93,-0.54,0.75,1.444,-0.412,-4.96,1,1
0.918,-0.492,0.744,1.456,-0.418,-4.96,1,1
0.918,-0.478,0.738,1.478,-0.424,-4.96,1,1
0.918,-0.464,0.732,1.5,-0.43,-4.96,1,1
0.932,-0.406,0.72,1.524,-0.428,-4.948,1,1
0.912,-0.37,0.716,1.544,-0.426,-4.936,1,1
0.938,-0.338,0.72,1.564,-0.424,-4.924,1,1
0.952,-0.272,0.724,1.57,-0.416,-4.908,1,1
0.982,-0.248,0.736,1.576,-0.408,-4.892,1,1
0.998,-0.268,0.754,1.56,-0.404,-4.884,1,1
1.048,-0.266,0.764,1.54,-0.406,-4.874,1,2
1.04,-0.27,0.776,1.506,-0.404,-4.846,1,2
1.032,-0.274,0.788,1.482,-0.4,-4.806,1,2
1.008,-0.236,0.792,1.458,-0.396,-4.766,1,2
0.984,-0.198,0.796,1.442,-0.39,-4.73,1,2
0.946,-0.184,0.808,1.434,-0.378,-4.696,1,2
0.932,-0.208,0.816,1.44,-0.37,-4.68,1,2
0.918,-0.232,0.824,1.444,-0.374,-4.66,1,2
0.91,-0.236,0.836,1.448,-0.374,-4.616,1,2
0.958,-0.456,0.858,1.448,-0.35,-4.506,1,2
0.958,-0.444,0.89,1.434,-0.316,-4.358,1,2
0.958,-0.432,0.922,1.368,-0.278,-4.006,1,2
0.958,-0.42,0.954,1.298,-0.236,-3.674,1,2
0.956,-0.44,0.984,1.228,-0.198,-3.366,1,2
0.898,-0.244,1.004,1.138,-0.228,-2.946,1,2
0.902,-0.256,1.006,1.06,-0.284,-2.502,1,2
0.938,-0.246,1.044,1.034,-0.344,-2.262,1,2
0.992,-0.24,1.128,1.056,-0.344,-1.368,1,2
1.048,-0.224,1.21,1.078,-0.344,-0.474,1,2
1.104,-0.208,1.292,1.206,-0.292,0.288,1,2
1.16,-0.202,1.378,1.336,-0.224,0.988,1,2
1.184,-0.218,1.428,1.466,-0.156,1.688,1,2
1.19,-0.23,1.432,1.622,-0.146,1.784,1,2
1.19,-0.24,1.436,1.778,-0.136,1.88,1,2
1.19,-0.25,1.44,1.852,-0.134,1.93,1,2
1.188,-0.26,1.442,1.926,-0.13,2.068,1,2
1.186,-0.27,1.444,2,-0.126,2.206,1,2
1.184,-0.28,1.446,2,-0.174,2.336,1,2
1.178,-0.296,1.458,2,-0.222,2.466,1,2
1.172,-0.312,1.47,2,-0.27,2.596,1,2
1.168,-0.318,1.48,2,-0.32,2.638,1,2
1.162,-0.33,1.492,2,-0.37,2.68,1,2
1.156,-0.342,1.504,1.978,-0.414,2.684,1,2
1.156,-0.362,1.514,1.956,-0.458,2.688,1,2
1.156,-0.382,1.524,1.794,-0.484,2.694,1,2
1.156,-0.402,1.534,1.632,-0.51,2.7,1,2
1.158,-0.416,1.542,1.314,-0.518,2.708,1,2
1.16,-0.43,1.55,1.018,-0.482,2.712,1,2
1.164,-0.438,1.552,0.722,-0.446,2.716,1,2
1.168,-0.446,1.554,0.566,-0.428,2.718,1,2
1.182,-0.452,1.556,0.384,-0.416,2.682,1,2
1.196,-0.458,1.558,0.358,-0.422,2.644,1,2
1.21,-0.464,1.56,0.332,-0.428,2.606,1,2
1.222,-0.456,1.56,0.378,-0.394,2.53,1,2
1.234,-0.448,1.56,0.424,-0.36,2.454,1,2
1.236,-0.442,1.56,0.496,-0.32,2.416,1,2
1.242,-0.426,1.558,0.71,-0.178,2.336,1,2
1.248,-0.41,1.556,0.924,-0.036,2.256,1,2
1.252,-0.4,1.554,1.066,0.066,2.214,1,2
1.256,-0.39,1.552,1.28,0.218,2.13,1,2
1.262,-0.382,1.544,1.494,0.37,2.046,1,2
1.264,-0.384,1.538,1.566,0.42,2.004,1,2
1.268,-0.374,1.532,1.638,0.47,1.962,1,2
1.272,-0.364,1.526,1.726,0.62,1.894,1,2
1.276,-0.354,1.52,1.742,0.72,1.868,1,2
1.278,-0.342,1.52,1.758,0.82,1.842,1,3
1.282,-0.324,1.516,1.668,0.912,1.776,1,3
1.284,-0.318,1.512,1.578,1.004,1.71,1,3
1.286,-0.312,1.508,1.472,0.996,1.67,1,3
1.288,-0.298,1.502,1.366,0.988,1.63,1,3
1.29,-0.284,1.496,1.15,1.11,1.618,1,3
1.29,-0.276,1.494,1.066,1.154,1.652,1,3
1.286,-0.246,1.492,0.994,1.18,1.696,1,3
1.298,-0.206,1.492,0.922,1.206,1.74,1,3
1.314,-0.144,1.502,0.842,1.188,1.788,1,3
1.33,-0.082,1.512,0.934,0.888,1.81,1,3
1.35,-0.012,1.528,1,0.674,1.826,1,3
1.374,0.036,1.544,1.158,0.404,1.832,1,3
1.392,0.068,1.566,1.316,0.134,1.838,1,3
1.418,0.082,1.59,1.366,-0.164,1.88,1,3
1.452,0.106,1.626,1.354,-0.31,1.92,1,3
1.482,0.122,1.656,1.342,-0.456,1.96,1,3
1.512,0.138,1.686,1.226,-0.528,2,1,3
1.532,0.16,1.708,1.11,-0.6,2.04,1,3
1.54,0.17,1.72,1.134,-0.704,2.08,1,3
1.546,0.174,1.736,1.158,-0.808,2.12,1,3
1.552,0.178,1.752,1.182,-0.912,2.16,1,3
1.558,0.182,1.768,1.206,-1.016,2.2,1,3
1.574,0.204,1.8,1.294,-1.16,2.286,1,3
1.59,0.226,1.832,1.358,-1.2,2.332,1,3
1.62,0.248,1.864,1.422,-1.24,2.378,1,3
1.65,0.27,1.896,1.432,-1.32,2.464,1,3
1.68,0.292,1.928,1.442,-1.4,2.55,1,3
1.7,0.296,1.944,1.388,-1.44,2.59,1,3
1.726,0.308,1.978,1.312,-1.398,2.65,1,3
1.732,0.316,1.996,1.236,-1.356,2.71,1,3
1.738,0.324,2.014,1.214,-1.274,2.73,1,3
1.758,0.33,2.05,1.194,-1.098,2.766,1,3
1.778,0.336,2.086,1.174,-0.922,2.802,1,3
1.792,0.334,2.104,1.176,-0.828,2.818,1,3
1.806,0.332,2.122,1.178,-0.734,2.834,1,3
1.82,0.33,2.14,1.128,-0.552,2.868,1,3
1.838,0.332,2.17,1.076,-0.464,2.886,1,3
1.864,0.288,2.228,0.988,-0.264,2.926,1,3
1.9,0.268,2.306,0.896,-0.016,2.992,1,3
1.936,0.226,2.41,0.784,0.256,3.08,1,3
1.972,0.184,2.514,0.73,0.384,3.142,1,3
1.954,0.088,2.646,0.7,0.586,3.234,1,3
1.92,0.00999999999999999,2.766,0.744,0.332,3.01,1,3
1.778,-0.13,2.792,0.792,0.03,2.76,1,3
1.636,-0.248,2.792,0.858,-0.104,2.384,1,3
1.444,-0.374,2.758,0.918,-0.182,2.016,1,4
1.242,-0.38,2.634,0.954,-0.334,1.618,1,4
0.982,-0.414,2.454,0.95,-0.126,1.516,1,4
0.7,-0.39,2.292,0.946,0.082,1.414,1,4
0.418,-0.366,2.13,0.948,0.122,1.42,1,4
0.138,-0.278,1.96,0.95,0.162,1.426,1,4
-0.064,-0.386,1.692,0.952,0.202,1.432,1,4
-0.158,-0.454,1.414,0.956,0.226,1.436,1,4
-0.124,-0.576,1.142,0.962,0.256,1.444,1,4
-0.09,-0.698,0.87,0.97,0.256,1.45,1,4
0.08,-0.756,0.388,0.968,0.166,1.454,1,4
0.218,-0.686,0.036,0.974,0.052,1.448,1,4
0.314,-0.6,-0.266,0.982,-0.072,1.388,1,4
0.338,-0.36,-0.608,0.988,-0.202,1.324,1,4
0.352,-0.144,-0.968,0.988,-0.326,1.258,1,4
0.278,-0.048,-1.076,1.002,-0.366,1.184,1,4
0.18,0.056,-1.234,1.008,-0.374,1.108,1,4
0.082,0.15,-1.408,1.012,-0.372,1.086,1,4
0.04,0.108,-1.51,1.016,-0.37,1.05,1,4
0.008,0.09,-1.594,1.01,-0.356,0.976,1,4
-0.002,0.042,-1.786,1.002,-0.334,0.898,1,4
0.022,-0.024,-1.956,0.994,-0.32,0.832,1,4
0.046,-0.08,-2.11,0.98,-0.302,0.76,1,4
0.084,-0.112,-2.278,0.968,-0.286,0.696,1,4
0.122,-0.144,-2.446,0.97,-0.284,0.664,1,4
0.138,-0.146,-2.506,0.962,-0.266,0.638,1,4
0.16,-0.126,-2.596,0.958,-0.236,0.61,1,4
0.182,-0.106,-2.686,0.966,-0.214,0.586,1,4
0.208,-0.1,-2.772,0.972,-0.19,0.568,1,4
0.234,-0.094,-2.858,0.976,-0.174,0.554,1,4
0.264,-0.094,-2.966,0.988,-0.176,0.548,1,4
0.278,-0.106,-3.016,0.996,-0.19,0.544,1,4
0.292,-0.118,-3.066,0.998,-0.2,0.542,1,4
0.296,-0.124,-3.088,0.998,-0.204,0.536,1,4
0.314,-0.114,-3.134,0.996,-0.198,0.532,1,4
0.328,-0.098,-3.158,0.994,-0.192,0.528,1,4
0.342,-0.082,-3.182,0.98,-0.194,0.524,1,4
0.366,-0.094,-3.228,0.966,-0.196,0.52,1,4
0.39,-0.106,-3.274,0.954,-0.204,0.52,1,4
0.4,-0.134,-3.296,0.942,-0.212,0.52,1,4
0.41,-0.162,-3.318,0.934,-0.222,0.516,1,4
0.424,-0.184,-3.356,0.938,-0.224,0.512,1,4
0.428,-0.178,-3.372,0.942,-0.226,0.508,1,4
0.422,-0.148,-3.406,0.952,-0.234,0.5,1,4
0.416,-0.118,-3.44,0.962,-0.242,0.492,1,4
0.41,-0.088,-3.474,0.968,-0.248,0.488,1,4
0.4,-0.064,-3.492,0.984,-0.252,0.482,1,4
0.416,-0.044,-3.524,1,-0.256,0.476,1,4
0.442,-0.048,-3.538,1.01,-0.254,0.474,1,4
0.468,-0.052,-3.552,1.02,-0.252,0.472,1,4
0.494,-0.056,-3.566,1.026,-0.256,0.466,1,4
0.51,-0.084,-3.592,1.022,-0.262,0.462,1,4
0.5,-0.108,-3.604,1.018,-0.268,0.458,1,4
0.49,-0.132,-3.616,1.014,-0.274,0.454,1,4
0.482,-0.156,-3.646,1.01,-0.28,0.45,1,4
0.474,-0.18,-3.676,1.008,-0.28,0.446,1,4
0.476,-0.18,-3.694,1.006,-0.28,0.442,1,4
0.478,-0.18,-3.712,1.002,-0.28,0.434,1,4
0.478,-0.216,-3.744,0.998,-0.28,0.426,1,4
0.476,-0.252,-3.758,0.994,-0.28,0.418,1,4
0.474,-0.288,-3.772,0.992,-0.28,0.414,1,4
0.472,-0.324,-3.786,0.986,-0.278,0.406,1,4
0.47,-0.36,-3.8,0.982,-0.276,0.402,1,4
0.462,-0.252,-3.826,0.978,-0.274,0.398,1,4
0.454,-0.144,-3.852,0.974,-0.272,0.394,1,4
0.446,-0.036,-3.878,0.97,-0.27,0.39,1,4
0.438,0.072,-3.904,0.964,-0.264,0.386,1,4
0.446,0.098,-3.942,0.958,-0.258,0.382,1,4
0.462,0.016,-3.954,0.952,-0.252,0.378,1,4
0.478,-0.066,-3.966,0.944,-0.242,0.372,1,4
0.514,-0.126,-4.004,0.936,-0.232,0.366,1,4
0.55,-0.186,-4.042,0.934,-0.228,0.364,1,4
0.57,-0.164,-4.068,0.932,-0.224,0.362,1,4
0.59,-0.142,-4.094,0.93,-0.216,0.36,1,4
0.598,-0.12,-4.138,0.93,-0.212,0.36,1,4
0.586,-0.12,-4.156,0.93,-0.208,0.36,1,4
0.592,-0.146,-4.196,0.928,-0.198,0.362,1,4
0.598,-0.172,-4.236,0.926,-0.188,0.364,1,4
0.604,-0.198,-4.276,0.924,-0.182,0.366,1,4
0.622,-0.224,-4.298,0.916,-0.178,0.372,1,4
0.64,-0.25,-4.32,0.908,-0.174,0.378,1,4
0.65,-0.244,-4.338,0.902,-0.176,0.382,1,4
0.66,-0.238,-4.356,0.896,-0.178,0.386,1,4
0.67,-0.232,-4.374,0.892,-0.18,0.39,1,4
0.692,-0.254,-4.41,0.894,-0.18,0.39,1,4
0.714,-0.276,-4.446,0.896,-0.18,0.39,1,4
0.744,-0.316,-4.482,0.898,-0.18,0.39,1,4
0.774,-0.356,-4.518,0.904,-0.186,0.388,1,4
0.804,-0.396,-4.554,0.908,-0.192,0.386,1,4
0.822,-0.408,-4.572,0.92,-0.194,0.382,1,4
0.846,-0.434,-4.61,0.932,-0.196,0.378,1,4
0.852,-0.448,-4.63,0.944,-0.198,0.374,1,4
0.858,-0.462,-4.65,0.952,-0.194,0.372,1,4
0.864,-0.476,-4.67,0.96,-0.192,0.368,1,4
0.882,-0.5,-4.712,0.96,-0.194,0.366,1,4
0.894,-0.51,-4.734,0.96,-0.196,0.364,1,4
0.906,-0.52,-4.756,0.96,-0.198,0.362,1,4
0.926,-0.546,-4.8,0.958,-0.194,0.358,1,4
0.946,-0.572,-4.844,0.956,-0.188,0.356,1,4
0.954,-0.588,-4.866,0.954,-0.182,0.354,1,4
0.962,-0.604,-4.888,0.95,-0.174,0.352,1,4
0.978,-0.626,-4.932,0.946,-0.166,0.35,1,4
0.986,-0.632,-4.954,0.944,-0.164,0.35,1,4
1,-0.64,-4.998,0.942,-0.162,0.35,1,4
1.018,-0.65,-5.098,0.936,-0.156,0.354,1,4
1.038,-0.658,-5.214,0.93,-0.15,0.36,1,4
1.05,-0.66,-5.308,0.924,-0.144,0.366,1,4
1.066,-0.664,-5.416,0.916,-0.14,0.376,1,4
1.082,-0.652,-5.528,0.908,-0.136,0.386,1,4
1.1,-0.644,-5.594,0.91,-0.14,0.398,1,4
1.114,-0.628,-5.652,0.914,-0.146,0.408,1,4
1.136,-0.586,-5.72,0.92,-0.154,0.424,1,4
1.154,-0.542,-5.774,0.928,-0.16,0.438,1,4
1.18,-0.514,-5.808,0.934,-0.156,0.458,1,4
1.2,-0.48,-5.832,0.932,-0.152,0.48,1,4
1.222,-0.456,-5.848,0.93,-0.148,0.502,1,4
1.252,-0.434,-5.856,0.926,-0.142,0.518,1,4
1.282,-0.412,-5.864,0.924,-0.142,0.538,1,4
1.298,-0.388,-5.866,0.93,-0.154,0.554,1,4
1.324,-0.35,-5.866,0.938,-0.162,0.562,1,4
1.35,-0.312,-5.866,0.952,-0.174,0.57,1,4
1.376,-0.306,-5.858,0.966,-0.186,0.578,1,4
1.402,-0.3,-5.85,0.98,-0.198,0.576,1,4
1.428,-0.294,-5.842,0.988,-0.208,0.572,1,4
1.456,-0.272,-5.824,0.992,-0.216,0.564,1,4
1.484,-0.25,-5.806,0.99,-0.22,0.556,1,4
