Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.402,-0.052,-0.32,1.008,-0.164,0.38,1,4
0.38,-0.076,-0.344,1.004,-0.162,0.37,1,4
0.36,-0.092,-0.358,1,-0.16,0.36,1,4
0.34,-0.108,-0.372,1.002,-0.16,0.348,1,4
0.32,-0.124,-0.386,1.004,-0.16,0.336,1,4
0.3,-0.15,-0.414,1.006,-0.16,0.324,1,4
0.3,-0.16,-0.428,1.008,-0.16,0.312,1,4
0.3,-0.17,-0.442,1.01,-0.16,0.29,1,4
0.3,-0.18,-0.456,1.01,-0.16,0.28,1,4
0.294,-0.198,-0.49,1.01,-0.16,0.27,1,4
0.288,-0.206,-0.51,1.01,-0.16,0.26,1,4
0.282,-0.214,-0.53,1.006,-0.158,0.244,1,4
0.276,-0.222,-0.55,1.002,-0.156,0.238,1,4
0.266,-0.246,-0.592,0.998,-0.154,0.232,1,4
0.262,-0.262,-0.614,0.994,-0.152,0.226,1,4
0.258,-0.278,-0.636,0.99,-0.148,0.214,1,4
0.254,-0.294,-0.658,0.99,-0.146,0.208,1,4
0.246,-0.316,-0.706,0.99,-0.144,0.202,1,4
0.242,-0.322,-0.732,0.986,-0.138,0.194,1,4
0.238,-0.328,-0.758,0.982,-0.132,0.186,1,4
0.234,-0.334,-0.784,0.978,-0.128,0.184,1,4
0.234,-0.356,-0.838,0.974,-0.124,0.182,1,4
0.238,-0.372,-0.866,0.97,-0.12,0.18,1,4
0.242,-0.388,-0.894,0.968,-0.118,0.182,1,4
0.246,-0.404,-0.922,0.966,-0.116,0.184,1,4
0.25,-0.42,-0.95,0.964,-0.114,0.186,1,4
0.256,-0.432,-0.978,0.962,-0.112,0.188,1,4
0.262,-0.444,-1.006,0.96,-0.108,0.192,1,4
0.268,-0.456,-1.034,0.96,-0.106,0.194,1,4
0.274,-0.468,-1.062,0.96,-0.104,0.196,1,4
0.284,-0.502,-1.124,0.96,-0.102,0.198,1,4
0.288,-0.524,-1.158,0.96,-0.1,0.2,1,4
0.292,-0.546,-1.192,0.962,-0.1,0.202,1,4
0.296,-0.568,-1.226,0.964,-0.1,0.204,1,4
0.308,-0.59,-1.294,0.966,-0.1,0.206,1,4
0.316,-0.59,-1.328,0.968,-0.096,0.21,1,4
0.324,-0.59,-1.362,0.97,-0.092,0.214,1,4
0.332,-0.59,-1.396,0.97,-0.088,0.216,1,4
0.348,-0.6,-1.462,0.97,-0.084,0.218,1,4
0.356,-0.61,-1.494,0.97,-0.08,0.22,1,4
0.364,-0.62,-1.526,0.97,-0.08,0.22,1,4
0.378,-0.638,-1.592,0.972,-0.08,0.22,1,4
0.392,-0.656,-1.658,0.976,-0.076,0.216,1,4
0.398,-0.664,-1.692,0.98,-0.072,0.212,1,4
0.416,-0.668,-1.792,0.982,-0.056,0.208,1,4
0.428,-0.662,-1.92,0.982,-0.038,0.208,1,4
0.434,-0.648,-2.014,0.98,-0.02,0.208,1,4
0.444,-0.634,-2.138,0.976,-0.008,0.226,1,4
0.446,-0.586,-2.448,0.972,0.004,0.244,1,4
0.436,-0.542,-2.692,0.97,0.004,0.262,1,4
0.432,-0.508,-2.908,0.97,-0.002,0.282,1,4
0.428,-0.474,-3.124,0.974,-0.01,0.314,1,4
0.418,-0.446,-3.348,0.976,-0.012,0.336,1,4
0.416,-0.452,-3.386,0.978,-0.018,0.356,1,4
0.414,-0.458,-3.424,0.986,-0.024,0.376,1,4
0.418,-0.464,-3.478,0.994,-0.026,0.39,1,4
0.422,-0.47,-3.532,0.998,-0.026,0.392,1,4
0.428,-0.47,-3.548,1.002,-0.026,0.388,1,4
0.436,-0.472,-3.582,1.006,-0.022,0.386,1,4
0.444,-0.474,-3.616,1.004,-0.018,0.384,1,4
0.446,-0.476,-3.634,1.002,-0.014,0.382,1,4
0.448,-0.478,-3.652,1.004,-0.014,0.376,1,4
0.454,-0.48,-3.688,1.008,-0.018,0.372,1,4
0.458,-0.48,-3.706,1.012,-0.022,0.368,1,4
0.462,-0.48,-3.724,1.016,-0.026,0.364,1,4
0.472,-0.472,-3.758,1.02,-0.03,0.36,1,4
0.482,-0.464,-3.792,1.02,-0.024,0.358,1,4
0.488,-0.456,-3.808,1.02,-0.018,0.356,1,4
0.496,-0.456,-3.838,1.018,-0.012,0.354,1,4
0.504,-0.456,-3.868,1.016,-0.006,0.352,1,4
0.506,-0.464,-3.882,1.014,0,0.35,1,4
0.508,-0.472,-3.896,1.016,0.002,0.348,1,4
0.51,-0.48,-3.91,1.018,0.004,0.346,1,4
0.518,-0.474,-3.926,1.022,0.006,0.344,1,4
0.526,-0.468,-3.942,1.026,0.008,0.342,1,4
0.534,-0.462,-3.958,1.024,0.01,0.344,1,4
0.548,-0.448,-3.984,1.018,0.01,0.348,1,4
0.564,-0.434,-4.02,1.012,0.008,0.356,1,4
0.576,-0.426,-4.05,1.006,0.006,0.368,1,4
0.596,-0.408,-4.098,1,0.004,0.38,1,4
0.614,-0.388,-4.156,0.996,0,0.394,1,4
0.632,-0.366,-4.214,0.994,-0.004,0.414,1,4
0.654,-0.32,-4.29,0.99,-0.006,0.438,1,4
0.672,-0.274,-4.356,0.986,-0.008,0.458,1,4
0.688,-0.234,-4.422,0.98,-0.012,0.486,1,4
0.712,-0.194,-4.484,0.982,-0.012,0.512,1,4
0.738,-0.178,-4.552,0.988,-0.012,0.536,1,4
0.766,-0.186,-4.6,0.996,-0.012,0.552,1,4
0.798,-0.204,-4.656,0.998,-0.012,0.572,1,4
0.824,-0.226,-4.694,1.002,-0.01,0.584,1,4
0.854,-0.252,-4.734,1.002,-0.01,0.592,1,4
0.876,-0.264,-4.758,0.994,-0.024,0.618,1,4
0.98,-0.24,-4.744,0.986,-0.052,0.652,1,4
1.118,-0.198,-4.652,0.984,-0.078,0.68,1,4
1.256,-0.156,-4.56,0.98,-0.106,0.71,1,4
1.404,-0.114,-4.402,0.976,-0.134,0.746,1,4
1.552,-0.072,-4.244,0.968,-0.132,0.778,1,4
1.618,-0.074,-4.082,0.96,-0.116,0.802,1,4
1.644,-0.1,-3.884,0.952,-0.102,0.828,1,4
1.67,-0.126,-3.686,0.948,-0.074,0.87,1,4
1.668,-0.15,-3.504,0.944,-0.046,0.906,1,4
1.666,-0.174,-3.322,0.948,-0.026,0.936,1,4
1.648,-0.192,-3.128,0.952,-0.006,0.966,1,4
1.632,-0.194,-3.04,0.956,0.014,0.996,1,4
1.606,-0.196,-2.906,0.958,0.032,1.02,1,4
1.588,-0.198,-2.814,0.96,0.05,1.044,1,4
1.57,-0.2,-2.722,0.96,0.06,1.056,1,4
1.546,-0.208,-2.622,0.96,0.07,1.068,1,4
1.522,-0.216,-2.522,0.96,0.08,1.08,1,4
1.508,-0.224,-2.468,0.962,0.082,1.094,1,4
1.494,-0.232,-2.414,0.964,0.084,1.108,1,4
1.48,-0.24,-2.36,0.966,0.092,1.134,1,4
1.468,-0.244,-2.306,0.968,0.1,1.16,1,4
1.456,-0.248,-2.252,0.97,0.108,1.186,1,4
1.432,-0.264,-2.14,0.97,0.12,1.216,1,4
1.408,-0.28,-2.028,0.97,0.132,1.246,1,4
1.384,-0.296,-1.916,0.97,0.138,1.264,1,4
1.372,-0.308,-1.858,0.97,0.144,1.282,1,4
1.344,-0.336,-1.742,0.97,0.15,1.3,1,4
1.328,-0.352,-1.684,0.97,0.148,1.32,1,4
1.312,-0.368,-1.626,0.97,0.146,1.34,1,4
1.284,-0.394,-1.508,0.976,0.136,1.378,1,4
1.256,-0.42,-1.39,0.982,0.126,1.416,1,4
1.244,-0.43,-1.33,0.988,0.116,1.454,1,4
1.232,-0.44,-1.27,0.994,0.108,1.472,1,4
1.21,-0.462,-1.154,1.016,0.092,1.504,1,4
1.2,-0.474,-1.098,1.032,0.084,1.518,1,4
1.178,-0.498,-0.986,1.048,0.076,1.532,1,4
1.156,-0.522,-0.874,1.088,0.058,1.558,1,4
1.134,-0.546,-0.762,1.128,0.04,1.584,1,4
1.122,-0.558,-0.706,1.152,0.03,1.596,1,4
1.11,-0.57,-0.65,1.176,0.02,1.608,1,4
1.106,-0.578,-0.594,1.204,-0.002,1.628,1,4
1.102,-0.586,-0.538,1.208,-0.014,1.636,1,4
1.098,-0.598,-0.43,1.212,-0.026,1.644,1,4
1.098,-0.612,-0.27,1.216,-0.05,1.658,1,4
1.102,-0.626,-0.058,1.216,-0.082,1.666,1,4
1.112,-0.632,0.15,1.204,-0.106,1.666,1,4
1.294,-0.444,0.51,1.192,-0.13,1.666,1,4
1.476,-0.51,0.838,1.18,-0.152,1.66,1,4
1.398,-0.602,1.13,1.172,-0.154,1.646,1,4
1.128,-0.666,1.366,1.174,-0.15,1.634,1,4
0.856,-0.73,1.55,1.184,-0.142,1.622,1,4
0.412,-0.988,1.582,1.2,-0.136,1.608,1,0
-0.008,-0.944,1.596,1.206,-0.108,1.606,1,0
-0.172,-0.872,1.594,1.218,-0.088,1.612,1,0
-0.148,-0.828,1.596,1.228,-0.074,1.626,1,0
0.094,-0.704,1.572,1.238,-0.06,1.64,1,0
0.336,-0.58,1.548,1.244,-0.034,1.666,1,0
0.554,-0.5,1.522,1.26,-0.032,1.686,1,0
0.772,-0.42,1.496,1.266,-0.03,1.7,1,0
0.99,-0.34,1.47,1.268,-0.02,1.71,1,0
1.148,-0.29,1.434,1.27,-0.01,1.72,1,0
1.306,-0.24,1.398,1.27,-0.02,1.726,1,0
1.464,-0.19,1.362,1.27,-0.03,1.732,1,0
1.622,-0.14,1.326,1.276,-0.04,1.742,1,0
1.824,0.02,1.266,1.282,-0.05,1.752,1,0
1.868,0.13,1.242,1.288,-0.06,1.762,1,0
1.826,0.294,1.206,1.294,-0.06,1.766,1,0
1.614,0.506,1.172,1.304,-0.056,1.772,1,0
1.342,0.75,1.154,1.308,-0.052,1.774,1,0
1.026,0.884,1.16,1.312,-0.048,1.776,1,0
0.832,1.02,1.26,1.316,-0.026,1.792,1,0
0.724,1.102,1.372,1.322,2.77555756156289e-18,1.814,1,0
0.77,1.084,1.484,1.324,0.022,1.834,1,0
0.876,1.034,1.58,1.33,0.046,1.862,1,0
0.982,0.984,1.676,1.342,0.068,1.896,1,0
0.966,0.932,1.678,1.354,0.072,1.916,1,0
0.934,0.84,1.674,1.368,0.074,1.934,1,0
0.918,0.8,1.668,1.382,0.076,1.954,1,0
0.902,0.76,1.662,1.392,0.076,1.966,1,0
0.884,0.706,1.646,1.396,0.078,1.972,1,0
0.866,0.652,1.63,1.4,0.08,1.978,1,0
0.864,0.638,1.62,1.396,0.086,1.984,1,0
0.862,0.624,1.61,1.392,0.092,1.988,1,0
0.86,0.61,1.6,1.388,0.098,1.992,1,0
0.886,0.586,1.594,1.38,0.104,2,1,0
0.912,0.562,1.588,1.372,0.11,2.008,1,0
0.938,0.538,1.582,1.368,0.11,2.012,1,0
0.964,0.514,1.576,1.364,0.11,2.016,1,0
1.012,0.468,1.57,1.358,0.112,2.022,1,0
1.034,0.446,1.57,1.356,0.114,2.024,1,0
1.056,0.424,1.57,1.354,0.116,2.026,1,0
1.086,0.384,1.574,1.352,0.118,2.028,1,0
1.14,0.328,1.584,1.35,0.12,2.03,1,0
1.174,0.262,1.606,1.342,0.118,2.032,1,0
1.212,0.196,1.644,1.334,0.116,2.034,1,0
1.266,0.09,1.702,1.318,0.122,2.04,1,0
1.302,-0.008,1.78,1.302,0.128,2.046,1,0
1.27,-0.108,1.876,1.272,0.122,2.054,1,0
1.3,-0.23,1.996,1.246,0.118,2.06,1,0
1.342,-0.36,2.118,1.22,0.114,2.066,1,0
1.368,-0.45,2.22,1.202,0.098,2.07,1,0
1.316,-0.564,2.358,1.184,0.082,2.074,1,0
1.318,-0.652,2.498,1.18,0.078,2.076,1,0
1.272,-0.68,2.62,1.186,0.08,2.082,1,0
1.216,-0.68,2.73,1.192,0.082,2.088,1,0
1.16,-0.656,2.832,1.276,0.086,2.14,1,0
1.124,-0.472,2.808,1.384,0.084,2.2,1,0
1.068,-0.362,2.65,1.548,0.058,2.256,1,0
0.996,-0.258,2.474,1.706,0.026,2.308,1,0
0.918,-0.174,2.292,1.864,0,2.348,1,1
0.842,-0.112,2.082,1.944,-0.036,2.33,1,1
0.838,-0.18,1.906,2,-0.078,2.284,1,1
0.844,-0.182,1.838,1.98,-0.092,2.22,1,1
0.866,-0.218,1.708,1.922,-0.102,2.136,1,1
0.888,-0.254,1.578,1.534,-0.086,1.882,1,1
0.908,-0.292,1.484,1.146,-0.058,1.638,1,1
0.93,-0.326,1.402,0.758,-0.018,1.414,1,1
0.952,-0.36,1.32,0.428,4.16333634234434e-18,1.206,1,1
0.958,-0.36,1.3,0.162,-0.006,1.012,1,1
0.964,-0.36,1.28,0.236,-0.068,0.992,1,1
0.972,-0.358,1.262,0.31,-0.13,0.972,1,1
0.974,-0.356,1.264,0.384,-0.192,0.952,1,1
0.976,-0.354,1.266,0.42,-0.236,0.938,1,1
0.978,-0.352,1.268,0.42,-0.282,0.918,1,1
0.98,-0.346,1.27,0.41,-0.304,0.906,1,1
0.98,-0.342,1.27,0.4,-0.326,0.894,1,1
0.98,-0.338,1.27,0.392,-0.376,0.866,1,1
0.984,-0.33,1.268,0.384,-0.426,0.838,1,1
0.988,-0.322,1.266,0.386,-0.454,0.822,1,1
0.992,-0.318,1.264,0.414,-0.506,0.792,1,1
0.996,-0.306,1.26,0.442,-0.558,0.762,1,1
1,-0.294,1.256,0.468,-0.582,0.748,1,1
1,-0.286,1.254,0.54,-0.614,0.72,1,1
0.998,-0.282,1.248,0.612,-0.646,0.692,1,1
0.996,-0.278,1.242,0.658,-0.654,0.678,1,1
0.99,-0.28,1.23,0.704,-0.662,0.664,1,1
0.982,-0.294,1.194,0.8,-0.71,0.606,1,1
0.974,-0.308,1.158,0.838,-0.668,0.494,1,1
0.968,-0.324,1.11,0.858,-0.604,0.366,1,1
0.962,-0.352,1.042,0.878,-0.54,0.238,1,1
0.96,-0.382,0.982,0.882,-0.47,0.09,1,1
0.958,-0.4,0.928,0.836,-0.36,-0.014,1,1
0.958,-0.422,0.856,0.802,-0.332,-0.05,1,1
0.958,-0.438,0.8,0.786,-0.326,-0.07,1,1
0.958,-0.442,0.764,0.752,-0.296,-0.108,1,1
0.958,-0.446,0.728,0.734,-0.272,-0.126,1,1
0.964,-0.444,0.678,0.716,-0.248,-0.144,1,1
0.972,-0.43,0.636,0.68,-0.21,-0.184,1,1
0.98,-0.416,0.594,0.622,-0.164,-0.246,1,1
0.982,-0.384,0.54,0.582,-0.142,-0.29,1,1
0.988,-0.342,0.484,0.524,-0.112,-0.356,1,1
0.99,-0.306,0.46,0.436,-0.078,-0.526,1,1
0.988,-0.278,0.446,0.36,-0.112,-0.728,1,1
0.99,-0.234,0.428,0.328,-0.158,-0.962,1,1
0.998,-0.196,0.422,0.296,-0.204,-1.196,1,1
1,-0.182,0.424,0.282,-0.276,-1.438,1,1
1.002,-0.168,0.426,0.354,-0.356,-1.964,1,1
1.002,-0.158,0.428,0.432,-0.382,-2.436,1,1
0.998,-0.168,0.436,0.488,-0.404,-2.854,1,1
0.996,-0.196,0.444,0.542,-0.428,-3.302,1,1
0.996,-0.216,0.444,0.596,-0.434,-3.72,1,1
0.992,-0.222,0.432,0.594,-0.436,-3.75,1,1
0.99,-0.218,0.418,0.592,-0.438,-3.78,1,1
0.99,-0.208,0.402,0.59,-0.442,-3.842,1,1
0.988,-0.192,0.386,0.586,-0.442,-3.932,1,1
0.986,-0.17,0.372,0.574,-0.42,-4.108,1,1
0.988,-0.158,0.37,0.562,-0.394,-4.294,1,1
0.992,-0.152,0.37,0.548,-0.362,-4.496,1,1
0.994,-0.148,0.37,0.534,-0.328,-4.666,1,1
0.996,-0.144,0.37,0.524,-0.3,-4.786,1,1
1.002,-0.136,0.37,0.532,-0.298,-4.838,1,1
1.008,-0.136,0.398,0.542,-0.28,-4.888,1,1
1.012,-0.14,0.428,0.556,-0.262,-4.934,1,1
1.016,-0.144,0.458,0.574,-0.24,-4.994,1,1
1.02,-0.148,0.488,0.602,-0.2,-5.06,1,1
1.02,-0.156,0.518,0.672,-0.144,-5.17,1,1
1.02,-0.16,0.52,0.74,-0.108,-5.272,1,1
1.022,-0.152,0.56,0.806,-0.078,-5.362,1,1
1.024,-0.15,0.604,0.868,-0.052,-5.438,1,1
1.026,-0.148,0.648,0.93,-0.048,-5.514,1,1
1.03,-0.138,0.7,1.006,-0.13,-5.558,1,1
1.03,-0.126,0.756,1.092,-0.226,-5.606,1,1
1.032,-0.122,0.774,1.178,-0.322,-5.654,1,1
1.032,-0.1,0.792,1.264,-0.418,-5.702,1,1
1.032,-0.078,0.81,1.352,-0.516,-5.738,1,1
1.032,-0.03,0.878,1.374,-0.54,-5.744,1,1
1.042,0.012,0.958,1.398,-0.552,-5.746,1,1
1.048,0.054,1.036,1.432,-0.56,-5.74,1,1
1.056,0.082,1.122,1.492,-0.558,-5.676,1,1
1.07,0.112,1.222,1.54,-0.546,-5.61,1,1
1.082,0.108,1.264,1.618,-0.516,-5.466,1,1
1.096,0.104,1.33,1.684,-0.484,-5.322,1,1
1.11,0.1,1.396,1.738,-0.466,-5.136,1,1
1.124,0.102,1.468,1.73,-0.464,-4.734,1,2
1.132,0.096,1.542,1.664,-0.486,-4.15,1,2
1.172,0.068,1.678,1.542,-0.53,-3.538,1,2
1.204,0.044,1.774,1.42,-0.574,-2.926,1,2
1.236,0.022,1.872,1.266,-0.668,-2.28,1,2
1.268,-0.004,1.952,1.128,-0.754,-1.808,1,2
1.3,-0.016,2.02,1.022,-0.808,-1.414,1,2
1.304,0,2.028,0.942,-0.858,-1.126,1,2
1.31,0.022,2.042,0.828,-0.924,-0.738,1,2
1.316,0.042,2.054,1.022,-0.91,-0.36,1,2
1.328,0.076,2.074,1.236,-0.898,-0.082,1,2
1.34,0.102,2.09,1.478,-0.78,0.228,1,2
1.35,0.124,2.116,1.698,-0.7,0.66,1,2
1.358,0.14,2.136,1.766,-0.704,1.076,1,2
1.368,0.162,2.166,1.362,-0.794,1.462,1,2
1.372,0.17,2.188,0.918,-0.878,1.844,1,2
1.376,0.178,2.21,0.472,-1.076,2.09,1,2
1.378,0.188,2.236,0.048,-1.236,2.214,1,3
1.38,0.198,2.262,0.004,-1.158,2.268,1,3
1.38,0.202,2.278,0.158,-1.014,2.278,1,3
1.382,0.206,2.31,0.352,-0.876,2.292,1,3
1.384,0.21,2.342,0.776,-0.726,2.268,1,3
1.386,0.21,2.358,1.2,-0.576,2.244,1,3
1.388,0.204,2.388,1.43,-0.564,2.206,1,3
1.39,0.198,2.418,1.66,-0.552,2.168,1,3
1.39,0.192,2.432,1.912,-0.422,2.088,1,3
1.39,0.186,2.446,1.934,-0.304,2.046,1,3
1.386,0.174,2.474,1.946,-0.07,1.984,1,3
1.382,0.168,2.488,1.958,0.164,1.922,1,3
1.378,0.162,2.502,1.97,0.398,1.86,1,3
1.372,0.152,2.526,1.96,0.514,1.84,1,3
1.366,0.142,2.55,1.816,0.674,1.818,1,3
1.364,0.138,2.56,1.682,0.718,1.816,1,3
1.362,0.134,2.57,1.548,0.762,1.814,1,3
1.364,0.128,2.59,1.414,0.806,1.812,1,3
1.368,0.126,2.6,1.186,0.94,1.826,1,3
1.372,0.124,2.61,1.092,1.03,1.842,1,3
1.376,0.118,2.624,0.998,1.12,1.858,1,3
1.38,0.112,2.638,0.904,1.21,1.874,1,3
1.38,0.108,2.642,0.826,1.318,1.91,1,3
1.38,0.104,2.646,0.842,1.336,1.93,1,3
1.382,0.102,2.656,0.858,1.354,1.95,1,3
1.384,0.104,2.662,0.874,1.372,1.97,1,3
1.386,0.106,2.668,0.932,1.512,2.074,1,3
1.388,0.108,2.674,1.022,1.534,2.202,1,3
1.394,0.108,2.682,1.112,1.556,2.33,1,3
1.398,0.106,2.684,1.202,1.578,2.458,1,3
1.406,0.104,2.69,1.292,1.6,2.586,1,3
1.414,0.102,2.696,1.318,1.456,2.656,1,3
1.424,0.108,2.7,1.266,1.39,2.704,1,3
1.44,0.112,2.7,1.214,1.324,2.752,1,3
1.472,0.118,2.696,1.166,1.204,2.806,1,3
1.508,0.12,2.684,1.136,1.052,2.85,1,3
1.57,0.134,2.672,1.128,0.944,2.868,1,3
1.662,0.136,2.664,1.154,0.85,2.854,1,3
1.764,0.134,2.656,1.18,0.756,2.84,1,3
1.792,0.082,2.626,1.214,0.636,2.82,1,3
1.812,0.034,2.6,1.19,0.45,2.812,1,3
1.77,-0.04,2.56,1.166,0.264,2.804,1,3
1.616,-0.132,2.46,1.098,-0.042,2.802,1,3
1.442,-0.216,2.362,1.058,-0.312,2.812,1,3
1.326,-0.252,2.29,1.008,-0.562,2.822,1,3
1.214,-0.3,2.202,1.002,-0.712,2.824,1,3
1.138,-0.334,2.128,1.012,-0.866,2.824,1,3
1.142,-0.346,2.112,1.062,-0.892,2.828,1,3
1.168,-0.356,2.084,1.086,-0.966,2.814,1,3
1.194,-0.366,2.056,1.088,-0.988,2.788,1,3
1.228,-0.388,2.032,1.098,-0.994,2.76,1,4
1.262,-0.41,2.008,1.094,-0.98,2.722,1,4
1.296,-0.432,1.984,1.09,-0.966,2.684,1,4
1.304,-0.47,1.958,1.064,-0.914,2.642,1,4
1.312,-0.508,1.932,1.052,-0.822,2.606,1,4
1.294,-0.532,1.896,1.02,-0.738,2.57,1,4
1.276,-0.556,1.86,0.978,-0.666,2.534,1,4
1.222,-0.604,1.796,0.936,-0.594,2.498,1,4
1.172,-0.638,1.746,0.914,-0.548,2.472,1,4
1.122,-0.672,1.696,0.906,-0.508,2.44,1,4
1.086,-0.696,1.668,0.906,-0.478,2.416,1,4
1.05,-0.72,1.64,0.914,-0.452,2.404,1,4
1.036,-0.732,1.618,0.922,-0.426,2.392,1,4
1.022,-0.744,1.596,0.936,-0.398,2.358,1,4
1.008,-0.756,1.574,0.942,-0.396,2.336,1,4
0.994,-0.768,1.552,0.948,-0.394,2.314,1,4
