Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.116,0.054,1.304,0.858,-0.25,1.716,1,2
1.122,0.058,1.314,0.86,-0.264,1.802,1,2
1.128,0.062,1.324,0.858,-0.278,1.882,1,2
1.15,0.05,1.344,0.856,-0.292,1.962,1,2
1.172,0.038,1.364,0.856,-0.306,2.03,1,2
1.194,0.026,1.384,0.852,-0.33,2.126,1,2
1.206,0.006,1.402,0.848,-0.354,2.222,1,2
1.218,-0.014,1.42,0.846,-0.372,2.282,1,2
1.212,-0.026,1.43,0.844,-0.39,2.342,1,2
1.206,-0.038,1.44,0.838,-0.4,2.396,1,2
1.194,-0.052,1.462,0.836,-0.4,2.422,1,2
1.188,-0.054,1.474,0.834,-0.4,2.448,1,2
1.182,-0.056,1.486,0.832,-0.4,2.474,1,2
1.176,-0.058,1.498,0.83,-0.4,2.5,1,2
1.164,-0.074,1.524,0.826,-0.408,2.524,1,2
1.158,-0.088,1.538,0.856,-0.422,2.566,1,2
1.144,-0.124,1.584,0.886,-0.436,2.608,1,2
1.144,-0.17,1.638,1.12,-0.494,2.62,1,2
1.15,-0.212,1.7,1.354,-0.552,2.632,1,2
1.162,-0.24,1.748,1.592,-0.582,2.576,1,2
1.174,-0.268,1.796,1.552,-0.508,2.4,1,2
1.202,-0.274,1.818,1.432,-0.386,2.17,1,2
1.222,-0.25,1.848,1.108,-0.22,1.97,1,2
1.234,-0.226,1.876,0.784,-0.054,1.77,1,2
1.248,-0.188,1.908,0.416,0.144,1.56,1,2
1.262,-0.15,1.94,0.292,0.244,1.452,1,2
1.28,-0.1,1.988,0.434,0.44,1.334,1,3
1.296,-0.076,2.028,0.65,0.714,1.212,1,3
1.314,-0.056,2.062,0.866,0.988,1.09,1,3
1.336,-0.048,2.1,1.126,1.21,1.022,1,3
1.362,-0.03,2.158,1.29,1.436,0.976,1,3
1.378,-0.03,2.204,1.268,1.518,0.994,1,3
1.396,-0.014,2.26,1.092,1.454,1.038,1,3
1.414,0.002,2.316,1.09,1.01,1.456,1,3
1.426,0.016,2.364,1.088,0.566,1.874,1,3
1.442,0.022,2.402,1.126,0.126,2.294,1,3
1.456,0.034,2.43,1.164,-0.314,2.714,1,3
1.466,0.054,2.46,1.268,-0.664,3.142,1,3
1.496,0.08,2.5,1.168,-0.646,3.206,1,3
1.536,0.086,2.552,1.068,-0.628,3.27,1,3
1.588,0.108,2.62,0.966,-0.644,3.3,1,3
1.64,0.13,2.688,0.886,-0.678,3.25,1,3
1.69,0.134,2.736,0.856,-0.756,3.06,1,3
1.732,0.13,2.786,0.884,-0.766,2.722,1,3
1.776,0.14,2.834,0.902,-0.738,2.32,1,3
1.828,0.118,2.878,0.978,-0.684,1.928,1,3
1.868,0.098,2.93,1.028,-0.592,1.558,1,3
1.88,0.072,2.986,1.042,-0.478,1.298,1,3
1.88,0.05,3.036,1.028,-0.42,1.176,1,3
1.886,0.01,3.07,1.024,-0.386,1.07,1,3
1.856,-0.032,3.06,1.02,-0.352,0.964,1,3
1.838,-0.076,3.042,1.002,-0.328,0.846,1,3
1.788,-0.13,2.976,0.99,-0.244,0.722,1,4
1.738,-0.186,2.904,0.98,-0.206,0.596,1,4
1.648,-0.236,2.802,0.952,-0.172,0.528,1,4
1.342,-0.204,2.112,0.924,-0.138,0.46,1,4
1.036,-0.172,1.422,0.938,-0.078,0.494,1,4
0.792,-0.122,0.748,0.946,-0.078,0.534,1,4
0.548,-0.072,0.074,0.944,-0.016,0.658,1,4
0.32,-0.038,-0.586,0.966,-0.004,0.744,1,4
0.316,-0.084,-0.662,0.988,0.008,0.83,1,4
0.302,-0.156,-0.756,0.986,-0.034,0.864,1,4
0.288,-0.238,-0.844,0.982,-0.078,0.884,1,4
0.274,-0.364,-0.952,0.982,-0.144,0.812,1,4
0.27,-0.488,-1.094,0.976,-0.17,0.768,1,4
0.266,-0.598,-1.21,0.97,-0.168,0.696,1,4
0.272,-0.682,-1.308,0.97,-0.146,0.638,1,4
0.306,-0.718,-1.708,0.97,-0.09,0.62,1,4
0.34,-0.72,-2.12,0.976,-0.024,0.618,1,4
0.366,-0.686,-2.512,0.98,0.05,0.626,1,4
0.434,-0.668,-3.176,0.984,0.096,0.662,1,4
0.502,-0.65,-3.84,0.98,0.14,0.708,1,4
0.54,-0.672,-4.18,0.98,0.14,0.742,1,4
0.586,-0.688,-4.494,0.978,0.136,0.77,1,4
0.638,-0.7,-4.776,0.974,0.12,0.792,1,4
0.648,-0.696,-4.786,0.97,0.104,0.814,1,4
0.666,-0.69,-4.802,0.968,0.088,0.832,1,4
0.684,-0.684,-4.818,0.964,0.084,0.836,1,4
0.696,-0.664,-4.832,0.96,0.08,0.84,1,4
0.706,-0.652,-4.842,0.966,0.076,0.842,1,4
0.716,-0.64,-4.852,0.972,0.066,0.848,1,4
0.724,-0.622,-4.86,0.978,0.056,0.854,1,4
0.732,-0.604,-4.868,0.984,0.046,0.86,1,4
0.738,-0.596,-4.872,0.99,0.036,0.866,1,4
0.744,-0.588,-4.876,0.99,0.03,0.87,1,4
0.756,-0.578,-4.884,0.99,0.03,0.87,1,4
0.762,-0.576,-4.888,0.99,0.03,0.87,1,4
0.772,-0.572,-4.894,0.99,0.028,0.872,1,4
0.782,-0.568,-4.9,0.99,0.026,0.874,1,4
0.792,-0.564,-4.906,0.99,0.024,0.876,1,4
0.8,-0.564,-4.91,0.99,0.022,0.878,1,4
0.808,-0.564,-4.914,0.99,0.02,0.882,1,4
0.812,-0.566,-4.916,0.99,0.02,0.884,1,4
0.824,-0.578,-4.92,0.99,0.02,0.886,1,4
0.836,-0.59,-4.924,0.992,0.016,0.886,1,4
0.844,-0.6,-4.926,0.994,0.012,0.886,1,4
0.858,-0.58,-4.932,0.996,0.008,0.884,1,4
0.872,-0.56,-4.938,0.994,0.008,0.882,1,4
0.878,-0.53,-4.942,0.992,0.008,0.88,1,4
0.884,-0.5,-4.946,0.99,0.008,0.88,1,4
0.896,-0.488,-4.95,0.99,0.004,0.876,1,4
0.902,-0.506,-4.95,0.988,0.002,0.872,1,4
0.908,-0.518,-4.954,0.984,-0.006,0.872,1,4
0.914,-0.53,-4.958,0.986,-0.024,0.87,1,4
0.95,-0.496,-4.96,0.986,-0.038,0.868,1,4
0.988,-0.434,-4.954,0.984,-0.048,0.87,1,4
1.026,-0.372,-4.948,0.984,-0.066,0.872,1,4
1.064,-0.316,-4.938,0.986,-0.09,0.87,1,4
1.104,-0.268,-4.92,0.986,-0.112,0.868,1,4
1.114,-0.266,-4.904,0.984,-0.142,0.862,1,4
1.116,-0.272,-4.886,0.982,-0.172,0.856,1,4
1.12,-0.284,-4.86,0.98,-0.198,0.844,1,4
1.124,-0.296,-4.834,0.982,-0.216,0.832,1,4
1.154,-0.298,-4.774,0.978,-0.226,0.81,1,4
1.184,-0.3,-4.714,0.976,-0.228,0.792,1,4
1.214,-0.304,-4.664,0.974,-0.198,0.772,1,4
1.244,-0.308,-4.612,0.972,-0.166,0.758,1,4
1.27,-0.328,-4.466,0.97,-0.134,0.744,1,4
1.268,-0.35,-4.362,0.972,-0.096,0.746,1,4
1.266,-0.372,-4.258,0.976,-0.052,0.752,1,4
1.256,-0.384,-4.136,0.98,-0.04,0.76,1,4
1.234,-0.392,-3.966,0.988,-0.032,0.768,1,4
1.21,-0.38,-3.868,0.996,-0.024,0.776,1,4
1.186,-0.368,-3.77,0.998,-0.022,0.78,1,4
1.158,-0.334,-3.65,0.998,-0.026,0.78,1,4
1.138,-0.31,-3.548,0.992,-0.034,0.784,1,4
1.128,-0.288,-3.48,0.982,-0.038,0.788,1,4
1.124,-0.27,-3.434,0.974,-0.06,0.796,1,4
1.108,-0.222,-3.236,0.97,-0.082,0.804,1,4
1.088,-0.202,-3.032,0.966,-0.104,0.812,1,4
1.068,-0.182,-2.828,0.972,-0.126,0.82,1,4
1.046,-0.162,-2.618,0.976,-0.14,0.828,1,4
1.024,-0.142,-2.408,0.978,-0.136,0.832,1,4
1.014,-0.152,-2.35,0.98,-0.118,0.842,1,4
1.022,-0.14,-2.264,0.972,-0.094,0.862,1,4
1.03,-0.128,-2.178,0.96,-0.066,0.878,1,4
1.04,-0.112,-2.122,0.96,-0.05,0.914,1,4
1.054,-0.112,-1.982,0.96,-0.034,0.95,1,4
1.068,-0.112,-1.842,0.976,-0.016,1.018,1,4
1.072,-0.128,-1.758,1.002,-0.004,1.076,1,4
1.074,-0.146,-1.642,1.028,0.008,1.134,1,4
1.078,-0.156,-1.498,1.04,0.022,1.176,1,4
1.08,-0.15,-1.408,1.052,0.036,1.218,1,4
1.078,-0.138,-1.286,1.046,0.026,1.226,1,4
1.074,-0.126,-1.132,1.04,0.016,1.234,1,4
1.072,-0.112,-1.01,1.036,-0.006,1.25,1,4
1.066,-0.106,-0.886,1.034,-0.028,1.266,1,4
1.058,-0.1,-0.792,1.028,-0.06,1.29,1,4
1.042,-0.108,-0.642,1.024,-0.084,1.31,1,4
1.018,-0.142,-0.416,1.02,-0.108,1.33,1,4
0.994,-0.176,-0.19,1.062,-0.106,1.378,1,4
0.968,-0.21,0.032,1.106,-0.102,1.422,1,4
0.944,-0.248,0.28,1.154,-0.088,1.458,1,4
0.928,-0.276,0.466,1.182,-0.066,1.498,1,4
0.922,-0.288,0.57,1.21,-0.044,1.538,1,4
0.916,-0.294,0.7,1.168,-0.036,1.542,1,4
0.91,-0.318,0.854,1.122,-0.032,1.548,1,4
0.902,-0.342,1.004,1.094,-0.004,1.564,1,4
0.898,-0.368,1.128,1.082,0.014,1.59,1,4
1.116,-0.376,1.274,1.07,0.032,1.616,1,4
1.166,-0.53,1.348,1.104,0.024,1.718,1,4
1.03,-0.27,1.312,1.144,0.014,1.82,1,4
0.894,-0.00599999999999996,1.254,1.174,-0.01,1.916,1,4
0.726,0.13,1.142,1.204,-0.034,2.004,1,4
0.488,0.368,0.932,1.236,-0.034,2.1,1,4
0.434,0.912,0.74,1.274,-0.01,2.174,1,4
0.782,0.786,0.692,1.31,0.02,2.246,1,4
1.13,0.66,0.644,1.332,0.048,2.33,1,4
1.51,0.662,0.65,1.368,0.082,2.428,1,0
1.74,0.376,0.742,1.416,0.094,2.548,1,0
1.962,-0.122,0.89,1.462,0.112,2.628,1,0
1.746,-0.184,1.508,1.508,0.13,2.708,1,0
1.53,-0.246,2.126,1.592,0.148,2.782,1,0
1.314,-0.308,2.744,1.708,0.15,2.88,1,0
1.034,-0.188,3.364,1.81,0.15,2.948,1,0
0.746,-0.022,3.956,1.884,0.138,3.006,1,0
0.684,-0.018,3.994,1.958,0.126,3.064,1,0
0.636,-0.016,4.016,2,0.104,3.114,1,0
0.586,-0.074,3.756,2,0.094,3.118,1,0
0.604,-0.098,3.372,1.942,0.016,3.066,1,0
0.622,-0.122,2.988,1.742,-0.078,2.85,1,0
0.638,-0.198,2.48,1.456,-0.166,2.492,1,1
0.638,-0.328,1.944,1.158,-0.244,2.078,1,1
0.726,-0.25,1.586,0.794,-0.348,1.558,1,1
0.808,-0.174,1.324,0.462,-0.44,1.052,1,1
0.888,-0.07,1.072,0.272,-0.51,0.672,1,1
0.97,0.086,0.944,0.19,-0.582,0.408,1,1
1.054,0.302,0.862,0.132,-0.684,0.176,1,1
1.052,0.37,0.884,0.17,-0.748,0.032,1,1
1.05,0.402,0.896,0.246,-0.75,-0.086,1,1
1.046,0.402,0.898,0.322,-0.752,-0.192,1,1
1.042,0.402,0.9,0.374,-0.74,-0.294,1,1
1.034,0.39,0.9,0.404,-0.68,-0.39,1,1
1.026,0.378,0.9,0.39,-0.606,-0.484,1,1
1.018,0.366,0.9,0.354,-0.522,-0.58,1,1
1.012,0.348,0.902,0.318,-0.436,-0.654,1,1
1.006,0.33,0.904,0.284,-0.368,-0.706,1,1
1.002,0.286,0.906,0.262,-0.306,-0.76,1,1
0.998,0.242,0.908,0.254,-0.27,-0.796,1,1
0.994,0.198,0.91,0.262,-0.236,-0.832,1,1
0.992,0.164,0.91,0.27,-0.202,-0.868,1,1
0.99,0.114,0.91,0.278,-0.168,-0.904,1,1
0.99,0.098,0.91,0.284,-0.154,-0.922,1,1
0.99,0.082,0.91,0.292,-0.126,-0.96,1,1
0.99,0.046,0.91,0.294,-0.112,-0.98,1,1
0.99,0.01,0.91,0.296,-0.098,-1,1,1
0.99,-0.01,0.91,0.296,-0.084,-1.04,1,1
0.99,-0.048,0.91,0.296,-0.07,-1.08,1,1
0.99,-0.086,0.91,0.294,-0.07,-1.1,1,1
0.99,-0.104,0.91,0.292,-0.07,-1.12,1,1
0.99,-0.122,0.91,0.29,-0.07,-1.14,1,1
0.992,-0.154,0.912,0.292,-0.058,-1.158,1,1
0.994,-0.168,0.914,0.296,-0.05,-1.198,1,1
0.996,-0.182,0.916,0.3,-0.042,-1.238,1,1
0.998,-0.204,0.92,0.304,-0.034,-1.278,1,1
1,-0.226,0.924,0.308,-0.026,-1.318,1,1
0.996,-0.232,0.926,0.31,-0.03,-1.34,1,1
0.992,-0.238,0.928,0.306,-0.038,-1.36,1,1
0.988,-0.244,0.93,0.302,-0.046,-1.38,1,1
0.984,-0.242,0.93,0.298,-0.054,-1.4,1,1
0.976,-0.232,0.928,0.296,-0.06,-1.444,1,1
0.972,-0.224,0.926,0.294,-0.066,-1.488,1,1
0.97,-0.228,0.924,0.296,-0.064,-1.512,1,1
0.964,-0.218,0.918,0.304,-0.078,-1.586,1,1
0.96,-0.204,0.91,0.316,-0.106,-1.69,1,1
0.964,-0.192,0.898,0.326,-0.136,-1.77,1,1
0.966,-0.18,0.88,0.34,-0.172,-1.876,1,1
0.966,-0.156,0.862,0.36,-0.192,-1.998,1,1
0.97,-0.146,0.848,0.4,-0.266,-2.196,1,1
0.97,-0.142,0.818,0.44,-0.346,-2.398,1,1
0.966,-0.144,0.794,0.488,-0.43,-2.634,1,1
0.964,-0.146,0.776,0.534,-0.512,-2.884,1,1
0.962,-0.148,0.758,0.576,-0.606,-3.156,1,1
0.964,-0.152,0.738,0.592,-0.63,-3.302,1,1
0.968,-0.154,0.736,0.604,-0.634,-3.414,1,1
0.972,-0.156,0.734,0.612,-0.638,-3.53,1,1
0.974,-0.166,0.734,0.618,-0.638,-3.606,1,1
0.976,-0.176,0.734,0.622,-0.642,-3.644,1,1
0.974,-0.184,0.736,0.626,-0.646,-3.682,1,1
0.972,-0.192,0.738,0.634,-0.648,-3.758,1,1
0.968,-0.2,0.74,0.638,-0.646,-3.796,1,1
0.966,-0.2,0.74,0.642,-0.644,-3.834,1,1
0.964,-0.2,0.74,0.646,-0.642,-3.872,1,1
0.962,-0.2,0.74,0.65,-0.634,-3.946,1,1
0.962,-0.202,0.742,0.65,-0.626,-4.016,1,1
0.964,-0.204,0.744,0.652,-0.616,-4.154,1,1
0.966,-0.202,0.746,0.654,-0.606,-4.292,1,1
0.974,-0.188,0.758,0.656,-0.596,-4.43,1,1
0.982,-0.174,0.77,0.658,-0.592,-4.532,1,1
0.988,-0.158,0.78,0.66,-0.58,-4.628,1,1
0.996,-0.136,0.794,0.66,-0.57,-4.656,1,1
1,-0.112,0.814,0.66,-0.552,-4.708,1,1
0.998,-0.1,0.824,0.672,-0.508,-4.808,1,1
1.002,-0.088,0.836,0.684,-0.464,-4.908,1,1
1.006,-0.076,0.848,0.696,-0.43,-4.98,1,1
1.006,-0.084,0.856,0.708,-0.396,-5.052,1,1
1.01,-0.098,0.858,0.728,-0.368,-5.106,1,1
1.014,-0.112,0.86,0.736,-0.366,-5.112,1,1
1.012,-0.126,0.86,0.744,-0.364,-5.118,1,1
1.012,-0.13,0.858,0.752,-0.362,-5.124,1,1
1.014,-0.12,0.856,0.766,-0.354,-5.134,1,1
1.016,-0.11,0.854,0.78,-0.352,-5.144,1,1
1.016,-0.096,0.854,0.8,-0.348,-5.16,1,1
1.02,-0.088,0.856,0.826,-0.34,-5.182,1,1
1.022,-0.09,0.86,0.852,-0.332,-5.204,1,1
1.024,-0.092,0.864,0.872,-0.33,-5.222,1,1
1.026,-0.094,0.868,0.884,-0.324,-5.234,1,1
1.024,-0.106,0.87,0.89,-0.32,-5.24,1,1
1.018,-0.112,0.87,0.896,-0.322,-5.244,1,1
1.012,-0.118,0.87,0.902,-0.324,-5.248,1,1
1.006,-0.124,0.87,0.908,-0.326,-5.252,1,1
1,-0.136,0.872,0.914,-0.328,-5.256,1,1
1,-0.142,0.874,0.936,-0.342,-5.274,1,1
1,-0.15,0.876,0.956,-0.35,-5.292,1,1
1,-0.158,0.878,0.982,-0.364,-5.314,1,1
0.994,-0.184,0.878,1.028,-0.382,-5.356,1,1
0.988,-0.204,0.876,1.074,-0.4,-5.398,1,1
0.982,-0.224,0.874,1.108,-0.408,-5.43,1,1
0.976,-0.248,0.87,1.138,-0.42,-5.458,1,1
0.968,-0.27,0.866,1.168,-0.422,-5.486,1,1
0.966,-0.27,0.864,1.178,-0.42,-5.494,1,1
0.964,-0.274,0.864,1.188,-0.414,-5.502,1,1
0.962,-0.274,0.864,1.194,-0.406,-5.506,1,1
0.962,-0.272,0.868,1.2,-0.398,-5.51,1,1
0.964,-0.272,0.872,1.204,-0.39,-5.512,1,1
0.968,-0.278,0.874,1.208,-0.382,-5.514,1,1
0.972,-0.28,0.874,1.212,-0.378,-5.516,1,1
0.976,-0.286,0.874,1.222,-0.364,-5.516,1,1
0.978,-0.276,0.874,1.244,-0.348,-5.51,1,1
0.98,-0.266,0.874,1.266,-0.33,-5.496,1,1
0.982,-0.254,0.876,1.298,-0.314,-5.476,1,1
0.984,-0.242,0.878,1.33,-0.29,-5.448,1,1
0.988,-0.224,0.88,1.356,-0.276,-5.422,1,1
0.996,-0.212,0.88,1.372,-0.258,-5.392,1,1
1.004,-0.2,0.88,1.386,-0.234,-5.356,1,1
1.01,-0.188,0.88,1.392,-0.196,-5.29,1,1
1.016,-0.172,0.88,1.394,-0.164,-5.214,1,1
1.02,-0.162,0.88,1.396,-0.132,-5.138,1,1
1.022,-0.15,0.884,1.39,-0.09,-5.048,1,1
1.024,-0.138,0.888,1.376,-0.058,-4.944,1,1
1.026,-0.126,0.892,1.36,-0.038,-4.876,1,1
1.022,-0.174,0.9,1.348,-0.02,-4.826,1,1
1.018,-0.222,0.908,1.332,-0.004,-4.754,1,1
1.008,-0.272,0.912,1.322,-0.004,-4.706,1,2
0.998,-0.322,0.916,1.308,-0.006,-4.658,1,2
0.988,-0.372,0.92,1.266,-0.008,-4.584,1,2
0.984,-0.366,0.92,1.232,0.006,-4.478,1,2
0.974,-0.344,0.922,1.194,0.022,-4.36,1,2
0.976,-0.344,0.928,1.156,0.038,-4.242,1,2
0.978,-0.344,0.934,1.108,0.054,-4.076,1,2
0.986,-0.34,0.946,1.088,0.07,-3.936,1,2
0.986,-0.308,0.966,1.052,0.088,-3.79,1,2
0.992,-0.292,0.984,1.01,0.096,-3.506,1,2
1.02,-0.248,1.026,0.968,0.104,-3.222,1,2
1.046,-0.224,1.076,0.946,0.112,-3.012,1,2
1.064,-0.186,1.124,0.924,0.122,-2.754,1,2
1.086,-0.184,1.17,0.91,0.114,-2.534,1,2
1.108,-0.182,1.216,0.906,0.126,-2.434,1,2
1.094,-0.18,1.238,0.886,0.044,-1.574,1,2
1.082,-0.158,1.252,0.866,-0.038,-0.714,1,2
1.08,-0.17,1.266,0.846,-0.122,0.0979999999999999,1,2
1.126,-0.158,1.278,0.834,-0.186,0.93,1,2
1.164,-0.162,1.294,0.826,-0.26,1.71,1,2
1.188,-0.186,1.422,0.83,-0.26,1.754,1,2
1.212,-0.21,1.55,1.022,-0.038,1.674,1,2
1.228,-0.218,1.674,1.142,0.192,1.58,1,2
1.214,-0.24,1.8,1.096,0.452,1.462,1,3
1.208,-0.246,1.922,1.08,0.718,1.346,1,3
1.272,-0.198,1.994,1.068,1.004,1.206,1,3
1.336,-0.15,2.066,1.026,1.048,1.188,1,3
1.402,-0.09,2.164,1.144,0.726,1.464,1,3
1.466,-0.024,2.266,1.356,0.36,1.79,1,3
1.536,0.048,2.382,1.538,-0.012,2.114,1,3
1.636,0.05,2.506,1.72,-0.384,2.438,1,3
1.736,0.052,2.63,1.702,-0.72,2.812,1,3
1.834,0.04,2.736,1.596,-0.698,2.906,1,3
1.91,0.03,2.842,1.48,-0.714,2.928,1,3
1.958,-0.026,2.938,1.364,-0.73,2.95,1,3
1.806,-0.058,2.856,1.248,-0.746,2.972,1,3
1.654,-0.09,2.774,1.166,-0.692,2.632,1,3
1.49,-0.224,2.644,1.08,-0.652,2.226,1,4
1.204,-0.356,2.454,1.068,-0.58,1.846,1,4
0.888,-0.444,2.17,1.056,-0.508,1.466,1,4
0.692,-0.532,1.99,1.044,-0.436,1.086,1,4
0.496,-0.62,1.81,1.028,-0.448,0.964,1,4
0.308,-0.642,1.616,1.01,-0.456,0.864,1,4
0.252,-0.676,1.472,0.992,-0.464,0.764,1,4
0.258,-0.726,1.364,0.982,-0.472,0.632,1,4
0.264,-0.776,1.256,0.972,-0.48,0.5,1,4
0.27,-0.826,1.148,0.978,-0.494,0.402,1,4
0.35,-0.864,0.984,0.99,-0.498,0.348,1,4
0.43,-0.922,0.804,1.012,-0.438,0.31,1,4
0.5,-0.968,0.678,1.026,-0.378,0.304,1,4
0.524,-0.842,0.474,1.04,-0.318,0.298,1,4
0.546,-0.71,0.25,1.028,-0.186,0.328,1,4
0.498,-0.552,0.136,1.024,-0.054,0.37,1,4
0.438,-0.332,0.014,1.008,0.048,0.41,1,4
0.37,-0.11,-0.132,0.992,0.15,0.45,1,4
0.348,-0.06,-0.2,0.968,0.29,0.528,1,4
0.328,-0.016,-0.248,0.964,0.352,0.596,1,4
0.304,-0.102,-0.458,0.952,0.414,0.652,1,4
0.292,-0.23,-0.644,0.944,0.41,0.692,1,4
0.296,-0.352,-0.832,0.936,0.392,0.732,1,4
0.3,-0.474,-1.02,0.942,0.316,0.734,1,4
0.304,-0.596,-1.208,0.954,0.2,0.722,1,4
0.316,-0.566,-1.262,0.97,0.07,0.7,1,4
0.328,-0.536,-1.316,0.978,-0.032,0.676,1,4
0.322,-0.462,-1.374,0.988,-0.13,0.644,1,4
0.316,-0.388,-1.432,0.992,-0.208,0.612,1,4
0.348,-0.39,-1.68,0.988,-0.174,0.578,1,4
0.37,-0.43,-1.926,0.98,-0.12,0.558,1,4
0.388,-0.472,-2.202,0.978,-0.062,0.542,1,4
0.416,-0.566,-2.448,0.974,0.006,0.534,1,4
0.426,-0.67,-2.794,0.968,0.082,0.526,1,4
0.398,-0.698,-2.95,0.974,0.1,0.53,1,4
0.376,-0.702,-3.138,0.98,0.112,0.53,1,4
0.398,-0.722,-3.388,0.98,0.13,0.532,1,4
0.42,-0.742,-3.638,0.978,0.152,0.544,1,4
0.47,-0.764,-3.804,0.978,0.166,0.556,1,4
0.52,-0.786,-3.97,0.972,0.176,0.576,1,4
0.57,-0.816,-4.078,0.966,0.182,0.606,1,4
0.58,-0.828,-4.094,0.966,0.182,0.662,1,4
0.59,-0.84,-4.11,0.968,0.176,0.718,1,4
0.594,-0.838,-4.12,0.97,0.168,0.782,1,4
0.628,-0.81,-4.168,0.97,0.16,0.838,1,4
0.662,-0.782,-4.216,0.974,0.15,0.898,1,4
0.704,-0.718,-4.274,0.978,0.138,0.936,1,4
0.748,-0.662,-4.334,0.982,0.128,0.964,1,4
0.79,-0.584,-4.388,0.984,0.116,0.988,1,4
0.808,-0.524,-4.406,0.982,0.098,1.016,1,4
0.834,-0.452,-4.428,0.976,0.064,1.036,1,4
0.87,-0.412,-4.426,0.972,0.028,1.05,1,4
0.904,-0.36,-4.42,0.956,-0.014,1.066,1,4
0.942,-0.336,-4.408,0.964,-0.056,1.076,1,4
0.974,-0.32,-4.394,0.966,-0.088,1.054,1,4
1.002,-0.324,-4.374,0.968,-0.098,1.026,1,4
1.042,-0.312,-4.268,0.968,-0.104,0.998,1,4
1.08,-0.304,-4.148,0.976,-0.11,0.97,1,4
1.112,-0.292,-4.03,0.962,-0.124,0.944,1,4
1.148,-0.28,-3.876,0.958,-0.142,0.946,1,4
1.18,-0.26,-3.724,0.96,-0.158,0.948,1,4
1.178,-0.25,-3.65,0.962,-0.174,0.95,1,4
1.178,-0.24,-3.592,0.96,-0.186,0.95,1,4
1.178,-0.23,-3.534,0.958,-0.186,0.946,1,4
1.18,-0.202,-3.488,0.956,-0.194,0.942,1,4
1.182,-0.174,-3.442,0.944,-0.196,0.938,1,4
1.182,-0.168,-3.39,0.924,-0.204,0.936,1,4
1.178,-0.16,-3.31,0.922,-0.208,0.934,1,4
1.174,-0.152,-3.23,0.924,-0.214,0.94,1,4
1.164,-0.162,-3.174,0.928,-0.204,0.948,1,4
1.154,-0.17,-3.086,0.936,-0.202,0.956,1,4
1.15,-0.166,-3.026,0.952,-0.194,0.962,1,4
1.15,-0.164,-2.994,0.958,-0.188,0.968,1,4
1.146,-0.172,-2.93,0.96,-0.176,0.972,1,4
1.142,-0.18,-2.866,0.96,-0.172,0.974,1,4
1.138,-0.19,-2.834,0.96,-0.168,0.976,1,4
1.132,-0.198,-2.768,0.962,-0.16,0.978,1,4
1.126,-0.206,-2.702,0.964,-0.152,0.98,1,4
1.124,-0.204,-2.668,0.966,-0.148,0.98,1,4
1.126,-0.2,-2.6,0.972,-0.13,0.986,1,4
1.128,-0.196,-2.532,0.978,-0.112,0.992,1,4
1.132,-0.194,-2.498,0.982,-0.098,0.998,1,4
1.132,-0.21,-2.434,0.986,-0.084,1.004,1,4
1.132,-0.226,-2.37,0.99,-0.062,1.014,1,4
1.128,-0.244,-2.34,0.99,-0.054,1.018,1,4
