Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.948,-0.16,0.936,0.506,-0.03,-3.482,1,1
0.954,-0.186,0.938,0.502,-0.042,-3.658,1,1
0.96,-0.212,0.94,0.498,-0.054,-3.83,1,1
0.964,-0.214,0.942,0.494,-0.066,-4.002,1,1
0.968,-0.216,0.944,0.496,-0.078,-4.136,1,1
0.972,-0.218,0.946,0.502,-0.076,-4.202,1,1
0.974,-0.214,0.944,0.508,-0.074,-4.268,1,1
0.976,-0.21,0.942,0.512,-0.066,-4.302,1,1
0.974,-0.21,0.938,0.516,-0.058,-4.336,1,2
0.972,-0.21,0.934,0.534,-0.044,-4.402,1,2
0.978,-0.208,0.93,0.548,-0.038,-4.434,1,2
0.986,-0.206,0.93,0.562,-0.032,-4.466,1,2
0.994,-0.204,0.93,0.576,-0.026,-4.498,1,2
1.002,-0.202,0.93,0.598,-0.012,-4.56,1,2
1.006,-0.192,0.928,0.606,-0.004,-4.59,1,2
1.002,-0.184,0.926,0.614,0.004,-4.62,1,2
0.998,-0.176,0.924,0.622,0.012,-4.65,1,2
0.994,-0.168,0.922,0.644,0.026,-4.708,1,2
0.98,-0.166,0.92,0.658,0.032,-4.736,1,2
0.98,-0.168,0.92,0.672,0.038,-4.764,1,2
0.98,-0.184,0.926,0.718,0.046,-4.84,1,2
0.978,-0.2,0.932,0.764,0.054,-4.916,1,2
0.976,-0.216,0.938,0.81,0.058,-4.982,1,2
0.986,-0.232,0.944,0.876,0.058,-5.058,1,2
0.986,-0.252,0.95,0.958,0.046,-5.146,1,2
0.986,-0.258,0.95,1.026,0.014,-5.194,1,2
1,-0.262,0.946,1.094,-0.018,-5.242,1,2
1.014,-0.266,0.942,1.148,-0.052,-5.272,1,2
1.026,-0.264,0.938,1.182,-0.082,-5.292,1,2
1.038,-0.262,0.934,1.2,-0.1,-5.3,1,2
1.05,-0.26,0.93,1.218,-0.12,-5.312,1,2
1.05,-0.258,0.926,1.236,-0.14,-5.324,1,2
1.05,-0.256,0.922,1.254,-0.16,-5.336,1,2
1.05,-0.254,0.918,1.272,-0.18,-5.348,1,2
1.05,-0.252,0.914,1.304,-0.202,-5.368,1,2
1.058,-0.244,0.908,1.318,-0.204,-5.376,1,2
1.066,-0.238,0.906,1.332,-0.206,-5.384,1,2
1.074,-0.232,0.904,1.346,-0.208,-5.392,1,2
1.082,-0.226,0.902,1.38,-0.232,-5.412,1,2
1.072,-0.216,0.898,1.4,-0.254,-5.424,1,2
1.054,-0.212,0.896,1.42,-0.276,-5.436,1,2
1.036,-0.208,0.894,1.44,-0.298,-5.448,1,2
1.018,-0.204,0.892,1.46,-0.32,-5.46,1,2
0.998,-0.204,0.888,1.482,-0.33,-5.474,1,2
0.996,-0.208,0.886,1.504,-0.34,-5.488,1,2
0.994,-0.212,0.884,1.544,-0.36,-5.52,1,2
0.992,-0.216,0.882,1.584,-0.38,-5.552,1,2
0.998,-0.222,0.88,1.624,-0.4,-5.584,1,2
1.006,-0.224,0.88,1.642,-0.41,-5.602,1,2
1.014,-0.226,0.88,1.676,-0.426,-5.64,1,2
1.024,-0.228,0.882,1.692,-0.432,-5.66,1,2
1.034,-0.23,0.884,1.708,-0.438,-5.68,1,2
1.036,-0.23,0.886,1.724,-0.444,-5.7,1,2
1.038,-0.23,0.888,1.744,-0.446,-5.74,1,2
1.03,-0.234,0.89,1.748,-0.442,-5.76,1,2
1.03,-0.236,0.89,1.756,-0.432,-5.794,1,2
1.028,-0.23,0.89,1.766,-0.41,-5.842,1,2
1.026,-0.224,0.89,1.784,-0.37,-5.9,1,2
1.024,-0.218,0.89,1.798,-0.334,-5.938,1,2
1.034,-0.214,0.892,1.812,-0.298,-5.976,1,2
1.034,-0.212,0.894,1.822,-0.268,-6,1,2
1.036,-0.218,0.896,1.83,-0.25,-6.01,1,2
1.038,-0.224,0.898,1.83,-0.254,-6.008,1,2
1.04,-0.23,0.9,1.83,-0.258,-6.006,1,2
1.04,-0.222,0.902,1.83,-0.262,-6.004,1,2
1.052,-0.21,0.908,1.834,-0.27,-5.992,1,2
1.064,-0.198,0.914,1.85,-0.308,-5.956,1,2
1.07,-0.182,0.93,1.866,-0.342,-5.922,1,2
1.076,-0.15,0.958,1.882,-0.376,-5.888,1,2
1.082,-0.126,0.984,1.886,-0.474,-5.766,1,2
1.076,-0.106,1.006,1.906,-0.57,-5.628,1,2
1.074,-0.09,1.034,1.888,-0.646,-5.482,1,2
1.082,-0.074,1.058,1.842,-0.73,-5.304,1,2
1.112,-0.074,1.122,1.796,-0.814,-5.126,1,2
1.136,-0.072,1.194,1.762,-0.836,-5.002,1,2
1.16,-0.07,1.266,1.624,-0.862,-4.672,1,2
1.18,-0.064,1.332,1.458,-0.882,-4.258,1,2
1.192,-0.066,1.402,1.306,-0.884,-3.806,1,2
1.198,-0.064,1.468,1.166,-0.908,-2.828,1,2
1.214,-0.064,1.534,1.026,-0.93,-1.884,1,2
1.23,-0.064,1.6,0.976,-0.954,-1.084,1,2
1.246,-0.058,1.674,0.98,-0.974,-0.4,1,2
1.262,-0.048,1.744,0.998,-1.004,0.214,1,2
1.262,-0.03,1.774,1.004,-1.012,0.302,1,2
1.268,0.002,1.83,1.026,-1.066,0.622,1,2
1.272,0.028,1.896,1.212,-1.036,0.92,1,2
1.276,0.048,1.954,1.41,-0.996,1.302,1,2
1.284,0.068,2.006,1.608,-0.956,1.684,1,2
1.292,0.076,2.05,1.764,-0.906,2.204,1,2
1.296,0.082,2.078,1.904,-0.81,2.492,1,2
1.302,0.094,2.096,1.602,-0.692,2.678,1,2
1.308,0.106,2.114,1.332,-0.58,2.762,1,2
1.316,0.11,2.144,1.062,-0.468,2.846,1,3
1.348,0.142,2.214,0.834,-0.366,2.792,1,3
1.374,0.162,2.266,0.676,0.072,2.514,1,3
1.4,0.182,2.318,0.79,0.412,2.272,1,3
1.524,0.22,2.424,0.86,0.748,2.048,1,3
1.658,0.302,2.514,1.032,1.04,1.842,1,3
1.768,0.344,2.558,1.22,1.248,1.656,1,3
1.878,0.386,2.602,1.224,1.022,1.702,1,3
1.988,0.428,2.646,1.148,0.696,1.75,1,3
2,0.452,2.636,1.142,0.242,1.892,1,3
2,0.428,2.628,1.062,-0.176,2.048,1,3
2,0.384,2.616,0.966,-0.51,2.184,1,3
2,0.302,2.582,0.984,-0.746,2.312,1,3
2,0.16,2.526,1.082,-0.882,2.438,1,3
2,0.018,2.47,1.11,-0.878,2.498,1,3
1.986,-0.09,2.374,1.056,-0.878,2.578,1,3
1.91,-0.162,2.268,1.002,-0.878,2.658,1,3
1.794,-0.182,2.172,0.946,-0.876,2.754,1,4
1.678,-0.142,2.098,0.876,-0.842,2.86,1,4
1.562,-0.102,2.024,0.838,-0.708,2.91,1,4
1.444,-0.106,1.974,0.854,-0.562,2.908,1,4
1.388,-0.114,1.944,0.878,-0.384,2.872,1,4
1.334,-0.138,1.91,0.904,-0.208,2.82,1,4
1.28,-0.162,1.876,0.944,-0.064,2.758,1,4
1.226,-0.186,1.842,0.952,-0.032,2.724,1,4
1.154,-0.208,1.814,0.96,0,2.69,1,4
1.082,-0.23,1.786,0.974,0.09,2.61,1,4
0.9,-0.324,1.736,1.01,0.174,2.404,1,4
0.644,-0.44,1.662,1.028,0.19,2.156,1,4
0.388,-0.556,1.588,1.046,0.206,1.908,1,4
0.192,-0.646,1.496,1.086,0.174,1.582,1,4
0.196,-0.708,1.188,1.112,0.052,1.336,1,4
0.312,-0.676,0.884,1.116,-0.064,1.216,1,4
0.502,-0.622,0.604,1.082,-0.152,1.054,1,4
0.66,-0.528,0.292,1.056,-0.21,0.9,1,4
0.766,-0.414,-0.014,1.006,-0.218,0.826,1,4
0.672,-0.328,-0.104,0.956,-0.226,0.752,1,4
0.58,-0.25,-0.184,0.906,-0.234,0.678,1,4
0.33,-0.144,-0.474,0.912,-0.202,0.688,1,4
0.112,-0.078,-0.732,0.908,-0.182,0.694,1,4
-0.08,-0.038,-0.966,0.93,-0.096,0.7,1,4
-0.272,0.002,-1.2,0.948,0,0.706,1,4
-0.412,0.036,-1.436,0.966,0.096,0.712,1,4
-0.382,0.056,-1.492,0.984,0.192,0.718,1,4
-0.348,0.064,-1.58,0.996,0.266,0.722,1,4
-0.236,0.078,-1.838,0.984,0.272,0.724,1,4
-0.104,0.076,-2.14,0.976,0.268,0.726,1,4
0.022,0.08,-2.462,0.964,0.266,0.734,1,4
0.136,0.07,-2.754,0.95,0.26,0.748,1,4
0.246,0.072,-3.014,0.95,0.228,0.788,1,4
0.284,0.064,-3.146,0.95,0.196,0.828,1,4
0.304,0.064,-3.274,0.958,0.15,0.87,1,4
0.31,0.04,-3.394,0.97,0.102,0.906,1,4
0.316,0.016,-3.514,0.974,0.062,0.944,1,4
0.318,-0.032,-3.708,0.972,0.052,0.954,1,4
0.314,-0.084,-3.896,0.97,0.042,0.964,1,4
0.308,-0.128,-4.044,0.96,0.028,0.972,1,4
0.3,-0.142,-4.19,0.95,0.014,0.98,1,4
0.296,-0.16,-4.368,0.946,6.93889390390723e-19,0.984,1,4
0.298,-0.154,-4.504,0.942,-0.014,0.988,1,4
0.3,-0.14,-4.604,0.938,-0.028,0.992,1,4
0.332,-0.1,-4.784,0.93,-0.022,1.002,1,4
0.368,-0.078,-4.928,0.932,-0.026,1.028,1,4
0.462,-0.022,-5.094,0.938,-0.034,1.05,1,4
0.586,0.046,-5.238,0.946,-0.034,1.094,1,4
0.71,0.114,-5.382,0.954,-0.034,1.138,1,4
0.826,0.144,-5.45,0.968,-0.032,1.178,1,4
0.954,0.17,-5.522,0.972,-0.02,1.202,1,4
1.064,0.148,-5.552,0.98,-0.008,1.228,1,4
1.142,0.114,-5.572,0.986,-0.004,1.232,1,4
1.336,0.00800000000000001,-5.668,0.992,-0.02,1.23,1,4
1.508,-0.086,-5.76,0.996,-0.04,1.226,1,4
1.682,-0.182,-5.858,0.998,-0.056,1.224,1,4
1.812,-0.26,-5.944,0.996,-0.072,1.22,1,4
1.948,-0.374,-6.044,0.994,-0.104,1.21,1,4
1.968,-0.416,-6.068,1.002,-0.108,1.204,1,4
1.988,-0.458,-6.092,1.018,-0.108,1.192,1,4
1.994,-0.54,-6.138,1.036,-0.112,1.178,1,4
2,-0.622,-6.184,1.054,-0.116,1.164,1,4
2,-0.69,-6.204,1.076,-0.096,1.154,1,4
2,-0.758,-6.224,1.088,-0.084,1.146,1,4
2,-0.886,-6.226,1.102,-0.06,1.144,1,4
2,-0.92,-6.062,1.128,-0.022,1.248,1,4
2,-0.958,-5.852,1.154,0.016,1.352,1,4
2,-1.01,-5.61,1.176,0.046,1.458,1,4
1.838,-1.136,-4.784,1.198,0.076,1.564,1,4
1.676,-1.202,-3.976,1.218,0.088,1.67,1,4
1.512,-1.33,-3.184,1.23,0.09,1.678,1,4
1.348,-1.454,-2.438,1.24,0.092,1.69,1,4
1.194,-1.556,-1.614,1.25,0.094,1.702,1,4
1.202,-1.584,-1.374,1.252,0.104,1.73,1,4
1.21,-1.612,-1.134,1.258,0.104,1.794,1,4
1.222,-1.626,-0.89,1.264,0.098,1.856,1,4
1.252,-1.64,-0.526,1.272,0.092,1.914,1,4
1.3,-1.608,-0.05,1.28,0.086,1.972,1,4
1.348,-1.576,0.426,1.296,0.072,2.014,1,4
1.396,-1.544,0.902,1.302,0.08,2.026,1,4
1.454,-1.506,1.366,1.304,0.09,2.032,1,4
1.458,-1.454,1.81,1.302,0.104,2.046,1,4
1.434,-1.434,2.02,1.298,0.122,2.068,1,4
1.54,-1.264,2.37,1.294,0.14,2.09,1,4
1.646,-1.104,2.712,1.286,0.15,2.11,1,4
1.74,-0.768,2.922,1.276,0.166,2.14,1,4
1.87,-0.446,3.032,1.27,0.178,2.162,1,0
1.748,-0.084,3.112,1.264,0.184,2.186,1,0
1.592,0.318,2.952,1.262,0.182,2.216,1,0
1.592,0.854,2.772,1.262,0.178,2.242,1,0
1.592,1.208,2.614,1.344,0.258,2.318,1,0
1.424,1.562,2.432,1.426,0.338,2.394,1,0
1.508,1.876,2.28,1.504,0.416,2.464,1,0
1.294,2,2.208,1.578,0.502,2.528,1,0
0.914,2,2.158,1.646,0.578,2.596,1,0
0.768,1.956,2.078,1.654,0.58,2.614,1,0
0.79,1.912,2.022,1.666,0.566,2.638,1,0
0.884,1.684,1.94,1.718,0.548,2.664,1,0
1.1,1.004,2.056,1.77,0.53,2.69,1,0
1.326,0.324,2.178,1.842,0.524,2.724,1,0
1.294,-0.246,2.384,1.898,0.462,2.756,1,0
1.262,-0.816,2.59,1.952,0.384,2.786,1,0
1.158,-1.202,2.822,1.972,0.314,2.81,1,0
1.134,-1.136,2.876,1.9,0.182,2.68,1,0
1.07,-0.838,2.954,1.814,0.048,2.538,1,0
1.03,-0.606,2.978,1.724,-0.046,2.388,1,1
0.99,-0.374,3.002,1.426,-0.21,2.142,1,1
0.946,-0.146,2.828,1.128,-0.374,1.896,1,1
0.902,0.082,2.654,0.85,-0.478,1.764,1,1
0.898,0.078,2.456,0.572,-0.582,1.632,1,1
0.894,0.074,2.258,0.288,-0.666,1.462,1,1
0.888,0.026,1.944,0.276,-0.618,1.362,1,1
0.878,-0.02,1.766,0.35,-0.552,1.242,1,1
0.868,-0.066,1.588,0.56,-0.5,1.118,1,1
0.878,-0.084,1.286,0.77,-0.448,0.994,1,1
0.888,-0.102,0.984,0.962,-0.406,0.812,1,1
0.9,-0.076,0.798,1.028,-0.344,0.6,1,1
0.92,-0.048,0.674,1.008,-0.3,0.408,1,1
0.948,-0.066,0.62,0.924,-0.24,0.26,1,1
0.956,-0.112,0.69,0.81,-0.15,0.09,1,1
0.978,-0.166,0.79,0.69,-0.056,-0,1,1
1,-0.22,0.89,0.606,0,-0.056,1,1
1.022,-0.274,0.99,0.522,0.056,-0.112,1,1
1.024,-0.3,1.052,0.438,0.112,-0.168,1,1
1.026,-0.326,1.114,0.384,0.138,-0.202,1,1
1.014,-0.344,1.146,0.332,0.166,-0.24,1,1
1.002,-0.362,1.178,0.304,0.182,-0.26,1,1
0.982,-0.394,1.23,0.276,0.198,-0.28,1,1
0.974,-0.408,1.25,0.22,0.236,-0.318,1,1
0.966,-0.422,1.27,0.164,0.274,-0.356,1,1
0.958,-0.436,1.29,0.136,0.296,-0.374,1,1
0.944,-0.45,1.324,0.108,0.318,-0.392,1,1
0.938,-0.45,1.338,0.064,0.342,-0.426,1,1
0.932,-0.45,1.352,0.048,0.344,-0.442,1,1
0.928,-0.434,1.376,0.032,0.346,-0.458,1,1
0.924,-0.418,1.4,0.016,0.348,-0.474,1,1
0.926,-0.402,1.41,-0.022,0.364,-0.512,1,1
0.928,-0.386,1.42,-0.044,0.378,-0.534,1,1
0.93,-0.37,1.43,-0.066,0.392,-0.556,1,1
0.932,-0.354,1.434,-0.088,0.406,-0.578,1,1
0.934,-0.338,1.438,-0.128,0.422,-0.62,1,1
0.936,-0.322,1.442,-0.146,0.424,-0.64,1,1
0.948,-0.288,1.446,-0.164,0.426,-0.66,1,1
0.96,-0.254,1.45,-0.184,0.42,-0.7,1,1
0.97,-0.236,1.45,-0.204,0.414,-0.74,1,1
0.98,-0.218,1.45,-0.206,0.406,-0.76,1,1
0.998,-0.186,1.444,-0.208,0.398,-0.78,1,1
1.006,-0.172,1.438,-0.214,0.38,-0.826,1,1
1.014,-0.158,1.432,-0.218,0.37,-0.852,1,1
1.022,-0.144,1.426,-0.222,0.36,-0.878,1,1
1.026,-0.126,1.414,-0.226,0.35,-0.904,1,1
1.022,-0.122,1.408,-0.23,0.34,-0.93,1,1
1.018,-0.118,1.402,-0.226,0.33,-0.96,1,1
1.014,-0.114,1.396,-0.222,0.32,-0.99,1,1
1,-0.09,1.382,-0.218,0.31,-1.02,1,1
0.99,-0.07,1.374,-0.212,0.316,-1.068,1,1
0.98,-0.05,1.366,-0.206,0.322,-1.116,1,1
0.97,-0.03,1.358,-0.204,0.338,-1.134,1,1
0.956,-0.012,1.344,-0.202,0.354,-1.152,1,1
0.952,-0.014,1.338,-0.186,0.36,-1.194,1,1
0.96,-0.026,1.326,-0.172,0.35,-1.218,1,1
0.968,-0.038,1.314,-0.158,0.34,-1.242,1,1
0.98,-0.036,1.294,-0.092,0.28,-1.38,1,1
0.996,-0.032,1.28,-0.026,0.22,-1.518,1,1
1.004,-0.05,1.224,0.026,0.17,-1.632,1,1
1.002,-0.054,1.158,0.118,0.124,-1.964,1,1
1.004,-0.104,1.108,0.21,0.078,-2.296,1,1
1.002,-0.168,1.066,0.254,0.068,-2.556,1,1
1,-0.232,1.024,0.31,0.026,-3.108,1,1
0.992,-0.264,1.026,0.378,-0.01,-3.694,1,1
0.99,-0.318,1.048,0.406,-0.05,-4.062,1,1
0.974,-0.314,1.048,0.446,-0.084,-4.456,1,1
0.954,-0.304,1.044,0.482,-0.104,-4.808,1,1
0.948,-0.266,1.046,0.506,-0.092,-4.868,1,1
0.952,-0.262,1.05,0.532,-0.076,-4.918,1,1
0.948,-0.24,1.05,0.572,-0.05,-4.99,1,1
0.952,-0.23,1.056,0.614,-0.026,-5.054,1,1
0.96,-0.226,1.066,0.674,-0.004,-5.132,1,1
0.954,-0.25,1.07,0.77,0.012,-5.23,1,2
0.952,-0.232,1.072,0.872,0.004,-5.312,1,2
0.95,-0.232,1.072,0.978,-0.024,-5.376,1,2
0.95,-0.232,1.066,1.07,-0.056,-5.422,1,2
0.95,-0.232,1.06,1.248,-0.158,-5.532,1,2
0.958,-0.232,1.054,1.39,-0.254,-5.622,1,2
0.966,-0.25,1.046,1.528,-0.34,-5.726,1,2
0.972,-0.268,1.04,1.648,-0.416,-5.826,1,2
0.994,-0.284,1.04,1.768,-0.492,-5.926,1,2
1.016,-0.314,1.036,1.794,-0.492,-5.966,1,2
1.018,-0.336,1.028,1.82,-0.492,-6.006,1,2
1.02,-0.352,1.014,1.83,-0.488,-6.024,1,2
1.026,-0.338,0.998,1.848,-0.464,-6.072,1,2
1.016,-0.326,0.982,1.866,-0.44,-6.12,1,2
1.012,-0.294,0.976,1.884,-0.436,-6.144,1,2
1.022,-0.264,0.98,1.902,-0.432,-6.168,1,2
1.032,-0.24,0.99,1.904,-0.48,-6.048,1,2
1.042,-0.18,1.038,1.898,-0.548,-5.898,1,2
1.052,-0.12,1.086,1.892,-0.616,-5.748,1,2
1.056,-0.066,1.128,1.824,-0.676,-5.476,1,2
1.058,-0.018,1.164,1.718,-0.744,-5.098,1,2
1.066,0.008,1.206,1.606,-0.758,-4.806,1,2
1.072,-0.014,1.212,1.466,-0.776,-4.452,1,2
1.084,-0.022,1.232,1.306,-0.804,-4.036,1,2
1.1,-0.036,1.262,1.17,-0.832,-3.612,1,2
1.142,-0.032,1.37,1.072,-0.852,-3.294,1,2
1.178,-0.006,1.472,0.99,-0.874,-2.96,1,2
1.214,0.056,1.588,0.934,-0.894,-2.612,1,2
1.244,0.104,1.69,0.902,-0.904,-2.246,1,2
1.27,0.158,1.782,0.898,-0.906,-2.016,1,2
1.264,0.12,1.808,0.896,-0.898,-1.696,1,2
1.276,0.154,1.842,0.9,-0.89,-1.45,1,2
1.288,0.152,1.862,0.908,-0.872,-1.188,1,2
1.3,0.15,1.882,1.128,-0.736,-0.364,1,2
1.32,0.114,1.914,1.348,-0.616,0.522,1,2
1.346,0.166,1.946,1.566,-0.506,1.318,1,2
1.35,0.15,2.042,1.784,-0.396,2.114,1,2
1.39,0.14,2.176,1.874,-0.318,2.85,1,2
1.452,0.138,2.32,1.748,-0.358,2.944,1,2
1.526,0.186,2.46,1.622,-0.382,2.976,1,3
1.618,0.238,2.598,1.304,-0.388,2.992,1,3
1.734,0.264,2.67,1.116,-0.398,2.86,1,3
1.818,0.314,2.712,1.054,-0.384,2.696,1,3
1.88,0.356,2.744,0.992,-0.37,2.532,1,3
1.932,0.334,2.73,0.93,-0.356,2.368,1,3
1.966,0.294,2.706,1.026,-0.454,2.38,1,3
1.98,0.252,2.656,0.964,-0.534,2.556,1,3
1.99,0.172,2.58,0.902,-0.614,2.732,1,3
2,0.092,2.504,0.832,-0.658,2.924,1,3
2,0.03,2.444,0.762,-0.702,3.116,1,3
2,-0.032,2.384,0.726,-0.652,3.148,1,3
1.98,-0.116,2.314,0.734,-0.566,3.162,1,3
1.88,-0.264,2.228,0.742,-0.48,3.176,1,3
1.496,-0.586,2.016,0.758,-0.43,3.174,1,3
1.07,-0.778,1.78,0.774,-0.38,3.172,1,4
0.644,-0.97,1.544,0.822,-0.286,3.152,1,4
0.502,-1.03,1.24,0.89,-0.102,2.922,1,4
0.44,-1.018,0.97,0.944,0.036,2.65,1,4
0.63,-0.806,0.728,1.004,0.122,2.304,1,4
0.862,-0.694,0.532,1.056,0.178,1.92,1,4
1.026,-0.52,0.314,1.07,0.168,1.526,1,4
0.926,-0.432,0.194,1.052,-0.016,1.32,1,4
0.826,-0.344,0.074,1.056,-0.194,1.118,1,4
0.72,-0.288,0.036,1.054,-0.32,0.99,1,4
0.614,-0.232,-0.002,1.04,-0.406,0.904,1,4
0.576,-0.238,-0.018,1.042,-0.484,0.84,1,4
0.484,-0.194,-0.058,1.04,-0.528,0.8,1,4
0.392,-0.15,-0.098,1.03,-0.532,0.798,1,4
0.338,-0.1,-0.122,1.02,-0.536,0.796,1,4
0.284,-0.05,-0.146,1.03,-0.604,0.776,1,4
0.19,-0.018,-0.188,1.03,-0.658,0.762,1,4
0.15,-0.036,-0.206,1.03,-0.712,0.748,1,4
0.11,-0.054,-0.224,1.018,-0.708,0.744,1,4
0.042,-0.028,-0.262,1.006,-0.704,0.74,1,4
-0.026,-0.002,-0.3,0.994,-0.646,0.75,1,4
-0.054,0.042,-0.32,0.982,-0.588,0.76,1,4
-0.082,0.086,-0.34,0.948,-0.562,0.768,1,4
-0.128,0.12,-0.378,0.926,-0.594,0.766,1,4
-0.146,0.11,-0.396,0.904,-0.626,0.764,1,4
-0.164,0.1,-0.414,0.886,-0.638,0.766,1,4
-0.182,0.09,-0.432,0.868,-0.65,0.768,1,4
-0.25,0.084,-0.488,0.872,-0.63,0.772,1,4
-0.318,0.158,-0.542,0.876,-0.61,0.776,1,4
-0.386,0.232,-0.596,0.898,-0.498,0.752,1,4
-0.454,0.306,-0.65,0.916,-0.406,0.724,1,4
-0.534,0.314,-0.724,0.934,-0.294,0.688,1,4
-0.562,0.32,-0.808,0.952,-0.182,0.652,1,4
-0.572,0.256,-0.876,0.974,-0.05,0.612,1,4
-0.572,0.204,-0.968,0.978,-0.01,0.6,1,4
-0.548,0.112,-1.118,0.982,0.03,0.588,1,4
-0.47,0.086,-1.334,0.998,0.068,0.57,1,4
-0.358,0.11,-1.56,1.014,0.106,0.552,1,4
-0.246,0.134,-1.786,1.01,0.13,0.532,1,4
-0.144,0.146,-1.988,1.004,0.17,0.522,1,4
-0.014,0.122,-2.558,0.998,0.21,0.512,1,4
0.074,0.098,-3.042,0.97,0.228,0.528,1,4
0.126,0.022,-3.468,0.95,0.176,0.582,1,4
0.226,0.012,-4.082,0.946,0.118,0.642,1,4
0.326,0.002,-4.696,0.948,0.046,0.688,1,4
0.388,0.074,-4.894,0.95,-0.03,0.73,1,4
0.45,0.146,-5.092,0.968,-0.098,0.756,1,4
0.512,0.218,-5.29,0.978,-0.096,0.744,1,4
0.54,0.238,-5.306,0.982,-0.094,0.73,1,4
0.604,0.252,-5.328,0.974,-0.094,0.72,1,4
0.7,0.256,-5.35,0.968,-0.088,0.722,1,4
0.832,0.234,-5.382,0.958,-0.082,0.732,1,4
0.964,0.212,-5.414,0.948,-0.078,0.758,1,4
1.164,0.1,-5.482,0.944,-0.074,0.786,1,4
1.328,-0.00600000000000001,-5.544,0.95,-0.064,0.854,1,4
1.464,-0.11,-5.612,0.956,-0.054,0.916,1,4
1.624,-0.288,-5.766,0.96,-0.048,0.974,1,4
1.784,-0.474,-5.928,0.964,-0.04,1.016,1,4
1.862,-0.586,-6.046,0.986,0.002,1.094,1,4
1.94,-0.686,-6.164,1.006,0.038,1.132,1,4
1.838,-0.862,-5.834,1.024,0.072,1.168,1,4
1.668,-0.932,-5.344,1.072,0.096,1.298,1,4
