Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.954,-0.44,1.068,0.788,-0.544,1.144,1,1
0.96,-0.308,0.906,0.558,-0.516,0.378,1,1
0.964,-0.182,0.768,0.326,-0.452,-0.396,1,1
0.97,-0.058,0.634,0.274,-0.298,-0.778,1,1
0.966,-0.134,0.604,0.222,-0.144,-1.16,1,1
0.962,-0.21,0.574,0.186,0.05,-1.256,1,1
0.96,-0.288,0.544,0.236,0.058,-1.318,1,1
0.962,-0.38,0.5,0.288,0.03,-1.372,1,1
0.958,-0.474,0.394,0.354,-0.05,-1.426,1,1
0.96,-0.488,0.322,0.42,-0.168,-1.522,1,1
0.964,-0.476,0.222,0.492,-0.33,-1.714,1,1
0.968,-0.464,0.122,0.496,-0.4,-1.882,1,1
0.964,-0.43,0.028,0.5,-0.47,-2.05,1,1
0.964,-0.378,-0.016,0.504,-0.54,-2.218,1,1
0.964,-0.326,-0.06,0.508,-0.572,-2.344,1,1
0.962,-0.3,-0.076,0.51,-0.57,-2.38,1,1
0.96,-0.274,-0.092,0.512,-0.566,-2.418,1,1
0.96,-0.244,-0.104,0.514,-0.562,-2.456,1,1
0.96,-0.228,-0.108,0.51,-0.564,-2.52,1,1
0.96,-0.212,-0.112,0.506,-0.566,-2.584,1,1
0.964,-0.186,-0.12,0.502,-0.568,-2.648,1,1
0.97,-0.146,-0.128,0.496,-0.574,-2.674,1,1
0.976,-0.122,-0.132,0.492,-0.58,-2.798,1,1
0.982,-0.092,-0.134,0.486,-0.596,-2.93,1,1
0.988,-0.054,-0.13,0.48,-0.612,-3.062,1,1
0.99,-0.026,-0.122,0.474,-0.628,-3.194,1,1
0.988,-0.01,-0.11,0.486,-0.618,-3.458,1,1
0.99,0.004,-0.058,0.496,-0.608,-3.624,1,1
0.994,0.008,-0.004,0.53,-0.532,-3.912,1,1
0.998,-0.03,0.056,0.564,-0.456,-4.2,1,1
1.002,-0.068,0.116,0.598,-0.38,-4.488,1,1
1.006,-0.11,0.172,0.666,-0.306,-4.682,1,1
1.002,-0.144,0.19,0.734,-0.232,-4.876,1,1
0.996,-0.174,0.204,0.808,-0.218,-4.926,1,1
0.988,-0.168,0.21,0.882,-0.204,-4.976,1,1
0.982,-0.162,0.218,0.956,-0.19,-5.026,1,1
0.978,-0.154,0.226,0.992,-0.196,-5.056,1,1
0.972,-0.148,0.234,1.038,-0.194,-5.104,1,1
0.976,-0.114,0.27,1.062,-0.182,-5.14,1,1
0.988,-0.076,0.31,1.086,-0.158,-5.18,1,1
0.998,-0.038,0.348,1.11,-0.134,-5.22,1,1
1.008,0,0.386,1.168,-0.112,-5.246,1,1
1.024,0.034,0.422,1.216,-0.098,-5.254,1,1
1.032,0.072,0.56,1.264,-0.084,-5.262,1,1
1.034,0.104,0.69,1.312,-0.082,-5.266,1,1
1.036,0.136,0.82,1.4,-0.092,-5.25,1,1
1.036,0.156,0.964,1.444,-0.096,-5.224,1,1
1.026,0.104,1.14,1.488,-0.1,-5.198,1,1
1.006,0.012,1.186,1.532,-0.104,-5.172,1,1
0.986,-0.08,1.232,1.57,-0.094,-4.964,1,1
0.968,-0.172,1.278,1.568,-0.072,-4.776,1,1
0.952,-0.254,1.312,1.544,-0.034,-4.44,1,1
0.954,-0.272,1.314,1.496,0.002,-4.058,1,1
0.966,-0.266,1.36,1.448,0.038,-3.676,1,1
0.986,-0.262,1.42,1.2,0.016,-3.152,1,1
1.004,-0.258,1.48,0.938,-0.022,-2.54,1,2
1.014,-0.256,1.542,0.694,-0.084,-2.082,1,2
1.016,-0.246,1.604,0.642,-0.066,-1.064,1,2
1.078,-0.276,1.62,0.59,-0.048,-0.046,1,2
1.132,-0.304,1.622,0.752,-0.074,0.784,1,2
1.196,-0.314,1.632,0.928,-0.084,1.526,1,2
1.268,-0.308,1.64,1.28,-0.112,2.278,1,2
1.34,-0.302,1.648,1.464,-0.152,2.456,1,2
1.35,-0.272,1.658,1.648,-0.192,2.634,1,2
1.36,-0.242,1.668,1.784,-0.044,2.476,1,2
1.368,-0.212,1.67,1.92,0.104,2.318,1,2
1.396,-0.166,1.684,1.88,0.27,2.15,1,3
1.424,-0.12,1.698,1.84,0.37,1.95,1,3
1.45,-0.066,1.718,1.784,0.494,1.718,1,3
1.476,-0.012,1.738,1.554,0.534,1.628,1,3
1.496,0.024,1.764,1.346,0.562,1.524,1,3
1.498,0.036,1.782,1.138,0.59,1.42,1,3
1.5,0.048,1.8,1.032,0.572,1.292,1,3
1.504,0.052,1.812,0.94,0.5,1.186,1,3
1.502,0.068,1.864,1.042,0.416,1.14,1,3
1.514,0.084,2.006,1.122,0.344,1.108,1,3
1.524,0.096,2.142,1.196,0.272,1.128,1,3
1.53,0.096,2.286,1.168,0.246,1.172,1,3
1.536,0.096,2.43,1.148,0.264,1.268,1,3
1.566,0.068,2.544,1.148,0.278,1.362,1,3
1.572,0.02,2.566,1.176,0.312,1.558,1,3
1.546,-0.056,2.59,1.166,0.312,1.754,1,3
1.524,-0.118,2.604,1.104,0.266,1.99,1,3
1.502,-0.18,2.618,1.036,0.206,2.184,1,3
1.466,-0.246,2.618,1.002,0.146,2.418,1,3
1.252,-0.306,2.488,0.91,0.05,2.626,1,3
1.04,-0.34,2.326,0.862,-0.012,2.782,1,3
0.806,-0.388,2.132,0.864,-0.008,2.9,1,4
0.572,-0.436,1.938,0.866,-0.004,3.018,1,4
0.386,-0.534,1.436,0.866,-0.024,3.03,1,4
0.386,-0.618,1.06,0.898,-0.186,2.698,1,4
0.436,-0.688,0.68,0.924,-0.184,2.242,1,4
0.508,-0.746,0.334,0.952,-0.202,1.784,1,4
0.502,-0.646,-0.096,0.98,-0.22,1.326,1,4
0.444,-0.476,-0.214,0.986,-0.23,0.92,1,4
0.378,-0.314,-0.352,0.99,-0.082,0.782,1,4
0.292,-0.164,-0.456,0.994,-0.132,0.736,1,4
0.206,-0.014,-0.56,0.998,-0.184,0.684,1,4
0.202,-0.09,-0.636,1.002,-0.236,0.632,1,4
0.198,-0.166,-0.712,0.996,-0.272,0.594,1,4
0.212,-0.254,-0.8,0.99,-0.308,0.556,1,4
0.226,-0.342,-0.888,0.992,-0.314,0.54,1,4
0.24,-0.43,-0.976,0.994,-0.318,0.53,1,4
0.256,-0.466,-1.046,0.996,-0.322,0.52,1,4
0.272,-0.502,-1.116,0.994,-0.32,0.504,1,4
0.278,-0.518,-1.154,0.992,-0.318,0.488,1,4
0.29,-0.562,-1.23,0.988,-0.312,0.48,1,4
0.302,-0.606,-1.306,0.984,-0.306,0.472,1,4
0.308,-0.634,-1.344,0.98,-0.3,0.464,1,4
0.314,-0.662,-1.382,0.982,-0.302,0.454,1,4
0.324,-0.704,-1.46,0.984,-0.304,0.444,1,4
0.328,-0.718,-1.5,0.986,-0.306,0.436,1,4
0.332,-0.732,-1.54,0.988,-0.308,0.428,1,4
0.34,-0.754,-1.622,0.994,-0.304,0.412,1,4
0.348,-0.776,-1.704,0.998,-0.298,0.404,1,4
0.352,-0.784,-1.746,1.002,-0.292,0.396,1,4
0.36,-0.778,-1.828,1.006,-0.286,0.388,1,4
0.368,-0.772,-1.91,1.006,-0.278,0.372,1,4
0.372,-0.758,-1.95,1.002,-0.276,0.364,1,4
0.376,-0.744,-1.99,0.998,-0.274,0.356,1,4
0.374,-0.736,-2.07,0.994,-0.272,0.348,1,4
0.368,-0.742,-2.11,0.994,-0.266,0.33,1,4
0.362,-0.748,-2.15,0.998,-0.262,0.32,1,4
0.36,-0.736,-2.226,1.002,-0.256,0.3,1,4
0.358,-0.724,-2.302,1.006,-0.25,0.28,1,4
0.362,-0.706,-2.338,1.01,-0.244,0.26,1,4
0.366,-0.68,-2.408,1.01,-0.242,0.25,1,4
0.37,-0.654,-2.478,1.014,-0.24,0.226,1,4
0.37,-0.646,-2.512,1.018,-0.24,0.212,1,4
0.37,-0.628,-2.582,1.022,-0.24,0.198,1,4
0.37,-0.61,-2.652,1.026,-0.24,0.184,1,4
0.37,-0.6,-2.688,1.024,-0.234,0.16,1,4
0.37,-0.59,-2.724,1.018,-0.228,0.15,1,4
0.37,-0.58,-2.76,1.012,-0.222,0.14,1,4
0.374,-0.564,-2.79,1.006,-0.216,0.13,1,4
0.378,-0.548,-2.82,1,-0.204,0.11,1,4
0.382,-0.532,-2.85,1,-0.198,0.1,1,4
0.386,-0.508,-2.908,1,-0.192,0.09,1,4
0.39,-0.484,-2.966,1,-0.186,0.08,1,4
0.39,-0.476,-2.994,1.002,-0.188,0.058,1,4
0.39,-0.468,-3.022,1.004,-0.196,0.046,1,4
0.39,-0.46,-3.05,1.006,-0.204,0.034,1,4
0.392,-0.446,-3.08,1.008,-0.212,0.022,1,4
0.394,-0.432,-3.11,1.004,-0.214,0.008,1,4
0.396,-0.418,-3.14,0.998,-0.208,0.006,1,4
0.398,-0.404,-3.17,0.992,-0.202,0.004,1,4
0.4,-0.388,-3.224,0.986,-0.196,0.002,1,4
0.4,-0.386,-3.248,0.98,-0.19,-0,1,4
0.4,-0.384,-3.272,0.972,-0.192,-0.004,1,4
0.4,-0.382,-3.296,0.964,-0.194,-0.008,1,4
0.4,-0.38,-3.32,0.968,-0.188,-0.012,1,4
0.416,-0.378,-3.37,0.972,-0.182,-0.016,1,4
0.424,-0.356,-3.444,0.968,-0.176,-0.022,1,4
0.466,-0.356,-3.6,0.972,-0.168,-0.024,1,4
0.524,-0.354,-3.77,0.976,-0.16,-0.026,1,4
0.582,-0.352,-3.94,0.97,-0.152,-0.034,1,4
0.63,-0.348,-4.072,0.964,-0.13,-0.054,1,4
0.694,-0.36,-4.188,0.966,-0.108,-0.072,1,4
0.724,-0.35,-4.222,0.966,-0.084,-0.09,1,4
0.738,-0.334,-4.258,0.966,-0.06,-0.108,1,4
0.752,-0.318,-4.294,0.964,-0.044,-0.12,1,4
0.76,-0.306,-4.318,0.962,-0.042,-0.12,1,4
0.764,-0.294,-4.338,0.96,-0.04,-0.12,1,4
0.762,-0.276,-4.366,0.962,-0.038,-0.118,1,4
0.76,-0.262,-4.386,0.964,-0.036,-0.116,1,4
0.758,-0.244,-4.414,0.966,-0.036,-0.112,1,4
0.756,-0.226,-4.442,0.962,-0.03,-0.1,1,4
0.756,-0.21,-4.48,0.964,-0.01,-0.072,1,4
0.766,-0.2,-4.516,0.964,0.008,-0.046,1,4
0.78,-0.19,-4.55,0.966,0.026,-0.016,1,4
0.82,-0.184,-4.6,0.968,0.046,0.012,1,4
0.868,-0.176,-4.658,0.972,0.064,0.038,1,4
0.954,-0.18,-4.748,0.966,0.076,0.068,1,4
1.058,-0.186,-4.856,0.972,0.108,0.144,1,4
1.184,-0.18,-4.984,0.974,0.136,0.226,1,4
1.284,-0.174,-5.088,0.976,0.164,0.308,1,4
1.374,-0.168,-5.19,0.966,0.202,0.398,1,4
1.422,-0.156,-5.248,0.96,0.238,0.506,1,4
1.442,-0.13,-5.278,0.942,0.254,0.568,1,4
1.444,-0.114,-5.278,0.926,0.284,0.64,1,4
1.446,-0.098,-5.278,0.908,0.308,0.736,1,4
1.464,-0.088,-5.262,0.906,0.318,0.84,1,4
1.48,-0.074,-5.244,0.904,0.318,0.928,1,4
1.514,-0.062,-5.218,0.908,0.312,1.038,1,4
1.55,-0.04,-5.178,0.91,0.282,1.16,1,4
1.586,-0.018,-5.138,0.922,0.248,1.268,1,4
1.608,0.008,-5.108,0.93,0.208,1.364,1,4
1.64,0.038,-5.056,0.938,0.172,1.438,1,4
1.66,0.058,-5.016,0.94,0.142,1.49,1,4
1.682,0.058,-4.968,0.942,0.12,1.516,1,4
1.704,0.058,-4.92,0.936,0.108,1.532,1,4
1.726,0.058,-4.872,0.942,0.092,1.544,1,4
1.744,0.058,-4.818,0.948,0.076,1.556,1,4
1.762,0.058,-4.764,0.954,0.06,1.568,1,4
1.768,0.062,-4.736,0.962,0.05,1.574,1,4
1.774,0.066,-4.708,0.972,0.028,1.582,1,4
1.786,0.07,-4.652,0.974,0.016,1.584,1,4
1.792,0.07,-4.624,0.974,-0.008,1.588,1,4
1.798,0.07,-4.596,0.974,-0.032,1.592,1,4
1.81,0.074,-4.538,0.974,-0.056,1.596,1,4
1.822,0.078,-4.48,0.972,-0.068,1.598,1,4
1.83,0.082,-4.418,0.97,-0.08,1.6,1,4
1.838,0.086,-4.356,0.97,-0.09,1.6,1,4
1.846,0.09,-4.294,0.97,-0.1,1.6,1,4
1.852,0.096,-4.226,0.972,-0.116,1.6,1,4
1.858,0.102,-4.158,0.974,-0.132,1.6,1,4
1.862,0.108,-4.122,0.976,-0.148,1.6,1,4
1.866,0.114,-4.086,0.978,-0.154,1.6,1,4
1.868,0.116,-4.012,0.98,-0.16,1.6,1,4
1.866,0.112,-3.974,0.984,-0.168,1.598,1,4
1.864,0.108,-3.936,0.988,-0.176,1.596,1,4
1.854,0.104,-3.856,0.992,-0.184,1.594,1,4
1.844,0.1,-3.776,0.996,-0.198,1.59,1,4
1.836,0.1,-3.734,1,-0.212,1.586,1,4
1.816,0.1,-3.648,1,-0.218,1.584,1,4
1.796,0.1,-3.562,0.998,-0.226,1.58,1,4
1.784,0.1,-3.518,0.996,-0.234,1.576,1,4
1.772,0.1,-3.474,0.998,-0.236,1.572,1,4
1.742,0.098,-3.378,1,-0.238,1.568,1,4
1.724,0.096,-3.326,1.002,-0.24,1.564,1,4
1.706,0.094,-3.274,1.002,-0.24,1.56,1,4
1.674,0.096,-3.162,1.002,-0.24,1.556,1,4
1.642,0.098,-3.05,0.998,-0.24,1.554,1,4
1.628,0.102,-2.99,0.994,-0.24,1.552,1,4
1.614,0.106,-2.93,0.99,-0.24,1.55,1,4
1.6,0.11,-2.87,0.986,-0.236,1.55,1,4
1.582,0.11,-2.796,0.982,-0.232,1.55,1,4
1.564,0.11,-2.722,0.978,-0.228,1.55,1,4
1.546,0.11,-2.648,0.974,-0.224,1.55,1,4
1.51,0.106,-2.484,0.966,-0.218,1.55,1,4
1.474,0.102,-2.32,0.962,-0.216,1.55,1,4
1.456,0.098,-2.23,0.958,-0.214,1.55,1,4
1.438,0.094,-2.14,0.954,-0.212,1.55,1,4
1.412,0.07,-1.948,0.95,-0.21,1.55,1,4
1.404,0.05,-1.846,0.954,-0.204,1.552,1,4
1.396,0.03,-1.744,0.958,-0.198,1.554,1,4
1.388,0.01,-1.642,0.962,-0.192,1.556,1,4
1.38,-0.01,-1.54,0.964,-0.19,1.562,1,4
1.378,-0.036,-1.434,0.966,-0.188,1.568,1,4
1.376,-0.062,-1.328,0.964,-0.192,1.572,1,4
1.374,-0.088,-1.222,0.966,-0.194,1.578,1,4
1.37,-0.158,-1.008,0.968,-0.196,1.584,1,4
1.366,-0.228,-0.794,0.972,-0.194,1.586,1,4
1.364,-0.272,-0.686,0.976,-0.192,1.588,1,4
1.362,-0.316,-0.578,0.984,-0.186,1.592,1,4
1.352,-0.396,-0.368,0.988,-0.182,1.594,1,4
1.344,-0.432,-0.266,0.992,-0.178,1.596,1,4
1.336,-0.468,-0.164,0.996,-0.17,1.602,1,4
1.32,-0.532,0.022,1,-0.162,1.608,1,4
1.304,-0.596,0.208,1,-0.158,1.612,1,4
1.296,-0.624,0.292,1,-0.154,1.616,1,4
1.288,-0.652,0.376,1.002,-0.154,1.622,1,4
1.27,-0.7,0.53,1.004,-0.158,1.624,1,4
1.244,-0.716,0.652,1.006,-0.162,1.626,1,4
1.218,-0.732,0.774,1.022,-0.164,1.632,1,4
1.192,-0.748,0.896,1.038,-0.166,1.638,1,4
1.166,-0.764,1.018,1.058,-0.168,1.644,1,4
1.136,-0.748,1.108,1.078,-0.17,1.65,1,4
1.122,-0.736,1.146,1.098,-0.172,1.656,1,4
1.108,-0.698,1.21,1.096,-0.174,1.658,1,4
1.094,-0.66,1.274,1.094,-0.176,1.66,1,4
1.08,-0.622,1.338,1.086,-0.174,1.66,1,4
1.084,-0.586,1.382,1.082,-0.176,1.668,1,4
1.088,-0.55,1.426,1.078,-0.178,1.676,1,4
1.1,-0.528,1.456,1.082,-0.182,1.684,1,4
1.112,-0.506,1.486,1.086,-0.186,1.692,1,4
1.124,-0.484,1.516,1.084,-0.194,1.702,1,4
1.132,-0.472,1.528,1.078,-0.198,1.704,1,4
1.14,-0.46,1.54,1.088,-0.208,1.706,1,4
1.144,-0.452,1.552,1.098,-0.218,1.708,1,4
1.148,-0.444,1.564,1.108,-0.228,1.71,1,4
1.154,-0.434,1.586,1.144,-0.242,1.708,1,4
1.16,-0.424,1.608,1.18,-0.256,1.706,1,4
1.166,-0.414,1.63,1.22,-0.268,1.704,1,4
1.162,-0.422,1.648,1.26,-0.28,1.702,1,4
1.158,-0.43,1.666,1.3,-0.292,1.7,1,4
1.152,-0.44,1.674,1.32,-0.296,1.7,1,4
1.136,-0.454,1.69,1.34,-0.3,1.7,1,4
1.12,-0.468,1.706,1.342,-0.314,1.698,1,4
1.11,-0.472,1.714,1.344,-0.328,1.696,1,4
1.1,-0.476,1.722,1.344,-0.34,1.682,1,4
1.078,-0.496,1.738,1.344,-0.352,1.668,1,4
1.066,-0.512,1.746,1.344,-0.364,1.654,1,4
1.054,-0.528,1.754,1.342,-0.362,1.642,1,4
1.03,-0.562,1.77,1.33,-0.36,1.622,1,4
1.006,-0.596,1.786,1.32,-0.36,1.614,1,4
0.98,-0.606,1.8,1.304,-0.34,1.602,1,4
0.954,-0.616,1.814,1.288,-0.32,1.59,1,4
0.928,-0.626,1.828,1.272,-0.3,1.578,1,4
0.914,-0.618,1.834,1.27,-0.282,1.57,1,4
0.886,-0.608,1.846,1.268,-0.264,1.562,1,4
0.872,-0.606,1.852,1.272,-0.266,1.558,1,4
0.858,-0.604,1.858,1.276,-0.268,1.554,1,4
0.832,-0.61,1.87,1.286,-0.266,1.546,1,4
0.81,-0.63,1.89,1.292,-0.262,1.542,1,4
1.044,-0.618,1.91,1.298,-0.258,1.538,1,4
1.042,-0.544,1.99,1.32,-0.256,1.54,1,4
1.04,-0.47,2.07,1.346,-0.242,1.544,1,4
0.96,-0.426,2.082,1.358,-0.224,1.558,1,4
0.956,-0.336,2.036,1.37,-0.198,1.578,1,4
0.824,-0.236,1.92,1.382,-0.172,1.598,1,0
0.944,-0.132,1.68,1.376,-0.134,1.62,1,0
1.012,0.002,1.384,1.366,-0.108,1.64,1,0
1.08,0.224,1.106,1.366,-0.07,1.66,1,0
1.068,0.414,0.878,1.366,-0.028,1.678,1,0
1,0.51,0.664,1.386,0.058,1.842,1,0
0.952,0.502,0.514,1.408,0.134,1.998,1,0
0.972,0.466,0.424,1.428,0.188,2.162,1,0
1.116,0.368,0.648,1.446,0.222,2.32,1,0
1.258,0.284,0.92,1.462,0.252,2.478,1,0
1.298,0.24,1.28,1.458,0.232,2.496,1,0
1.302,0.234,1.64,1.454,0.212,2.514,1,0
1.29,0.226,1.996,1.456,0.21,2.526,1,0
1.244,0.23,2.082,1.452,0.196,2.542,1,0
1.174,0.236,2.154,1.45,0.174,2.554,1,0
1.144,0.26,2.196,1.448,0.158,2.56,1,0
1.106,0.248,2.226,1.458,0.132,2.57,1,0
1.124,0.218,2.256,1.468,0.096,2.58,1,0
1.116,0.148,2.282,1.494,-0.018,2.556,1,0
1.118,0.042,2.272,1.506,-0.136,2.522,1,0
1.1,-0.092,2.25,1.518,-0.254,2.488,1,1
1.08,-0.168,2.224,1.518,-0.362,2.45,1,1
1.01,-0.23,2.172,1.496,-0.452,2.402,1,1
0.964,-0.262,2.11,1.388,-0.48,2.318,1,1
0.928,-0.286,2.028,1.126,-0.46,2.008,1,1
0.916,-0.29,1.95,0.856,-0.422,1.664,1,1
0.924,-0.35,1.866,0.586,-0.384,1.32,1,1
0.926,-0.406,1.808,0.342,-0.434,0.802,1,1
0.93,-0.452,1.764,0.17,-0.436,0.302,1,1
0.932,-0.5,1.718,0.188,-0.464,2.22044604925031e-17,1,1
0.94,-0.56,1.618,0.228,-0.476,-0.346,1,1
0.936,-0.584,1.516,0.264,-0.486,-0.708,1,1
0.934,-0.622,1.39,0.292,-0.412,-0.888,1,1
0.936,-0.624,1.178,0.334,-0.308,-1.032,1,1
0.948,-0.578,0.964,0.354,-0.222,-1.138,1,1
0.958,-0.49,0.768,0.328,-0.126,-1.148,1,1
0.97,-0.404,0.596,0.314,-0.052,-1.146,1,1
0.98,-0.288,0.442,0.3,0.022,-1.144,1,1
0.988,-0.18,0.356,0.276,0.046,-1.13,1,1
0.992,-0.106,0.292,0.284,-0.058,-1.23,1,1
0.988,-0.06,0.262,0.328,-0.252,-1.474,1,1
0.984,-0.014,0.232,0.366,-0.432,-1.75,1,1
0.982,0.006,0.198,0.404,-0.612,-2.026,1,1
0.978,-0.012,0.182,0.44,-0.786,-2.336,1,1
0.976,-0.03,0.17,0.46,-0.826,-2.792,1,1
0.982,-0.058,0.148,0.47,-0.798,-3.21,1,1
0.988,-0.086,0.126,0.5,-0.714,-3.664,1,1
0.988,-0.104,0.098,0.536,-0.62,-4.13,1,1
0.988,-0.082,0.082,0.574,-0.532,-4.562,1,1
0.992,-0.042,0.092,0.596,-0.45,-4.734,1,1
0.996,0.014,0.13,0.668,-0.384,-4.856,1,1
1,0.086,0.204,0.732,-0.366,-4.92,1,1
1.006,0.162,0.326,0.81,-0.326,-5.004,1,1
1.016,0.214,0.454,0.902,-0.2,-5.08,1,1
1.02,0.244,0.57,0.994,-0.074,-5.156,1,1
1.022,0.256,0.708,1.042,0.046,-5.194,1,1
1.022,0.248,0.816,1.118,0.15,-5.192,1,1
1.024,0.236,0.892,1.174,0.222,-5.158,1,1
1.026,0.208,0.958,1.216,0.208,-5.132,1,1
1.026,0.176,1.016,1.272,0.198,-5.096,1,1
1.018,0.136,1.042,1.328,0.188,-5.06,1,1
1.012,0.086,1.066,1.35,0.182,-5.044,1,1
1.006,0.036,1.09,1.372,0.176,-5.028,1,1
0.994,-0.016,1.108,1.394,0.17,-5.012,1,1
0.984,-0.08,1.116,1.402,0.16,-5.006,1,1
0.98,-0.126,1.118,1.42,0.15,-4.992,1,1
0.976,-0.158,1.116,1.434,0.138,-4.978,1,1
0.972,-0.194,1.112,1.448,0.126,-4.964,1,1
0.97,-0.218,1.106,1.462,0.114,-4.95,1,1
0.97,-0.222,1.104,1.484,0.1,-4.932,1,1
0.97,-0.226,1.102,1.496,0.086,-4.922,1,1
0.968,-0.224,1.1,1.504,0.084,-4.918,1,1
0.966,-0.218,1.1,1.512,0.082,-4.914,1,1
0.964,-0.212,1.1,1.526,0.072,-4.904,1,1
0.962,-0.206,1.1,1.532,0.064,-4.898,1,1
0.958,-0.202,1.098,1.538,0.056,-4.892,1,1
0.956,-0.204,1.096,1.544,0.048,-4.886,1,1
0.954,-0.206,1.094,1.552,0.038,-4.878,1,1
0.952,-0.208,1.092,1.554,0.036,-4.876,1,1
0.95,-0.21,1.09,1.556,0.034,-4.874,1,1
0.956,-0.206,1.09,1.558,0.032,-4.872,1,1
0.962,-0.202,1.09,1.56,0.022,-4.866,1,1
0.968,-0.198,1.09,1.56,0.014,-4.862,1,1
0.974,-0.19,1.09,1.56,0.006,-4.858,1,1
0.98,-0.182,1.09,1.572,-0.006,-4.85,1,1
0.98,-0.178,1.09,1.584,-0.018,-4.842,1,1
0.98,-0.174,1.09,1.596,-0.022,-4.838,1,1
0.976,-0.172,1.09,1.608,-0.026,-4.834,1,1
0.972,-0.174,1.09,1.62,-0.03,-4.83,1,1
0.968,-0.176,1.09,1.618,-0.03,-4.826,1,1
0.964,-0.178,1.09,1.616,-0.03,-4.822,1,1
0.958,-0.178,1.09,1.614,-0.03,-4.818,1,1
0.956,-0.176,1.09,1.612,-0.03,-4.804,1,1
0.954,-0.174,1.09,1.61,-0.03,-4.79,1,1
0.954,-0.17,1.09,1.61,-0.03,-4.78,1,1
0.954,-0.166,1.09,1.61,-0.03,-4.77,1,1
0.956,-0.164,1.09,1.614,-0.038,-4.752,1,1
0.958,-0.162,1.09,1.618,-0.046,-4.744,1,1
0.964,-0.152,1.09,1.622,-0.054,-4.736,1,1
0.968,-0.144,1.09,1.626,-0.062,-4.718,1,1
0.972,-0.136,1.09,1.63,-0.07,-4.7,1,1
0.976,-0.128,1.09,1.63,-0.07,-4.69,1,1
0.982,-0.12,1.094,1.63,-0.07,-4.68,1,1
0.984,-0.12,1.098,1.626,-0.076,-4.658,1,1
0.986,-0.12,1.102,1.622,-0.082,-4.646,1,1
0.988,-0.12,1.106,1.616,-0.092,-4.624,1,1
0.994,-0.112,1.114,1.61,-0.102,-4.602,1,1
0.998,-0.104,1.118,1.604,-0.112,-4.58,1,1
1.002,-0.096,1.126,1.598,-0.116,-4.556,1,1
1.006,-0.088,1.134,1.592,-0.12,-4.532,1,1
1.01,-0.08,1.142,1.588,-0.12,-4.518,1,1
1.01,-0.08,1.146,1.586,-0.124,-4.488,1,1
1.006,-0.08,1.162,1.584,-0.128,-4.458,1,1
1.002,-0.08,1.174,1.586,-0.132,-4.442,1,1
0.998,-0.07,1.192,1.584,-0.148,-4.412,1,1
0.994,-0.06,1.21,1.588,-0.162,-4.366,1,1
0.994,-0.05,1.236,1.598,-0.174,-4.316,1,1
