Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1,-0.21,0.802,1.348,-0.162,-3.75,1,2
1,-0.21,0.806,1.328,-0.124,-3.678,1,2
1.008,-0.21,0.818,1.316,-0.108,-3.636,1,2
1.016,-0.21,0.826,1.304,-0.092,-3.594,1,2
1.024,-0.21,0.834,1.292,-0.076,-3.552,1,2
1.04,-0.216,0.85,1.264,-0.048,-3.468,1,2
1.056,-0.222,0.866,1.232,-0.054,-3.394,1,2
1.064,-0.228,0.874,1.194,-0.052,-3.286,1,2
1.08,-0.238,0.886,1.138,-0.054,-3.142,1,2
1.098,-0.246,0.904,1.072,-0.066,-2.966,1,2
1.106,-0.244,0.918,1.022,-0.09,-2.832,1,2
1.118,-0.236,0.936,0.988,-0.096,-2.73,1,2
1.13,-0.228,0.954,0.96,-0.11,-2.662,1,2
1.134,-0.216,0.968,0.95,-0.12,-2.63,1,2
1.136,-0.206,0.976,0.946,-0.12,-2.596,1,2
1.14,-0.2,0.98,0.942,-0.12,-2.562,1,2
1.14,-0.192,0.984,0.938,-0.12,-2.528,1,2
1.14,-0.184,0.988,0.934,-0.12,-2.494,1,2
1.14,-0.176,0.992,0.926,-0.128,-2.424,1,2
1.14,-0.168,0.996,0.922,-0.136,-2.388,1,2
1.136,-0.156,1.008,0.926,-0.148,-2.276,1,2
1.128,-0.158,1.032,0.93,-0.16,-2.164,1,2
1.122,-0.166,1.06,0.938,-0.182,-1.918,1,2
1.116,-0.174,1.088,0.952,-0.18,-1.676,1,2
1.112,-0.192,1.12,0.966,-0.178,-1.434,1,2
1.112,-0.214,1.144,0.966,-0.144,-1.186,1,2
1.116,-0.23,1.152,0.966,-0.102,-0.892,1,2
1.12,-0.236,1.156,1.1,-0.024,-0.696,1,2
1.124,-0.242,1.16,1.304,0.062,-0.482,1,2
1.124,-0.236,1.162,1.412,0.194,-0.184,1,2
1.12,-0.228,1.168,1.454,0.156,0.068,1,2
1.114,-0.22,1.18,1.432,0.15,0.334,1,2
1.102,-0.218,1.198,1.272,0.118,0.564,1,2
1.09,-0.216,1.216,1.152,-0.044,0.852,1,2
1.08,-0.216,1.232,1.128,-0.252,1.056,1,2
1.07,-0.222,1.248,1.176,-0.318,1.224,1,2
1.062,-0.228,1.258,1.24,-0.492,1.288,1,2
1.056,-0.236,1.266,1.29,-0.626,1.31,1,2
1.062,-0.24,1.284,1.278,-0.378,1.104,1,3
1.068,-0.244,1.302,1.272,-0.046,0.904,1,3
1.084,-0.234,1.328,1.26,0.342,0.732,1,3
1.1,-0.224,1.354,1.262,0.738,0.692,1,3
1.12,-0.21,1.382,1.278,1.094,0.694,1,3
1.128,-0.198,1.404,1.226,1.096,0.846,1,3
1.136,-0.186,1.426,1.22,0.906,1.044,1,3
1.14,-0.184,1.444,1.22,0.66,1.214,1,3
1.144,-0.182,1.462,1.162,0.442,1.358,1,3
1.154,-0.18,1.476,1.184,0.218,1.54,1,3
1.164,-0.18,1.486,1.224,0.072,1.692,1,3
1.186,-0.176,1.5,1.16,-0.016,1.848,1,3
1.22,-0.162,1.514,1.09,-0.102,2.018,1,3
1.256,-0.148,1.594,1.08,-0.086,1.948,1,3
1.28,-0.148,1.822,0.99,-0.064,1.84,1,3
1.304,-0.148,2.05,0.928,0.024,1.642,1,3
1.328,-0.15,2.28,0.892,0.182,1.402,1,3
1.358,-0.176,2.512,0.862,0.338,1.148,1,3
1.404,-0.256,2.674,0.864,0.424,1.072,1,3
1.454,-0.322,2.686,0.878,0.5,1.01,1,3
1.476,-0.372,2.686,0.87,0.5,1.048,1,4
1.486,-0.424,2.68,0.888,0.48,1.072,1,4
1.476,-0.462,2.664,0.9,0.43,1.102,1,4
1.448,-0.446,2.652,0.912,0.38,1.132,1,4
1.42,-0.43,2.64,0.912,0.34,1.148,1,4
1.386,-0.468,2.62,0.906,0.31,1.154,1,4
1.352,-0.506,2.6,0.9,0.28,1.16,1,4
1.318,-0.544,2.58,0.91,0.262,1.16,1,4
1.254,-0.566,2.536,0.92,0.244,1.16,1,4
1.19,-0.588,2.492,0.93,0.226,1.16,1,4
1.16,-0.572,2.468,0.938,0.188,1.156,1,4
1.13,-0.556,2.444,0.946,0.15,1.152,1,4
1.078,-0.556,2.39,0.944,0.13,1.148,1,4
1.056,-0.572,2.36,0.942,0.11,1.144,1,4
1.034,-0.588,2.33,0.94,0.09,1.14,1,4
1.012,-0.604,2.3,0.942,0.074,1.132,1,4
0.968,-0.592,2.24,0.944,0.058,1.124,1,4
0.946,-0.564,2.21,0.946,0.042,1.116,1,4
0.924,-0.536,2.18,0.956,0.016,1.098,1,4
0.902,-0.508,2.15,0.966,-0.01,1.08,1,4
0.862,-0.482,2.092,0.974,-0.02,1.07,1,4
0.844,-0.484,2.064,0.982,-0.03,1.06,1,4
0.826,-0.486,2.036,0.99,-0.05,1.036,1,4
0.746,-0.45,1.934,0.99,-0.06,1.022,1,4
0.64,-0.406,1.792,0.992,-0.064,0.986,1,4
0.522,-0.332,1.626,0.99,-0.058,0.944,1,4
0.406,-0.28,1.424,0.984,-0.054,0.894,1,4
0.304,-0.252,1.186,0.982,-0.028,0.852,1,4
0.278,-0.306,0.956,0.978,0.004,0.804,1,4
0.298,-0.348,0.712,0.974,0.042,0.776,1,4
0.348,-0.418,0.52,0.974,0.064,0.758,1,4
0.378,-0.422,0.234,0.978,0.088,0.748,1,4
0.394,-0.402,-0.016,0.978,0.102,0.742,1,4
0.396,-0.338,-0.2,0.98,0.11,0.742,1,4
0.37,-0.306,-0.392,0.98,0.106,0.744,1,4
0.344,-0.28,-0.598,0.978,0.106,0.74,1,4
0.332,-0.31,-0.688,0.972,0.112,0.74,1,4
0.318,-0.376,-0.796,0.968,0.112,0.748,1,4
0.3,-0.458,-0.924,0.964,0.112,0.756,1,4
0.292,-0.54,-1.01,0.96,0.112,0.764,1,4
0.288,-0.62,-1.112,0.956,0.102,0.774,1,4
0.292,-0.732,-1.23,0.956,0.09,0.78,1,4
0.316,-0.82,-1.494,0.952,0.086,0.78,1,4
0.356,-0.904,-1.778,0.948,0.08,0.782,1,4
0.392,-0.964,-2.082,0.948,0.058,0.788,1,4
0.418,-0.988,-2.43,0.95,0.05,0.792,1,4
0.438,-0.954,-2.782,0.952,0.038,0.796,1,4
0.44,-0.908,-2.97,0.956,0.028,0.8,1,4
0.424,-0.836,-3.15,0.96,0.02,0.802,1,4
0.408,-0.768,-3.32,0.96,0.028,0.8,1,4
0.398,-0.732,-3.416,0.962,0.036,0.8,1,4
0.384,-0.684,-3.506,0.96,0.048,0.802,1,4
0.392,-0.614,-3.762,0.958,0.054,0.804,1,4
0.406,-0.558,-3.986,0.956,0.06,0.806,1,4
0.43,-0.506,-4.192,0.952,0.068,0.808,1,4
0.454,-0.454,-4.398,0.946,0.07,0.81,1,4
0.49,-0.426,-4.586,0.946,0.072,0.81,1,4
0.504,-0.42,-4.608,0.944,0.066,0.812,1,4
0.518,-0.414,-4.63,0.942,0.06,0.814,1,4
0.524,-0.412,-4.64,0.946,0.044,0.812,1,4
0.534,-0.4,-4.656,0.946,0.032,0.812,1,4
0.538,-0.39,-4.662,0.95,0.016,0.812,1,4
0.572,-0.388,-4.708,0.956,0.008,0.81,1,4
0.606,-0.386,-4.754,0.96,0.01,0.814,1,4
0.64,-0.384,-4.8,0.96,0.02,0.822,1,4
0.706,-0.376,-4.888,0.966,0.014,0.84,1,4
0.772,-0.368,-4.976,0.966,0.008,0.858,1,4
0.86,-0.36,-5.052,0.968,0,0.874,1,4
0.948,-0.352,-5.128,0.97,-0.02,0.88,1,4
1.042,-0.342,-5.208,0.974,-0.042,0.884,1,4
1.108,-0.384,-5.244,0.964,-0.042,0.882,1,4
1.176,-0.356,-5.278,0.954,-0.042,0.88,1,4
1.218,-0.394,-5.28,0.946,-0.046,0.882,1,4
1.258,-0.41,-5.278,0.94,-0.048,0.888,1,4
1.292,-0.428,-5.272,0.932,-0.048,0.896,1,4
1.314,-0.384,-5.256,0.936,-0.054,0.898,1,4
1.334,-0.41,-5.242,0.94,-0.06,0.9,1,4
1.328,-0.362,-5.232,0.946,-0.056,0.902,1,4
1.324,-0.336,-5.226,0.952,-0.052,0.904,1,4
1.328,-0.322,-5.212,0.958,-0.048,0.906,1,4
1.336,-0.334,-5.204,0.96,-0.05,0.91,1,4
1.354,-0.346,-5.186,0.962,-0.052,0.914,1,4
1.378,-0.334,-5.154,0.958,-0.058,0.916,1,4
1.402,-0.322,-5.122,0.956,-0.068,0.914,1,4
1.418,-0.298,-5.098,0.95,-0.076,0.91,1,4
1.472,-0.276,-4.958,0.948,-0.078,0.904,1,4
1.516,-0.254,-4.828,0.948,-0.082,0.898,1,4
1.546,-0.242,-4.688,0.95,-0.084,0.892,1,4
1.57,-0.222,-4.524,0.954,-0.086,0.89,1,4
1.594,-0.202,-4.36,0.962,-0.086,0.892,1,4
1.58,-0.18,-4.312,0.97,-0.086,0.894,1,4
1.566,-0.158,-4.264,0.974,-0.086,0.898,1,4
1.554,-0.138,-4.216,0.974,-0.082,0.908,1,4
1.548,-0.126,-4.192,0.97,-0.074,0.918,1,4
1.542,-0.114,-4.168,0.964,-0.07,0.93,1,4
1.536,-0.102,-4.144,0.958,-0.066,0.942,1,4
1.52,-0.096,-4.092,0.954,-0.06,0.952,1,4
1.51,-0.102,-4.064,0.952,-0.056,0.96,1,4
1.5,-0.108,-4.036,0.95,-0.052,0.968,1,4
1.472,-0.102,-3.98,0.95,-0.048,0.972,1,4
1.444,-0.096,-3.924,0.95,-0.044,0.976,1,4
1.426,-0.084,-3.896,0.95,-0.04,0.98,1,4
1.408,-0.072,-3.868,0.954,-0.044,0.984,1,4
1.384,-0.076,-3.812,0.958,-0.048,0.988,1,4
1.378,-0.092,-3.784,0.964,-0.058,0.994,1,4
1.36,-0.104,-3.726,0.978,-0.066,1,1,4
1.342,-0.116,-3.668,0.992,-0.072,1.006,1,4
1.298,-0.128,-3.512,1.002,-0.074,1.008,1,4
1.266,-0.112,-3.308,1.012,-0.076,1.01,1,4
1.234,-0.104,-3.06,1.018,-0.068,1.01,1,4
1.212,-0.098,-2.8,1.016,-0.062,1.01,1,4
1.19,-0.092,-2.54,1.026,-0.066,1.016,1,4
1.194,-0.086,-2.378,1.038,-0.07,1.022,1,4
1.19,-0.086,-2.25,1.05,-0.074,1.028,1,4
1.19,-0.076,-2.122,1.064,-0.082,1.034,1,4
1.188,-0.066,-1.988,1.076,-0.088,1.04,1,4
1.182,-0.054,-1.804,1.076,-0.086,1.04,1,4
1.168,-0.046,-1.572,1.07,-0.084,1.05,1,4
1.148,-0.046,-1.328,1.064,-0.082,1.06,1,4
1.12,-0.058,-1.08,1.06,-0.082,1.076,1,4
1.096,-0.072,-0.88,1.056,-0.088,1.096,1,4
1.076,-0.088,-0.73,1.054,-0.1,1.12,1,4
1.052,-0.104,-0.242,1.058,-0.116,1.138,1,4
1.036,-0.118,0.192,1.064,-0.136,1.164,1,4
1.038,-0.124,0.692,1.068,-0.154,1.184,1,4
1.04,-0.13,1.192,1.074,-0.168,1.2,1,4
1.044,-0.136,1.708,1.076,-0.17,1.218,1,4
1.06,-0.138,1.854,1.076,-0.166,1.238,1,4
1.076,-0.14,2,1.08,-0.164,1.254,1,4
1.078,-0.14,2.032,1.082,-0.162,1.274,1,4
1.08,-0.14,2.064,1.092,-0.156,1.294,1,4
1.08,-0.14,2.08,1.104,-0.156,1.308,1,4
1.264,-0.104,2.074,1.118,-0.156,1.316,1,4
1.088,0.024,1.914,1.126,-0.15,1.32,1,4
0.912,0.152,1.754,1.16,-0.118,1.322,1,4
0.708,0.308,1.542,1.182,-0.088,1.326,1,4
0.572,0.584,1.318,1.204,-0.058,1.33,1,4
0.416,0.916,1.104,1.224,-0.03,1.334,1,0
0.668,1.148,1.066,1.244,0.002,1.342,1,0
0.92,1.38,1.028,1.24,0.008,1.348,1,0
1.172,1.626,1.066,1.24,0.012,1.356,1,0
1.086,1.64,1.146,1.244,0.022,1.368,1,0
1.096,1.33,1.214,1.248,0.032,1.38,1,0
1.058,1.028,1.26,1.23,0.064,1.446,1,0
1.02,0.726,1.306,1.212,0.096,1.512,1,0
1.02,0.34,1.362,1.194,0.128,1.574,1,0
1.25,-0.122,1.586,1.18,0.18,1.676,1,0
1.17,-0.106,1.796,1.166,0.232,1.778,1,0
1.09,-0.09,2.006,1.174,0.258,1.822,1,0
0.996,-0.078,2.212,1.18,0.276,1.878,1,0
0.892,-0.024,2.384,1.186,0.288,1.954,1,0
0.832,0.236,2.346,1.184,0.254,1.992,1,0
0.822,0.25,2.33,1.182,0.22,2.03,1,0
0.802,0.262,2.294,1.182,0.18,2.072,1,0
0.796,0.278,2.262,1.186,0.138,2.106,1,0
0.79,0.294,2.23,1.196,0.09,2.122,1,0
0.776,0.276,2.174,1.206,0.056,2.134,1,0
0.762,0.258,2.118,1.226,0.034,2.154,1,0
0.762,0.262,2.04,1.244,0.018,2.17,1,0
0.762,0.266,1.962,1.262,0.02,2.186,1,0
0.774,0.254,1.842,1.274,0.034,2.2,1,0
0.79,0.258,1.758,1.278,0.046,2.218,1,0
0.806,0.262,1.674,1.272,0.046,2.228,1,0
0.826,0.218,1.594,1.266,0.046,2.238,1,0
0.846,0.174,1.514,1.258,0.038,2.244,1,0
0.854,0.146,1.476,1.236,0.02,2.254,1,0
0.862,0.09,1.41,1.222,0.01,2.258,1,0
0.87,0.034,1.344,1.208,-6.93889390390723e-19,2.262,1,0
0.882,-0.036,1.298,1.194,-0.01,2.266,1,0
0.894,-0.106,1.252,1.182,-0.022,2.278,1,0
0.906,-0.176,1.206,1.184,-0.024,2.286,1,0
0.918,-0.218,1.188,1.186,-0.026,2.294,1,0
0.936,-0.282,1.16,1.188,-0.03,2.308,1,0
0.942,-0.304,1.15,1.19,-0.034,2.322,1,0
0.948,-0.326,1.14,1.194,-0.03,2.334,1,0
0.956,-0.37,1.128,1.208,-0.032,2.35,1,0
0.97,-0.436,1.118,1.222,-0.034,2.366,1,0
0.972,-0.484,1.12,1.278,-0.046,2.408,1,0
0.974,-0.532,1.122,1.334,-0.058,2.45,1,0
0.98,-0.56,1.126,1.402,-0.092,2.492,1,0
0.982,-0.55,1.134,1.472,-0.156,2.528,1,0
0.97,-0.448,1.144,1.548,-0.218,2.554,1,0
0.964,-0.342,1.152,1.578,-0.284,2.536,1,1
0.956,-0.17,1.18,1.608,-0.35,2.518,1,1
0.944,-0.018,1.206,1.602,-0.396,2.482,1,1
0.936,0.112,1.236,1.458,-0.43,2.33,1,1
0.936,0.172,1.262,1.308,-0.466,2.188,1,1
0.94,0.27,1.294,1.116,-0.48,2.024,1,1
0.946,0.302,1.306,0.924,-0.494,1.86,1,1
0.952,0.334,1.318,0.692,-0.486,1.654,1,1
0.95,0.35,1.324,0.61,-0.444,1.558,1,1
0.952,0.35,1.326,0.538,-0.436,1.444,1,1
0.95,0.29,1.314,0.548,-0.44,1.34,1,1
0.946,0.224,1.292,0.57,-0.466,1.18,1,1
0.948,0.136,1.256,0.654,-0.508,1.046,1,1
0.956,0.07,1.22,0.714,-0.56,0.92,1,1
0.96,0.02,1.188,0.752,-0.544,0.762,1,1
0.968,-0.022,1.156,0.74,-0.506,0.606,1,1
0.982,-0.08,1.124,0.692,-0.424,0.486,1,1
0.99,-0.134,1.096,0.622,-0.332,0.364,1,1
0.99,-0.218,1.052,0.544,-0.248,0.208,1,1
0.99,-0.302,1.008,0.472,-0.222,0.084,1,1
0.992,-0.342,0.95,0.408,-0.248,-0.064,1,1
0.99,-0.36,0.902,0.374,-0.312,-0.25,1,1
0.984,-0.306,0.86,0.36,-0.396,-0.406,1,1
0.986,-0.222,0.834,0.352,-0.474,-0.556,1,1
0.988,-0.128,0.81,0.346,-0.544,-0.856,1,1
0.984,-0.064,0.808,0.346,-0.578,-1.11,1,1
0.974,0.01,0.806,0.336,-0.598,-1.342,1,1
0.968,0.03,0.808,0.328,-0.618,-1.612,1,1
0.976,0.036,0.812,0.324,-0.63,-1.928,1,1
0.976,0.012,0.774,0.324,-0.626,-2.076,1,1
0.976,-0.012,0.736,0.358,-0.578,-2.67,1,1
0.984,-0.048,0.7,0.396,-0.528,-3.228,1,1
0.986,-0.108,0.682,0.432,-0.478,-3.748,1,1
0.976,-0.152,0.662,0.472,-0.446,-4.214,1,1
0.974,-0.176,0.682,0.516,-0.418,-4.7,1,1
0.97,-0.208,0.7,0.534,-0.432,-4.76,1,1
0.964,-0.238,0.716,0.552,-0.438,-4.834,1,1
0.964,-0.244,0.714,0.572,-0.432,-4.918,1,1
0.966,-0.244,0.71,0.586,-0.414,-4.982,1,1
0.968,-0.244,0.706,0.596,-0.392,-5.026,1,1
0.972,-0.236,0.704,0.598,-0.372,-5.05,1,1
0.976,-0.228,0.702,0.6,-0.36,-5.06,1,1
0.974,-0.222,0.7,0.602,-0.352,-5.07,1,1
0.968,-0.224,0.7,0.604,-0.344,-5.08,1,1
0.964,-0.218,0.698,0.608,-0.322,-5.096,1,1
0.96,-0.212,0.696,0.612,-0.3,-5.112,1,1
0.956,-0.206,0.694,0.616,-0.278,-5.128,1,1
0.962,-0.198,0.694,0.618,-0.264,-5.134,1,1
0.968,-0.19,0.694,0.622,-0.224,-5.136,1,1
0.972,-0.19,0.696,0.624,-0.198,-5.132,1,1
0.976,-0.19,0.698,0.626,-0.172,-5.128,1,1
0.978,-0.196,0.7,0.628,-0.152,-5.124,1,1
0.976,-0.202,0.7,0.63,-0.132,-5.12,1,1
0.974,-0.208,0.7,0.63,-0.138,-5.12,1,1
0.976,-0.208,0.702,0.638,-0.136,-5.118,1,1
0.978,-0.208,0.704,0.646,-0.134,-5.116,1,1
0.982,-0.202,0.706,0.662,-0.142,-5.114,1,1
0.986,-0.204,0.708,0.678,-0.15,-5.112,1,1
0.99,-0.206,0.71,0.694,-0.158,-5.11,1,1
0.99,-0.214,0.71,0.702,-0.174,-5.11,1,1
0.992,-0.22,0.706,0.71,-0.19,-5.11,1,1
0.994,-0.226,0.702,0.724,-0.2,-5.114,1,1
0.996,-0.224,0.698,0.738,-0.21,-5.118,1,1
0.998,-0.222,0.694,0.766,-0.24,-5.128,1,1
1,-0.22,0.69,0.794,-0.27,-5.138,1,1
0.998,-0.222,0.686,0.822,-0.3,-5.148,1,1
0.998,-0.21,0.68,0.852,-0.342,-5.164,1,1
0.998,-0.198,0.674,0.928,-0.398,-5.208,1,1
0.994,-0.184,0.686,0.99,-0.434,-5.246,1,1
0.99,-0.17,0.698,1.052,-0.47,-5.284,1,1
0.988,-0.164,0.716,1.17,-0.484,-5.338,1,2
0.994,-0.164,0.738,1.272,-0.476,-5.382,1,2
1,-0.164,0.76,1.338,-0.448,-5.386,1,2
1.008,-0.162,0.77,1.404,-0.42,-5.39,1,2
1.01,-0.16,0.784,1.48,-0.384,-5.386,1,2
1.01,-0.148,0.81,1.5,-0.37,-5.366,1,2
1,-0.144,0.834,1.52,-0.356,-5.346,1,2
0.99,-0.14,0.858,1.53,-0.348,-5.338,1,2
0.984,-0.162,0.886,1.558,-0.312,-5.272,1,2
0.98,-0.176,0.91,1.576,-0.29,-5.196,1,2
0.978,-0.19,0.92,1.572,-0.264,-4.974,1,2
0.98,-0.208,0.934,1.552,-0.22,-4.72,1,2
0.996,-0.228,0.958,1.41,-0.178,-4.186,1,2
1.01,-0.226,0.972,1.25,-0.164,-3.71,1,2
1.032,-0.24,0.984,1.084,-0.152,-3.212,1,2
1.054,-0.254,0.996,0.934,-0.136,-2.816,1,2
1.06,-0.286,1.018,0.8,-0.138,-2.452,1,2
1.052,-0.316,1.03,0.788,-0.138,-2.368,1,2
1.044,-0.346,1.042,0.778,-0.148,-2.238,1,2
1.042,-0.356,1.06,0.77,-0.168,-2.008,1,2
1.04,-0.366,1.078,0.798,-0.1,-1.336,1,2
1.048,-0.348,1.086,0.826,-0.032,-0.664,1,2
1.054,-0.328,1.096,0.846,0.03,0.0540000000000001,1,2
1.06,-0.306,1.11,0.862,0.1,0.768,1,2
1.056,-0.296,1.12,0.882,0.188,1.342,1,2
1.052,-0.286,1.134,0.872,0.18,1.43,1,2
1.054,-0.282,1.152,0.862,0.172,1.518,1,2
1.058,-0.28,1.168,0.862,0.138,1.62,1,2
1.064,-0.28,1.188,0.864,0.106,1.68,1,2
1.096,-0.282,1.218,1.032,0.064,1.758,1,2
1.128,-0.28,1.246,1.26,0.14,1.906,1,2
1.156,-0.278,1.266,1.362,0.208,1.946,1,2
1.184,-0.276,1.284,1.462,0.308,1.926,1,2
1.21,-0.274,1.294,1.438,0.328,1.888,1,2
1.212,-0.264,1.296,1.232,0.362,1.766,1,2
1.214,-0.258,1.296,1,0.592,1.486,1,2
1.228,-0.238,1.298,0.894,0.83,1.314,1,2
1.242,-0.218,1.302,0.678,1.05,1.152,1,3
1.256,-0.198,1.306,0.572,1.278,1.018,1,3
1.266,-0.174,1.31,0.57,1.456,0.956,1,3
1.276,-0.15,1.314,0.658,1.256,0.982,1,3
1.274,-0.14,1.316,0.746,1.056,1.008,1,3
1.272,-0.13,1.318,0.944,0.874,1.024,1,3
1.266,-0.112,1.326,1.162,0.734,1.028,1,3
1.262,-0.104,1.332,1.292,0.64,1.026,1,3
1.258,-0.096,1.338,1.298,0.61,1.024,1,3
1.254,-0.088,1.344,1.298,0.546,1.024,1,3
1.246,-0.076,1.356,1.298,0.482,1.024,1,3
1.234,-0.06,1.376,1.292,0.448,1.026,1,3
1.222,-0.044,1.396,1.334,0.442,1.052,1,3
1.21,-0.028,1.416,1.346,0.276,1.182,1,3
1.198,-0.012,1.436,1.364,0.144,1.31,1,3
1.2,-0.012,1.464,1.382,0.012,1.438,1,3
1.214,0.008,1.508,1.436,-0.154,1.61,1,3
1.228,0.028,1.552,1.358,-0.322,1.894,1,3
1.24,0.052,1.604,1.31,-0.33,2.074,1,3
1.252,0.076,1.656,1.262,-0.338,2.254,1,3
1.256,0.114,1.7,1.214,-0.346,2.434,1,3
1.256,0.12,1.714,1.116,-0.278,2.586,1,3
1.256,0.126,1.728,1.102,-0.236,2.602,1,3
1.276,0.12,1.754,1.06,-0.164,2.628,1,3
1.296,0.114,1.78,0.978,-0.094,2.61,1,3
1.314,0.106,1.8,0.906,0.024,2.584,1,3
1.324,0.114,1.824,0.872,0.106,2.512,1,3
1.328,0.062,1.922,0.838,0.188,2.44,1,3
1.314,0.018,2,0.832,0.24,2.358,1,3
1.3,-0.026,2.078,0.794,0.308,2.288,1,3
1.286,-0.07,2.156,0.828,0.272,2.058,1,3
1.272,-0.134,2.252,0.838,0.23,1.858,1,3
1.26,-0.152,2.288,0.836,0.17,1.644,1,3
1.272,-0.152,2.36,0.824,0.034,1.436,1,3
1.284,-0.152,2.432,0.924,-0.06,1.27,1,3
1.316,-0.158,2.532,0.942,-0.098,1.272,1,3
1.384,-0.166,2.626,0.952,-0.178,1.27,1,3
1.466,-0.174,2.716,0.95,-0.18,1.28,1,3
1.484,-0.244,2.74,0.988,-0.088,1.288,1,3
1.394,-0.308,2.664,0.98,-0.102,1.256,1,3
1.25,-0.372,2.528,0.972,-0.116,1.224,1,4
1.022,-0.486,2.14,0.972,-0.088,1.196,1,4
0.804,-0.582,1.706,0.996,-0.12,1.17,1,4
0.626,-0.634,1.302,0.982,-0.168,1.07,1,4
0.556,-0.692,0.998,0.994,-0.132,0.99,1,4
0.492,-0.608,0.594,1.006,-0.096,0.91,1,4
0.484,-0.468,0.426,1.018,-0.06,0.83,1,4
0.462,-0.364,0.286,1.014,-0.012,0.77,1,4
0.392,-0.322,0.062,1.018,0.034,0.78,1,4
0.316,-0.344,-0.24,1.002,0.042,0.794,1,4
0.292,-0.522,-0.706,0.988,0.028,0.774,1,4
0.272,-0.686,-1.216,0.974,0.02,0.748,1,4
0.246,-0.818,-1.718,0.97,0.022,0.72,1,4
0.274,-0.868,-2.176,0.966,0.024,0.692,1,4
0.308,-0.854,-2.556,0.962,0.03,0.67,1,4
0.29,-0.748,-2.87,0.958,0.028,0.674,1,4
0.266,-0.64,-3.164,0.954,0.02,0.684,1,4
0.242,-0.532,-3.458,0.958,-0.004,0.674,1,4
0.212,-0.444,-3.712,0.962,-0.02,0.666,1,4
0.188,-0.36,-3.99,0.966,-0.036,0.658,1,4
0.192,-0.348,-4.038,0.968,-0.022,0.658,1,4
0.202,-0.344,-4.084,0.972,-0.008,0.656,1,4
0.212,-0.34,-4.13,0.974,0,0.656,1,4
