Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.518,-0.062,2.046,1.054,-0.324,1.65,1,3
1.542,-0.052,2.116,1.02,-0.446,1.866,1,3
1.588,-0.038,2.19,1.032,-0.426,1.966,1,3
1.564,-0.084,2.278,0.994,-0.344,1.82,1,3
1.54,-0.13,2.366,0.976,-0.286,1.684,1,3
1.496,-0.218,2.436,0.974,-0.214,1.448,1,3
1.2,-0.358,2.412,0.99,-0.034,1.096,1,3
0.884,-0.498,2.374,0.96,-0.062,0.874,1,4
0.706,-0.558,2.142,0.986,-0.108,0.898,1,4
0.528,-0.618,1.91,0.99,-0.094,0.91,1,4
0.382,-0.638,1.65,0.994,-0.08,0.922,1,4
0.488,-0.606,1.484,0.996,-0.07,0.934,1,4
0.61,-0.558,1.286,0.998,0.006,0.932,1,4
0.634,-0.52,1.22,0.994,0.038,0.93,1,4
0.658,-0.482,1.154,1.002,0.03,0.928,1,4
0.674,-0.466,1.122,1.01,0.022,0.926,1,4
0.682,-0.402,1.062,1.02,0.018,0.924,1,4
0.674,-0.354,1.034,1.02,0.01,0.914,1,4
0.638,-0.266,0.986,1.02,0.002,0.904,1,4
0.57,-0.152,0.9,1.01,-0.002,0.896,1,4
0.49,-0.03,0.796,1.016,-0.016,0.874,1,4
0.418,0.044,0.72,1.01,-0.006,0.824,1,4
0.336,0.134,0.622,1.008,0.012,0.778,1,4
0.296,0.168,0.402,1.006,0.03,0.732,1,4
0.288,0.176,0.22,1,0.044,0.698,1,4
0.292,0.176,0.056,0.98,0.048,0.68,1,4
0.302,0.17,-0.144,0.972,0.028,0.69,1,4
0.336,0.112,-0.406,0.97,0.004,0.704,1,4
0.356,0.07,-0.526,0.976,-0.016,0.72,1,4
0.378,0.00400000000000001,-0.686,0.986,-0.032,0.724,1,4
0.4,-0.086,-1.182,0.976,-0.036,0.728,1,4
0.416,-0.17,-1.642,0.976,-0.038,0.73,1,4
0.418,-0.218,-2.018,0.978,-0.028,0.728,1,4
0.434,-0.24,-2.446,0.972,-0.022,0.724,1,4
0.448,-0.238,-2.834,0.956,-0.012,0.716,1,4
0.47,-0.228,-2.908,0.958,0.006,0.706,1,4
0.494,-0.226,-2.996,0.95,0.022,0.698,1,4
0.52,-0.238,-3.1,0.94,0.026,0.694,1,4
0.532,-0.276,-3.152,0.932,0.022,0.704,1,4
0.55,-0.328,-3.226,0.934,0.014,0.718,1,4
0.56,-0.364,-3.278,0.932,0.006,0.738,1,4
0.568,-0.406,-3.338,0.93,-0.002,0.758,1,4
0.578,-0.436,-3.406,0.934,-0.01,0.784,1,4
0.598,-0.47,-3.496,0.936,-0.01,0.796,1,4
0.634,-0.46,-3.622,0.938,-0.01,0.808,1,4
0.678,-0.432,-3.764,0.948,-0.014,0.834,1,4
0.728,-0.376,-3.898,0.958,-0.018,0.86,1,4
0.788,-0.294,-4.028,0.964,-0.026,0.88,1,4
0.838,-0.208,-4.136,0.97,-0.034,0.9,1,4
0.872,-0.146,-4.2,0.976,-0.042,0.92,1,4
0.898,-0.102,-4.248,0.986,-0.052,0.916,1,4
0.918,-0.072,-4.282,0.996,-0.062,0.912,1,4
0.924,-0.066,-4.296,1.004,-0.068,0.908,1,4
0.938,-0.058,-4.322,1.012,-0.074,0.904,1,4
0.946,-0.056,-4.334,1.012,-0.076,0.898,1,4
0.954,-0.054,-4.346,1.004,-0.072,0.896,1,4
0.974,-0.04,-4.368,0.996,-0.068,0.894,1,4
0.994,-0.026,-4.39,0.984,-0.058,0.892,1,4
1.006,-0.014,-4.4,0.972,-0.048,0.89,1,4
1.024,-0.006,-4.418,0.968,-0.042,0.89,1,4
1.042,0.002,-4.436,0.964,-0.036,0.89,1,4
1.048,-0.002,-4.444,0.962,-0.024,0.888,1,4
1.054,-0.006,-4.452,0.976,-0.018,0.884,1,4
1.086,-0.05,-4.472,0.99,-0.012,0.88,1,4
1.122,-0.116,-4.494,0.99,-0.002,0.878,1,4
1.172,-0.206,-4.536,0.99,0.008,0.88,1,4
1.222,-0.296,-4.578,0.982,0.01,0.89,1,4
1.272,-0.386,-4.62,0.966,0.004,0.91,1,4
1.3,-0.446,-4.658,0.954,-0.012,0.932,1,4
1.318,-0.48,-4.686,0.956,-0.032,0.952,1,4
1.328,-0.484,-4.702,0.958,-0.052,0.968,1,4
1.338,-0.488,-4.718,0.966,-0.07,0.978,1,4
1.348,-0.492,-4.734,0.97,-0.08,0.98,1,4
1.354,-0.486,-4.742,0.968,-0.08,0.982,1,4
1.37,-0.488,-4.76,0.966,-0.08,0.984,1,4
1.38,-0.496,-4.77,0.962,-0.084,0.992,1,4
1.39,-0.508,-4.778,0.958,-0.094,1.006,1,4
1.398,-0.522,-4.784,0.956,-0.102,1.022,1,4
1.406,-0.536,-4.79,0.962,-0.108,1.036,1,4
1.408,-0.546,-4.784,0.964,-0.106,1.052,1,4
1.452,-0.514,-4.67,0.978,-0.096,1.088,1,4
1.496,-0.484,-4.538,0.998,-0.082,1.12,1,4
1.542,-0.452,-4.408,1.016,-0.07,1.15,1,4
1.554,-0.434,-4.104,1.028,-0.06,1.18,1,4
1.562,-0.412,-3.802,1.04,-0.056,1.21,1,4
1.528,-0.432,-3.608,1.044,-0.068,1.22,1,4
1.476,-0.45,-3.364,1.042,-0.078,1.228,1,4
1.424,-0.468,-3.12,1.044,-0.088,1.24,1,4
1.406,-0.472,-3.05,1.05,-0.108,1.254,1,4
1.388,-0.476,-2.98,1.06,-0.13,1.266,1,4
1.368,-0.49,-2.872,1.068,-0.14,1.272,1,4
1.366,-0.5,-2.834,1.076,-0.15,1.278,1,4
1.364,-0.51,-2.796,1.076,-0.164,1.28,1,4
1.362,-0.52,-2.758,1.072,-0.168,1.28,1,4
1.354,-0.532,-2.68,1.068,-0.172,1.28,1,4
1.348,-0.534,-2.64,1.064,-0.18,1.28,1,4
1.342,-0.536,-2.6,1.06,-0.188,1.28,1,4
1.33,-0.538,-2.518,1.06,-0.192,1.28,1,4
1.318,-0.54,-2.436,1.06,-0.196,1.28,1,4
1.312,-0.54,-2.394,1.062,-0.198,1.28,1,4
1.294,-0.544,-2.304,1.064,-0.196,1.28,1,4
1.276,-0.548,-2.214,1.066,-0.194,1.28,1,4
1.264,-0.552,-2.166,1.068,-0.192,1.28,1,4
1.252,-0.556,-2.118,1.07,-0.19,1.278,1,4
1.24,-0.56,-2.07,1.07,-0.19,1.276,1,4
1.236,-0.572,-2.02,1.07,-0.19,1.274,1,4
1.232,-0.584,-1.97,1.068,-0.184,1.274,1,4
1.222,-0.592,-1.868,1.066,-0.178,1.274,1,4
1.212,-0.6,-1.766,1.064,-0.172,1.276,1,4
1.202,-0.608,-1.664,1.056,-0.166,1.282,1,4
1.196,-0.604,-1.612,1.048,-0.16,1.288,1,4
1.188,-0.604,-1.506,1.042,-0.16,1.292,1,4
1.186,-0.608,-1.452,1.036,-0.16,1.296,1,4
1.184,-0.612,-1.398,1.03,-0.16,1.3,1,4
1.176,-0.612,-1.284,1.028,-0.16,1.304,1,4
1.16,-0.632,-1.112,1.026,-0.16,1.308,1,4
1.146,-0.648,-0.994,1.026,-0.162,1.318,1,4
1.12,-0.68,-0.762,1.032,-0.164,1.332,1,4
1.086,-0.71,-0.476,1.038,-0.166,1.346,1,4
1.044,-0.746,-0.156,1.046,-0.17,1.36,1,4
1.006,-0.752,0.148,1.05,-0.17,1.378,1,4
0.97,-0.746,0.488,1.052,-0.168,1.39,1,4
0.946,-0.724,0.714,1.052,-0.16,1.406,1,4
0.926,-0.672,0.986,1.052,-0.152,1.422,1,4
1.138,-0.584,1.184,1.054,-0.14,1.438,1,4
1.354,-0.506,1.34,1.06,-0.132,1.45,1,4
1.568,-0.37,1.524,1.066,-0.124,1.47,1,4
1.782,-0.234,1.708,1.068,-0.122,1.482,1,4
1.93,-0.052,1.74,1.066,-0.12,1.52,1,4
1.692,0.152,1.734,1.066,-0.122,1.568,1,4
1.526,0.338,1.732,1.068,-0.13,1.618,1,0
1.388,0.39,1.668,1.07,-0.138,1.66,1,0
1.238,0.4,1.61,1.078,-0.146,1.714,1,0
1.17,0.27,1.598,1.09,-0.154,1.742,1,0
1.27,0.084,1.604,1.102,-0.154,1.758,1,0
1.318,-0.056,1.668,1.118,-0.138,1.78,1,0
1.338,-0.132,1.73,1.264,-0.11,1.93,1,0
1.35,-0.152,1.822,1.404,-0.082,2.068,1,0
1.336,-0.118,1.964,1.544,-0.054,2.206,1,0
1.3,-0.146,2.174,1.686,-0.046,2.354,1,0
1.24,-0.236,2.344,1.822,-0.048,2.494,1,0
1.146,-0.248,2.168,1.828,-0.062,2.506,1,0
1.072,-0.274,1.956,1.834,-0.076,2.518,1,0
1.012,-0.292,1.7,1.84,-0.092,2.534,1,0
0.974,-0.248,1.376,1.828,-0.12,2.54,1,0
0.948,-0.158,1,1.814,-0.162,2.546,1,0
0.956,-0.146,0.97,1.654,-0.234,2.522,1,0
0.964,-0.134,0.94,1.494,-0.306,2.498,1,0
0.974,-0.094,0.888,1.288,-0.388,2.456,1,1
0.998,-0.036,0.824,1.094,-0.444,2.412,1,1
1.014,0.014,0.792,0.902,-0.486,2.368,1,1
1.03,0.064,0.76,0.846,-0.492,2.326,1,1
1.046,0.114,0.728,0.79,-0.498,2.284,1,1
1.056,0.136,0.728,0.78,-0.492,2.256,1,1
1.052,0.14,0.74,0.73,-0.504,2.182,1,1
1.054,0.13,0.764,0.68,-0.516,2.108,1,1
1.056,0.12,0.788,0.64,-0.534,2.062,1,1
1.058,0.11,0.812,0.6,-0.552,2.016,1,1
1.056,0.086,0.84,0.588,-0.536,1.942,1,1
1.054,0.062,0.868,0.616,-0.502,1.914,1,1
1.046,0.048,0.882,0.644,-0.468,1.886,1,1
1.038,0.034,0.896,0.672,-0.434,1.858,1,1
1.026,0.008,0.92,0.722,-0.39,1.814,1,1
1.022,-0.004,0.93,0.744,-0.38,1.798,1,1
1.012,-0.03,0.944,0.766,-0.37,1.782,1,1
1.002,-0.056,0.958,0.804,-0.386,1.722,1,1
0.992,-0.082,0.972,0.842,-0.402,1.662,1,1
0.984,-0.098,0.978,0.858,-0.428,1.618,1,1
0.976,-0.114,0.984,0.864,-0.438,1.536,1,1
0.974,-0.116,0.986,0.87,-0.448,1.454,1,1
0.972,-0.118,0.988,0.842,-0.414,1.392,1,1
0.97,-0.122,0.99,0.814,-0.38,1.33,1,1
0.97,-0.124,0.99,0.786,-0.346,1.268,1,1
0.97,-0.126,0.99,0.768,-0.328,1.244,1,1
0.986,-0.132,0.988,0.75,-0.31,1.22,1,1
1.002,-0.138,0.986,0.736,-0.28,1.202,1,1
1.018,-0.142,0.984,0.722,-0.25,1.184,1,1
1.034,-0.146,0.982,0.686,-0.204,1.15,1,1
1.038,-0.162,0.98,0.65,-0.158,1.116,1,1
1.026,-0.174,0.98,0.614,-0.112,1.082,1,1
1.014,-0.186,0.98,0.592,-0.096,1.066,1,1
1.008,-0.21,0.976,0.544,-0.056,1.04,1,1
1.002,-0.234,0.972,0.518,-0.032,1.03,1,1
1.008,-0.246,0.968,0.492,-0.008,1.02,1,1
1.01,-0.27,0.954,0.436,0.026,1.006,1,1
1.012,-0.294,0.94,0.38,0.06,0.992,1,1
1.008,-0.306,0.93,0.35,0.07,0.988,1,1
1.012,-0.328,0.906,0.32,0.08,0.984,1,1
1.016,-0.35,0.882,0.278,0.1,0.96,1,1
1.01,-0.354,0.832,0.266,0.11,0.94,1,1
1.004,-0.358,0.782,0.278,0.096,0.848,1,1
1,-0.342,0.714,0.304,0.068,0.718,1,1
0.988,-0.3,0.648,0.33,0.04,0.588,1,1
0.976,-0.258,0.582,0.388,-0.014,0.434,1,1
0.98,-0.204,0.544,0.446,-0.068,0.28,1,1
0.982,-0.14,0.504,0.48,-0.098,0.198,1,1
0.982,-0.096,0.482,0.5,-0.114,0.154,1,1
0.982,-0.068,0.472,0.522,-0.146,0.064,1,1
0.982,-0.04,0.462,0.516,-0.146,-0.012,1,1
0.976,-0.034,0.472,0.51,-0.146,-0.088,1,1
0.972,-0.038,0.484,0.508,-0.192,-0.254,1,1
0.956,-0.054,0.504,0.492,-0.274,-0.508,1,1
0.94,-0.07,0.524,0.46,-0.284,-1.014,1,1
0.936,-0.086,0.562,0.436,-0.31,-1.49,1,1
0.936,-0.098,0.588,0.412,-0.334,-1.992,1,1
0.94,-0.104,0.62,0.384,-0.312,-2.404,1,1
0.954,-0.09,0.648,0.376,-0.232,-2.752,1,1
0.968,-0.076,0.676,0.396,-0.18,-2.864,1,1
0.972,-0.054,0.694,0.416,-0.128,-2.976,1,1
0.976,-0.032,0.712,0.466,-0.09,-3.11,1,1
0.97,-0.014,0.728,0.534,-0.066,-3.276,1,1
0.964,-0.004,0.744,0.604,-0.068,-3.436,1,1
0.958,0.006,0.76,0.66,-0.098,-3.534,1,1
0.958,0.004,0.772,0.724,-0.142,-3.67,1,1
0.956,-0.06,0.76,0.8,-0.19,-3.922,1,1
0.96,-0.126,0.744,0.858,-0.224,-4.142,1,1
0.966,-0.188,0.72,0.916,-0.26,-4.358,1,1
0.968,-0.246,0.694,0.974,-0.296,-4.574,1,1
0.962,-0.3,0.664,1.024,-0.318,-4.752,1,1
0.96,-0.29,0.656,1.032,-0.324,-4.766,1,1
0.962,-0.278,0.648,1.044,-0.334,-4.79,1,1
0.98,-0.224,0.67,1.048,-0.338,-4.8,1,1
1.002,-0.174,0.694,1.062,-0.35,-4.822,1,1
1.018,-0.144,0.722,1.082,-0.362,-4.856,1,1
1.032,-0.116,0.752,1.098,-0.372,-4.888,1,1
1.042,-0.09,0.782,1.182,-0.398,-4.988,1,1
1.036,-0.11,0.786,1.268,-0.41,-5.088,1,1
1.036,-0.122,0.796,1.344,-0.414,-5.176,1,1
1.038,-0.102,0.816,1.414,-0.418,-5.252,1,1
1.042,-0.088,0.858,1.486,-0.41,-5.32,1,1
1.044,-0.078,0.902,1.486,-0.382,-5.31,1,1
1.046,-0.068,0.946,1.484,-0.368,-5.29,1,1
1.042,-0.066,0.984,1.482,-0.354,-5.27,1,1
1.044,-0.07,1.018,1.49,-0.346,-5.23,1,1
1.04,-0.07,1.036,1.5,-0.352,-5.2,1,1
1.038,-0.066,1.052,1.512,-0.36,-5.16,1,1
1.036,-0.062,1.068,1.52,-0.368,-5.084,1,1
1.034,-0.058,1.084,1.528,-0.376,-5.008,1,1
1.036,-0.068,1.096,1.526,-0.378,-4.952,1,1
1.042,-0.076,1.102,1.516,-0.388,-4.876,1,1
1.054,-0.096,1.112,1.504,-0.396,-4.81,1,1
1.058,-0.128,1.126,1.496,-0.404,-4.79,1,1
1.062,-0.16,1.14,1.482,-0.414,-4.748,1,1
1.06,-0.184,1.148,1.468,-0.424,-4.706,1,1
1.064,-0.218,1.156,1.462,-0.426,-4.684,1,1
1.064,-0.236,1.158,1.448,-0.446,-4.636,1,1
1.084,-0.236,1.156,1.416,-0.484,-4.532,1,1
1.104,-0.236,1.154,1.378,-0.538,-4.414,1,1
1.124,-0.236,1.152,1.318,-0.592,-4.168,1,1
1.128,-0.232,1.186,1.258,-0.646,-3.922,1,1
1.13,-0.232,1.222,1.196,-0.684,-3.65,1,1
1.122,-0.238,1.262,1.152,-0.704,-3.434,1,2
1.114,-0.244,1.302,1.1,-0.702,-3.188,1,2
1.112,-0.25,1.346,1.066,-0.7,-3.008,1,2
1.12,-0.25,1.354,1.04,-0.722,-2.776,1,2
1.14,-0.252,1.366,0.99,-0.714,-2.528,1,2
1.158,-0.254,1.374,0.94,-0.706,-2.28,1,2
1.162,-0.258,1.388,0.848,-0.764,-1.7,1,2
1.162,-0.26,1.4,0.758,-0.824,-1.13,1,2
1.162,-0.268,1.418,0.66,-0.86,-0.612,1,2
1.154,-0.272,1.434,0.63,-0.91,-0.108,1,2
1.146,-0.276,1.45,0.6,-0.96,0.396,1,2
1.154,-0.264,1.476,0.632,-0.948,0.502,1,2
1.16,-0.254,1.5,0.642,-0.912,0.66,1,2
1.184,-0.238,1.54,0.652,-0.876,0.818,1,2
1.204,-0.224,1.578,0.628,-0.854,0.922,1,2
1.224,-0.21,1.616,0.87,-0.626,1.17,1,2
1.246,-0.202,1.642,1.112,-0.398,1.418,1,2
1.268,-0.194,1.668,1.378,-0.192,1.562,1,3
1.276,-0.19,1.676,1.634,0.068,1.68,1,3
1.286,-0.178,1.688,1.89,0.328,1.798,1,3
1.326,-0.144,1.716,1.88,0.382,1.772,1,3
1.376,-0.094,1.76,1.748,0.402,1.762,1,3
1.44,-0.042,1.818,1.656,0.34,1.752,1,3
1.506,0.014,1.886,1.538,0.152,1.768,1,3
1.572,0.072,1.964,1.42,-0.036,1.784,1,3
1.6,0.096,2.056,1.314,-0.314,1.802,1,3
1.62,0.094,2.142,1.226,-0.502,1.932,1,3
1.64,0.074,2.272,1.098,-0.608,2.062,1,3
1.642,0.016,2.396,1.006,-0.642,2.192,1,3
1.642,-0.052,2.506,0.934,-0.708,2.328,1,3
1.65,-0.108,2.586,0.862,-0.686,2.446,1,3
1.646,-0.176,2.652,0.926,-0.508,2.256,1,3
1.626,-0.242,2.66,0.99,-0.33,2.066,1,3
1.596,-0.288,2.654,1.054,-0.152,1.876,1,3
1.566,-0.334,2.648,1.088,0.05,1.65,1,3
1.536,-0.38,2.642,1.112,0.238,1.402,1,3
1.5,-0.426,2.626,1.104,0.214,1.334,1,3
1.466,-0.458,2.61,1.096,0.19,1.266,1,3
1.454,-0.472,2.6,1.088,0.166,1.198,1,4
1.432,-0.502,2.576,1.106,0.152,1.13,1,4
1.41,-0.532,2.552,1.122,0.154,1.1,1,4
1.4,-0.548,2.538,1.118,0.14,1.034,1,4
1.364,-0.562,2.51,1.114,0.126,0.968,1,4
1.328,-0.576,2.482,1.11,0.112,0.902,1,4
1.302,-0.574,2.468,1.09,0.096,0.866,1,4
1.232,-0.57,2.44,1.07,0.08,0.83,1,4
1.162,-0.566,2.412,1.066,0.082,0.808,1,4
1.118,-0.564,2.398,1.062,0.084,0.786,1,4
1.074,-0.562,2.384,1.058,0.086,0.764,1,4
1.03,-0.56,2.37,1.06,0.076,0.728,1,4
0.966,-0.556,2.352,1.062,0.066,0.692,1,4
0.902,-0.552,2.334,1.068,0.054,0.678,1,4
0.838,-0.548,2.316,1.066,0.034,0.658,1,4
0.774,-0.544,2.298,1.064,0.014,0.638,1,4
0.56,-0.578,2.248,1.056,0.006,0.632,1,4
0.41,-0.616,2.216,1.048,-0.002,0.626,1,4
0.26,-0.654,2.184,1.018,-0.028,0.626,1,4
0.138,-0.666,2.12,0.996,-0.046,0.632,1,4
0.016,-0.678,2.056,0.974,-0.064,0.638,1,4
0.044,-0.652,2.024,0.952,-0.082,0.644,1,4
0.072,-0.626,1.992,0.93,-0.1,0.65,1,4
0.1,-0.6,1.96,0.924,-0.106,0.668,1,4
0.144,-0.52,1.946,0.918,-0.112,0.686,1,4
0.188,-0.44,1.932,0.912,-0.118,0.704,1,4
0.232,-0.36,1.918,0.906,-0.124,0.722,1,4
0.276,-0.28,1.904,0.9,-0.13,0.74,1,4
0.32,-0.2,1.89,0.924,-0.166,0.734,1,4
0.322,-0.22,1.852,0.948,-0.202,0.728,1,4
0.35,-0.23,1.78,0.972,-0.238,0.722,1,4
0.424,-0.21,1.676,0.976,-0.274,0.728,1,4
0.456,-0.114,1.554,0.998,-0.294,0.732,1,4
0.488,-0.018,1.432,0.988,-0.238,0.744,1,4
0.518,0.098,1.348,0.978,-0.182,0.756,1,4
0.49,0.23,1.28,0.968,-0.126,0.768,1,4
0.406,0.322,1.23,0.972,-0.05,0.77,1,4
0.334,0.308,1.128,0.96,0.03,0.782,1,4
0.262,0.294,1.026,0.952,0.028,0.778,1,4
0.19,0.28,0.924,0.95,0.03,0.776,1,4
0.156,0.22,0.808,0.948,0.032,0.774,1,4
0.132,0.17,0.706,0.952,0.014,0.77,1,4
0.164,0.06,0.216,0.954,-0.024,0.758,1,4
0.192,-0.044,-0.31,0.986,-0.04,0.742,1,4
0.22,-0.148,-0.836,0.994,-0.034,0.724,1,4
0.244,-0.226,-1.366,0.992,-0.028,0.7,1,4
0.268,-0.304,-1.896,0.99,-0.022,0.676,1,4
0.266,-0.292,-1.968,1,0.012,0.652,1,4
0.29,-0.26,-2.084,0.97,0.068,0.648,1,4
0.32,-0.23,-2.222,0.956,0.1,0.652,1,4
0.348,-0.206,-2.324,0.954,0.12,0.672,1,4
0.38,-0.18,-2.444,0.95,0.128,0.7,1,4
0.412,-0.154,-2.564,0.936,0.102,0.734,1,4
0.422,-0.154,-2.604,0.936,0.066,0.77,1,4
0.434,-0.162,-2.64,0.938,0.028,0.798,1,4
0.446,-0.17,-2.676,0.942,0.002,0.818,1,4
0.46,-0.176,-2.712,0.948,-0.012,0.83,1,4
0.474,-0.182,-2.748,0.954,-0.018,0.838,1,4
0.488,-0.188,-2.784,0.952,-0.008,0.844,1,4
0.494,-0.184,-2.802,0.95,0.004,0.854,1,4
0.5,-0.19,-2.854,0.948,0.018,0.866,1,4
0.5,-0.2,-2.888,0.946,0.032,0.878,1,4
0.5,-0.21,-2.922,0.942,0.044,0.892,1,4
0.5,-0.22,-2.956,0.95,0.042,0.904,1,4
0.504,-0.232,-3.008,0.958,0.038,0.912,1,4
0.508,-0.234,-3.026,0.962,0.032,0.916,1,4
0.514,-0.24,-3.06,0.968,0.026,0.92,1,4
0.52,-0.246,-3.094,0.974,0.02,0.92,1,4
0.526,-0.252,-3.128,0.976,0.02,0.92,1,4
0.532,-0.26,-3.16,0.978,0.02,0.92,1,4
0.538,-0.268,-3.192,0.976,0.018,0.92,1,4
0.542,-0.272,-3.208,0.972,0.016,0.92,1,4
0.546,-0.276,-3.224,0.968,0.014,0.92,1,4
0.552,-0.284,-3.258,0.966,0.014,0.918,1,4
0.554,-0.288,-3.276,0.964,0.014,0.916,1,4
0.556,-0.292,-3.294,0.966,0.016,0.914,1,4
0.562,-0.304,-3.332,0.968,0.018,0.912,1,4
0.568,-0.316,-3.37,0.972,0.028,0.91,1,4
0.572,-0.324,-3.39,0.974,0.036,0.91,1,4
0.576,-0.332,-3.41,0.974,0.042,0.912,1,4
0.588,-0.346,-3.448,0.974,0.048,0.914,1,4
0.596,-0.352,-3.466,0.974,0.054,0.916,1,4
0.61,-0.36,-3.506,0.966,0.05,0.922,1,4
