Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
0.938,-0.546,-5.436,0.93,-0.222,1.546,1,4
0.968,-0.568,-5.486,0.93,-0.228,1.544,1,4
0.986,-0.576,-5.512,0.93,-0.234,1.542,1,4
1.004,-0.584,-5.538,0.932,-0.242,1.536,1,4
1.038,-0.588,-5.59,0.934,-0.244,1.532,1,4
1.072,-0.592,-5.642,0.936,-0.246,1.528,1,4
1.088,-0.588,-5.668,0.938,-0.248,1.524,1,4
1.104,-0.584,-5.694,0.942,-0.254,1.516,1,4
1.12,-0.58,-5.72,0.944,-0.258,1.512,1,4
1.132,-0.576,-5.744,0.946,-0.262,1.508,1,4
1.144,-0.572,-5.768,0.948,-0.266,1.504,1,4
1.156,-0.568,-5.792,0.946,-0.266,1.498,1,4
1.182,-0.548,-5.838,0.942,-0.262,1.496,1,4
1.208,-0.528,-5.884,0.938,-0.258,1.494,1,4
1.222,-0.512,-5.906,0.934,-0.254,1.492,1,4
1.236,-0.496,-5.928,0.928,-0.242,1.49,1,4
1.268,-0.47,-5.966,0.926,-0.234,1.49,1,4
1.286,-0.46,-5.982,0.924,-0.226,1.49,1,4
1.304,-0.45,-5.998,0.922,-0.216,1.488,1,4
1.344,-0.42,-6.026,0.92,-0.206,1.486,1,4
1.384,-0.39,-6.054,0.92,-0.204,1.484,1,4
1.406,-0.37,-6.066,0.92,-0.202,1.482,1,4
1.428,-0.35,-6.078,0.926,-0.188,1.48,1,4
1.488,-0.27,-6.074,0.932,-0.168,1.482,1,4
1.526,-0.21,-6.058,0.942,-0.134,1.486,1,4
1.564,-0.15,-6.042,0.952,-0.094,1.494,1,4
1.608,-0.08,-6.01,0.962,-0.054,1.502,1,4
1.652,-0.008,-5.962,0.966,-0.026,1.51,1,4
1.658,0.004,-5.93,0.97,-0.006,1.516,1,4
1.672,0.008,-5.878,0.976,0.006,1.526,1,4
1.686,0.012,-5.826,0.982,0.012,1.532,1,4
1.694,0.006,-5.79,0.988,0.018,1.538,1,4
1.708,-6.93889390390723e-19,-5.75,0.994,0.024,1.544,1,4
1.722,-0.006,-5.71,0.99,0.028,1.552,1,4
1.74,-0.01,-5.668,0.986,0.016,1.56,1,4
1.758,-0.014,-5.626,0.998,0.014,1.568,1,4
1.816,-0.078,-5.478,1.01,0.012,1.576,1,4
1.868,-0.128,-5.3,1.022,0.01,1.584,1,4
1.92,-0.178,-5.122,1.14,-0.01,1.616,1,4
1.96,-0.222,-4.966,1.252,-0.02,1.642,1,4
1.984,-0.414,-4.536,1.348,-0.04,1.668,1,4
1.968,-0.546,-4.212,1.444,-0.06,1.694,1,4
1.952,-0.694,-3.938,1.568,-0.084,1.718,1,4
1.896,-0.808,-3.608,1.59,-0.092,1.73,1,4
1.84,-0.922,-3.278,1.594,-0.094,1.742,1,4
1.778,-0.888,-3.156,1.56,-0.102,1.754,1,4
1.716,-0.854,-3.034,1.49,-0.078,1.788,1,4
1.624,-0.906,-2.224,1.392,-0.05,1.824,1,4
1.542,-0.996,-1.406,1.308,-0.05,1.844,1,4
1.448,-1.09,-0.522,1.242,-0.056,1.864,1,4
1.376,-1.184,0.296,1.206,-0.036,1.884,1,4
1.31,-1.272,1.18,1.206,-0.048,1.882,1,4
1.258,-1.28,1.446,1.226,-0.012,1.924,1,4
1.236,-1.298,1.714,1.238,0.056,1.968,1,0
1.226,-1.312,1.916,1.27,0.142,2.016,1,0
1.258,-1.34,2.176,1.31,0.208,2.064,1,0
1.36,-1.024,2.228,1.422,0.33,2.236,1,0
1.52,-0.654,2.196,1.502,0.39,2.39,1,0
1.616,-0.178,2.096,1.582,0.45,2.544,1,0
1.6,0.154,2.024,1.642,0.492,2.694,1,0
1.506,0.448,1.886,1.702,0.534,2.844,1,0
1.366,0.388,1.896,1.674,0.51,2.896,1,0
1.184,0.28,1.92,1.646,0.492,2.952,1,0
1.044,0.062,1.968,1.618,0.474,3.008,1,0
1.006,-0.024,2,1.59,0.456,3.064,1,0
0.994,-0.072,2.052,1.552,0.416,3.148,1,0
0.952,-0.116,2.098,1.53,0.386,3.206,1,0
0.908,-0.166,2.156,1.522,0.318,3.282,1,0
0.902,-0.21,2.2,1.572,0.164,3.29,1,0
0.898,-0.25,2.234,1.622,0.00999999999999999,3.298,1,0
0.904,-0.332,2.132,1.682,-0.122,3.278,1,1
0.91,-0.414,2.03,1.432,-0.18,3.016,1,1
0.918,-0.49,1.916,1.18,-0.192,2.706,1,1
0.912,-0.576,1.766,0.87,-0.118,2.464,1,1
0.922,-0.636,1.526,0.4,-0.118,2.058,1,1
0.932,-0.566,1.326,-0.096,-0.064,1.618,1,1
0.942,-0.496,1.126,-0.282,-0.084,1.42,1,1
0.946,-0.398,0.912,-0.352,-0.15,1.062,1,1
0.948,-0.278,0.726,-0.422,-0.216,0.704,1,1
0.942,-0.176,0.628,-0.276,-0.212,0.46,1,1
0.94,-0.144,0.61,-0.104,-0.262,0.25,1,1
0.942,-0.11,0.59,0.068,-0.312,0.04,1,1
0.95,-0.104,0.584,0.166,-0.282,-0.054,1,1
0.96,-0.102,0.576,0.264,-0.252,-0.148,1,1
0.97,-0.1,0.568,0.312,-0.116,-0.324,1,1
0.962,-0.128,0.548,0.36,0.02,-0.5,1,1
0.956,-0.156,0.52,0.408,0.156,-0.676,1,1
0.95,-0.184,0.492,0.35,0.162,-0.972,1,1
0.952,-0.214,0.456,0.302,0.15,-1.33,1,1
0.944,-0.24,0.392,0.248,0.036,-1.556,1,1
0.962,-0.21,0.342,0.204,-0.08,-1.818,1,1
0.97,-0.176,0.302,0.218,-0.19,-2.352,1,1
0.976,-0.134,0.282,0.322,-0.204,-2.978,1,1
0.972,-0.086,0.272,0.41,-0.182,-3.552,1,1
0.984,-0.054,0.294,0.498,-0.16,-4.126,1,1
0.988,-0.054,0.322,0.6,-0.142,-4.674,1,1
0.986,-0.054,0.354,0.644,-0.13,-4.95,1,1
0.988,-0.052,0.374,0.662,-0.118,-4.97,1,1
0.998,-0.058,0.402,0.686,-0.124,-4.98,1,1
1.008,-0.034,0.462,0.726,-0.166,-5.01,1,1
1.014,-0.008,0.518,0.742,-0.202,-5.03,1,1
1.026,0.014,0.574,0.832,-0.272,-5.144,1,1
1.036,0.04,0.63,0.922,-0.342,-5.258,1,1
1.038,0.074,0.678,1.028,-0.414,-5.394,1,1
1.034,0.09,0.69,1.118,-0.45,-5.51,1,1
1.03,0.106,0.702,1.22,-0.488,-5.646,1,1
1.02,0.112,0.718,1.262,-0.49,-5.706,1,1
1.014,0.102,0.732,1.304,-0.492,-5.766,1,1
1.008,0.064,0.782,1.338,-0.49,-5.818,1,1
1.002,0.026,0.832,1.372,-0.488,-5.87,1,1
1.002,-0.012,0.886,1.398,-0.5,-5.94,1,1
1.012,-0.042,0.932,1.386,-0.52,-6.01,1,1
1.014,-0.08,0.974,1.374,-0.54,-6.08,1,1
1.016,-0.09,0.98,1.354,-0.562,-6.136,1,1
1.066,-0.118,0.984,1.33,-0.564,-6.192,1,1
1.098,-0.134,0.992,1.35,-0.568,-6.218,1,1
1.13,-0.15,1,1.406,-0.562,-6.222,1,1
1.154,-0.126,1.044,1.462,-0.556,-6.226,1,1
1.162,-0.1,1.094,1.536,-0.516,-6.204,1,1
1.122,-0.05,1.15,1.608,-0.424,-5.938,1,1
1.148,-0.014,1.272,1.594,-0.334,-5.608,1,1
1.174,0.022,1.394,1.576,-0.334,-4.86,1,1
1.212,0.028,1.478,1.548,-0.34,-4.042,1,2
1.292,0.014,1.564,1.502,-0.38,-3.25,1,2
1.362,0.002,1.718,1.462,-0.492,-2.702,1,2
1.368,-0.026,1.808,1.46,-0.584,-2.21,1,2
1.374,-0.054,1.898,1.454,-0.592,-2.064,1,2
1.382,-0.062,1.998,1.458,-0.594,-1.988,1,2
1.364,-0.052,2.09,1.472,-0.612,-1.838,1,2
1.348,-0.054,2.116,1.486,-0.63,-1.688,1,2
1.336,-0.032,2.132,1.498,-0.654,-1.466,1,2
1.324,-0.01,2.148,1.506,-0.676,-1.32,1,2
1.31,-0.008,2.154,1.502,-0.704,-1.098,1,2
1.296,-0.006,2.16,1.542,-0.564,-0.58,1,2
1.364,0.18,2.232,1.458,-0.27,-0.098,1,2
1.438,0.36,2.304,1.334,0.058,0.37,1,3
1.476,0.51,2.398,1.234,0.272,0.852,1,3
1.504,0.648,2.516,1.146,0.492,1.258,1,3
1.534,0.77,2.656,0.992,0.508,1.29,1,3
1.484,0.686,2.744,0.962,0.37,1.358,1,3
1.448,0.588,2.856,0.974,0.204,1.368,1,3
1.448,0.52,2.946,0.924,0.132,1.378,1,3
1.458,0.464,3.012,0.874,0.06,1.388,1,3
1.49,0.406,3.08,0.836,0.04,1.402,1,3
1.56,0.288,3.178,0.798,0.02,1.416,1,3
1.616,0.184,3.252,0.76,0,1.43,1,3
1.704,-0.018,3.358,0.838,0.034,1.5,1,3
1.79,-0.22,3.46,0.916,0.068,1.57,1,3
1.844,-0.386,3.516,0.942,0.072,1.702,1,3
1.874,-0.46,3.514,0.968,0.076,1.834,1,3
1.78,-0.528,3.446,1.01,0.118,1.988,1,4
1.626,-0.52,3.326,0.974,0.126,2.072,1,4
1.474,-0.512,3.21,0.938,0.138,2.144,1,4
1.33,-0.522,3.116,0.944,0.178,2.14,1,4
1.178,-0.538,3.03,0.946,0.186,2.09,1,4
0.994,-0.574,2.866,0.932,0.156,2.018,1,4
0.736,-0.466,2.688,0.946,0.154,1.944,1,4
0.468,-0.394,2.466,0.936,0.054,1.85,1,4
0.196,-0.3,2.184,0.936,-0.044,1.77,1,4
-0.076,-0.206,1.902,0.94,-0.11,1.736,1,4
-0.194,-0.11,1.59,0.954,-0.234,1.632,1,4
-0.21,-0.136,1.312,0.946,-0.372,1.404,1,4
-0.182,-0.132,1.026,0.962,-0.416,1.208,1,4
-0.134,-0.132,0.754,0.978,-0.46,1.012,1,4
-0.046,-0.146,0.446,0.994,-0.504,0.816,1,4
0.044,-0.148,0.312,0.984,-0.46,0.68,1,4
0.134,-0.15,0.178,0.968,-0.43,0.67,1,4
0.19,-0.146,0.096,0.952,-0.4,0.66,1,4
0.23,-0.16,0.06,0.962,-0.332,0.644,1,4
0.262,-0.156,0.032,0.972,-0.264,0.628,1,4
0.294,-0.152,0.004,0.998,-0.226,0.622,1,4
0.326,-0.148,-0.024,1.014,-0.18,0.608,1,4
0.358,-0.144,-0.052,1.03,-0.134,0.594,1,4
0.394,-0.128,-0.102,1.02,-0.126,0.586,1,4
0.4,-0.124,-0.142,1.01,-0.118,0.578,1,4
0.396,-0.108,-0.218,0.986,-0.056,0.582,1,4
0.392,-0.092,-0.294,0.972,-0.002,0.594,1,4
0.38,-0.074,-0.394,0.96,0.106,0.66,1,4
0.346,-0.048,-0.494,0.946,0.224,0.738,1,4
0.256,-0.002,-0.658,0.932,0.342,0.816,1,4
0.176,0.032,-0.786,0.934,0.406,0.89,1,4
0.096,0.066,-0.914,0.934,0.47,0.972,1,4
0.016,0.082,-1.048,0.932,0.48,1,1,4
-0.046,0.078,-1.16,0.932,0.48,1.016,1,4
-0.054,0.062,-1.19,0.932,0.48,1.032,1,4
-0.062,0.046,-1.22,0.93,0.48,1.04,1,4
-0.076,0.028,-1.282,0.93,0.478,1.044,1,4
-0.084,0.012,-1.346,0.93,0.476,1.048,1,4
-0.092,-0.004,-1.41,0.93,0.474,1.052,1,4
-0.1,-0.02,-1.474,0.928,0.466,1.06,1,4
-0.108,-0.052,-1.57,0.926,0.458,1.068,1,4
-0.11,-0.082,-1.634,0.924,0.454,1.076,1,4
-0.11,-0.098,-1.666,0.922,0.45,1.084,1,4
-0.106,-0.134,-1.734,0.92,0.446,1.092,1,4
-0.102,-0.17,-1.802,0.922,0.434,1.098,1,4
-0.098,-0.19,-1.838,0.924,0.422,1.104,1,4
-0.09,-0.21,-1.908,0.926,0.408,1.106,1,4
-0.082,-0.23,-1.978,0.928,0.378,1.11,1,4
-0.078,-0.23,-2.012,0.93,0.348,1.114,1,4
-0.074,-0.23,-2.046,0.93,0.332,1.116,1,4
-0.054,-0.244,-2.116,0.93,0.304,1.118,1,4
-0.038,-0.258,-2.152,0.93,0.276,1.12,1,4
-0.022,-0.272,-2.188,0.93,0.264,1.12,1,4
0.004,-0.278,-2.26,0.93,0.252,1.12,1,4
0.03,-0.284,-2.332,0.93,0.224,1.118,1,4
0.04,-0.276,-2.368,0.93,0.208,1.116,1,4
0.058,-0.274,-2.44,0.936,0.172,1.11,1,4
0.076,-0.272,-2.512,0.942,0.136,1.104,1,4
0.084,-0.278,-2.548,0.948,0.1,1.098,1,4
0.106,-0.284,-2.616,0.954,0.08,1.094,1,4
0.128,-0.29,-2.684,0.964,0.044,1.084,1,4
0.142,-0.29,-2.716,0.968,0.028,1.078,1,4
0.168,-0.28,-2.78,0.972,0.012,1.072,1,4
0.194,-0.27,-2.844,0.976,-0.008,1.062,1,4
0.22,-0.26,-2.904,0.98,-0.028,1.052,1,4
0.246,-0.25,-2.964,0.98,-0.032,1.048,1,4
0.272,-0.24,-3.024,0.982,-0.046,1.04,1,4
0.286,-0.24,-3.052,0.984,-0.06,1.032,1,4
0.302,-0.244,-3.106,0.986,-0.07,1.028,1,4
0.32,-0.226,-3.178,0.988,-0.088,1.02,1,4
0.328,-0.208,-3.27,0.99,-0.108,1.008,1,4
0.342,-0.2,-3.38,0.99,-0.124,0.996,1,4
0.356,-0.192,-3.49,0.988,-0.136,0.98,1,4
0.368,-0.18,-3.574,0.986,-0.136,0.964,1,4
0.36,-0.176,-3.63,0.984,-0.128,0.952,1,4
0.362,-0.172,-3.666,0.978,-0.116,0.94,1,4
0.358,-0.158,-3.684,0.972,-0.098,0.932,1,4
0.354,-0.144,-3.702,0.968,-0.084,0.928,1,4
0.348,-0.128,-3.74,0.964,-0.082,0.924,1,4
0.346,-0.126,-3.76,0.96,-0.08,0.92,1,4
0.34,-0.126,-3.798,0.962,-0.05,0.922,1,4
0.34,-0.12,-3.854,0.964,-0.02,0.924,1,4
0.348,-0.122,-3.952,0.966,0.01,0.926,1,4
0.358,-0.126,-4.03,0.968,0.044,0.926,1,4
0.368,-0.13,-4.108,0.97,0.078,0.926,1,4
0.386,-0.118,-4.212,0.964,0.098,0.93,1,4
0.41,-0.122,-4.322,0.958,0.118,0.934,1,4
0.426,-0.118,-4.39,0.952,0.138,0.938,1,4
0.466,-0.116,-4.518,0.95,0.174,0.966,1,4
0.53,-0.12,-4.67,0.948,0.21,0.994,1,4
0.59,-0.138,-4.778,0.95,0.228,1.022,1,4
0.638,-0.146,-4.862,0.952,0.244,1.058,1,4
0.708,-0.16,-4.954,0.952,0.266,1.1,1,4
0.77,-0.194,-4.998,0.954,0.264,1.13,1,4
0.808,-0.222,-5.018,0.95,0.24,1.172,1,4
0.936,-0.286,-5.174,0.948,0.218,1.208,1,4
1.064,-0.35,-5.33,0.962,0.152,1.252,1,4
1.17,-0.408,-5.478,0.972,0.084,1.29,1,4
1.268,-0.436,-5.622,0.98,0.028,1.322,1,4
1.486,-0.394,-5.55,0.994,-0.006,1.342,1,4
1.56,-0.31,-5.278,1.01,-0.03,1.454,1,4
1.666,-0.244,-4.95,1.008,0.006,1.556,1,4
1.74,-0.21,-4.58,1.012,0.038,1.658,1,4
1.806,-0.184,-4.202,1.012,0.062,1.756,1,4
1.802,-0.3,-3.756,1.012,0.086,1.854,1,4
1.852,-0.422,-3.374,1.072,0.074,1.874,1,4
1.87,-0.526,-3.048,1.134,0.048,1.888,1,4
1.876,-0.578,-2.586,1.196,0.022,1.902,1,4
1.872,-0.624,-2.05,1.3,-0.004,1.922,1,4
1.796,-0.594,-1.72,1.404,-0.03,1.942,1,4
1.702,-0.568,-1.31,1.446,-0.03,1.948,1,4
1.608,-0.542,-0.9,1.488,-0.03,1.954,1,4
1.542,-0.552,-0.582,1.588,-0.04,1.974,1,4
1.464,-0.612,-0.098,1.644,-0.052,1.992,1,4
1.408,-0.676,0.308,1.59,-0.026,2.02,1,4
1.374,-0.916,0.922,1.526,-0.018,2.044,1,0
1.336,-0.83,1.424,1.518,0.01,2.062,1,0
1.314,-0.728,1.84,1.452,0.048,2.066,1,0
1.314,-0.582,2.016,1.438,0.244,2.116,1,0
1.228,-0.368,2.228,1.534,0.402,2.156,1,0
1.156,0.038,2.14,1.64,0.578,2.2,1,0
1.088,0.118,2.164,1.694,0.732,2.274,1,0
1.022,0.202,2.18,1.702,0.862,2.406,1,0
0.936,0.126,2.188,1.636,0.77,2.58,1,0
0.976,-0.082,2.152,1.584,0.612,2.808,1,0
1,-0.308,2.12,1.536,0.428,3.056,1,0
0.996,-0.528,2.08,1.484,0.246,3.28,1,0
0.99,-0.752,2.048,1.578,0.036,3.378,1,0
0.998,-0.658,1.814,1.648,-0.082,3.326,1,0
0.966,-0.486,1.568,1.662,-0.134,3.174,1,1
0.93,-0.312,1.316,1.584,-0.176,2.946,1,1
0.922,-0.144,1.072,1.38,-0.13,2.694,1,1
0.914,0.024,0.828,1.076,-0.032,2.51,1,1
0.916,0.028,0.786,0.754,0.01,2.358,1,1
0.918,0.018,0.764,0.346,0.016,2.052,1,1
0.922,0.012,0.756,0.172,0.002,1.606,1,1
0.926,0.006,0.748,0.124,-0.1,1.184,1,1
0.94,-0.048,0.758,0.096,-0.198,0.738,1,1
0.95,-0.096,0.776,0.134,-0.266,0.318,1,1
0.958,-0.14,0.78,0.346,-0.248,0.012,1,1
0.966,-0.184,0.784,0.412,-0.176,-0.128,1,1
0.996,-0.248,0.776,0.468,-0.062,-0.328,1,1
1.016,-0.264,0.75,0.492,0.062,-0.528,1,1
1.036,-0.28,0.724,0.516,0.186,-0.728,1,1
1.048,-0.282,0.7,0.494,0.26,-0.842,1,1
1.06,-0.284,0.676,0.472,0.316,-0.926,1,1
1.05,-0.266,0.664,0.448,0.328,-0.974,1,1
1.04,-0.248,0.652,0.436,0.326,-0.998,1,1
1.018,-0.238,0.63,0.424,0.324,-1.022,1,1
1.006,-0.246,0.62,0.412,0.322,-1.046,1,1
0.994,-0.254,0.61,0.382,0.318,-1.088,1,1
0.982,-0.262,0.6,0.364,0.316,-1.106,1,1
0.974,-0.258,0.578,0.346,0.314,-1.124,1,1
0.984,-0.254,0.554,0.328,0.312,-1.142,1,1
0.986,-0.24,0.522,0.302,0.302,-1.18,1,1
0.988,-0.226,0.49,0.266,0.254,-1.276,1,1
0.99,-0.212,0.458,0.218,0.224,-1.382,1,1
0.984,-0.202,0.426,0.17,0.194,-1.488,1,1
0.972,-0.184,0.406,0.122,0.164,-1.594,1,1
0.972,-0.182,0.4,0.08,0.078,-1.714,1,1
0.974,-0.178,0.394,0.076,0.052,-1.79,1,1
0.974,-0.168,0.384,0.09,0.004,-1.884,1,1
0.978,-0.156,0.386,0.18,-0.066,-2.274,1,1
0.982,-0.144,0.388,0.268,-0.14,-2.69,1,1
0.992,-0.124,0.398,0.358,-0.15,-3.072,1,1
0.996,-0.104,0.41,0.44,-0.18,-3.446,1,1
1.002,-0.09,0.426,0.516,-0.21,-3.816,1,1
1.008,-0.086,0.442,0.518,-0.214,-3.936,1,1
1.014,-0.082,0.458,0.512,-0.2,-4.094,1,1
1.01,-0.08,0.464,0.51,-0.184,-4.272,1,1
1.004,-0.084,0.492,0.502,-0.162,-4.442,1,1
0.998,-0.088,0.52,0.656,-0.226,-4.756,1,1
1.024,-0.094,0.578,0.808,-0.294,-5.024,1,1
1.048,-0.068,0.638,0.984,-0.372,-5.25,1,1
1.072,-0.042,0.694,1.146,-0.44,-5.54,1,1
1.102,-0.012,0.726,1.36,-0.556,-5.846,1,2
1.132,0.018,0.758,1.412,-0.582,-5.984,1,2
1.104,0.02,0.764,1.464,-0.612,-6.13,1,2
1.078,-0.01,0.768,1.492,-0.658,-6.26,1,2
1.052,-0.04,0.772,1.54,-0.706,-6.31,1,2
1.006,-0.062,0.778,1.54,-0.712,-6.328,1,2
0.994,-0.082,0.814,1.538,-0.706,-6.346,1,2
1.058,-0.066,0.85,1.53,-0.61,-6.286,1,2
1.122,-0.05,0.886,1.55,-0.498,-5.882,1,2
1.196,-0.012,1.068,1.56,-0.396,-5.474,1,2
1.29,0.018,1.248,1.53,-0.416,-4.452,1,2
1.344,0.076,1.446,1.502,-0.448,-3.43,1,2
1.348,0.128,1.64,1.496,-0.598,-1.84,1,2
1.352,0.18,1.834,1.472,-0.752,-0.588,1,2
1.34,0.232,1.88,1.448,-0.906,0.664,1,2
1.338,0.29,1.938,1.504,-0.946,1.372,1,2
1.34,0.312,1.954,1.56,-0.986,2.08,1,2
1.33,0.334,1.984,1.6,-0.994,2.15,1,2
1.33,0.348,2.024,1.678,-1.004,2.242,1,2
1.34,0.342,2.066,1.582,-1.004,2.298,1,2
1.35,0.344,2.1,1.446,-0.834,2.272,1,3
1.362,0.352,2.128,1.47,-0.65,2.2,1,3
1.386,0.36,2.142,1.502,-0.372,2.082,1,3
1.4,0.376,2.146,1.484,-0.04,1.902,1,3
1.424,0.398,2.156,1.64,0.282,1.758,1,3
1.438,0.406,2.162,1.714,0.576,1.636,1,3
1.452,0.414,2.168,1.628,0.856,1.56,1,3
1.472,0.442,2.186,1.534,1.042,1.53,1,3
1.492,0.47,2.204,1.452,1.176,1.54,1,3
1.498,0.49,2.216,1.31,1.318,1.566,1,3
1.504,0.51,2.228,1.25,1.326,1.582,1,3
1.518,0.54,2.256,1.19,1.334,1.598,1,3
1.526,0.55,2.272,1.13,1.342,1.614,1,3
1.534,0.56,2.288,0.982,1.266,1.642,1,3
1.538,0.59,2.326,0.894,1.182,1.654,1,3
1.542,0.62,2.364,0.806,1.098,1.666,1,3
1.538,0.64,2.386,0.718,1.014,1.678,1,3
1.534,0.66,2.408,0.62,0.968,1.706,1,3
1.53,0.68,2.43,0.61,1.006,1.722,1,3
1.518,0.682,2.456,0.6,1.044,1.738,1,3
1.506,0.684,2.482,0.64,0.984,1.768,1,3
1.494,0.686,2.508,0.69,0.888,1.786,1,3
1.466,0.664,2.59,0.788,0.722,1.782,1,3
1.438,0.642,2.672,0.896,0.496,1.756,1,3
1.422,0.618,2.728,1.004,0.27,1.73,1,3
1.434,0.568,2.842,1.044,0.084,1.672,1,3
1.472,0.466,2.98,1.048,-0.076,1.634,1,3
1.56,0.376,3.09,1.014,-0.204,1.602,1,3
1.652,0.222,3.24,0.97,-0.272,1.592,1,3
1.744,0.068,3.39,1.022,-0.284,1.61,1,3
1.818,-0.112,3.496,1.092,-0.238,1.646,1,3
1.866,-0.24,3.578,1.184,-0.23,1.682,1,3
1.88,-0.356,3.632,1.276,-0.222,1.718,1,3
1.888,-0.426,3.652,1.368,-0.214,1.754,1,3
1.896,-0.496,3.672,1.364,-0.262,1.762,1,3
1.894,-0.514,3.678,1.336,-0.27,1.788,1,3
1.906,-0.53,3.684,1.316,-0.242,1.83,1,3
1.918,-0.546,3.69,1.238,-0.222,1.888,1,3
1.926,-0.528,3.674,1.16,-0.202,1.946,1,3
