Right_Shank_Ax,Right_Shank_Az,Right_Shank_Gy,Left_Shank_Ax,Left_Shank_Az,Left_Shank_Gy,Mode,phase
1.114,-0.148,2.324,1.812,0,3.262,1,0
1.024,-0.00999999999999999,2.512,1.72,-0.096,3.078,1,0
0.912,0.11,2.63,1.604,-0.18,2.868,1,1
0.812,0.152,2.678,1.456,-0.276,2.634,1,1
0.82,0.062,2.632,1.272,-0.384,2.374,1,1
0.83,-0.052,2.578,1.114,-0.41,2.236,1,1
0.84,-0.166,2.524,0.914,-0.434,2.08,1,1
0.87,-0.36,2.262,0.73,-0.418,1.548,1,1
0.894,-0.444,2.002,0.578,-0.39,1.04,1,1
0.922,-0.51,1.728,0.476,-0.358,0.57,1,1
0.948,-0.534,1.476,0.426,-0.336,0.134,1,1
0.972,-0.528,1.206,0.446,-0.302,-0.262,1,1
0.978,-0.384,1.106,0.468,-0.316,-0.256,1,1
0.984,-0.284,0.988,0.49,-0.33,-0.25,1,1
0.99,-0.2,0.88,0.504,-0.322,-0.242,1,1
0.996,-0.116,0.772,0.52,-0.302,-0.23,1,1
1.004,-0.062,0.682,0.528,-0.256,-0.224,1,1
1.004,-0.054,0.648,0.526,-0.186,-0.232,1,1
1.006,-0.054,0.648,0.484,-0.076,-0.28,1,1
1.004,-0.074,0.668,0.428,0.026,-0.336,1,1
0.996,-0.08,0.698,0.364,0.068,-0.51,1,1
0.988,-0.086,0.728,0.308,0.084,-0.678,1,1
0.98,-0.086,0.768,0.268,0.056,-0.866,1,1
0.972,-0.088,0.82,0.268,-0.012,-1.014,1,1
0.964,-0.072,0.856,0.27,-0.11,-1.2,1,1
0.968,-0.08,0.892,0.278,-0.16,-1.272,1,1
0.972,-0.088,0.928,0.286,-0.21,-1.344,1,1
0.978,-0.1,0.95,0.292,-0.224,-1.402,1,1
0.978,-0.128,0.948,0.298,-0.238,-1.46,1,1
0.97,-0.174,0.926,0.354,-0.296,-1.644,1,1
0.956,-0.21,0.894,0.418,-0.352,-1.874,1,1
0.944,-0.26,0.848,0.482,-0.394,-2.196,1,1
0.932,-0.31,0.802,0.542,-0.452,-2.498,1,1
0.93,-0.328,0.704,0.61,-0.534,-2.844,1,1
0.938,-0.316,0.624,0.626,-0.542,-3.026,1,1
0.946,-0.304,0.544,0.622,-0.542,-3.204,1,1
0.952,-0.278,0.478,0.622,-0.554,-3.33,1,1
0.956,-0.238,0.412,0.61,-0.546,-3.52,1,1
0.956,-0.212,0.41,0.59,-0.51,-3.69,1,1
0.966,-0.16,0.426,0.57,-0.456,-3.904,1,1
0.976,-0.108,0.442,0.578,-0.372,-4.124,1,1
0.986,-0.052,0.462,0.592,-0.29,-4.304,1,1
0.996,-0.00600000000000001,0.488,0.618,-0.228,-4.42,1,1
0.998,0.03,0.538,0.644,-0.17,-4.512,1,1
0.988,0.028,0.572,0.68,-0.134,-4.556,1,1
0.978,0.026,0.606,0.708,-0.142,-4.548,1,1
0.972,0.004,0.646,0.74,-0.162,-4.538,1,1
0.964,-0.014,0.692,0.78,-0.188,-4.528,1,1
0.964,-0.022,0.714,0.83,-0.218,-4.522,1,1
0.968,-0.062,0.758,0.87,-0.244,-4.52,1,1
0.968,-0.098,0.804,0.902,-0.266,-4.522,1,1
0.964,-0.118,0.84,0.934,-0.286,-4.532,1,1
0.974,-0.16,0.87,0.966,-0.31,-4.566,1,1
0.98,-0.198,0.904,0.998,-0.326,-4.622,1,1
0.982,-0.214,0.914,1.032,-0.342,-4.69,1,1
0.988,-0.234,0.922,1.096,-0.402,-4.79,1,1
0.99,-0.246,0.93,1.158,-0.438,-4.87,1,1
0.982,-0.244,0.932,1.212,-0.45,-4.918,1,1
0.984,-0.244,0.976,1.252,-0.472,-4.93,1,1
0.986,-0.234,1.022,1.286,-0.492,-4.916,1,1
0.984,-0.234,1.072,1.29,-0.468,-4.87,1,1
0.986,-0.242,1.122,1.278,-0.458,-4.824,1,1
0.988,-0.25,1.172,1.262,-0.486,-4.604,1,1
1,-0.264,1.184,1.25,-0.508,-4.394,1,1
1.008,-0.27,1.202,1.242,-0.532,-4.198,1,1
1.02,-0.266,1.216,1.234,-0.546,-3.97,1,1
1.046,-0.25,1.234,1.236,-0.562,-3.72,1,1
1.088,-0.226,1.262,1.242,-0.548,-3.61,1,1
1.114,-0.198,1.282,1.258,-0.534,-3.288,1,2
1.11,-0.202,1.328,1.274,-0.52,-2.966,1,2
1.14,-0.212,1.374,1.29,-0.512,-2.61,1,2
1.234,-0.244,1.42,1.234,-0.604,-1.698,1,2
1.206,-0.25,1.482,1.178,-0.702,-0.828,1,2
1.178,-0.256,1.544,1.102,-0.838,-0.1,1,2
1.184,-0.238,1.574,1.076,-0.996,0.78,1,2
1.162,-0.208,1.614,1.214,-1.066,1.618,1,2
1.134,-0.16,1.712,1.418,-1.034,1.864,1,2
1.212,-0.146,1.784,1.37,-0.796,1.97,1,2
1.29,-0.132,1.87,1.332,-0.52,2.006,1,2
1.368,-0.118,1.956,1.244,-0.222,1.89,1,2
1.434,-0.11,2.052,0.992,-0.016,1.75,1,2
1.428,-0.11,2.086,0.914,0.41,1.548,1,2
1.46,-0.102,2.144,1.014,0.614,1.466,1,2
1.506,-0.086,2.192,1.114,0.818,1.384,1,3
1.552,-0.07,2.24,1.188,0.94,1.37,1,3
1.616,-0.048,2.274,1.28,0.978,1.352,1,3
1.694,-0.008,2.318,1.198,0.796,1.396,1,3
1.768,0.068,2.416,1.19,0.63,1.46,1,3
1.834,0.13,2.516,1.172,0.47,1.552,1,3
1.9,0.192,2.616,1.18,0.392,1.576,1,3
1.954,0.248,2.71,1.176,0.33,1.606,1,3
1.992,0.284,2.8,1.118,0.28,1.668,1,3
1.996,0.276,2.812,1.08,0.2,1.764,1,3
1.994,0.274,2.818,1.05,0.05,2.008,1,3
1.992,0.272,2.824,1.02,-0.1,2.252,1,3
1.978,0.264,2.836,0.98,-0.168,2.504,1,3
1.954,0.254,2.846,0.994,-0.248,2.724,1,3
1.898,0.19,2.86,0.988,-0.298,2.91,1,3
1.832,0.102,2.87,0.984,-0.284,2.92,1,3
1.766,0.014,2.88,0.974,-0.24,2.93,1,3
1.712,-0.068,2.884,0.956,-0.2,2.898,1,3
1.642,-0.162,2.88,0.938,-0.194,2.836,1,3
1.604,-0.202,2.872,0.93,-0.136,2.764,1,3
1.556,-0.258,2.832,0.922,-0.078,2.692,1,4
1.508,-0.314,2.792,0.93,-0.166,2.588,1,4
1.46,-0.37,2.752,0.95,-0.264,2.516,1,4
1.054,-0.446,2.446,0.972,-0.348,2.416,1,4
0.648,-0.522,2.14,1,-0.496,2.29,1,4
0.262,-0.558,1.87,1.01,-0.554,2.028,1,4
-0.048,-0.61,1.36,1.01,-0.496,1.798,1,4
-0.33,-0.702,0.78,1.01,-0.438,1.568,1,4
-0.226,-0.758,0.47,1.012,-0.294,1.398,1,4
-0.072,-0.644,0.068,0.998,-0.138,1.264,1,4
0.066,-0.522,-0.356,1.002,-0.072,1.266,1,4
0.122,-0.364,-0.566,1.008,-0.118,1.19,1,4
0.158,-0.164,-0.726,1.02,-0.174,1.096,1,4
0.184,0.034,-0.914,1.028,-0.296,1,1,4
0.162,0.056,-1.038,1.032,-0.402,0.888,1,4
0.156,0.06,-1.168,1.036,-0.508,0.776,1,4
0.15,-0.01,-1.37,1.038,-0.502,0.742,1,4
0.148,-0.112,-1.588,1.034,-0.486,0.726,1,4
0.156,-0.212,-1.778,1.028,-0.466,0.69,1,4
0.162,-0.306,-1.94,1.02,-0.402,0.618,1,4
0.168,-0.39,-2.074,1.012,-0.326,0.542,1,4
0.188,-0.406,-2.15,1.002,-0.236,0.462,1,4
0.206,-0.422,-2.224,0.984,-0.124,0.384,1,4
0.258,-0.406,-2.476,0.968,-0.016,0.326,1,4
0.31,-0.39,-2.728,0.956,0.032,0.34,1,4
0.362,-0.37,-3.008,0.944,0.068,0.358,1,4
0.408,-0.366,-3.276,0.934,0.09,0.38,1,4
0.442,-0.33,-3.536,0.932,0.09,0.4,1,4
0.442,-0.326,-3.618,0.932,0.086,0.424,1,4
0.444,-0.32,-3.724,0.934,0.082,0.428,1,4
0.446,-0.312,-3.824,0.938,0.074,0.436,1,4
0.452,-0.302,-3.916,0.942,0.066,0.444,1,4
0.466,-0.286,-4,0.946,0.058,0.452,1,4
0.48,-0.27,-4.084,0.948,0.05,0.46,1,4
0.496,-0.256,-4.16,0.95,0.042,0.468,1,4
0.512,-0.248,-4.214,0.954,0.034,0.476,1,4
0.53,-0.248,-4.26,0.958,0.026,0.484,1,4
0.542,-0.256,-4.288,0.962,0.018,0.492,1,4
0.554,-0.264,-4.316,0.966,0.014,0.496,1,4
0.562,-0.272,-4.328,0.972,0.006,0.504,1,4
0.586,-0.256,-4.35,0.974,0.002,0.508,1,4
0.602,-0.232,-4.36,0.976,-0.002,0.512,1,4
0.626,-0.206,-4.374,0.978,-0.006,0.516,1,4
0.65,-0.18,-4.388,0.978,-0.012,0.526,1,4
0.674,-0.154,-4.402,0.976,-0.014,0.532,1,4
0.69,-0.162,-4.406,0.97,-0.02,0.542,1,4
0.706,-0.17,-4.41,0.964,-0.026,0.552,1,4
0.714,-0.18,-4.41,0.958,-0.032,0.562,1,4
0.726,-0.2,-4.408,0.954,-0.036,0.566,1,4
0.738,-0.22,-4.406,0.95,-0.04,0.578,1,4
0.742,-0.23,-4.404,0.95,-0.04,0.586,1,4
0.752,-0.254,-4.4,0.95,-0.044,0.6,1,4
0.762,-0.278,-4.396,0.95,-0.048,0.614,1,4
0.768,-0.292,-4.394,0.95,-0.052,0.628,1,4
0.774,-0.306,-4.392,0.95,-0.056,0.634,1,4
0.782,-0.34,-4.39,0.95,-0.058,0.646,1,4
0.784,-0.36,-4.39,0.95,-0.056,0.652,1,4
0.786,-0.38,-4.39,0.95,-0.054,0.658,1,4
0.792,-0.418,-4.39,0.948,-0.056,0.672,1,4
0.798,-0.456,-4.39,0.946,-0.056,0.69,1,4
0.81,-0.492,-4.402,0.944,-0.058,0.702,1,4
0.826,-0.53,-4.424,0.942,-0.052,0.734,1,4
0.848,-0.566,-4.458,0.94,-0.046,0.772,1,4
0.878,-0.548,-4.59,0.94,-0.036,0.802,1,4
0.91,-0.522,-4.728,0.944,-0.03,0.836,1,4
0.934,-0.478,-4.854,0.948,-0.024,0.87,1,4
0.954,-0.432,-4.97,0.95,-0.024,0.898,1,4
0.986,-0.362,-5.084,0.954,-0.028,0.922,1,4
1.022,-0.34,-5.1,0.964,-0.05,0.976,1,4
1.106,-0.334,-5.1,0.97,-0.07,1.022,1,4
1.19,-0.328,-5.1,0.976,-0.09,1.068,1,4
1.274,-0.322,-5.1,0.986,-0.118,1.102,1,4
1.34,-0.342,-5.09,0.982,-0.146,1.136,1,4
1.39,-0.35,-5.08,0.98,-0.16,1.142,1,4
1.388,-0.35,-5.076,0.978,-0.174,1.148,1,4
1.404,-0.348,-4.944,0.974,-0.184,1.156,1,4
1.42,-0.346,-4.812,0.968,-0.188,1.162,1,4
1.434,-0.388,-4.648,0.976,-0.186,1.168,1,4
1.448,-0.43,-4.484,0.976,-0.182,1.176,1,4
1.464,-0.472,-4.324,0.978,-0.172,1.186,1,4
1.462,-0.516,-4.256,0.982,-0.166,1.194,1,4
1.46,-0.56,-4.188,0.986,-0.158,1.206,1,4
1.458,-0.574,-4.076,0.994,-0.14,1.234,1,4
1.456,-0.6,-3.92,0.992,-0.11,1.276,1,4
1.452,-0.63,-3.72,0.992,-0.096,1.324,1,4
1.442,-0.672,-3.508,0.992,-0.082,1.372,1,4
1.434,-0.726,-3.248,0.992,-0.07,1.416,1,4
1.428,-0.766,-3.064,0.986,-0.07,1.442,1,4
1.422,-0.794,-2.924,0.988,-0.072,1.47,1,4
1.414,-0.824,-2.78,1.014,-0.066,1.506,1,4
1.4,-0.846,-2.57,1.056,-0.074,1.558,1,4
1.516,-0.724,-1.912,1.098,-0.082,1.61,1,4
1.632,-0.64,-1.152,1.178,-0.09,1.662,1,4
1.748,-0.592,-0.28,1.26,-0.106,1.694,1,4
1.868,-0.538,0.544,1.282,-0.106,1.76,1,4
1.938,-0.526,1.446,1.312,-0.092,1.836,1,4
1.876,-0.646,1.852,1.342,-0.078,1.912,1,4
1.638,-0.75,2.206,1.334,-0.064,1.988,1,4
1.52,-0.312,2.15,1.326,-0.05,2.064,1,4
1.402,0.126,2.094,1.402,-0.044,2.148,1,0
1.248,0.532,1.922,1.454,-0.038,2.206,1,0
1.124,0.73,1.814,1.506,-0.032,2.264,1,0
1.176,0.95,1.656,1.564,-0.018,2.33,1,0
1.1,0.588,1.806,1.622,-0.004,2.396,1,0
1.024,0.226,1.956,1.644,0.068,2.518,1,0
1.052,-0.07,2.046,1.666,0.14,2.64,1,0
1.086,-0.21,2.124,1.7,0.21,2.776,1,0
1.09,-0.396,2.234,1.738,0.27,2.92,1,0
1.1,-0.486,2.368,1.776,0.33,3.064,1,0
1.11,-0.576,2.502,1.798,0.326,3.094,1,0
1.044,-0.564,2.674,1.824,0.308,3.134,1,0
0.948,-0.498,2.774,1.838,0.292,3.16,1,0
0.882,-0.386,2.842,1.864,0.2,3.198,1,0
0.838,-0.42,2.65,1.884,0.102,3.224,1,0
0.794,-0.454,2.458,1.892,-0.026,3.232,1,0
0.83,-0.58,2.144,1.81,-0.132,3.104,1,0
0.866,-0.698,1.834,1.728,-0.238,2.976,1,1
0.906,-0.788,1.514,1.624,-0.266,2.82,1,1
0.926,-0.752,1.42,1.168,-0.304,2.382,1,1
0.944,-0.68,1.316,0.804,-0.31,1.902,1,1
0.956,-0.588,1.274,0.526,-0.324,1.548,1,1
0.962,-0.462,1.244,0.31,-0.314,1.152,1,1
0.962,-0.348,1.22,0.094,-0.304,0.756,1,1
0.962,-0.234,1.196,0.232,-0.306,0.628,1,1
0.97,-0.144,1.178,0.29,-0.31,0.56,1,1
0.984,-0.048,1.156,0.348,-0.314,0.492,1,1
0.998,-0.002,1.142,0.344,-0.326,0.452,1,1
1.012,0.02,1.134,0.34,-0.338,0.412,1,1
1.02,0.034,1.134,0.358,-0.338,0.394,1,1
1.022,0.016,1.144,0.376,-0.338,0.376,1,1
1.014,-0.026,1.164,0.352,-0.236,0.23,1,1
1,-0.118,1.18,0.328,-0.15,0.098,1,1
0.988,-0.202,1.194,0.304,-0.052,-0.058,1,1
0.982,-0.278,1.2,0.262,0.024,-0.264,1,1
0.982,-0.338,1.192,0.234,0.06,-0.552,1,1
0.974,-0.412,1.174,0.242,0.00600000000000001,-0.738,1,1
0.97,-0.422,1.142,0.266,-0.078,-0.97,1,1
0.968,-0.424,1.054,0.298,-0.222,-1.39,1,1
0.968,-0.42,0.952,0.33,-0.328,-1.756,1,1
0.96,-0.404,0.852,0.348,-0.394,-2.04,1,1
0.958,-0.382,0.752,0.364,-0.482,-2.348,1,1
0.958,-0.368,0.666,0.364,-0.54,-2.61,1,1
0.956,-0.362,0.636,0.356,-0.55,-2.66,1,1
0.956,-0.354,0.614,0.348,-0.56,-2.71,1,1
0.958,-0.354,0.598,0.386,-0.566,-2.808,1,1
0.962,-0.346,0.592,0.432,-0.562,-2.856,1,1
0.966,-0.338,0.586,0.45,-0.562,-2.948,1,1
0.97,-0.33,0.58,0.468,-0.562,-3.04,1,1
0.968,-0.318,0.576,0.488,-0.546,-3.208,1,1
0.966,-0.3,0.572,0.45,-0.504,-3.384,1,1
0.964,-0.282,0.568,0.416,-0.458,-3.586,1,1
0.96,-0.26,0.564,0.41,-0.408,-3.744,1,1
0.956,-0.238,0.56,0.406,-0.342,-3.948,1,1
0.958,-0.224,0.56,0.4,-0.292,-4.076,1,1
0.96,-0.204,0.562,0.406,-0.272,-4.148,1,1
0.956,-0.182,0.572,0.414,-0.248,-4.214,1,1
0.956,-0.18,0.608,0.426,-0.22,-4.3,1,1
0.956,-0.178,0.644,0.448,-0.202,-4.358,1,1
0.952,-0.18,0.68,0.526,-0.192,-4.494,1,1
0.946,-0.202,0.714,0.624,-0.198,-4.646,1,1
0.948,-0.24,0.736,0.722,-0.218,-4.786,1,1
0.948,-0.262,0.73,0.816,-0.242,-4.906,1,1
0.946,-0.292,0.706,0.91,-0.274,-5.018,1,1
0.944,-0.322,0.682,0.994,-0.312,-5.078,1,1
0.944,-0.344,0.658,1.068,-0.348,-5.132,1,1
0.948,-0.318,0.648,1.158,-0.394,-5.234,1,1
0.952,-0.292,0.64,1.246,-0.448,-5.34,1,1
0.958,-0.258,0.65,1.322,-0.5,-5.436,1,1
0.964,-0.214,0.67,1.356,-0.528,-5.506,1,1
0.972,-0.198,0.734,1.38,-0.542,-5.566,1,1
0.974,-0.216,0.788,1.358,-0.508,-5.452,1,1
0.982,-0.232,0.844,1.358,-0.456,-5.284,1,1
0.99,-0.248,0.9,1.356,-0.446,-5.088,1,1
1.004,-0.27,0.948,1.364,-0.42,-4.856,1,1
1.016,-0.262,0.978,1.372,-0.394,-4.624,1,1
1.036,-0.254,1.012,1.404,-0.4,-4.51,1,1
1.066,-0.24,1.046,1.408,-0.426,-4.004,1,2
1.138,-0.178,1.116,1.414,-0.41,-3.526,1,2
1.194,-0.148,1.298,1.38,-0.438,-2.95,1,2
1.25,-0.12,1.454,1.336,-0.48,-2.304,1,2
1.298,-0.09,1.672,1.45,-0.654,-1.036,1,2
1.33,-0.068,1.888,1.346,-0.678,-0.176,1,2
1.374,-0.092,2.114,1.242,-0.702,0.684,1,2
1.44,-0.088,2.232,1.316,-0.67,1.326,1,2
1.506,-0.084,2.35,1.4,-0.624,1.898,1,2
1.572,-0.082,2.402,1.326,-0.262,1.798,1,3
1.638,-0.08,2.454,1.424,0.048,1.628,1,3
1.658,-0.074,2.468,1.522,0.358,1.458,1,3
1.666,-0.068,2.476,1.414,0.652,1.33,1,3
1.678,-0.062,2.492,1.232,1.076,1.206,1,3
1.698,-0.046,2.524,1.094,1.338,1.148,1,3
1.718,-0.03,2.556,0.96,1.476,1.184,1,3
1.744,0.008,2.61,0.868,1.526,1.248,1,3
1.77,0.046,2.664,0.83,1.554,1.354,1,3
1.8,0.074,2.72,0.884,1.374,1.468,1,3
1.822,0.092,2.76,0.892,1.004,1.686,1,3
1.844,0.11,2.8,0.962,0.62,1.884,1,3
1.86,0.108,2.814,0.99,0.324,2.054,1,3
1.876,0.106,2.828,1.006,-0.004,2.254,1,3
1.892,0.112,2.836,1.004,-0.254,2.442,1,3
1.91,0.068,2.864,1.004,-0.336,2.51,1,3
1.916,0.004,2.89,0.992,-0.334,2.574,1,3
1.89,-0.072,2.904,0.98,-0.332,2.638,1,3
1.84,-0.17,2.904,0.98,-0.288,2.66,1,3
1.766,-0.262,2.884,0.98,-0.244,2.682,1,3
1.668,-0.316,2.824,0.984,-0.204,2.684,1,3
1.542,-0.35,2.744,0.992,-0.21,2.62,1,4
1.426,-0.384,2.628,1.024,-0.236,2.516,1,4
1.334,-0.396,2.526,1.056,-0.272,2.424,1,4
1.172,-0.412,2.354,1.074,-0.318,2.308,1,4
1.032,-0.416,2.202,1.084,-0.384,2.186,1,4
0.882,-0.42,2.04,1.09,-0.438,2.096,1,4
0.746,-0.42,1.922,1.072,-0.472,2.046,1,4
0.61,-0.42,1.804,1.066,-0.516,1.966,1,4
0.404,-0.434,1.72,1.074,-0.55,1.91,1,4
0.198,-0.448,1.636,1.086,-0.56,1.88,1,4
0.042,-0.462,1.584,1.094,-0.572,1.82,1,4
-0.114,-0.476,1.532,1.102,-0.584,1.76,1,4
-0.384,-0.514,1.428,1.098,-0.586,1.73,1,4
-0.498,-0.538,1.376,1.094,-0.588,1.7,1,4
-0.612,-0.562,1.324,1.09,-0.604,1.642,1,4
-0.726,-0.586,1.272,1.09,-0.618,1.614,1,4
-0.82,-0.534,1.172,1.09,-0.632,1.586,1,4
-0.8,-0.458,1.124,1.09,-0.646,1.558,1,4
-0.78,-0.382,1.076,1.09,-0.66,1.53,1,4
-0.76,-0.306,1.028,1.078,-0.634,1.512,1,4
-0.74,-0.23,0.98,1.066,-0.608,1.494,1,4
-0.71,-0.266,0.918,1.054,-0.582,1.476,1,4
-0.68,-0.302,0.856,1.034,-0.536,1.442,1,4
-0.65,-0.338,0.794,1.014,-0.49,1.408,1,4
-0.62,-0.374,0.732,1.006,-0.47,1.392,1,4
-0.548,-0.46,0.6,0.998,-0.45,1.376,1,4
-0.506,-0.51,0.53,0.99,-0.43,1.36,1,4
-0.464,-0.56,0.46,0.986,-0.444,1.338,1,4
-0.422,-0.61,0.39,0.982,-0.458,1.316,1,4
-0.348,-0.626,0.264,0.98,-0.398,1.288,1,4
-0.316,-0.592,0.208,0.978,-0.338,1.26,1,4
-0.264,-0.584,0.112,0.976,-0.278,1.232,1,4
-0.084,-0.52,-0.066,0.982,-0.176,1.212,1,4
0.096,-0.456,-0.244,0.988,-0.074,1.192,1,4
0.25,-0.388,-0.372,0.988,-0.02,1.178,1,4
0.388,-0.28,-0.518,0.988,0.034,1.164,1,4
0.506,-0.146,-0.624,0.986,0.08,1.142,1,4
0.496,-0.068,-0.648,0.984,0.088,1.122,1,4
0.478,0.032,-0.684,0.984,0.082,1.09,1,4
0.44,0.086,-0.742,0.988,-0.00399999999999999,1.028,1,4
0.418,0.1,-0.782,0.994,-0.124,0.938,1,4
0.396,0.114,-0.822,1.01,-0.244,0.838,1,4
0.364,0.116,-0.874,1.014,-0.336,0.738,1,4
0.34,0.096,-0.914,1.016,-0.398,0.634,1,4
0.318,0.064,-0.942,1.018,-0.406,0.56,1,4
0.29,0.022,-0.988,1.018,-0.38,0.514,1,4
0.242,-0.052,-1.082,1.012,-0.334,0.472,1,4
0.23,-0.17,-1.5,1.014,-0.306,0.442,1,4
0.218,-0.288,-1.918,1.01,-0.232,0.418,1,4
0.226,-0.404,-2.356,0.998,-0.124,0.41,1,4
0.24,-0.51,-2.776,0.986,-0.016,0.402,1,4
0.272,-0.586,-3.182,0.97,0.042,0.49,1,4
0.268,-0.582,-3.284,0.954,0.1,0.578,1,4
0.266,-0.586,-3.412,0.944,0.096,0.676,1,4
0.25,-0.56,-3.528,0.942,0.058,0.766,1,4
0.392,-0.488,-3.916,0.946,0.036,0.866,1,4
0.536,-0.414,-4.27,0.952,0.052,0.884,1,4
0.69,-0.364,-4.592,0.95,0.038,0.934,1,4
0.842,-0.306,-4.888,0.948,0.024,0.984,1,4
1.004,-0.242,-5.158,0.946,0.01,1.026,1,4
1.008,-0.224,-5.156,0.938,-0.02,1.058,1,4
1.004,-0.202,-5.152,0.934,-0.052,1.098,1,4
1.002,-0.174,-5.144,0.938,-0.054,1.106,1,4
1,-0.146,-5.136,0.952,-0.056,1.118,1,4
0.998,-0.146,-5.128,0.964,-0.054,1.138,1,4
1.062,-0.178,-5.078,0.976,-0.052,1.158,1,4
1.134,-0.214,-5.03,0.984,-0.044,1.174,1,4
1.218,-0.27,-4.974,0.992,-0.036,1.19,1,4
1.302,-0.326,-4.918,0.992,-0.03,1.202,1,4
1.382,-0.372,-4.864,0.994,-0.026,1.208,1,4
1.396,-0.386,-4.852,0.996,-0.022,1.214,1,4
1.418,-0.43,-4.824,0.994,-0.02,1.22,1,4
1.426,-0.46,-4.808,0.992,-0.018,1.226,1,4
1.452,-0.538,-4.784,0.988,-0.02,1.236,1,4
1.478,-0.616,-4.76,0.984,-0.024,1.244,1,4
1.504,-0.694,-4.736,0.98,-0.028,1.252,1,4
1.522,-0.742,-4.728,0.98,-0.034,1.256,1,4
1.544,-0.758,-4.704,0.98,-0.042,1.264,1,4
1.548,-0.726,-4.688,0.98,-0.044,1.268,1,4
1.556,-0.726,-4.654,0.98,-0.046,1.272,1,4
1.564,-0.726,-4.62,0.98,-0.056,1.28,1,4
1.572,-0.726,-4.586,0.98,-0.066,1.288,1,4
1.576,-0.758,-4.568,0.98,-0.074,1.292,1,4
1.578,-0.778,-4.528,0.98,-0.088,1.3,1,4
1.576,-0.766,-4.506,0.98,-0.102,1.308,1,4
1.574,-0.754,-4.484,0.98,-0.108,1.312,1,4
1.572,-0.748,-4.436,0.98,-0.114,1.316,1,4
1.57,-0.742,-4.388,0.982,-0.12,1.324,1,4
1.57,-0.748,-4.362,0.984,-0.12,1.328,1,4
1.562,-0.76,-4.308,0.986,-0.12,1.332,1,4
1.554,-0.772,-4.254,0.988,-0.12,1.336,1,4
1.546,-0.778,-4.226,0.988,-0.126,1.344,1,4
1.538,-0.784,-4.198,0.986,-0.132,1.348,1,4
1.53,-0.782,-4.138,0.984,-0.138,1.352,1,4
1.526,-0.776,-4.072,0.98,-0.138,1.36,1,4
1.522,-0.77,-4.006,0.978,-0.142,1.378,1,4
1.518,-0.764,-3.94,0.974,-0.13,1.398,1,4
1.504,-0.766,-3.84,0.964,-0.122,1.426,1,4
1.48,-0.752,-3.566,0.954,-0.114,1.454,1,4
1.46,-0.736,-3.326,0.948,-0.118,1.482,1,4
1.44,-0.72,-3.086,0.968,-0.118,1.534,1,4
1.414,-0.714,-2.792,0.992,-0.128,1.58,1,4
1.384,-0.708,-2.18,1.022,-0.134,1.618,1,4
1.364,-0.726,-1.774,1.052,-0.14,1.656,1,4
1.482,-0.722,-1.148,1.156,-0.12,1.726,1,4
1.6,-0.718,-0.522,1.232,-0.1,1.762,1,4
1.724,-0.616,0.238,1.308,-0.08,1.798,1,4
1.862,-0.528,0.74,1.374,-0.062,1.838,1,4
2,-0.44,1.242,1.44,-0.044,1.878,1,4
2,-0.342,1.614,1.414,-0.048,1.884,1,4
1.636,-0.424,2.018,1.364,-0.046,1.912,1,4
